prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22CBCF62-0361-4046-9EAC-BEEA25D0BD96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227856,SMA MAJALAYA PUTRA,20227856,Jl. PASAR BARU NO. 75,MAJAKERTA,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Indonesia Al-Jumhuriah Hasanah,AI0951,189/102.Kop/E 84,01-09-1984,189/102.Kop/E 84,01-09-1984,Lihat SK Operasional,2015-04-27 14,B,"1,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,20765974,smamaput@gmail.com,http,-7.050000000000,107.764500000000,15,95,95,6,Pagi/6 hari,,2022/2023-2,900,5,1,1,0,1,0,14,3,14,0,1,0,6,9,1,13,1,6,5,0,1,2,0,1,5,10,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95A64E1E-7B58-4AED-8B08-3294350A25E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227860,SMA MUHAMMADIYAH 2 MAJALAYA,20227860,JL. BABAKAN BELAKANG MAPOLSEK MAJALAYA,MAJASETRA,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,5857/I02.10/R-1986,06-10-1986,816/I.02/Kep/E.88,09-11-1988,Lihat SK Operasional,2020-08-26 14,A,"1,480",1. Telkomsel Flash,2. Biznet (Serat Optik),PLN,0,,smamuhammadiyah2_majalaya@yahoo.com,http,-7.039200000000,107.754800000000,17,242,254,17,Sehari Penuh/6 hari,,2022/2023-2,"1,300",17,1,1,1,1,0,13,4,16,0,1,0,7,10,0,14,3,3,2,1,1,4,1,5,8,9,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,6,5,6,
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38397096-ACF6-48D5-B8FB-84EB5D6E16B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256636,SMA PASUNDAN MAJALAYA,20256636,JL. LEUWIDULANG NO. 22,SUKAMAJU,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,593.1/Perj.6-Huk,04-01-1980,001/I.02.kep/E.82,04-01-1982,Lihat SK Operasional,2022-03-23 15,A,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02285961059,02285961059,sma_pasma@yahoo.com,http,-7.048000000000,107.752800000000,36,297,322,21,Pagi/6 hari,,2022/2023-2,"16,000",21,2,1,5,3,0,34,5,31,0,3,2,20,16,0,31,5,7,3,4,6,6,3,7,17,19,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,8,6,7,
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/362DC6C6-3912-4FAC-996C-2A09775C53A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254167,SMAN 2 MAJALAYA,20254167,JL. RAYA WANGISAGARA MAJALAYA,WANGISAGARA,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/Kep.162-disdikbud/2012,27-02-2012,421.2/Kep.162-disdikbud/2012,27-02-2012,Lihat SK Operasional,2016-01-18 13,A,"10,269",1. Telkomsel Flash,2. Telkom Speedy,PLN,,85964577,sman2majalaya@gmail.com,http,-7.078500000000,107.736600000000,74,602,"1,015",44,Sehari Penuh/5 hari,,2022/2023-2,"23,000",35,3,1,12,26,21,2,25,49,0,18,7,32,42,1,67,6,8,16,12,13,6,9,10,27,47,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,16,14,14,
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/993A06D8-239B-4089-8BE6-C5C0AD3B43DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228538,SMK 1 LPPM RI MAJALAYA,20228538,JL. CIDAWOLONG WETAN NO. 7 RT. 01 RW.11 MAJALAYA,BIRU,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan dan Pengetahuan Masyarakat Republik Indonesia,AL3984,1368//I.O2/Kep/OT/1996,17-10-1996,1368//I.O2/Kep/OT/1996,29-02-1996,Silakan Upload SK (link file tidak valid) => [742569-161829--],2022-12-07 19,A,"3,900",1. Telkomsel Flash,2. Telkom Speedy,PLN,0225950199,0225950199,smk1lppm@gmail.com,http,-7.045300000000,107.727100000000,26,61,374,13,Sehari Penuh/5 hari,,2022/2023-2,"6,600",16,2,1,2,0,0,25,4,23,0,3,0,9,17,0,24,2,8,7,3,4,1,2,1,11,15,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,4,4,5,0
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19E5A2D5-6F2D-4598-AC91-56DDF9BE7EC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20228539,SMK 2 LPPM RI MAJALAYA,20228539,JL. CIDAWOLONG NO. 7 MAJALAYA,BIRU,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan dan Pengetahuan Masyarakat Republik Indonesia,AL3984,891/I/I.02/KEP/E.90,10-03-1990,891/I/I.02/KEP/E.90,10-03-1990,Lihat SK Operasional,2020-08-26 19,A,"15,098",1. Telkomsel Flash,2. Telkom Speedy,PLN,5951211,5951002,smklppmri2mjly@gmail.com,http,-7.043200000000,107.727800000000,56,888,137,33,Sehari Penuh/5 hari,,2022/2023-2,"160,000",30,1,1,3,1,0,37,25,55,0,1,0,8,48,3,49,4,20,9,10,2,4,7,4,28,28,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,13,9,11,0
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7236CFAA-15AE-4ACA-BF22-8CF625741682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270339,SMK BINA UMAT MAJALAYA,20270339,JL. BUAHNUNGGAL RT 01/14 MAJALAYA,PADAULUN,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA UMAT AL-HUDA,AI0906,AHU-3884.AH.01.02.TAHUN2008,27-08-2008,421.3/232-Disdikbud,11-02-2015,Lihat SK Operasional,2015-09-16 14,C,828,1. 3 (Tri),2. Telkom Speedy,PLN,,,smkbinaumat@yahoo.co.id,http,-7.057600000000,107.730600000000,17,45,10,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,11,8,17,0,0,0,1,16,0,17,0,4,4,3,1,1,3,1,12,5,,SMK 2013 REV. Teknik Komputer dan Jaringan,3 (Tri),,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6A5EA17-391C-4258-A800-CEF2F5397A9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908714,SMK IT BAITUL AZIZ,69908714,JL. PESANTREN BAITUL AZIZ KP. SUKAHAJI No.44,NEGLASARI,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BAITUL AZIZ,AI0940,421.3/373/Disdikbud,16-03-2015,421.3/2773-DISDIKBUD,07-10-2015,Lihat SK Operasional,2015-10-29 11,B,"15,000",1. Lainnya,2. Lainnya (Serat Optik),PLN,,0225950175,smkitbaitulaziz@gmail.com,http,-7.081200000000,107.724000000000,18,59,88,5,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,1,0,16,4,17,0,0,1,3,15,1,16,1,4,6,2,4,1,1,0,9,9,,SMK 2013 REV. Rekayasa Perangkat Lunak,Lainnya,,,,,,,,,,2,1,2,0
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D254FD5-E27C-4A51-911E-030ADC1A8D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227945,SMK KP 1 MAJALAYA,20227945,JL. TUGU PAHLAWAN NO. 25 MAJALAYA,MAJALAYA,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembina Pendidikan Karya Pembangunan (YPPKP) Bandung,AJ6905,J001/D.3/1977,27-09-1977,911/I02.5/M.77,27-09-1977,Lihat SK Operasional,2020-08-27 15,A,"4,140",1. -,2. Lainnya (Serat Optik),PLN,,0225954107,smkkp1majalaya134@gmail.com,http,-7.047236000000,107.756410000000,36,519,120,20,Sehari Penuh/5 hari,,2022/2023-2,"50,000",29,0,1,1,0,0,35,5,36,0,0,0,14,22,0,34,2,2,4,4,8,6,8,4,20,16,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,6,7,7,0
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90EE7157-814E-4858-BF94-D0CAD9FB1DDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20227959,SMK MUHAMMADIYAH MAJALAYA,20227959,Jl. Raya Laswi No. 12 Komplek Masjid Agung Majalaya,MAJALAYA,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,39/S/1971,01-05-1971,39/S/1971,01-05-1971,Lihat SK Operasional,2015-11-23 08,A,"4,025",1. Telkomsel Flash,2. Telkom Speedy,PLN,0225951554,0225951554,smkmuh_mjly@yahoo.co.id,http,-7.049766000000,107.760608000000,33,174,457,18,Double Shift/6 hari,,2022/2023-2,"30,900",13,0,2,7,4,0,21,11,29,0,2,2,9,24,1,30,2,9,5,6,3,2,2,6,19,14,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,6,6,6,0
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BA29947-7868-4A52-BBEE-B6EABE4F68C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256632,SMK PASUNDAN MAJALAYA,20256632,JL. LEUWIDULANG No 62,SUKAMAJU,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,421.3/256/Disdikbud/I/2009,12-01-2009,421.3/256/Disdikbud/I/2009,12-01-2009,Lihat SK Operasional,2019-11-03 06,A,"1,100",1. Telkom Speedy,2. Telkom Speedy,PLN,,02285961058,smkpasmajalaya@yahoo.co.id,http,-7.044300000000,107.752300000000,37,198,177,16,Sehari Penuh/5 hari,,2022/2023-2,"13,200",18,0,1,2,2,0,30,7,35,0,0,2,9,28,0,35,2,13,9,5,5,2,1,2,20,17,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,4,6,6,0
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/853AF6CD-617F-4542-9D3C-703B312F1BF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256564,SMKN 1 MAJALAYA,20256564,JL.Idris No 99 Rancajigang,SUKAMUKTI,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.5/Kep.363-Disdikbud/2015,21-05-2015,800.05/1798,07-07-2007,Lihat SK Operasional,2023-02-17 08,A,"14,651",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,5952443,5952443,smkn1majalaya@gmail.com,http,-7.061212000000,107.744713000000,66,906,631,44,Sehari Penuh/5 hari,,2022/2023-2,"36,000",37,2,1,5,14,27,0,25,52,0,11,3,33,33,0,58,8,22,11,12,10,3,5,3,39,27,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,15,15,14,0
Jawa Barat,Kab. Bandung,Majalaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B95D2B10-30AC-4632-B1B2-3C650D774EE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948331,SMKS BINA TEKNOLOGI,69948331,Jl. Rancanyiruan Kp. Pangkalan 02/01,MAJASETRA,KEC. MAJALAYA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INSAN MADANI MAJALAYA,AI0916,421.3/3159-disdikbud,09-08-2016,421.3/3159-disdikbud,09-08-2016,Lihat SK Operasional,2019-10-31 12,B,783,1. Lainnya,2. Telkom Speedy,PLN,02284226012,,smksbinateknologi@gmail.com,,-7.027621000000,107.757121000000,20,90,21,6,Double Shift/6 hari,,2022/2023-2,"6,600",4,0,0,2,0,3,19,2,20,0,0,0,5,15,2,16,2,5,5,1,0,5,1,3,13,7,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,2,2,2,0
