prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/119D0BF8-5E48-40FD-B015-53B508924ED1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222403,MAS ISHLAAH AL-UMMAH BATU MULIK,50222403,"BATU MULIK, GAPUK, GERUNG",GAPUK,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,89/YPP.IU/K/IX/1988,02-09-1988,Wx.85.136.Ma/1/89,10-10-1989,Lihat SK Operasional,2022-01-30 06,B,0,,2.,,,,,,-8.676000000000,116.112300000000,0,58,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/430FEDF5-F892-4A03-B231-80E63E2840E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222395,MAS ITTIHAAD AL-UMAM EGOK,50222395,"EGOK, SUKA MAKMUR, GERUNG",SUKA MAKMUR,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [494595-600315--],2021-08-18 14,B,0,,2.,,,,,,-8.748610000000,116.144299000000,0,72,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5A9CAB8-8385-4426-AEEF-896E17E89BF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222399,MAS MANBA`UL ULUM DASAN KETUJUR,50222399,"JL. TGH. IHSAN ISMAIL DASAN KETUJUR, GAPUK, GERUNG",DASAN TAPEN,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.729955000000,116.142966000000,0,54,111,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09D2BDA2-194C-474C-A597-75E35DA4D5DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222404,MAS MI`ROJUSSALAM BILE KEDIT,50222404,"BILE KEDIT, BABUSSALAM, GERUNG",DASAN GERES,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.679000000000,116.149600000000,0,14,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEDFD089-2AF3-4734-A791-831E62BAA304,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222400,MAS NURUL HUDA TEMPOS,50222400,JLN. RAYA TEMPOS KESUMA,BANYU URIP,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Yayasan Nurul Huda Tempos,AF8579,Kep.001/A1/ 19 /Y/VI/1989,20-06-1989,,01-01-1900,Lihat SK Operasional,2021-02-06 18,A,0,,2.,,,,,,-8.711600000000,116.148200000000,0,54,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/565E3DDC-67BA-4A39-AE45-7FE62DE561A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222398,MAS NW DASAN TAPEN,50222398,"JL. TGH. ABD. SAMAD NO.1 DASAN TAPEN, GERUNG",DASAN TAPEN,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,Wx.88.67 A/I/90,31-10-1990,-Wx.88.67 A/I/90,31-10-1990,Lihat SK Operasional,2020-01-14 15,B,0,,2.,,,,,,-8.739283000000,116.148487000000,0,40,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB2D338C-5306-44DF-BE52-EDDEEB18C89F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983587,MAS PLUS ASSHOHWAH AL ISLAMIYAH BILATEPUNG,69983587,JL. DR. SOETOMO,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,INDONESIA,SWASTA,MA,Kementerian Agama,,,186 TAHUN 2018,29-06-2018,186 TAHUN 2018,29-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,-8.655600000000,116.128100000000,0,56,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06FCB74-38FE-E111-B8AC-C11D31B6274C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220662,SLB NEGERI 2 LOMBOK BARAT,50220662,"Jl. H.L Anggrat, B.A",GERUNG UTARA,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503-A2/35/BP2T-LB/X/2010,28-10-2010,159/33/DIKPORA/2010,01-01-2011,Lihat SK Operasional,2018-11-20 09,B,"10,156",1. -,2. Telkom Speedy,PLN,,03706186998,www.slbngerung@yahoo.co.id,http,-8.681800000000,116.122200000000,16,69,44,31,Pagi/6 hari,,2022/2023-2,"10,600",11,0,1,11,7,2,0,7,13,0,2,1,8,8,0,15,1,6,4,1,2,2,1,0,8,8,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,5,4,2,4,3,4,2,2,2,1,2,0,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A338EA55-9E63-42CD-8E47-0F1B44FCAB5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038814,SMA ISLAM MUBAROK,70038814,Jl. Gunung Sasak Luwuk Daye,TEMPOS,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,021/YM.LD/X/2022,01-06-2022,421.3/1278.PSMA/Dikbud,10-03-2023,Lihat SK Operasional,2023-04-11 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1322EFD4-D33F-4DA6-B84A-86D108F05914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989773,SMA ISLAM TERPADU DARUL WAHDAH,69989773,JL. LINGKAR GUNUNG SASAK AJOK JAYA TEMPOS GERUNG LOMBOK BARAT,TEMPOS,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM DARUL WAHDAH,AF8593,AHU-10503.50.10.2014,12-12-2014,090/3207.BPSMA/DIKBUD,29-07-2019,Lihat SK Operasional,2019-08-20 00,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,aburizqina2016@gmail.com,,-8.718228300000,116.147182800000,7,29,47,3,Pagi/6 hari,,2022/2023-2,"2,400",3,4,1,2,0,1,6,1,7,0,0,0,0,7,0,2,5,2,2,2,1,0,0,0,5,2,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C94E0197-A47E-4F90-9F0A-630CE9F3EAAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039004,SMA ISLAM ZAINUL HAFIZIN,70039004,"Jln. Gunung Sasak, Aik Ampat",DASAN GERES,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/040/YPP.ZH/2022,11-04-2022,421.3/1279.PSMA/Dikbud,10-03-2023,Lihat SK Operasional,2023-04-17 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DF8F773-D2EA-4507-9DD4-49C9FF35941D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011719,SMA IT NABIL HASYIM AL HASYIMIYAH,70011719,Jl. TGH. Muh. Saleh Desa Gapuk Gerung Lombok Barat,GAPUK,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/B.24/YY/NHH/VII/2019,17-07-2019,420/2122.c..PSMA/DIKBUD,26-07-2021,Lihat SK Operasional,2021-08-02 19,,"5,100",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smaitnabilhasyimalhasyimiyah@gmail.com,,-8.685700000000,116.096300000000,13,75,0,3,Pagi/6 hari,,2022/2023-2,"2,600",4,0,2,1,0,2,11,1,13,0,0,0,0,13,0,8,5,4,3,1,3,2,0,0,12,1,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F61644E-FFF2-4B12-BC64-CA88ECC9CCF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50200376,SMAN 1 GERUNG,50200376,JL. GATOT SUBROTO,GERUNG UTARA,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0473/O/1983,09-11-1983,0473/O/1983,09-11-1983,Lihat SK Operasional,2016-06-07 07,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0370681181,0370681181,smagerung@yahoo.co.id,http,-8.681200000000,116.124200000000,65,464,550,31,Pagi/6 hari,,2022/2023-2,"23,000",28,1,0,20,37,13,0,15,30,0,24,11,35,30,0,56,9,1,13,15,17,3,10,6,19,46,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,11,10,10,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CC32EAB-5AA5-4653-AF64-8BA43A594628,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220295,SMAN 2 GERUNG,50220295,JL. IMAM BONJOL NO. 1 GERUNG,GERUNG UTARA,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,103 /2004,13-08-2004,18 A /2009,01-09-2009,Lihat SK Operasional,2021-09-13 12,A,"28,500",1. Lainnya,2. Telkom Speedy,PLN,,681572,smanduagerung@gmail.com,http,-8.678967000000,116.124882000000,31,275,179,16,Pagi/6 hari,,2022/2023-2,"6,600",17,2,1,4,20,6,0,5,13,0,11,7,20,11,1,29,1,0,7,5,6,6,3,4,12,19,,SMA 2013 MIPA,Lainnya,,,,,,,,,,7,6,3,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1866C4B1-D73A-492E-9351-9F04606122B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205411,SMAS DARUNNADWAH,50205411,JL. TGH. IHSAN ISMAIL,MESANGGOK,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUNNADWAH DASAN KETUJUR,AF8610,821/17-Dikmen/DPK/2007,12-06-2006,821/17-Dikmen/DPK/2007,22-02-2007,Lihat SK Operasional,2020-08-24 19,B,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,03706187315,smaislamdarunnadwah@gmail.com,,-8.671692000000,116.119213000000,15,33,68,3,Pagi/6 hari,,2022/2023-2,"2,200",3,1,0,4,3,2,8,4,13,0,2,0,1,14,0,13,2,0,5,4,2,0,3,1,10,5,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C85954D-9259-478E-A832-2C9EB8269996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786776,SMK HIZBUN NAJAH NW BANYU URIP,69786776,DUSUN KESUMA,BANYU URIP,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HIZBUN NAJAH NW,AF8583,13b,31-03-2011,800/3984-DIKMEN/DIKBUD/20,21-10-2013,Lihat SK Operasional,2020-08-26 12,B,"2,350",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,smkhizbunnajahnw@gmail.com,http,-8.710800000000,116.149600000000,17,71,60,5,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,17,2,17,0,0,0,0,17,0,8,9,5,4,7,1,0,0,0,10,7,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,1,2,2,0
Nusa Tenggara Barat,Kab. Lombok Barat,Gerung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6933634-6079-434B-BA46-E47A242B093F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896861,SMK NW Dasan Tapen,69896861,Jl. TGH. Abdusshamad NO. 1,DASAN TAPEN,KEC. GERUNG,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPP. AL-MAHSUN KHIDIR NW DASAN TAPEN,AF8568,02/SK.I/YPP.AMKH.NW/VI/2014,04-06-2014,800/4452-Dikmen/Dikbud/2014,20-10-2014,Lihat SK Operasional,2020-08-31 13,C,"2,700",1. XL (GSM),2. Telkom Speedy,PLN,,,smknw.dt@gmail.com,http,-8.662480000000,116.137265000000,21,49,29,3,Pagi/6 hari,,2022/2023-2,"1,600",3,0,0,2,2,3,16,2,19,0,1,1,5,16,0,18,3,3,6,6,1,4,0,1,18,3,,SMK 2013 REV. Teknik Komputer dan Jaringan,XL (GSM),,,,,,,,,,1,1,1,0
