prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B212194D-1E90-4BE5-84AC-31888D05505C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210761,SMAS MUHAMMADIYAH SINGAPARNA,20210761,JL. MUHAMMADIYAH CIKEDOKAN SINGAPARNA,SINGAPARNA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,,30-09-1981,193/102.KEP/E81,30-09-1981,Lihat SK Operasional,2016-08-29 08,A,"5,197",1. Telkom Speedy,2. Telkom Speedy,PLN,,0265545331,smamudaspa@gmail.com,http,-7.346500000000,108.111500000000,30,108,170,11,Pagi/6 hari,,2022/2023-2,"2,200",11,1,1,10,1,1,32,3,29,0,0,1,15,15,0,27,3,7,5,5,7,3,0,3,16,14,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,4,3,4,
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/868C6735-5122-4CA8-8C76-C94F9D7B89C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210779,SMAS PESANTREN CINTAWANA,20210779,JL. KOMP. PESANTREN CINTAWANA,CIKUNTEN,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pesantren Cintawana,AA3079,C.064/VII/70,14-07-1970,2118/I.02.4/R.83,06-12-1983,Lihat SK Operasional,2015-09-01 11,A,"6,380",1. -,2. Telkom Speedy,PLN,545413,545413,sma_cintawana@yahoo.com,,-7.361400000000,108.104600000000,31,105,221,12,Pagi/6 hari,,2022/2023-2,"6,600",12,4,1,6,3,0,32,1,28,0,1,2,10,21,0,25,6,15,4,3,2,3,1,3,12,19,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,4,4,4,
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FE7D7E3-AF49-4FA3-869D-09459B392D7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210778,SMAS PGRI 43 SINGAPARNA,20210778,JL. SUKASENANG,SINGAPARNA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"208/I,O2.Kep/E.1983",05-01-1983,"208/I,O2.Kep/E.1983",05-01-1983,Lihat SK Operasional,2020-08-31 04,A,"5,945",1. Telkom Speedy,2. Telkom Speedy,PLN,,02657540196,smapgrispa@gmail.com,http,-7.347400000000,108.119000000000,24,289,244,19,Sehari Penuh/5 hari,,2022/2023-2,"4,400",19,3,1,2,1,1,16,7,23,0,0,1,12,12,0,22,2,7,5,2,4,0,1,5,13,11,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,10,5,4,
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B2FAFDB-6CD3-41AF-A6C2-4E7353F0B3A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935711,SMK AL-ISHLAH CINTARAJA,69935711,Kp. Babakan Cigorowek RT 15 RW 03,CINTARAJA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA INSAN SEJAHTERA TASIKMALAYA,AA3057,421.5/Kep.0257/Disdik,03-02-2016,421.5/Kep.0257/Disdik,03-02-2016,Lihat SK Operasional,2016-12-05 11,C,"2,100",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02657541104,alishlah.smk@gmail.com,,-7.348400000000,108.135500000000,13,95,55,6,Pagi/6 hari,,2022/2023-2,"4,400",6,0,0,2,0,0,15,0,13,0,0,0,0,13,0,12,1,3,7,2,1,0,0,0,4,9,,SMK 2013 REV. Rekayasa Perangkat Lunak,Telkomsel Flash,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA7E378-AD87-4E17-A659-B876B510FC1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949625,SMK ISLAM MADANI,69949625,Kp. Cimuta,CINTARAJA,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DAARUN NIZHAM,AA3090,001/SK/A/YADANI/IV/2016,20-04-2016,421.5/Kep.3097/Disdik,05-09-2016,Lihat SK Operasional,2016-09-20 11,C,"4,500",1. -,2. Lainnya,PLN,,,smkislammadani@gmail.com,,-7.347273900000,108.151548600000,19,62,88,6,Pagi/6 hari,,2022/2023-2,"1,500",6,0,1,2,0,0,16,5,19,0,0,0,2,17,2,14,3,10,5,0,3,0,0,1,9,10,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C90B8C3F-DF77-41BC-B8B3-6B1BD64B0980,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20244748,SMKS AS SAABIQ,20244748,Jalan Raya Timur Borolong No. 175,CIPAKAT,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KIYAI HAJI ABDUL AZIZ MULIA,AA3097,421.5/0119/Disdik/2008,16-01-2008,421.5/0119/Disdik/2008,16-01-2008,Lihat SK Operasional,2020-08-27 09,A,"5,440",1. Telkomsel Flash,2. Telkom Speedy,PLN,0265546342,0265546342,smkassaabiq.spa@gmail.com,http,-7.345600000000,108.129700000000,43,198,171,17,Pagi/6 hari,,2022/2023-2,"2,199",18,1,1,6,1,1,44,0,42,0,1,0,9,34,0,39,4,12,15,9,2,1,1,3,20,23,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,5,6,6,0
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B6965DE-35D7-4780-B2A3-17D39332C347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268061,SMKS ISLAM CIPASUNG,20268061,Jl. KH.RUHIAT,CIPAKAT,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONDOK PESANTREN CIPASUNG,AA3071,421.5/3973/Disdik/2009,17-07-2009,421.5/3973/Disdik/2009,17-07-2009,Lihat SK Operasional,2020-09-01 11,A,"7,862",1. Telkom Speedy,2. Telkom Speedy,PLN,,02652553067,smkislam_cipasung@yahoo.co.id,,-7.351300000000,108.126100000000,27,169,87,11,Pagi/6 hari,,2022/2023-2,"2,400",13,0,1,2,1,0,28,0,26,0,1,0,6,21,0,22,5,13,7,2,2,0,2,1,14,13,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,4,4,3,0
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD609C80-FC89-4EB2-BA7C-4B05EAAED31A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268018,SMKS IT AL MUQOWAMAH,20268018,PERIKANAN DARAT DS. CIPAKAT,CIPAKAT,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Muqowamah,AA3089,83.76/01/Y.AMQ/III/2009,02-03-2009,421.5/3973/disdik/2009,27-10-2009,Lihat SK Operasional,2016-04-15 11,B,"1,560",1. Telkomsel Flash,2. Telkom Speedy,PLN,0265542558,0265542558,smkit.almuqowamah@gmail.com,http,-7.334500000000,108.145100000000,17,23,31,4,Pagi/6 hari,,2022/2023-2,"4,400",7,0,1,2,2,0,18,0,16,0,0,1,6,11,1,16,0,4,4,4,1,2,2,0,10,7,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,1,2,1,0
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/480C9091-E322-42A7-9EA4-5749D0088AF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268062,SMKS KESEHATAN KH MOH ILYAS RUHIAT,20268062,"Jl. Raya Timur Singaparna, Kp. Rujakgedang",CIPAKAT,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kesehatan Cipakat,AA3065,025/YPKC/III/2008,11-03-2008,421.51/3973/Disdik/2009,27-10-2009,Lihat SK Operasional,2020-08-28 15,A,"10,304",1. -,2. Telkom Speedy,PLN,0265543624,0265543624,smkkeskhmohilyasruhiat@gmail.com,http,-7.344700000000,108.125800000000,31,22,174,6,Pagi/6 hari,,2022/2023-2,"1,300",12,1,1,9,2,1,22,9,29,0,1,1,9,22,1,26,4,10,8,6,2,1,1,3,11,20,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Tasikmalaya,Singaparna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A12A75-6004-4F1F-B6A6-B98AD9759906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20210704,SMKS YPC TASIKMALAYA,20210704,JL. KOMPLEK PESANTREN CINTAWANA SINGAPARNA,CIKUNTEN,KEC. SINGAPARNA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pesantren Cintawana,AA3079,143/I02.1/Kep/OT/1998,06-03-1998,143/I02.1/Kep/OT/1998,06-03-1998,Lihat SK Operasional,2020-08-27 09,A,"13,280",1. Telkom Astinet,2. Telkom Speedy,PLN & Diesel,0265545080,0265546717,smkypctasikmalaya@gmail.com,http,-7.360800000000,108.106200000000,68,718,453,40,Pagi/6 hari,,2022/2023-2,"14,998",32,1,1,45,3,0,74,5,63,0,2,3,28,40,0,65,3,20,12,10,11,11,2,2,46,22,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Astinet,,,,,,,,,,13,14,13,0
