prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/236F2675-16C7-4458-89B7-AA86A30ED058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20528662,SMAN 1 SAMPANG,20528662,JL. JAKSA AGUNG SUPRAPTO  73,GUNUNG SEKAR,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,96/B.K/B/III/65-66,17-07-1965,96/B.K/B/III/65-66,17-07-1965,Silakan Upload SK (link file tidak valid) => [496030-784769--],2021-08-19 13,A,"12,735",1. Telkomsel Flash,2. Telkom Speedy,PLN,321508,321508,smansampang1@yahoo.co.id,http,-7.184800000000,113.237900000000,61,426,521,30,Sehari Penuh/5 hari,,2022/2023-2,"33,000",31,4,1,4,53,0,0,8,46,0,12,3,48,13,0,55,6,3,4,3,16,13,15,7,30,31,,SMA 2013 Bhs&Budaya,Telkomsel Flash,,,,,,,,,,10,10,10,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B9D252C-BEC0-4512-8990-80BC8F2FFA69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20528660,SMAN 2 SAMPANG,20528660,JL. MANGKUBUMI 36,POLAGAN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0216/O/1992,05-05-1992,0216/O/1992,05-05-1992,Lihat SK Operasional,2015-06-01 16,A,"10,486",1. XL (GSM),2. Telkom Speedy,PLN,,321718,info@smanegeri2sampang.sch.id,http,-7.209600000000,113.234300000000,38,158,112,11,Sehari Penuh/5 hari,,2022/2023-2,"21,999",25,3,1,2,30,4,0,4,9,0,19,10,26,12,0,38,0,2,3,8,10,3,9,3,16,22,,SMA 2013 IPS,XL (GSM),,,,,,,,,,3,4,4,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3BA7A7C-AA88-4DB0-82C8-BD9B21B6C379,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20528659,SMAN 3 SAMPANG,20528659,JL. DIPONEGORO 50,BANYUANYAR,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/668/KEP/434.031/2004,07-09-2004,188.45/668/KEP/434.031/2004,07-09-2004,Lihat SK Operasional,2022-01-24 00,A,"10,355",1. -,2. Telkom Speedy,PLN,,03233325056,sman3sampang@yahoo.com,http,-7.211500000000,113.262400000000,53,381,291,23,Sehari Penuh/5 hari,,2022/2023-2,"3,300",21,2,1,2,34,3,0,16,24,0,27,2,31,22,0,46,7,3,13,11,9,10,3,4,23,30,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,8,7,8,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3B6DB7E-667B-4F7A-9735-287AD07ACCFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566349,SMAN 4 SAMPANG,20566349,JL. KRAMAT II KARANG DALEM SAMPANG 69214,KARANG DALEM,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/3838/434.101/2011,21-06-2011,421.3/3838/434.101/2011,21-06-2011,Lihat SK Operasional,2017-01-11 09,A,"5,824",1. XL (GSM),2. Telkom Speedy,PLN,,0323322943,smanegeri4.sampang@Gmail.com,http,-7.187300000000,113.240100000000,20,33,17,4,Sehari Penuh/5 hari,,2022/2023-2,"2,400",12,1,1,0,15,3,0,2,7,0,13,0,8,12,0,18,2,2,4,5,6,1,1,1,8,12,,SMA 2013 MIPA,XL (GSM),,,,,,,,,,1,1,2,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E298DAE-B875-4A30-A5C0-34D173521EAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549257,SMAS DARUL MUHKLISHIN,20549257,JL. RAYA GUNUNG MADDAH,PANGGUNG,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan darul mukhlishin,AE6134,421.3/23/108.08/2006,17-01-2006,421.3/23/108.08/2006,17-01-2006,Lihat SK Operasional,2017-03-13 08,B,"1,600",1. Smartfren,2. Telkomsel Flash,PLN,,,smadarulmukhlishin2021@gmail.com,http,-7.182800000000,113.275600000000,12,21,54,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,1,0,12,1,12,0,0,0,1,11,0,10,2,4,5,2,0,1,0,0,4,8,,SMA 2013 IPS,Smartfren,,,,,,,,,,1,1,1,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B886D4AC-240B-4228-9172-AF78DD8BA15A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549258,SMAS DARUSSYAHID,20549258,JL. MERAPI NO 8 SAMPANG,RONG TENGAH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUSSYAHID,AB4235,503.52/855/434.107/2005,01-11-2005,P2T/623/19.03/01/III/2019,19-03-2019,Lihat SK Operasional,2021-11-10 09,B,"1,717",1. Telkomsel Flash,2. Telkom Speedy,PLN,,324121,sma.darussyahid@gmail.com,http,-7.195900000000,113.252100000000,17,73,23,5,Pagi/6 hari,,2022/2023-2,"2,888",9,1,1,0,4,0,18,0,13,0,4,0,6,11,0,15,2,6,4,4,1,1,0,1,11,6,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,1,2,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37ADFD04-8F63-4EE7-B1CF-C918205D1B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955069,SMAS FAIDLON NUJUM,69955069,Dusun Karang Aor,TAMAN SAREH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN FAIDLON NUJUM,AE6116,666,17-11-2015,421.3/3395/434.101/2016,19-09-2016,Lihat SK Operasional,2020-08-26 12,C,72,1. XL (GSM),2. XL (GSM),PLN,,,faidlon.sma01@gmail.com,http,-7.147900000000,113.282700000000,10,27,35,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,11,0,10,0,0,0,0,10,0,7,3,6,4,0,0,0,0,0,6,4,,SMA 2013 MIPA,XL (GSM),,,,,,,,,,1,1,1,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/360EA716-030F-4B42-9648-A24C1717A881,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724833,SMAS ISLAM ATTAROQQI TSANI,60724833,JL. RAYA PANGILEN,PANGELEN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/PA.YYS/2004/PN.SPG,06-04-2004,P2T/987/19.03/01/XII/2019,30-12-2019,Lihat SK Operasional,2020-08-24 20,B,875,1. XL (GSM),2. XL (GSM),PLN,,,fiter.zero@gmail.com,,-7.136330000000,113.238667000000,10,60,76,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,11,0,10,0,0,0,0,10,0,9,1,0,7,2,0,0,1,0,2,8,,SMA 2013 IPS,XL (GSM),,,,,,,,,,2,2,2,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BAAF84B-2A56-4075-BD50-ED8A6D3C6C5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726756,SMAS PUTERI ATTANWIR,60726756,JL. PEMUDA BARU NO. 14,RONG TENGAH,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMAN PENDIDIKAN ISLAM ATTANWIR SAMPANG,AB4199,421.3/6840/103.04/2011,27-10-2011,19.03/1336/01/I/2021,22-01-2021,Lihat SK Operasional,2021-08-25 07,A,0,1. XL (GSM),2. Telkom Speedy,PLN,,,smapasmadu@gmail.com,http,-7.199100000000,113.249300000000,17,0,326,12,Pagi/6 hari,,2022/2023-2,"4,900",9,1,1,4,2,1,14,2,15,0,2,0,3,14,0,13,4,6,5,4,1,1,0,0,7,10,,SMA 2013 IPS,XL (GSM),,,,,,,,,,4,4,4,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB28F580-1E69-4575-83FA-C72D2812E268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901434,SMAS SABILILLAH,69901434,Jl. Rajawali III No. 162,KARANG DALEM,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YASPI AL - MASHURI,AB4228,002/SK/Al-Mashuri/V/2015,18-05-2015,19.03/1145/01/VII/2020,17-07-2020,Lihat SK Operasional,2020-08-24 20,A,"1,550",1. -,2. Telkom Speedy,PLN,,0323322296,sma.sabilillahsampang@gmail.com,http,-7.201845000000,113.233043000000,17,68,127,7,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,2,0,0,18,1,17,0,0,0,0,17,1,12,4,12,4,1,0,0,0,0,7,10,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,3,3,1,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3C623C9-8B61-4BF7-9FF2-754FCF9FFDF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929905,SMAS SITI AMINAH,69929905,Dusun Bunga Manis Bistah,PEKALONGAN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Baq'atul Mubarokah,AE6133,09,30-05-2006,421.3/4052/434.101/2015,17-12-2015,Lihat SK Operasional,2016-01-14 15,C,"1,600",1. XL (GSM),2. Indosat IM3,PLN,,,smasitiaminah16@gmail.com,,-7.140383000000,113.257472000000,13,31,24,3,Pagi/6 hari,,2022/2023-2,"4,000",1,0,0,0,0,0,1,12,13,0,0,0,0,13,0,13,0,0,2,5,6,0,0,0,8,5,,SMA 2013 MIPA,XL (GSM),,,,,,,,,,1,1,1,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E247FA62-9033-4788-AC68-B63781BF63FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948340,SMAS TAHFIDZ ASSAIDIYAH,69948340,Jl. Bukit Stinggil,DALPENANG,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bustanul Huffadz Assaidiyah,AB4245,26,06-06-2012,19.03/1153/01/VII/2020,30-07-2020,Lihat SK Operasional,2023-03-13 09,B,"1,212",1. XL (GSM),2. Lainnya,PLN,,,tahfidzsma@gmail.com,http,-7.195400000000,113.259900000000,38,132,178,11,Pagi/6 hari,,2022/2023-2,"2,199",12,0,0,2,11,0,30,4,28,0,9,1,8,30,0,33,5,11,12,4,8,1,1,1,20,18,,SMA 2013 IPS,XL (GSM),,,,,,,,,,4,4,3,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F153DBD3-0B6E-490A-9C67-A2960F4B2897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038066,SMK AL-MUAFA,70038066,Jl. Diponegoro No. 11,BANYUANYAR,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23/18.03/01/VIII/2022,19-08-2022,23/18.03/01/VIII/2022,19-08-2022,Lihat SK Operasional,2023-03-13 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6E80001-5D53-470C-B800-B41986D23677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976610,SMK MIFTAHUL ULUM,69976610,Dsn. Tlotok,PEKALONGAN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL ULUM ALAS SALAFIYAH SYAFI IYAH,AE6170,P2T/13/19.06/01/IV/2018,05-05-2018,P2T/13/19.07/01/IV/2018,05-05-2018,Lihat SK Operasional,2021-10-08 13,C,"2,050",1. -,2. -,PLN,,,smks.miftahul.ulum@gmail.com,http,-7.159154000000,113.251328000000,10,37,38,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,1,0,0,11,0,10,0,0,0,1,9,0,8,2,5,2,1,1,1,0,0,4,6,,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE78D162-497B-47FD-BE8F-47CCB2BE03F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20528658,SMKN 1 SAMPANG,20528658,JL. SUHADA NO. 11 A,DALPENANG,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107/0/1997,25-01-1997,13a/O/1998,29-01-1998,Lihat SK Operasional,2016-08-19 07,B,"17,295",1. -,2. Telkom Speedy,PLN,0323323279,0323323279,smkn1_sampang@yahoo.com,http,-7.189700000000,113.255500000000,86,536,501,38,Sehari Penuh/5 hari,,2022/2023-2,"21,997",30,0,1,10,52,18,1,15,39,0,45,2,50,36,0,78,8,3,16,24,16,16,6,5,33,53,,SMK 2013 REV. Teknik Elektronika Industri,Tidak Ada,,,,,,,,,,13,13,12,0
Jawa Timur,Kab. Sampang,Sampang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EFEC151-B929-4344-A3A1-FFEF71259C2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574844,SMKN 2 SAMPANG,20574844,JL. SYAMSUL ARIFIN 9A,POLAGAN,KEC. SAMPANG,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/209/KPTS/013/2010,27-04-2010,188/209/KPTS/013/2010,27-04-2010,Lihat SK Operasional,2018-02-01 09,A,"29,070",1. Telkomsel Flash,2. Telkom Speedy,PLN,0323324777,0323324777,smkn2spg.jatim@gmail.com,http,-7.201500000000,113.242100000000,60,587,171,29,Sehari Penuh/5 hari,,2022/2023-2,"2,200",29,2,1,8,29,13,0,18,35,0,23,2,27,33,0,55,5,3,17,13,13,10,3,1,32,28,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,10,9,10,0
