prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CC99AD0-A946-47D6-90CA-899096B3CC23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930653,SMA MANARULHUDA,69930653,Jl. Kh. Saleh No. 446,SUKAMANAH,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Manarulhuda,AA1989,40/SK/YAPISMA/XII/2015,05-12-2015,421.5/1647.a/Bid.SMA-SMK/2015,02-09-2015,Lihat SK Operasional,2016-01-20 09,C,341,1. Telkom Speedy,2. Telkom Speedy,PLN,,02632290123,smamanarulhuda@yahoo.com,,-6.827300000000,107.153600000000,14,32,40,4,Pagi/6 hari,,2022/2023-2,900,4,1,1,2,0,0,10,7,14,0,0,0,0,14,0,12,2,6,0,4,3,0,0,1,7,7,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,2,1,1,
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9002816B-9D39-4341-9E26-A552893F551D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964390,SMAN 1 KARANG TENGAH,69964390,Jl. Raya Sukasarana Cibalagung Kp. Cinyaut RT05/03,SUKASARANA,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/17711 - Setdisdik,13-05-2017,421/17711 - Setdisdik,13-05-2017,Lihat SK Operasional,2017-07-21 14,A,"9,106",1. XL (GSM),2. Telkom Speedy,PLN,,02632923788,sman1karangtengahcjr@gmail.com,http,-6.784700000000,107.201900000000,21,163,147,12,Sehari Penuh/5 hari,,2022/2023-2,"5,500",8,2,1,4,2,2,0,17,19,0,2,0,5,16,0,19,2,5,6,3,5,2,0,0,11,10,,SMA 2013 IPS,XL (GSM),,,,,,,,,,4,4,4,
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E881921C-2D81-421D-9F3D-82AADE2DE4CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252046,SMAS AL ITTIHAD CIANJUR,20252046,JL. RAYA BANDUNG KM.03 R. BANGO,BOJONG,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-ITTIHAD,AA1982,2988/102.1/Kep/OT/2000,07-12-2000,2988/102.1/Kep/OT/2000,07-12-2000,Lihat SK Operasional,2020-08-27 09,A,"30,000",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,280051,smaalittihad@yahoo.co.id,http,-6.801900000000,107.172400000000,48,315,498,24,Pagi/6 hari,,2022/2023-2,"2,200",24,1,2,0,1,0,47,1,47,0,1,0,7,41,0,34,14,14,13,12,4,2,2,1,25,23,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,7,8,9,
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01646EC-548A-4187-A350-001518EDAD71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252051,SMAS PASUNDAN 1 CIANJUR,20252051,JL. PASUNDAN NO. 31,SABANDAR,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,V/106/491,01-08-1963,1652/1.02.4/K.1982,11-12-1982,Lihat SK Operasional,2021-12-10 12,A,"5,575",1. -,2. Telkom Speedy,PLN,0,263291,smapasundansatucianjur@gmail.com,http,-6.813000000000,107.149500000000,25,243,242,15,Sehari Penuh/5 hari,,2022/2023-2,0,20,3,1,4,5,0,25,0,20,0,4,1,16,9,0,21,4,3,1,4,4,3,6,4,12,13,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,4,4,7,
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71579FB1-BBCF-4513-84B2-0DE8700894DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883477,SMK AL MADINAH MADANIA,69883477,KP BUNGURSARI RT 03/06 DS CIHERANG,CIHERANG,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPPS AL-MADINAH MADANIYAH,AD3469,05.YPPS AL-MADINAH MADANI,01-07-2014,421.5/2216.a/BID.SMA-SMK/,15-12-2014,Lihat SK Operasional,2015-01-07 13,B,"3,000",1. -,2. Smartfren,PLN,08782006677,,ponpes-almadinah@yahoo.com,http,-6.823651000000,107.172069000000,10,110,96,7,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,1,0,0,11,1,10,0,0,0,1,9,0,9,1,2,2,2,3,1,0,0,5,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,3,3,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA97F0D5-907B-4AA0-A654-AEE49185FD62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922328,SMK AL-IKHWAN,69922328,Kp. Tarikolot Rt/Rw 06/04,SUKASARI,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IKHWAN CIANJUR,AA1985,03/YPI. Al-Ikhwan/Ad-1/A-I/V/2015,02-04-2015,421.5/724.6/Bid.SMA-SMK/Kab/2015,13-04-2015,Lihat SK Operasional,2022-05-20 22,Tidak Terakreditasi,580,1. -,2. Telkom Speedy,PLN,,,al.ikhwansmk@gmail.com,http,-6.823800000000,107.190100000000,7,45,36,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,4,0,0,8,1,7,0,0,0,0,7,0,5,2,1,1,3,2,0,0,0,5,2,,SMK 2013 REV. Rekayasa Perangkat Lunak,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94D02E0B-C1C1-43DA-8AD7-82D8B6507246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904592,SMK AL-MUNAWWARAH,69904592,Kp. Nanggela 1 Rt/Rw 01/01,BABAKANCARINGIN,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUNAWWARAH,AD3468,016/SK/YPI.AM/IV/2015,10-04-2015,421.5/1541/Bid.SMA-SMK/Ka,16-09-2015,Lihat SK Operasional,2015-09-28 15,C,"2,670",1. Indosat IM3,2. Indosat IM3,PLN,,02632913430,smk.almunawwwarah15@gmail.com,,-6.821000000000,107.199300000000,21,209,148,11,Double Shift/6 hari,,2022/2023-2,"2,200",6,0,1,2,1,1,15,6,21,0,0,0,2,19,0,17,4,11,2,6,1,1,0,0,9,12,,SMK 2013 REV. Teknik Komputer dan Jaringan,Indosat IM3,,,,,,,,,,5,3,3,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402471B1-D914-4215-898A-5A98AA64F174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896911,SMK DARUL MUTTAQIN CIANJUR,69896911,Jl.Raya Didi Prawirakusumah,MALEBER,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI Darul Muttaqin Cianjur,AA1990,800/003/YPIDM/IV/2015,07-04-2015,421.5/781.a/Bid.SMA-SMK/K,20-04-2015,Lihat SK Operasional,2020-08-24 19,B,"2,450",1. Telkom Speedy,2. Telkom Speedy,PLN,,02632914620,dmc.excellent@gmail.com,http,-6.827227000000,107.191495000000,25,286,230,15,Pagi/6 hari,,2022/2023-2,"11,000",18,0,1,2,0,0,24,6,25,0,0,0,1,24,0,19,6,15,4,4,2,0,0,0,16,9,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,6,6,3,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D21FF6C7-D3C3-4B1A-A6A3-903682C464D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886280,SMK ISLAM TERPADU IZZUL ISLAM,69886280,JL KH SALEH NO.17 RT 02/04 KP PAMOKOLAN DS SUKAMANAH,SUKAMANAH,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ma'had Izzul Islam,AD3431,03/SK/YMII/2014,30-06-2014,421.5/1275A/BID.SMA-SMK/K,22-08-2014,Silakan Upload SK (link file tidak valid) => [319947-465399--],2020-08-24 19,Sertifikat Kedaluwarsa,"60,000",1. -,2. Telkom Speedy,PLN,,02632289879,smkit.Izzulislam@yahoo.com,,-6.827630000000,107.149816000000,8,51,44,4,Pagi/6 hari,,2022/2023-2,"2,500",4,0,1,0,0,0,6,3,8,0,0,0,1,7,0,6,2,4,2,0,1,1,0,0,5,3,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,1,1,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAF78D8E-18B0-47CC-A05E-082BEF557B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258557,SMK KESEHATAN BHAKTI MEDIKA CIANJUR,20258557,"Jl. Veteran , Lingkar Timur Rawabango",HEGARMANAH,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Adhi Guna Kencana Cianjur,AD6959,421.5/1326a/Dikmen/Kab/2008,19-08-2008,421.5/1326a/Dikmen/Kab/2008,19-08-2008,Lihat SK Operasional,2020-08-26 14,A,"3,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,02632911773,bhaktimedika20cjr@gmail.com,http,-6.804000000000,107.178900000000,22,27,130,9,Pagi/6 hari,,2022/2023-2,"13,200",15,0,1,6,0,2,13,11,22,0,0,0,3,19,0,19,3,8,2,5,1,4,0,2,12,10,,SMK 2013 REV. Asisten Keperawatan,Lainnya (Wavelan),,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E6F47F4-3505-4523-B4D0-A788B9FE9493,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914680,SMK MITRA INSAN,69914680,Martibabakan Rt/Rw 03/04,SUKAMANTRI,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Riyadul Huda Al-Jayani,AD3452,AHU-04418.50.10.2014,11-08-2014,421.5/1543.A/BID.SMA-SMK/2015,16-09-2015,Lihat SK Operasional,2023-01-18 08,B,"1,600",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smk.mitrainsan@gmail.com,http,-6.787000000000,107.187500000000,13,71,73,6,Pagi/6 hari,,2022/2023-2,"2,200",5,0,1,4,0,0,13,3,13,0,0,0,1,12,1,9,3,5,3,3,1,1,0,0,8,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED912D38-EB08-4ACC-8848-2034E2B9DB1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252207,SMK NEGERI 1 KARANGTENGAH,20252207,Jl. Jangari Km. 13,SUKAJADI,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,471.5/Kep.55-Ks/2007,01-01-1900,423.7/70/Kep-Dikmen/Kab.2009,19-01-2010,Lihat SK Operasional,2022-10-27 08,Sertifikat Kedaluwarsa,"58,980",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkn1karangtengah@gmail.com,http,-6.764100000000,107.234900000000,44,630,574,39,Sehari Penuh/5 hari,,2022/2023-2,"41,000",39,0,1,32,25,11,0,8,21,0,20,3,35,9,1,40,3,1,4,11,10,9,6,3,21,23,,SMK 2013 REV. Agribisnis Tanaman Pangan dan Hortikultura,Telkomsel Flash,,,,,,,,,,14,14,11,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66E1DACB-FF0B-4889-9E7C-51BD78E5A3EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840945,SMK PERMATA INSAN,69840945,JL. KH. OPO MUSTOFA KP. ANCOL CICADAS KARANGTENGAH,MALEBER,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERMATA INSAN KHATULISTIWA,AA1980,412.5/935/BID.SMA-SMK/Kab,10-07-2013,421.5/935/Bid.SMA-SMK/Kab,13-06-2014,Lihat SK Operasional,2016-12-08 08,B,"100,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,02632917141,smkpermatainsancjr@gmail.com,,-6.826700000000,107.176200000000,21,138,86,9,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,2,0,0,25,1,21,0,0,0,4,17,0,18,3,3,7,7,1,3,0,0,9,12,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Cianjur,Karang Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F471A5C4-64AE-48C7-B7AF-1F5B49E30988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20252205,SMKS AL ITTIHAD,20252205,JL. RAYA BANDUNG KM3,BOJONG,KEC. KARANG TENGAH,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-ITTIHAD,AD3444,421.1/682.a/DIKMEN/KAB/2006,12-06-2006,421.1/682.a/DIKMEN/KAB/2006,12-06-2006,Lihat SK Operasional,2020-08-27 09,A,"15,514",1. -,2. Lainnya,PLN,0263280051,0263280051,smkaltie@gmail.com,http,-6.793500000000,107.168100000000,40,288,257,18,Pagi/6 hari,,2022/2023-2,"3,000",20,1,2,2,0,0,41,1,40,0,0,0,8,32,0,25,15,14,11,7,4,4,0,0,24,16,,SMK 2013 REV. Analisis Pengujian Laboratorium,Tidak Ada,,,,,,,,,,6,6,6,0
