prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1769BA35-D389-4986-B110-8AD3BAB9D280,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261027,SMA SWASTA INDONESIA MEMBANGUN TARUNA,10261027,JL. RAJAMIN PURBA,PERDAGANGAN III,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN INDONESIA MEMBANGUN TARUNA,AK4564,420/13957/PPMP/09,01-01-1900,,,Silakan Upload SK,,B,"10,911",,2.,,081362117785,,yapimperdagangan@yahoo.co.id,,3.165200000000,99.354900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93AC0689-C81D-4380-9B9B-F7A63C57CEA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202679,SMA SWASTA METHODIST,10202679,JL. GEREJA NO 62 PERDAGANGAN,PERDAGANGAN I,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Kristen Methodist Immanuel Perdagangan,AH1848,C-2101.HT.01.02/THN 2007,09-07-2007,188.40/38/MN/DISDIK.2015,12-01-2015,Silakan Upload SK,,B,"1,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,062296364,062296194,smamethodistperdagangan@gmail.com,,3.211700000000,99.344400000000,7,18,35,3,Pagi/6 hari,,2022/2023-2,"3,500",3,1,1,3,0,0,8,0,7,0,0,0,5,2,0,7,0,2,0,2,0,0,3,0,3,4,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,1,1,1,
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5766EF89-D51E-4B2F-8AA8-D590EFDDAE01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202669,SMA SWASTA SATRYA BUDI PERDAGANGAN,10202669,JL. AMAL PERDAGANGAN,PERDAGANGAN I,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERG.SATRYA BUDI,AL9823,60,15-07-1972,188.420/4337/MN/Disdik/2013,30-12-2013,Lihat SK Operasional,2020-11-16 07,B,"2,400",,2.,,96126,697512,smasatryab@yahoo.com,http,3.156300000000,99.334800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SMA 2013 MIPA,,,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D92A8F23-3B44-470F-82E1-2938434DDC83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202738,SMK SWASTA 1 TAMAN ILMU PARLANAAN,10202738,JL. LESTARI DESA PERLANAAN KEC. BANDAR,PERLANAAN,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TAMAN ILMU,AL9818,1702/105.8/PR/2000,27-10-2000,188.420/3635.A/MN/Disdik/2014,27-10-2014,Lihat SK Operasional,2015-08-31 14,B,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,697193,smktamil1@yahoo.com,,3.180200000000,99.359700000000,6,9,65,3,Pagi/6 hari,,2022/2023-2,"2,500",6,0,1,2,0,0,6,1,6,0,0,0,4,2,0,6,0,2,1,0,1,2,0,0,1,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,1,1,1,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/463DA4E1-FA4A-4D0A-8FE4-C02611D38F3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261572,SMK SWASTA 2 TAMAN ILMU PERLANAAN,10261572,JL. LESTARI PERLANAAN BANDAR BANDAR/SIMALUNGUN,PERLANAAN,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TAMAN ILMU,AL9818,AHU-4425.AH.01.04 TAHUN 2,01-01-1900,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,"5,070",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0622697193,smktamil2@yahoo.co.id,,3.179900000000,99.359400000000,6,73,1,3,Pagi/6 hari,,2022/2023-2,"2,500",6,0,1,2,0,0,6,1,6,0,0,0,5,1,0,5,1,1,0,0,1,1,1,2,3,3,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,1,1,1,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403A3018-A253-4320-B7F9-1CAF4C1C90E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202757,SMK SWASTA AL WASHLIYAH 2 PERDAGANGAN,10202757,JL. STADION NO. 2 PERDAGANGAN,PERDAGANGAN I,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KELUARGA INSAN CENDIKIA SIMALUNGUN,AB1902,361/I.05/A.1986,02-09-1986,421.5/843,11-09-2021,Lihat SK Operasional,2021-09-14 12,Sertifikat Kedaluwarsa,"3,249",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,062296803,smk.awpdn2@gmail.com,http,3.161500000000,99.333000000000,44,231,555,27,Pagi/6 hari,,2022/2023-2,"50,500",26,2,1,11,1,0,45,0,43,0,1,0,18,26,5,33,6,14,8,4,5,4,1,8,15,29,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,11,7,9,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE98D942-0ACA-4827-B654-C2FED25E3F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202737,SMK SWASTA BERDIKARI,10202737,Kuala Tanjung No. 50,PERDAGANGAN I,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Berdikari,AL9808,16,07-02-2017,420/3221/MN/2008,01-02-2017,Lihat SK Operasional,2019-02-01 17,Sertifikat Kedaluwarsa,"7,425",1. Telkomsel Flash,2. Telkom Speedy,PLN,,062296763,yp.berdikari@yahoo.com,,3.138395300000,99.304372600000,13,78,39,9,Pagi/6 hari,,2022/2023-2,"1,200",13,0,1,1,0,0,13,2,13,0,0,0,12,1,0,13,0,0,3,0,4,2,3,1,4,9,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,4,3,2,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5471603C-297C-4497-9937-B5D55E76E195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259755,SMK SWASTA DR CIPTO MANGUN KUSUMO,10259755,BANDAR JAWA,BANDAR JAWA,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN DR. CIPTO MANGUN KUSUMO BANDAR JAWA,AL9809,420/3632/MN/2005,01-01-1900,188.420/3982/MN/DISDIK/2015,05-11-2015,Lihat SK Operasional,2015-11-24 11,,"12,000",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,062296825,dr.ciptomangunkusumo@yahoo.co.id,,3.155500000000,99.307900000000,22,149,164,12,Pagi/6 hari,,2022/2023-2,"1,200",13,0,0,0,0,0,21,2,22,0,0,0,4,18,0,16,6,4,3,2,3,3,2,5,10,12,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,4,4,4,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83E6A3F5-CF6D-4DAD-86D4-894DC31E3C34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261742,SMK SWASTA INDONESIA MEMBANGUN TARUNA,10261742,JALAN,PERDAGANGAN I,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN INDONESIA MEMBANGUN TARUNA,AK4564,420/4909/MN/Disdik-2010,01-01-1900,188.420/1389/MN/Disdik/2016,30-06-2016,Lihat SK Operasional,2020-09-02 13,Sertifikat Kedaluwarsa,"10,900",1. -,2. Telkom Speedy,PLN & Diesel,,,yapimperdagangan@yahoo.co.id,http,3.164000000000,99.317400000000,12,112,57,6,Pagi/6 hari,,2022/2023-2,"15,000",6,4,1,4,0,0,13,5,12,0,0,0,3,9,0,12,0,1,6,2,2,1,0,0,6,6,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,2,2,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB6151A0-1EA0-4C73-B60E-C4DFEFE77550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953775,SMK SWASTA PANCA BUDI,69953775,JL. STADION NO.04 PERDAGANGAN I,PERDAGANGAN I,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SMK SWASTA PANCA BUDI,AL9794,1,20-04-2016,188.420/703/MN/Disdik/2016,20-04-2016,Lihat SK Operasional,2021-01-14 07,B,"9,450",1. Telkomsel Flash,2. Telkom Speedy,PLN,69723,69723,smkpancabudiperdagangan@gmail.com,http,3.206500000000,99.365300000000,10,44,37,4,Pagi/6 hari,,2022/2023-2,"6,600",6,0,1,8,0,0,11,0,10,0,0,0,1,9,0,3,7,5,2,1,2,0,0,0,1,9,,SMK 2013 REV.  Perbankan Syariah,Telkomsel Flash,,,,,,,,,,1,1,2,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2D6422C-50C7-4BCC-A12E-E20BFCFF414D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202778,SMK SWASTA SATRYA BUDI 1 PERDAGANGAN,10202778,JL. SANGNAWALUH NO. 100 PERDAGANGAN,PERDAGANGAN II,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN SATRYA BUDI PERDAGANGAN,AL9807,558,18-09-2018,421.5/1158,30-12-2021,Lihat SK Operasional,2023-01-10 14,Sertifikat Kedaluwarsa,"4,674",1. Smartfren,2. Telkom Speedy,PLN,0622697547,0622697547,smksatryabudi1@yahoo.co.id,http,3.157800000000,99.322400000000,29,791,113,25,Double Shift/6 hari,,2022/2023-2,30,27,3,1,1,2,0,28,5,27,0,1,1,14,15,3,18,8,4,6,3,2,3,4,7,17,12,,SMK 2013 REV. Kimia Industri,Smartfren,,,,,,,,,,9,8,8,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1837A42-6962-47B9-AEDA-92F94F228036,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202724,SMK SWASTA SATRYA BUDI 2 PERDAGANGAN,10202724,JALAN AMAL NO. 5 PERDAGANGAN,PERDAGANGAN I,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perg.Satrya Budi Perdagangan,AH1847,56,04-02-1957,188.420/4338/MN/Disdik/2013,30-12-2013,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,400",1.,2.,Lainnya,0622 697512,0622 697512,satryabudi_1957@yahoo.com,,3.157900000000,99.341300000000,8,31,109,6,Pagi/6 hari,,2022/2023-2,"7,700",7,0,1,2,0,0,10,0,8,0,0,0,6,2,0,7,1,1,0,3,1,0,1,2,3,5,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya,,,,,,,,,,2,2,2,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/817D939D-9E45-4B6C-954C-CC122CA247CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259833,SMK SWASTA TAMAN PENDIDIKAN,10259833,"RAJAMIN PURBA,SH",PERDAGANGAN I,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN TAMAN PENDIDIKAN,AL9796,420/4256/MN/2005,08-12-2005,421.5/383,05-05-2021,Lihat SK Operasional,2021-06-10 00,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,697193,smktapen@ymail.com,,3.163100000000,99.317200000000,21,236,111,18,Pagi/6 hari,,2022/2023-2,"3,500",22,0,1,2,0,0,21,1,21,0,0,0,13,8,1,19,1,1,3,1,4,6,2,4,8,13,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,6,6,6,0
Sumatera Utara,Kab. Simalungun,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EC92917-703F-4D1C-99C7-A67458CBB8EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259834,SMK SWASTA TAMAN SISWA PERDAGANGAN,10259834,"JL. RAJAMIN PURBA, SH NO. 95 PERDAGANGAN",PERDAGANGAN III,KEC. BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Perdagangan,AL9814,1,01-11-1959,202001-1812-0928-9016-063,19-02-2020,Lihat SK Operasional,2020-11-09 08,Sertifikat Kedaluwarsa,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,062296717,smks.tamsisperdagangan@yahoo.com,,3.163000000000,99.318500000000,9,56,32,4,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,0,0,11,1,9,0,0,0,5,4,0,6,3,2,2,1,0,2,0,2,4,5,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,2,1,1,0
