prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FE854AC-49C2-454C-BFB5-EEE02FB7A94A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950385,SMK AL ARIF GEMPOL,69950385,JL. RAYA WONOAYU NO. 28 GEMPOL PASURUAN,GEMPOL,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islam Al-Arif,AI6210,AHU-0017517.AH.01.04.TAHUN 2015,17-10-2015,430/18.05/02/IX/2022,06-09-2022,Lihat SK Operasional,2022-10-05 10,C,650,1. Telkom Speedy,2. Telkom Speedy,PLN,,0343851016,smkalarifgempol@yahoo.com,http,-7.552900000000,112.701800000000,11,98,32,6,Pagi/6 hari,,2022/2023-2,"6,961",6,0,1,2,0,0,15,0,11,0,0,0,2,9,0,8,3,6,3,0,0,1,0,1,7,4,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45697185-EF78-48BE-A4BF-2330AD5D6E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953239,SMK ARRAHMA MANDIRI INDONESIA,69953239,JL. RAYA CARAT GEMPOL,CARAT,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ar Rahma Mandiri Indonesia,AI6200,AHU-00001582.AH.01.04.TAHUN 2015,18-07-2016,P2T/1042/19.08/02/VIII/2019,12-08-2019,Lihat SK Operasional,2021-08-24 18,C,"5,994",1. -,2. Telkom Speedy,PLN,,,smkamigempol@gmail.com,,-7.562700000000,112.678600000000,19,81,105,13,Pagi/6 hari,,2022/2023-2,"2,398",13,1,1,2,0,0,20,0,19,0,0,0,1,18,0,17,2,12,3,1,2,0,0,1,11,8,,SMK 2013 REV. Rekayasa Perangkat Lunak,Tidak Ada,,,,,,,,,,5,5,3,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7898905-F201-479E-85A6-B87AE27C1669,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984684,SMK MIFTAHUL HUDA,69984684,Jl. Candi Belahan 15A Dsn. Pojok,JERUK PURUT,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MIFTAHUL HUDA JERUKPURUT,AW8464,P2T/69/19.06/01/XII/2018,11-12-2018,19.08/1684/02/XI/2020,06-12-2019,Silakan Upload SK (link file tidak valid) => [544046-125927--],2021-11-21 16,B,"2,409",1. -,2. Telkom Speedy,PLN,,03438450022,mifdagempol@gmail.com,http,-7.600153000000,112.678751000000,6,100,62,6,Pagi/6 hari,,2022/2023-2,200,6,0,1,6,0,0,6,1,6,0,0,0,0,6,0,6,0,3,3,0,0,0,0,0,5,1,,SMK 2013 REV. Desain  Grafika,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1DCC16E-08AD-4ACB-871F-28C8C4C4BE44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948631,SMK TARUNA BHAKTI,69948631,JL. PENANGGUNGAN WONOSUNYO GEMPOL,WONOSUNYO,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TARUNA BHAKTI,AW8832,AHU-0000026.AH.01.04 Tahun 2016,02-01-2016,495/18.05/02/IX/2022,20-09-2022,Lihat SK Operasional,2023-02-17 09,C,"1,200",1. Lainnya (Satelit),2. Lainnya (Kabel),PLN,,,smktarunabhaktigempol@gmail.com,http,-7.596246700000,112.702419900000,11,45,39,4,Pagi/6 hari,,2022/2023-2,"5,500",3,0,1,1,0,0,11,2,11,0,0,0,1,10,0,9,2,3,4,2,0,0,2,0,5,6,,SMK 2013 REV.  Tata Boga,Lainnya (Satelit),,,,,,,,,,2,1,1,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A398D342-CB35-40CE-8025-30900CC49E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988211,SMK TUNAS INFORMATIKA,69988211,Dsn.Karangploso Ds.Ngerong Gempol Kab.Pasuruan,NGERONG,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,P2T/77/19.06/01/V/2019,09-05-2019,19.08/1494/02/V/2020,06-05-2019,Lihat SK Operasional,2021-07-05 20,C,"2,268",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smktunasinformatika@gmail.com,smk-tunasinformatika.sch.id,-7.599914000000,112.704164000000,7,24,12,3,Siang/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,1,9,0,7,0,0,0,1,6,0,7,0,2,1,3,1,0,0,0,3,4,,SMK 2013 REV.  Desain Komunikasi Visual,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22898222-11AF-445F-A19A-C28E1CB4B346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20542536,SMKN 1 GEMPOL,20542536,JL. DAU DARMOREJO,KEPULUNGAN,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,425.11/4552/424.059/2007,29-11-2007,425.11/4552/424.059/2007,29-11-2007,Lihat SK Operasional,2019-09-17 09,A,"22,547",1. Telkom Speedy,2. Telkom Astinet,PLN,0343635859,0343635726,smkn1_gempol@yahoo.co.id,http,-7.617600000000,112.688500000000,102,"1,064",686,52,Sehari Penuh/5 hari,,2022/2023-2,"66,000",46,2,1,2,41,40,1,20,64,0,36,2,51,51,0,94,8,15,13,23,19,11,16,5,44,58,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,18,16,18,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA79477F-319F-4E57-9D35-417DC3ACE9CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20519295,SMKS BRANTAS GEMPOL,20519295,Jl. Kabupaten No. 5 Sejo Karangrejo Gempol,KARANGREJO,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NUR KEJAPANAN,AI6169,1439/32.B/1992,17-07-1992,19.08/1701/02/IX/2020,21-09-2020,Silakan Upload SK (link file tidak valid) => [544041-573289--],2021-11-21 16,B,853,1. -,2. Lainnya (Serat Optik),PLN,,,smkbrantasgempol@yahoo.co.id,,-7.573800000000,112.693400000000,16,98,50,6,Pagi/6 hari,,2022/2023-2,"10,600",6,0,1,1,2,0,15,1,11,0,5,0,9,7,0,15,1,2,3,1,3,4,1,2,7,9,,SMK 2013 REV. Teknik Pemesinan,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37A54AEC-67F0-4853-98AC-39FAB9AF2963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20552453,SMKS PURNAMA GEMPOL,20552453,Jl. MOJOREJO NO.20 NGERONG GEMPOL KAB. PASURUAN,NGERONG,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DUTA SEJAHTERA PURNAMA,AI6189,266/33.U/97,16-07-1997,P2T/635/19.08/02/XII/2018,20-12-2018,Silakan Upload SK (link file tidak valid) => [506276-194529--],2021-08-30 00,C,"1,227",1. -,2. Telkom Speedy,PLN,,0343857227,smkpurnama2021@gmail.com,,-7.591200000000,112.692100000000,18,39,67,6,Pagi/6 hari,,2022/2023-2,"3,500",4,0,1,0,0,1,20,0,18,0,0,0,6,12,1,15,2,3,3,5,3,4,0,0,6,12,,SMK 2013 REV.  Tata Busana,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F365CFE9-9357-4C17-B596-483A2FB1F5A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541415,SMKS WALISONGO 1 GEMPOL,20541415,JL. RAYA TIMUR PASAR NO. 09 GEMPOL,GEMPOL,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Ma'arif Walisongo Gempol Pasuruan,AI6185,270/34.8.4/B-86,25-10-1985,688/18.05/02/XII/2022,22-12-2022,Lihat SK Operasional,2022-12-31 07,A,"2,730",1. Telkomsel Flash,2. Telkom Speedy,PLN,0343857069,0343857069,smkws1_gpl@yahoo.com,http,-7.548700000000,112.698900000000,31,57,409,18,Pagi/6 hari,,2022/2023-2,"40,400",20,1,1,4,5,0,32,0,26,0,4,1,19,12,1,29,1,5,1,6,2,5,2,10,15,16,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,6,6,6,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/520A3753-2611-4229-9CE7-6951FB6C971F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20519141,SMKS WALISONGO 2 GEMPOL,20519141,JL. CEMPAKA PUTIH NO. 8 GEMPOL,GEMPOL,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Ma'arif Walisongo Gempol Pasuruan,AI6185,740/326/1989,16-07-1989,19.08/1807/02/XI/2020,22-10-2020,Lihat SK Operasional,2022-06-20 00,A,"5,755",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0343853109,0343851457,smkwalisongo2.gempol@gmail.com,http,-7.548300000000,112.700000000000,61,"1,347",27,43,Double Shift/6 hari,,2022/2023-2,"105,000",22,0,1,2,5,0,69,1,54,1,6,0,31,30,0,48,13,12,11,7,9,8,6,8,35,26,,SMK 2013 REV. Teknik Pemesinan,Lainnya (Serat Optik),,,,,,,,,,13,13,17,0
Jawa Timur,Kab. Pasuruan,Gempol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE74A24A-0968-46A0-BEA0-F23C34BDBB5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20519139,SMKS YAPENAS GEMPOL,20519139,JL. STADION KEJAPANAN GEMPOL,KEJAPANAN,KEC. GEMPOL,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.3/2764/2002,16-08-2002,P2T/939/19.08/02/VI/2019,14-06-2019,Lihat SK Operasional,2020-03-04 17,B,"1,530",1. Telkom Speedy,2. Telkom Speedy,PLN,0343852494,0343852494,smkyapenas_g@yahoo.co.id,http,-7.566200000000,112.690400000000,14,107,46,12,Sehari Penuh/5 hari,,2022/2023-2,"10,600",13,1,1,2,2,0,12,1,12,0,2,0,7,7,0,13,1,1,3,2,0,4,4,0,8,6,,SMK 2013 REV.  Tata Busana,Telkom Speedy,,,,,,,,,,4,4,4,0
