prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7DF129B-59FC-4038-93FD-1B05751B89D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222518,MAS THOHIR YASIN,50222518,JLN. PATIRATA NO.08 LENDANG NANGKA,LENDANG NANGKA,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,Wb/1-b/685/1995,15-11-1995,Wb/1-b/685/1995,15-11-1995,Lihat SK Operasional,2015-03-30 09,B,0,,2.,,,,,,-8.596000000000,116.448700000000,0,160,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45877609-EFB8-4D16-ABDA-ECE329029754,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222519,MAS YADINU RABITHAH,50222519,JLN. RINJANI MASBAGIK UTARA LOMBOK TIMUR,MASBAGIK UTARA,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Yayasan Yadinu,AK9374,Wx.85./6.MA/3/1991,28-07-1985,Wx.85./6.MA/3/1991,28-07-1985,Silakan Upload SK,,B,0,,2.,,,,,,-8.569986000000,116.451797000000,0,47,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80484905-7BFE-E111-9F28-197D5EA28984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220483,SLB NEGERI 2 LOMBOK TIMUR,50220483,Jalan Pariwisata,KESIK,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/472/D1K/2010,02-08-2010,188.45/472/D1K/2010,02-08-2010,Lihat SK Operasional,2018-11-22 06,B,"6,300",1.,2.,PLN,,,,,-8.623700000000,116.453100000000,22,90,61,47,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,0,9,6,0,7,18,0,3,1,11,11,0,18,4,9,3,6,1,1,1,1,7,15,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Lainnya,6,5,4,4,5,4,4,3,4,3,3,2,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D4F2DCC-6E79-447B-AC30-30476772B848,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038826,SMA ISLAM DAARUSSYAHADAH NW MASBAGIK,70038826,"Jl. Jurusan Masbagik - Selong Km2, Tanak Malit Selatan",MASBAGIK SELATAN,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0013284.AH.01.04.TAHUN 2021,02-06-2021,421.3/482.PSMA/Dikbud,25-01-2023,Lihat SK Operasional,2023-04-11 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BF6A51-1388-43D8-82B3-EC03A7A6F99A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985138,SMA NW BOROK LELET,69985138,JL. DUSUN BOROK LELET,LENDANG NANGKA UTARA,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Mukhlisin NW Borok Lelet,AK9330,003/YP2NM-NW/SK/V/2017,11-05-2017,420/416.BPSMA/DIKBUD,11-01-2019,Lihat SK Operasional,2019-02-04 10,C,"1,700",1. XL (GSM),2. Lainnya (Serat Optik),PLN,0,,borokleletsmanw@gmail.com,http,-8.573800000000,116.429700000000,16,29,42,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,17,1,16,0,0,0,0,16,0,15,1,3,7,4,0,1,1,0,8,8,,SMA 2013 IPS,XL (GSM),,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA07B450-0A33-44C9-A2E9-C8103C5A742D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202412,SMAN 1 MASBAGIK,50202412,JL. RAYA MASBAGIK SELATAN,MASBAGIK SELATAN,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0298 - 0 - 1982,09-10-1982,0298/0/1982,09-10-1982,Lihat SK Operasional,2021-09-16 06,A,"10,349",1. -,2. Telkom Speedy,PLN,631974,631781,sman1masbagik@yahoo.com,http,-8.628995000000,116.483141700000,63,419,548,29,Pagi/6 hari,,2022/2023-2,"23,000",24,4,1,2,32,15,0,16,33,0,20,10,35,28,0,54,9,2,13,10,13,7,10,8,33,30,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,11,8,10,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE4B3AD3-837A-415D-9E32-4B7539B52365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831966,SMAN 2 MASBAGIK,69831966,Jln. Lingkar Selatan Masbagik Selatan,MASBAGIK SELATAN,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.5/905.3/DIK.III/2013,10-06-2013,421.5/905.3/DIK.III/2013,10-06-2013,Lihat SK Operasional,2016-02-26 14,B,"20,000",,2.,,,,sman2.masbagik@yahoo.co.id,http,-8.621620000000,116.484105000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SMA 2013 IPS,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C88A78BA-21C9-48AE-8475-5B01281A1A78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205636,SMAS MARDATILLAH NW PENAKAK,50205636,Jl. Jurusan Pasar Baru Desa Masbagik Timur,MASBAGIK TIMUR,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MARDHOTILLAH NW PENAKAK,AK9326,188.45/895.a / PK. IV / 2,01-01-1901,188.45/895.a/PK.IV/2006,01-06-2006,Silakan Upload SK (link file tidak valid) => [430700-548124--],2021-03-19 13,B,"6,000",1. XL (GSM),2. Linknet,PLN,,,sma_mardhatillah@yahoo.com,http,-8.626326700000,116.491703300000,12,35,33,3,Pagi/6 hari,,2022/2023-2,"1,298",6,0,1,3,0,2,9,2,12,0,0,0,5,7,0,11,1,0,2,8,0,1,0,1,4,8,,SMA 2013 MIPA,XL (GSM),,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C9620BA-FC08-4944-ABBD-140E531A050B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205634,SMAS MUHAMMADIYAH MASBAGIK,50205634,JL.PENDIDIKAN NO. 25 MASBAGIK,MASBAGIK SELATAN,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lombok Timur,AM5121,A.1/22/1981,10-10-1981,1750/I.20.1/T 82.,30-04-1982,Lihat SK Operasional,2020-08-24 19,A,"4,525",1. Lainnya,2. Lainnya,PLN,,0376631795,smamuhammadiyahmasbagik@gmail.com,http,-8.625213300000,116.479845000000,14,51,14,3,Pagi/6 hari,,2022/2023-2,"1,300",7,1,1,2,0,2,13,2,14,0,0,0,1,13,0,12,2,1,3,7,1,1,0,1,9,5,,SMA 2013 IPS,Lainnya,,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22341FBD-A026-49C3-96D2-C32E44B3C44A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50202416,SMAS YADINU MASBAGIK,50202416,JL. RINJANI MASBAGIK UTARA,MASBAGIK UTARA,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yadinu,AK9374,81/A/Ydn/V/82,17-05-1982,2733/I.20.2/A.82,20-07-1982,Lihat SK Operasional,2017-04-17 07,B,"4,295",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0376631092,0376631092,yadinu_sma@yahoo.co.id,http,-8.615900000000,116.474100000000,20,99,30,6,Pagi/6 hari,,2022/2023-2,"1,300",6,2,1,2,0,3,14,4,20,0,0,0,2,18,0,15,5,3,4,8,3,2,0,0,7,13,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,2,2,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1C2F04D-BE52-4D7A-8C35-E58B4B4F98CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854726,SMK AL-IJTIHAD MASBAGIK,69854726,DANGER SELATAN,DANGER,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IJTIHAD AL MAHSUNI,AK9371,,11-01-2011,421.5/3161.4/DIK.III/2013,01-12-2013,Lihat SK Operasional,2014-08-30 13,,500,,2.,,,,smkalijtihad@gmail.com,http,-8.613278300000,116.460460000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32CFDDDF-D03B-4246-BBF2-DF7C539F6F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003744,SMK NEGERI 1 MASBAGIK,70003744,JL. Lingkar Selatan - Masbagik Selatan,MASBAGIK SELATAN,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.4/3853.PSMK/DIKBUD,18-08-2020,188.4/3853.PSMK/DIKBUD,18-08-2020,Silakan Upload SK (link file tidak valid) => [372029-557366--],2020-09-08 12,,0,1. Lainnya,2. Telkom Astinet,PLN,,,smkn1masbagik@gmail.com,,-8.621500000000,116.484100000000,37,232,170,18,Pagi/6 hari,,2022/2023-2,"11,200",11,10,1,1,13,16,0,8,26,0,9,2,21,16,0,36,1,4,3,12,9,6,3,0,19,18,,SMK 2013 REV. Desain  Grafika,Lainnya,,,,,,,,,,8,7,3,0
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4775378-B679-4EF9-BF03-EA164F0E7B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974594,SMK QIBLATUL MUSTAQIM,69974594,JL. BENTENG SELATAN,LENDANG NANGKA UTARA,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Qiblatul Mustaqim,AK9362,06/YP.QM/SK/VI/2015,03-07-2015,188.4/138.PSMK/DIKBUD,08-03-2018,Lihat SK Operasional,2020-08-27 09,B,"19,600",1. XL (GSM),2. Lainnya (Kabel),PLN,,,smkqm21@gmail.com,,-8.624498700000,116.471387300000,9,14,27,4,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,6,4,9,0,0,0,1,8,0,9,0,1,7,1,0,0,0,0,4,5,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,XL (GSM),,,,,,,,,,0,2,2,0
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B65E9261-07C2-417B-B537-DB639EB45D49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761886,SMKS AL-MAJIDIYAH NW KESIK,69761886,Jl. Jurusan Pariwisata Jurusan Paokmotong-Kotaraja Km. 02,KESIK,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MAJIDIYAH NW KESIK,AK9347,021/B/YPP.AM./NW/VI/2011,09-05-2011,421.1/819.2/DIK.III/2013,27-05-2013,Lihat SK Operasional,2023-02-16 20,C,"2,967",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smkalmajidiyahnwkesik11@gmail.com,http,-8.621100000000,116.445500000000,13,23,38,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,1,0,13,1,11,0,2,0,1,12,0,13,0,0,6,5,1,0,1,0,8,5,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,1,1,1,0
Nusa Tenggara Barat,Kab. Lombok Timur,Masbagik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44C6773E-088B-4562-BABC-E59D9E7F814A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765076,SMKS AL-MUJAHIDIN NW KUMBUNG,69765076,JLN. LINTAS LASKAR 45 DESA KUMBANG,KUMBANG,KEC. MASBAGIK,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Mujahidin NW,AK9380,955.10,13-06-2013,421.5/955.10/DIK.III/2013,17-06-2013,Silakan Upload SK,,C,"1,260",1. -,2. Telkom Speedy,PLN,,,smk_almujahidin_nw@yahoo.co.id,http,-8.602600000000,116.453400000000,18,44,8,5,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,18,1,18,0,0,0,1,17,0,13,5,6,5,5,1,1,0,0,9,9,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,2,2,1,0
