prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15028B3F-B12A-427D-B407-B6CC7D61F8BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100811,SMAN 41 JAKARTA,20100811,JL. LAKS. RE MARTADINATA,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,189,15-07-1996,189,15-07-1996,Silakan Upload SK (link file tidak valid) => [437918-622247--],2021-04-17 15,A,"4,980",1. Telkom Speedy,2. Telkom Astinet,PLN,,6518840,sman41jakartautara@gmail.com,http,-6.130400000000,106.852500000000,30,350,345,19,Sehari Penuh/5 hari,,2022/2023-2,"105,000",19,2,1,4,13,7,0,10,20,0,9,1,19,11,0,24,6,2,6,5,3,4,5,5,10,20,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,6,6,7,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE6F8F62-C98D-46B2-9C94-B241CF7AA346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100780,SMAN 80 JAKARTA,20100780,JL. SUNTER KARYA SELATAN V,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06001/0/1985,22-11-1985,Perlu Update,01-01-1900,Lihat SK Operasional,2022-01-16 02,A,0,1. Telkom Speedy,2. Telkom Astinet,PLN,65301151,64716130,sman80jkt@gmail.com,http,-6.142300000000,106.871500000000,38,353,465,22,Sehari Penuh/5 hari,,2022/2023-2,"106,000",22,3,1,2,25,8,0,5,18,0,14,6,27,11,0,35,3,1,6,2,3,7,7,12,13,25,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,8,7,7,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E6BA939-0D9C-477C-A3AE-3F8CE93D3FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107367,SMAS AL JIHAD JAKARTA,20107367,JL. JIHAD PAPANGGO I,PAPANGO,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Yayasan Al-Jihad,07-09-1985,Yayasan Al-Jihad Shalahuddin Al-Ayyubi,29-04-2014,Lihat SK Operasional,2015-08-24 14,B,"3,200",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0216508380,smaaljihad.jakut@gmail.com,http,-6.130100000000,106.881900000000,10,95,92,6,Sehari Penuh/5 hari,,2022/2023-2,"7,200",6,0,1,2,0,0,12,2,10,0,0,0,5,5,0,10,0,0,1,5,0,2,1,1,4,6,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA7815B0-5454-45C7-855E-297A373CD88C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100630,SMAS DHARMA BUDHI BHAKTI JAKARTA,20100630,JL. AGUNG TENGAH VII NO. 1,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Karya Dharma Bhakti Indonesia,AA0217,S-01/KEPT.-YKDBI/VI/90,30-06-1990,624/-1.851.68,30-01-2014,Lihat SK Operasional,2021-08-21 16,A,"5,390",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,65303404,6513830,ka_sma_dbb@yahoo.co.id,http,-6.144500000000,106.868400000000,18,46,45,6,Sehari Penuh/5 hari,,2022/2023-2,"25,000",8,5,1,2,1,0,14,8,17,0,1,0,3,15,0,13,5,3,7,5,1,1,1,0,10,8,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47EBA3C7-4B18-44FE-9924-63766579676E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107373,SMAS DHARMA PUTRA JAKARTA,20107373,JL. SWASEMBADA BARAT XI NO.92,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN INTAN CEMERLANG,AA0251,Kep.16f/I01.A1/PP/..1998.,10-08-1983,11357/-1.851.68,27-12-2013,Lihat SK Operasional,2022-09-05 09,B,"1,125",1. -,2. Telkom Speedy,PLN,0,43938183,smadharmaputra@gmail.com,http,-6.122600000000,106.887300000000,16,123,118,9,Sehari Penuh/5 hari,,2022/2023-2,"5,500",10,4,1,2,0,0,15,3,16,0,0,0,5,11,0,14,2,5,1,3,0,3,1,3,6,10,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,4,2,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28233F4A-C039-46E5-A201-A97413A4AD28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107376,SMAS GIDEON JAKARTA,20107376,JL. GADANG NO. 77,SUNGAI BAMBU,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Gideon,AD1737,161/101/4/04-82,25-02-1982,8860/-1.851.68,28-10-2013,Silakan Upload SK (link file tidak valid) => [445960-115373--],2021-05-21 08,B,"8,000",1. -,2. Telkom Speedy,PLN,0,02194023982,smagideon@yahoo.co.id,,-6.127600000000,106.884100000000,6,29,13,3,Sehari Penuh/5 hari,,2022/2023-2,"2,500",0,1,1,2,0,0,3,4,6,0,0,0,2,4,0,5,1,3,0,0,1,0,2,0,3,3,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6AA8BEB-E5F3-4C4A-ADDB-81E4FF0AA375,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107377,SMAS GITA KIRTI 2,20107377,JL. SUNTER JAYA IV NO. 2,SUNTER JAYA,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GITA KIRTTI JAKARTA,AA0717,604/1.851.78,10-04-2014,5513/-1.851.68,10-04-2014,Lihat SK Operasional,2020-08-31 13,A,"2,500",1. -,2. Telkom Speedy,PLN,6508977,6508977,smagiki2jkt@yahoo.com,http,-6.155800000000,106.867400000000,16,49,46,6,Sehari Penuh/5 hari,,2022/2023-2,"15,000",6,5,1,2,0,0,15,5,16,0,0,0,5,11,0,11,5,2,2,2,1,3,4,2,6,10,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6610FD09-1D71-4C41-ACE3-E2DAB24E2B6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107380,SMAS JUBILEE,20107380,JL Sunter Jaya I No.1,TANJUNG PRIUK,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CITRA BANGSA MULIA,AA0218,32/I01.G/PP/2001,24-09-2001,1486/-1.851.68,25-02-2013,Lihat SK Operasional,2015-08-26 09,A,"8,100",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,02165300800,02165300300,sma@jubilee-jkt.sch.id,http,-6.149800000000,106.858600000000,30,158,169,12,Sehari Penuh/5 hari,,2022/2023-2,"5,000",22,4,1,6,0,0,36,0,30,0,0,0,18,12,1,28,1,1,1,5,5,8,7,3,16,14,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,4,4,4,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CFEC88B-B014-41F4-9C51-A1BE838B80F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107383,SMAS KRISTEN IPEKA SUNTER,20107383,"JL. BARU SUNTER AGUNG RT.15, RW.07, SUNTER AGUNG-JAKARTA UTARA 14350",SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi","Yayasan Iman, Pengharapan dan Kasih",AI0034,11,05-05-1978,11746/-1.851.68,18-11-2014,Lihat SK Operasional,2020-08-31 13,A,"4,949",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,6501378,6501078,tri.agustina@sunter.ipeka.sch.id,http,-6.133700000000,106.861600000000,28,168,179,12,Sehari Penuh/5 hari,,2022/2023-2,"50,000",14,3,1,2,0,0,31,2,28,0,0,0,19,9,0,26,2,3,0,3,4,6,11,1,17,11,,SMA 2013 IPS,Lainnya (Serat Optik),,,,,,,,,,4,4,4,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5FD3415-7FDB-4EEB-8059-984B55B5F180,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107384,SMAS KRISTEN TUNAS BANGSA,20107384,JL SUNTER GARDEN BLOK. C-7,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Bangsa,AJ5792,018/c/kEP/i/83,28-12-2004,895/-1.851.68,11-02-2014,Lihat SK Operasional,2015-09-17 12,A,"1,616",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,02165833027,02165300983,smasunter@tbcs.sch.id,http,-6.136800000000,106.864700000000,16,91,70,7,Sehari Penuh/5 hari,,2022/2023-2,"82,500",9,6,1,6,0,0,22,0,16,0,0,0,2,14,0,15,1,4,7,3,1,1,0,0,9,7,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,3,2,2,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D80CEA6-E482-4F36-AC21-E825C5FA03A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20100606,SMAS MUTIARA 1 JAKARTA,20100606,JL. KOMP. YOS SUDARSO II / 19,KEBON BAWANG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUTIARA,AA0302,AHU-0012065.AH.01.04.Tahun 2018,05-09-2018,129/SMA-MT/II/1989,27-02-1989,Lihat SK Operasional,2020-08-31 13,B,"1,000",1. -,2. Telkom Speedy,PLN,0214352520,0214352520,sma_mutiara1_jkt@yahoo.com,,-6.111200000000,106.892600000000,12,96,79,6,Sehari Penuh/6 hari,,2022/2023-2,"15,000",8,4,1,4,0,0,8,5,12,0,0,0,4,8,1,11,0,0,1,0,2,1,4,4,7,5,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,3,1,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BB37CEC-BE04-45B0-87DF-062BAF346958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107391,SMAS SANTO LUKAS 1 JAKARTA,20107391,JL ANCOL SELATAN II/ NO 1,SUNTER AGUNG,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Santo Lukas Penginjil,AD1712,2824/I01.A1/I/89,26-12-1989,13006/-1.851.68,31-12-2014,Lihat SK Operasional,2016-04-22 09,A,"8,000",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,0216510663,,sma_lukas_1@yahoo.co.id,http,-6.130600000000,106.858300000000,12,122,80,7,Sehari Penuh/5 hari,,2022/2023-2,"40,000",7,4,1,1,0,0,11,3,12,0,0,0,9,3,0,11,1,0,1,0,2,1,3,5,3,9,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,3,2,2,
D.K.I. Jakarta,Kota Jakarta Utara,Tanjung Priok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA67EB75-D4EE-4A2A-9EE9-7DD0B7A89C7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107397,SMAS WIJAYA JAKARTA,20107397,JL. MASJID AL BARKAH NO. 16A,SUNTER JAYA,KEC. TANJUNG PRIOK,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL-ISLAMIYAH,AD1734,SIP.325A/IOI.G4/I.87,03-08-1987,12884/-1.851.68,24-12-2014,Lihat SK Operasional,2020-09-01 11,A,"1,260",1. Telkomsel Flash,2. Telkom Speedy,PLN,,6515255,sma.wijaya17@gmail.com,,-6.159300000000,106.874000000000,16,65,102,6,Pagi/6 hari,,2022/2023-2,"10,000",6,0,1,0,0,0,13,5,16,0,0,0,4,12,0,12,4,10,2,0,1,3,0,0,7,9,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,2,2,2,
