prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C887BC3-F8F5-45B5-8493-539916F310C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103286,SMAN 113 JAKARTA,20103286,JL. ALBAIDHO I/MONUMEN PANCASILA SAKTI,LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0519/0/1991,05-09-1991,0519/0/1991,05-09-1991,Lihat SK Operasional,2016-08-03 11,A,"4,050",1. Lainnya,2. Telkom Astinet,PLN & Diesel,02187792729,0218408034,sman113jakarta@yahoo.com,http,-6.292600000000,106.903200000000,55,518,560,29,Sehari Penuh/5 hari,,2022/2023-2,"160,000",31,5,1,2,40,7,0,8,24,0,13,18,41,14,0,48,7,6,5,2,4,2,11,25,13,42,,SMA 2013 Bhs&Budaya,Lainnya,,,,,,,,,,10,10,9,
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26190EE5-5BBB-470F-A3FD-DE83434A3F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103305,SMAN 64 JAKARTA,20103305,JL. RAYA CIPAYUNG,CIPAYUNG,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,459/90/I/II P/T/1983,,,,Silakan Upload SK,,A,"8,800",1. Telkom Astinet,2. Telkom Speedy,PLN,8449362,8444750,sma64jakarta@gmail.com,http,-6.331000000000,106.890600000000,40,393,384,21,Sehari Penuh/5 hari,,2022/2023-2,"60,000",21,4,1,2,29,9,0,2,27,0,6,7,24,16,1,33,6,3,6,9,5,2,7,8,13,27,,SMA 2013 IPS,Telkom Astinet,,,,,,,,,,7,7,7,
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1BBB0FF-5FEE-4D7B-88BE-EC36C6CD2F1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109933,SMAN UNGGULAN M.H. THAMRIN,20109933,JL BAMBU WULUNG,BAMBU APUS,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1199/2008,21-08-2008,13 TAHUN 2009,21-08-2008,Lihat SK Operasional,2016-11-28 09,A,"37,000",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,84597916,84596769,smanu_mht@yahoo.co.id,http,-6.315900000000,106.901900000000,24,131,128,9,Sehari Penuh/5 hari,,2022/2023-2,"500,000",22,6,1,4,13,4,0,7,12,0,5,7,15,9,0,22,2,2,3,2,3,3,1,10,14,10,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,3,3,3,
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAA3AD51-877D-41C1-AEC1-F20A5D7BD4FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107187,SMAS AL FALAH,20107187,Jl Raya Malaka No. 1D Munjul Cipayung,MUNJUL,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Falah Jakarta,AA0854,409/-1.851.65,08-02-2006,14816/1.10/31.75.00.000/-1.851.68/2015,28-05-2015,Lihat SK Operasional,2015-10-04 01,B,"14,683",1. -,2. Lainnya,PLN,0,02122876854,administrasi@alfalahmail.com,http,-6.341800000000,106.892300000000,9,11,11,6,Sehari Penuh/5 hari,,2022/2023-2,"40,000",6,0,1,2,0,0,11,0,9,0,0,0,1,8,1,7,1,0,2,1,3,2,0,1,3,6,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04027997-9E95-4FA2-8564-CCBBF19E7DD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107193,SMAS KATOLIK NUSA MELATI,20107193,JL. HANKAM NO. 6 CIPAYUNG,CIPAYUNG,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1.378/1/712.3,10-08-2004,169/2001,23-09-2004,Lihat SK Operasional,2020-08-28 07,C,700,1. -,2. Lainnya (Serat Optik),PLN,0,8444422,smanusamelati@yahoo.com,http,-6.330300000000,106.904100000000,4,18,5,3,Sehari Penuh/5 hari,,2022/2023-2,"16,000",3,1,1,1,0,0,4,1,4,0,0,0,2,2,0,4,0,0,0,0,2,0,2,0,0,4,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39DB51B4-DC24-4398-9BBD-9459A31AC15A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103171,SMAS PGRI 24 JAKARTA,20103171,JL. Al-Baidho Gg. Karya,LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi DKI Jakarta,AA0622,27/I01.A1/PP/2001,29-09-2001,7973/-1.851.68.,30-09-2013,Lihat SK Operasional,2016-02-28 11,A,615,1. -,2. Telkom Speedy,PLN,,02122854428,smapgri24jakarta@gmail.com,http,-6.295400000000,106.902000000000,24,201,193,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",12,1,1,2,0,0,28,2,24,0,0,0,10,14,0,21,3,10,4,3,3,2,1,1,6,18,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,5,5,2,
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C73486FC-DEBE-468A-A4EA-B85B8D3160F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103182,SMAS PGRI 4 JAKARTA,20103182,JL. RAYA CIPAYUNG,CIPAYUNG,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi DKI Jakarta,AA0622,SP.520/I01.IA/1.86,17-02-1986,11985/-1.851.68,26-11-2014,Lihat SK Operasional,2023-02-08 14,A,"1,150",1. Telkom Speedy,2. Telkom Speedy,PLN,8441535,8441535,sma.pgri4.jkt@gmail.com,http,-6.332400000000,106.892100000000,25,397,407,23,Sehari Penuh/5 hari,,2022/2023-2,"66,000",23,4,1,3,1,0,16,9,24,0,0,1,8,17,0,25,0,4,7,4,1,2,3,4,9,16,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,9,8,6,
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB115BD2-221D-4A8B-A785-297385D288FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103198,SMAS SANTIKA,20103198,JL. BAMBU WULUNG NO. 2,BAMBU APUS,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SANTIKA,AA0904,2139/A2-1.2/KP/1997,15-04-1998,Kep.25.cc/Io1.A1/PP/1998,15-04-1998,Lihat SK Operasional,2022-01-14 06,B,600,1. -,2. Telkom Speedy,PLN,0218447319,0218446260,sma_santika_jaktim@yahoo.co.id,http,-6.331700000000,106.893500000000,12,23,19,3,Sehari Penuh/5 hari,,2022/2023-2,"5,400",6,3,1,2,2,0,10,2,10,0,0,2,5,7,1,9,2,3,0,2,0,2,1,4,6,6,,SMA 2013 Bhs&Budaya,Tidak Ada,,,,,,,,,,1,1,1,
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02506ED6-8480-40A2-8920-F9C47572F109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758520,SMK MEDICAL HIGH SCHOOL,69758520,Jl. Raya Munjul No. 2,MUNJUL,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Praja Mandala,AA0925,04,09-02-2012,2555/-1.851.78,04-04-2013,Silakan Upload SK,,B,0,1. -,2. Biznet (Serat Optik),PLN,02184597132,02184597132,smk_mhs@yahoo.com,http,-6.350000000000,106.895000000000,5,7,39,3,Sehari Penuh/5 hari,,2022/2023-2,"30,000",4,2,1,1,0,0,2,4,5,0,0,0,1,4,0,4,1,0,0,1,1,0,0,3,3,2,,SMK 2013 REV. Teknologi Laboratorium Medik,Tidak Ada,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74A632C8-9677-4492-A112-81D6195CD0CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992317,SMK Negeri 66 Jakarta,69992317,Jl. SPG 7/ Jl. Al Baidho RT. 10 RW. 09,LUBANG BUAYA,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1572/2019,28-10-2019,1572/2019,28-10-2019,Lihat SK Operasional,2020-04-17 13,A,"3,168",1. Telkom Astinet,2. Telkom Speedy,PLN,,22324050,smkn66jkt@gmail.com,,-6.337752100000,106.897257300000,25,171,455,18,Sehari Penuh/5 hari,,2022/2023-2,"3,000",18,0,1,2,7,0,0,18,18,0,3,4,11,14,0,21,4,8,7,1,1,0,5,3,7,18,,SMK 2013 REV.  Usaha Perjalanan Wisata,Telkom Astinet,,,,,,,,,,6,6,6,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74844FA1-4CA6-41F5-ADEE-B8DE470C0644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758521,SMK PRESTASI PRIMA,69758521,JL HANKAM RAYA NO 89,CILANGKAP,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WAHANA PRESTASI PRIMA,AA0848,1,01-03-2011,949 TAHUN 2014,26-06-2014,Lihat SK Operasional,2020-08-24 19,A,"6,120",1. -,2. Telkom Astinet,PLN,,02184306823,sekolah@smkprestasiprima.sch.id,http,-6.320100000000,106.914100000000,71,899,326,34,Sehari Penuh/5 hari,,2022/2023-2,"15,000",40,2,1,2,0,0,12,59,71,0,0,0,3,68,1,57,13,50,11,3,4,3,0,0,42,29,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,10,10,14,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AB5B033-6143-41C0-ACF1-37E75B1DF0CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103788,SMKN 24 JAKARTA,20103788,JL. BAMBU HITAM,BAMBU APUS,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1072/1972,03-07-1972,1972 (SKKA.3/SMKK.3/SMK24),05-07-1993,Silakan Upload SK (link file tidak valid) => [686348-487148--],2022-08-25 13,A,"34,397",1. Telkom Astinet,2. Telkom Speedy,PLN,02184300191,0218441976,smk24jakarta@gmail.com,http,-6.321900000000,106.899300000000,65,287,882,36,Sehari Penuh/5 hari,,2022/2023-2,"252,100",36,2,1,2,27,18,0,20,40,2,18,5,39,26,1,58,6,11,10,8,7,9,11,9,17,48,,SMK 2013 REV.  Tata Busana,Telkom Astinet,,,,,,,,,,12,12,12,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC44EF80-A55D-4CF7-BD0B-C766D1522556,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103781,SMKN 51 JAKARTA,20103781,JL. SMEA 33 - SMIK BAMBU APUS,BAMBU APUS,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,23532-58,,,,Silakan Upload SK,,A,"5,054",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,0218443754,0218444903,smkn51@yahoo.com,http,-6.320200000000,106.898500000000,45,221,516,21,Sehari Penuh/5 hari,,2022/2023-2,"250,000",24,2,1,10,30,10,0,5,27,1,11,6,34,11,0,39,6,4,6,3,6,4,10,12,19,26,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Astinet,,,,,,,,,,7,7,7,0
D.K.I. Jakarta,Kota Jakarta Timur,Cipayung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A51C8DC-5D11-41D1-AB88-8FA417A809F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103779,SMKN 58 JAKARTA,20103779,JL. SMIK BAMBU APUS/TMII CIPAYUNG JAKARTA TIMUR,BAMBU APUS,KEC. CIPAYUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,HAK PAKAI No.86,18-05-1994,Kep. 110/101.E1/R/94,18-07-1994,Lihat SK Operasional,2021-08-07 22,A,"13,310",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,0218442072,0218446304,smknjakarta58@gmail.com,http,-6.319400000000,106.898500000000,67,647,475,35,Pagi/6 hari,,2022/2023-2,"12,000",38,2,1,2,42,14,0,11,27,0,17,23,45,22,0,62,5,6,8,3,10,8,11,21,32,35,,SMK 2013 REV. Teknik Fabrikasi Logam dan Manufaktur,Lainnya (Serat Optik),,,,,,,,,,9,12,12,2
