prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/262CB7F7-5719-459D-A0BD-A47EB58F8FBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404295,TK NEGERI PEMBINA BAUBAU,40404295,Jl. Budi Utomo,WANGKANAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,099.b TAHUN 2015,11-11-2015,099.b TAHUN 2015,11-11-2015,Lihat SK Operasional,2015-12-04 10,A,0,1. -,2. -,PLN,,2822026,tkpembinabaubau@gmail.com,,-5.464300000000,122.610100000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,0,0,5,0,0,2,2,0,5,0,1,6,0,3,4,0,0,2,1,3,1,0,0,7
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A7FB048-9AC7-4894-97FE-C2697CACEEF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404476,TK S AISYIYAH BUSTANUL ATHFAL,40404476,"Jl. Jenderal Sudirman, No",WALE,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Baubau,AO5715,054 TAHUN 2007,09-08-2007,503/004/PPK-IPPSP/III/2021,25-03-2021,Lihat SK Operasional,2021-06-10 14,C,143,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aisyiyah.tk45@gmail.com,,-5.456900000000,122.607500000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,950,2,0,0,0,2,0,4,0,3,1,1,0,0,5,0,1,4,0,0,2,3,0,0,0,0,5
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58966AC8-3F86-47F6-A5A3-F0851855272B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404389,TK S AL MUHAJIRIN,40404389,"Jl. Pahlawan, KM.7, Bukit Selamat",KADOLO KATAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM,AK8943,010 TAHUN 2008,31-03-2008,107.a Tahun 2015,31-03-2008,Lihat SK Operasional,2015-12-04 09,B,270,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almuhajirinwakonti@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,0,3,2,0,0,1,0,0,0,0,3
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFC08352-9755-486D-AED8-8064FBFA2825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404393,TK S BANCA PATOLA,40404393,JLN. MONGINSIDI,BATARAGURU,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,659/SK/BTG/2002,05-01-2002,420/776.N/2017,13-09-2017,Silakan Upload SK (link file tidak valid) => [691391-285307--],2022-08-30 00,B,500,1. Lainnya,2. Lainnya,PLN,,,,,-5.464300000000,122.608300000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",5,0,0,0,3,0,2,0,2,0,3,0,2,3,1,2,2,0,0,1,3,0,1,0,0,5
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DEDB89B-F539-43CC-BB14-E2094BDFDC37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404399,TK S DW TOMBA,40404399,JLN. CHAIRIL ANWAR NO. 8,BATARAGURU,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KELURAHAN TOMBA TAMAN KANAK-KANAK DHARMA WANITA TOMBA,AK8946,069 Tahun 2007,06-09-2007,069 Tahun 2007,06-09-2007,Lihat SK Operasional,2015-10-31 12,B,0,1. -,2. -,PLN,,,,,-5.459898000000,122.608181000000,6,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,4,0,2,0,3,0,3,0,3,3,0,2,4,1,0,1,2,1,1,0,0,6
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA9DA377-9761-43AA-9C0A-BF0820ECA6E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918339,TK S INSAN PROFESI,69918339,"Jl. Gatot Subroto, RT/RW",BUKIT WOLIO INDAH,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARAKTER INSAN PROFESI,AK8934,01,02-09-2014,503/003/VIII/2020,31-08-2020,Lihat SK Operasional,2020-10-17 06,B,108,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkinsanprofesi71@gmail.com,,-5.478700000000,122.633400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,3,0,3,0,0,0,2,1,0,1,2,0,0,1,0,0,2,0,0,3
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1185351-5B5B-4186-A5A9-E2749D2E2273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004467,TK S KAMPUNG WOLIO,70004467,Jln. Sultan Hasanuddin No. 41,BATULO,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10,12-02-2019,503/005/VIII/2020,15-09-2020,Lihat SK Operasional,2020-09-18 16,,56,1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCEE3804-AB3F-406F-A428-D51A61CDAB10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404434,TK S KARTIKA XX-47,40404434,JLN. BALAI KOTA NO 12,WALE,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XX Hasanuddin,AC5857,AHU-0016800.AH.01.12 Tahun 2019,04-09-2019,420/775.R/ 2017,13-09-2017,Lihat SK Operasional,2022-08-28 21,A,"1,500",1. -,2. -,PLN,,,tk.kartikaxx47@gmail.com,,-5.456540000000,122.610864000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,1,2,3,0,2,0,2,1,2,0,3,2,0,1,4,0,0,0,1,3,1,0,0,5
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/598B327C-E3DD-4E26-81B9-413B8E527D5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404433,TK S KEMALA BHAYANGKARI 28,40404433,"Jl. Pangeran Diponegoro, No",WANGKANAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,- 20 -,29-09-1997,104.a TAHUN 2015,17-11-2015,Lihat SK Operasional,2015-12-02 08,B,0,1. Telkomsel Flash,2. -,PLN,,,tkkemalabhayangkarI28baubau@gmail.com,,-5.461600000000,122.615200000000,6,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,1,1,4,0,2,0,2,4,0,0,0,6,0,2,4,0,0,2,3,1,0,0,0,6
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E1325E6-2F62-44F2-B489-1AB1D1A0E20D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404417,TK S MUTIARA BUNDA,40404417,"BTN. MEDY BRATA INDAH, KM. 14",BUKIT WOLIO INDAH,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK. Mutiara Bunda,AK8944,02/YMB/2007,06-08-2007,067 Tahun 2013,05-08-2013,Lihat SK Operasional,2015-11-09 11,B,280,1. -,2. -,PLN,,,tk.mutiarabunda07@gmail.com,,-5.473058000000,122.619560000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,3,0,1,0,1,3,0,0,0,4,2,2,0,0,0,3,1,0,0,0,0,4
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86A0BAA2-5591-4A23-AC9E-23C6259A23B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928489,TK S PERMATA BUNDA,69928489,TK PERMATA BUNDA,KADOLO KATAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERMATA BUNDA,AK8945,421/1103.a TAHUN 2013,27-03-2013,421/1103.a TAHUN 2013,27-03-2013,Lihat SK Operasional,2015-12-30 14,B,48,1. -,2. -,PLN,,,tkpermatabundabb@gmail.com,,-5.468300000000,122.619700000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A53B4D1B-C814-4EE9-A496-C291381E1377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918797,TK S SATU ATAP 1 BATULO,69918797,"Jl. Pahlawan, Km. 6",KADOLO KATAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK8927,-22-,22-08-2013,503/008/IX/2020,30-09-2020,Lihat SK Operasional,2021-02-23 20,B,0,1. -,2. -,PLN,,,tksatuatapsatubatulo@gmail.com,,-5.466300000000,122.648300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,2,0,0,0,0,2
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/226942CB-4F6C-4C91-B7D0-D66DF465FF62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404425,TK S SETIA,40404425,JLN. M.H. TAMRIN NO. 17,TOMBA,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GABUNGAN ORGANISASI WANITA,AK8940,28/KDB 1969,01-09-1969,119 Tahun 2013,09-11-2013,Lihat SK Operasional,2015-11-09 11,B,390,1. -,2. Telkom Speedy,PLN,,,rosniamane@gmail.com,http,-5.457476000000,122.608649000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,2,0,5,0,5,0,1,1,4,3,1,4,2,0,0,0,3,2,0,2,0,7
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DBC4F13-E507-4624-A222-81B30CD8734A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953563,TK S TERPADU MULZAN BATULO,69953563,"Jl. Pahlawan, No",BATULO,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI MULZAN BATULO,AK8932,01,04-08-2016,071.a Tahun 2016,26-07-2016,Lihat SK Operasional,2016-11-07 14,B,150,1. -,2. Telkomsel Flash,PLN,,0402282137,tk.terpadu.mulzan.batulo@gmail.com,,-5.460583000000,122.619135000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A1EBF78-1F31-40E0-AB02-2C7991C1708B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932974,TK S YAA BUNAYYA HIDAYATULLAH,69932974,Jl. Pahlawan,KADOLO KATAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pesantren Hidayatullah Bau-Bau,AK8936,16.-,31-10-2011,011 Tahun 2016,27-01-2016,Lihat SK Operasional,2016-02-02 14,B,1.200 m2,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,hidayatullah.baubau@gmail.com,http,-5.468700000000,122.630600000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
