prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30295CD6-C6C8-4E2E-81CB-A367F142A809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922736,KB ATSILAH,69922736,Kp. Babakan Solokan RT.01 RW.17,CEMPAKAMEKAR,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3478-Disdikpora-2013,15-08-2013,421.1/3478-Disdikpora-2013,15-08-2013,Lihat SK Operasional,2017-12-06 07,,72,1. Indosat IM3,2. Indosat IM3,PLN,,,atsilahkober@gmail.com,,-6.887359900000,107.497653200000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,2013,Indosat IM3
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12A990F0-DF66-4374-8A18-C41BA2ACBC1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835989,KB AULADI,69835989,"KOMPK PPI,BLOK G10,NO.17",PADALARANG,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/190.106 PNF Disdikpora-2012,19-03-2012,800/190.106 PNF Disdikpora-2012,19-03-2012,Lihat SK Operasional,2017-12-06 10,,200,1. Indosat IM3,2. -,PLN,,,manisahumar@gmail.com,http,-6.876199500000,107.481002600000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Indosat IM3
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A31B5FF9-8E0B-4F5C-952B-7131DAAEC0A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836007,KB BUNDA ASRI,69836007,KP. NEGLASARI RT.01 RW.13,TAGOGAPU,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Gilang Kencana,AA4722,421.1/110/PAUDNI-DISDIKPORA/2015,15-08-2015,421.1/110/PAUDNI-DISDIKPORA/2015,31-08-2015,Lihat SK Operasional,2017-12-06 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.bundaasri@yahoo.com,,-6.827953100000,107.465746900000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,1,1,4,5,0,0,0,0,5,0,1,4,0,1,1,1,1,1,0,1,4,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52535EFE-5F85-4300-94E5-5BFA1A3E4DB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920888,KB CAHAYA BANGSA CLASSICAL SCHOOL,69920888,Jl. Bujangga Manik Kav 1 Kota Baru Parahyangan,PADALARANG,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Berkah Bagi Bangsa,AA3977,421.1/3404.3-Disdik/2007,01-10-2007,14045/C/KS/2020,28-12-2020,Lihat SK Operasional,2021-09-24 11,A,0,1. -,2. Lainnya (Serat Optik),PLN,02286813920,02286813919,info@cahayabangsa.org,http,-6.868906000000,107.467209600000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"131,000",2,0,1,2,0,0,10,1,5,0,0,0,0,5,0,2,3,2,1,2,0,0,0,0,0,5,2013,Tidak Ada
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D329F5EE-4501-4701-9924-9E624DB91B39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835998,KB CAHAYA BUNDA,69835998,KP. PASIR MUNCANG RT.01 RW.6,TAGOGAPU,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Gilang Kencana,AA4722,421.1/2597.18/PQAUDNI-DISDIKPORA/2015,15-06-2015,421.1/2597.18/PQAUDNI-DISDIKPORA/2015,29-06-2015,Lihat SK Operasional,2017-12-06 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,jecovook@gmail.com,,-6.865851500000,107.491337600000,4,0,0,0,Siang/6 hari,,2022/2023-2,450,2,0,0,2,0,0,1,4,4,0,0,0,0,4,0,0,4,0,1,1,1,1,0,0,0,4,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B98E9068-074E-4F07-B590-6358C8915FDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836008,KB DOA IBU,69836008,Kp. Nyondol RT.02 RW.08,CEMPAKAMEKAR,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB DO'A IBU,AA4780,800/190.107PNF Disdikpora-2012,19-03-2012,800/190.107PNF Disdikpora-2012,19-03-2012,Lihat SK Operasional,2017-12-06 07,,120,1. 3 (Tri),2. Lainnya (Kabel),PLN,,,doaibu1008@mail.com,,-6.790303000000,107.464120500000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,3 (Tri)
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBE47823-BDD6-4BEB-97EF-29FA7B2B00E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979958,KB INSAN MANDIRI,69979958,Kp. Pamucatan Rt 03/09,CIBURUY,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA4791,423.5/3198/Paudni/2017,20-08-2018,423.5/3198/Paudni/2017,20-08-2018,Lihat SK Operasional,2018-09-05 15,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mandiriinsan@gmail.com,,-6.820436000000,107.466350000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,897,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,1,1,0,1,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7FE89C0-0C40-4D8A-BAAD-561C874A7644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835993,KB KASIH IBU,69835993,KP. CIJEUNGJING NO. 66 RT. 03 /21,KERTAMULYA,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA4756,420.1/5076.148 Disdikpora-2010,31-12-2010,420.1/5076.148 Disdikpora-2010,31-12-2010,Lihat SK Operasional,2017-12-06 07,,64,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kepsek.kbkasihibu@gmail.com,,-6.853718000000,107.485592000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D3F6A17-74E7-4903-A9D4-B388C304ECEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922245,KB MANDIRI,69922245,Kp. Babakan Pasir Angin RT.02 RW.15,CIBURUY,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA4730,421.1/179/disdikpora/2013,09-12-2013,421.1/179/disdikpora/2013,09-12-2013,Lihat SK Operasional,2015-12-02 06,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wahyubudi660@gmail.com,,-6.832565000000,107.470837000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2B286F8-A0EF-4A4A-A71A-B9EB8061AD29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835996,KB MAWAR CIBURUY,69835996,KP. CIKADU RT.01 RW.13,CIBURUY,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAWAR CIBURUY,AA4795,421.1/5076.156 Disdikpora-2011,02-01-2011,421.1/5076.156 Disdikpora-2011,02-01-2011,Lihat SK Operasional,2017-12-06 13,,30,1. -,2. Smartfren,PLN,082115549677,,mawarciburuy.kober@gmail.com,,-6.813104100000,107.488827800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,0,0,0,2,0,3,2013,Tidak Ada
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B53311B4-8B12-4028-A748-DB5BDB5B3EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835990,KB MELATI 20,69835990,Komp. Baloper Blok D9-11,PADALARANG,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA4775,421.1/59.103/VI/Disdikpora/2013,05-06-2013,421.1/59.103/VI/Disdikpora/2013,05-06-2013,Lihat SK Operasional,2017-12-06 12,,154,,2.,,,,kobermelati20@gmail.com,,-6.840022000000,107.475815000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1599CFB-4610-4276-B7A4-658DC7926230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972122,KB MUTIARA ILMU,69972122,PERUM BATUJAJAR REGENCY BLOK I-19 RT 03 RW 05,LAKSANAMEKAR,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Ilmu Ciampel,AA4719,421/1100.7-DISDIK/2017,22-05-2017,421/1100.7-DISDIK/2017,22-05-2017,Lihat SK Operasional,2018-01-22 14,B,0,1. -,2. Telkomsel Flash,PLN,,,helentriyuana@gmail.com,,-6.849622000000,107.499281100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A66A3BA7-9843-4F12-A787-DF7FDA50A38F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835999,KB MUTIARA KASIH,69835999,Kp. BABAKAN RT.02 RW.10,TAGOGAPU,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/3533.9 Disdikpora/2013,20-08-2013,421/3533.9 Disdikpora/2013,20-08-2013,Lihat SK Operasional,2017-12-06 14,,135,1. Axis,2. Axis,PLN,,,mutiara_kasih15@yahoo.com,,-6.834915200000,107.479540400000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,0,3,3,0,1,0,1,3,0,1,3,0,0,0,2,1,1,0,1,3,2013,Axis
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFCB5302-0902-43C6-9042-3EBF35758B0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835982,KB NUSA BANGSA,69835982,KP. CIMAREME,CIMERANG,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Fathul Ilmi Mubarok,AA4741,421.1/56/Kec.,31-12-2010,423.5/3294.6-PAUDNI/2017,31-12-2010,Lihat SK Operasional,2022-08-30 00,B,0,1. Linknet,2. Lainnya (Serat Optik),PLN,,,rizki.nurizkilah@gmail.com,,-6.867000000000,107.502100000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,2013,Linknet
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B5FFF7C-954D-4D0B-B87D-A27CCB407D09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836002,KB RUHUT TAQWA,69836002,Jl. Purwakarta Kp. Cilio RT.01 RW.02,TAGOGAPU,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RUHUT TAQWA,AA4770,421.1/32/PAUDNI-DISDIKPORA/2015,10-06-2015,421.1/32/PAUDNI-DISDIKPORA/2015,10-06-2015,Lihat SK Operasional,2017-12-06 14,,100,1. Telkomsel Flash,2. Centrin (Kabel),PLN,,,ruhuttaqwa@yahoo.com,,-6.872450800000,107.471260500000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Padalarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD0A9EF9-B36C-4161-8A15-D8B969DEE1A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835987,KB TUNAS CITRA ASRI,69835987,KOMP. CITRA PADALARANG INDAH C125,JAYAMEKAR,KEC. PADALARANG,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/59110/VI/Disdikpora/2013,13-06-2013,421.1/59110/VI/Disdikpora/2013,05-06-2013,Silakan Upload SK (link file tidak valid) => [692249-523721--],2022-08-30 00,B,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,kober.tunascitraasri@gmail.com,,-6.788717000000,107.899475000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,1,0,0,0,5,5,0,0,0,0,5,0,0,5,0,0,0,0,2,3,0,0,5,2013,Lainnya (Serat Optik)
