prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/361A96D6-8E8A-4A51-847F-A40E4908CDAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955569,KB LARASATI,69955569,RT 05 RW 01,PADAAN,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK LESTARI  PADAAN,AD9858,420 / 486 / 2014,21-12-2016,420 / 486 / 2014,21-12-2016,Lihat SK Operasional,2016-12-21 09,Belum Terakreditasi,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,kblarasatipadaan@gmail.com,,-6.875069800000,111.254251200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E62D54E-6D55-4BC8-8462-742E9BF978A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982554,KB MUSLIMAT NU DOLOGAN,69982554,DS. DOLOGAN,DOLOGAN,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Hikmatun Najah Blora,AX4620,421.1/174/2018,21-11-2018,421.1/174/2018,21-11-2018,Lihat SK Operasional,2022-02-11 05,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmuslimat123@gmail.com,,-6.936800000000,111.261500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/345241B0-5406-41F4-88D0-A8A1CE344CC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955572,KB MUTIARA BUNDA,69955572,RT 02 RW 01,NGIYONO,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9837,420 / 494 / 2016,21-12-2016,420 / 494 / 2016,21-12-2016,Silakan Upload SK (link file tidak valid) => [677487-753594--],2022-08-12 15,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkomsel Flash,Menumpang,,,kbmutiarabundangiyono@gmail.com,,-6.958329800000,111.249401400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6223176-330E-4ACF-9518-956C7C0CBB07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882171,KB PUSPARINI,69882171,DESA JAPAH,JAPAH,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAROKAH TP PKK DESA JAPAH,AD9845,420/18/2011,05-01-2011,420/32/2017,06-03-2017,Lihat SK Operasional,2022-02-03 18,A,0,1. -,2. Telkomsel Flash,PLN,,,arfianirahmania@gmail.com,,-6.941401000000,111.291729000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606384FB-E577-41D4-89E7-2A560826D81E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955571,KB SEKAR SARI,69955571,RT 01 RW 01,BOGEM,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9859,420 / 497 / 2016,21-12-2016,420 / 497 / 2016,21-12-2016,Lihat SK Operasional,2016-12-21 09,Belum Terakreditasi,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsekarsaribogem@gmail.com,,-6.896136600000,111.342966000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F48264D-7ADF-4338-B745-6BABD1ADE33E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960841,KB TUNAS BANGSA,69960841,DS. BOGOREJO,BOGOREJO,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK PERTIWI JAYA,AD9852,420/179/2016,17-03-2016,420/179/2016,17-03-2016,Lihat SK Operasional,2017-11-20 13,Belum Terakreditasi,0,1. Linknet,2. Telkomsel Flash,PLN,,,bangsatunas80@gmail.com,,-6.939500000000,111.331800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/814F9E9E-0806-4525-808B-44480BDE437F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955574,KB TUNAS PERTIWI,69955574,RT 01 RW 01,SUMBEREJO,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK SUMBEREJO,AD9863,420 / 498/2016,21-12-2016,420 / 498/2016,21-12-2016,Lihat SK Operasional,2017-06-09 12,Belum Terakreditasi,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtunaspertiwi2013@gmail.com,,-6.935162100000,111.340772800000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F60B103F-8D51-4823-80E1-C4DB20D71E73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882238,POS PAUD MEKAR SARI,69882238,JAPAH,JAPAH,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9843,420/817/2012,13-03-2013,420/817/2012,13-03-2013,Lihat SK Operasional,2017-04-11 10,,0,1. -,2. Telkom Speedy,PLN,,,pospaudmekarsarijapah@gmail.com,,-6.929074600000,111.260316900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9773C6AF-1041-467B-B2D3-164CCAC1C9B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882247,POS PAUD SEKAR SARI,69882247,DESA BOGEM,BOGEM,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN  TP PKK PERTIWI SEKARSARI,AD9853,,,420/1596/2014,,Silakan Upload SK,,,80,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,pospaudsekarsari1234@gmail.com,,-6.932019000000,111.242278200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4995CB4-7068-4965-8EF9-155EBAFAA783,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884772,RA. Al Firdaus,69884772,Jl. Km. 05 Ngawen-Japah,NGRAMBITAN,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,kd.11.16/2/PP.00/83/2014,21-01-2014,kd.11.16/2/PP.00/83/2014,21-01-2014,Lihat SK Operasional,2018-03-06 10,B,650,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6303AD08-345F-4CD8-AC81-1710F424C4EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887595,RA. Muslimat NU Dologan,69887595,Jl. Raya Japah-Todanan Km 4 Dologan,DOLOGAN,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.11.16/2/PP.00/85/2014,21-01-2014,Kd.11.16/2/PP.00/85/2014,21-01-2014,Lihat SK Operasional,2017-11-29 07,B,200,,2.,,,,,,-6.936710100000,111.261465800000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/121C14CA-3F8A-4C82-85C0-5C69ED9E174E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741862,RA/BA/TA AL MUSLIM,69741862,"RT 05/01 BEGANJING, JAPAH, BLORA",BEGANJING,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/2280/Pgm/1992,14-11-1992,Wk/5-b/RA/2280/Pgm/1992,14-11-1992,Lihat SK Operasional,2017-11-30 11,,525,,2.,,,,,,-6.957943000000,111.505039000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0035FED-3B8E-4712-996B-88EFD051D067,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741863,RA/BA/TA RAUDHATUL JANNAH,69741863,DK. TEMBELANGAN,NGAPUS,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,kd.11.16/4/PP.03.2/1863/2008,15-08-2008,kd.11.16/4/PP.03.2/1861/2008,15-08-2008,Lihat SK Operasional,2017-11-29 15,,0,,2.,,,,,,-6.951200000000,111.260000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7153E84-8224-43CA-8FD9-D4FF4DB69CCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352823,TK AISIYAH,20352823,DS. DOLOGAN,DOLOGAN,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blora,AA7777,421.1/1079/2001,05-06-2001,421.1/1079/2001,05-06-2001,Lihat SK Operasional,2016-03-12 08,B,350,1. -,2. Telkom Astinet,PLN,,,tkabajapah@gmail.com,,-6.939277000000,111.260991000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,1,0,0,4,0,2,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D29306DE-4DE5-41ED-9392-C81276F4F5EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352858,TK EKA PRAPTI,20352858,DS. PENGKOLREJO,PENGKOLREJO,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,7346/I03.36/DS/1999,17-12-1999,7347/I03.36/DS/1999,17-12-1999,Lihat SK Operasional,2015-09-05 12,A,400,1. Axis,2. Telkomsel Flash,PLN,,,tk.ekaprapti.pengkolrejo@gmail.com,,-6.958915000000,111.325289000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09CF490-B808-42B1-ACB2-88EB761FE11F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352808,TK HADI LUHUR,20352808,DS. PENGKOLREJO,PENGKOLREJO,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN HADI LUHUR PENGKOLREJO,AD9855,15/LPI/HL/1991,10-05-1991,6310.T03.36/DS/1999,10-11-1999,Lihat SK Operasional,2015-09-05 12,A,"6,500",1. Smartfren,2. -,PLN,,,tk.hadiluhur.pengkolrejo@gmail.com,,-6.960100000000,111.324400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,5,0,0,1,0,0,7,0,5,0,0,0,0,5,0,4,1,2,0,1,1,1,0,0,0,5
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8982BD9D-79E0-415F-B4FE-31EA7620FCBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352810,TK LESTARI,20352810,DS. PADAAN,PADAAN,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4/X/1999,20-10-1999,6310.I03.06/DS/1999,10-11-1999,Lihat SK Operasional,2016-03-12 08,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.lestari.padaan@gmail.com,,-6.944415000000,111.298360000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Blora,Japah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AE31C2B-F013-42AD-9A63-53D3BEDC9802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362259,TK LESTARI 2 PADAAN,20362259,DESA PADAAN,PADAAN,KEC. JAPAH,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/1548/2014,19-03-2014,420/1548/2014,19-03-2014,Silakan Upload SK,,C,0,1. -,2. Indosat IM3,PLN,,,tkpadaanlestari2@gmail.com,,-6.954002000000,111.302503000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
