prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9467DFAC-596D-4EDB-A5AB-DAF574E0A797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934040,KB TUNAS HARATI,69934040,Indah Hasana No. 01 Mukti Manunggal,MUKTI MANUNGGAL,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/013/Pem./X/2014,07-01-2014,421.1/246/PNF-I/X/2014,28-10-2014,Lihat SK Operasional,2016-02-11 22,C,"1,150",,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DBEA94D-D9E7-42E0-84B6-811AFC0A9831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753485,RA RAUDHATUL ULUM,69753485,JALAN BHAYANGKARA,TOPALAN,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.341148400000,111.686738000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF8E2132-A10F-452D-B008-4C49E5C791F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894500,TK ABADI,69894500,PT. TSA MELATA ESTATE,MELATA,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ABDUL RASYID AS,AF4576,31/LP-YLB/IX/2014,23-09-2014,421.1/452/PNF-I/XI/2014,01-11-2014,Lihat SK Operasional,2015-05-12 15,B,0,1. Lainnya,2. Telkomsel Flash,Diesel,,053221297,tkabadimentobiraya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3,Lainnya
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6F073E6-4A25-4560-90B2-B42688ED28FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983864,TK AZQIA,69983864,Jalan Wijaya Kusuma,SUMBER JAYA,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/05/Pem-SJ/I/2012,05-01-2002,421.1/128/PAUD-PNF/III/2018,01-03-2018,Lihat SK Operasional,2018-12-14 17,B,"1,064",1. Telkomsel Flash,2. Indosat IM3,PLN,,,heloknikmatul@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49D22974-7B78-442F-86E3-98C048D14E02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795360,TK MENANGGI,69795360,JALAN MENANGGI,LUBUK HIJU,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK LUBUK HIJU,AH5494,,,421.1/490/Pra.Sekolah/IX/,,Silakan Upload SK,,,400,,2.,,,,,,-1.868375000000,111.776876000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B0D0960-F0C4-425D-A91F-468F677A8C86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937727,TK MULIA BUNDA,69937727,Jl. Karya Bakti RT.02,TOPALAN,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK MULIA BUNDA,AH5489,04/PKK/TPL/VII/2014,15-07-2014,421.1/55/Pra.Sekolah/III/,02-03-2016,Lihat SK Operasional,2016-03-03 14,C,220,,2.,,,,tkmuliabunda@yahoo.co.id,http,-1.999052000000,111.702815000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B5F8C54-7119-4115-833E-635069C469ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795362,TK SELUAI RAYA,69795362,LINGGAR JATI RT.02,NANUAH,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK SELUAI RAYA,AH5499,,,427.1/145/PNF-I/II/2012,,Silakan Upload SK,,B,400,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C5CB2F-A6CE-480E-9335-2BDBF9DD1237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795350,TK TENERA,69795350,PT. TANJUNG SAWIT ABADI,NANUAH,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ABDUL RASYID AS,AF4576,,,421.1/454/Pra.Sekolah/IX/,,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkomsel Flash,Diesel,,,tktenera.nne@gmail.com,,-1.952629000000,111.688205000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,Telkom Speedy
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D97522F2-A389-4577-BB32-D66D1F2E37ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795342,TK TUNAS HARAPAN,69795342,JALAN PETERAN,BUKIT MAKMUR,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika,AH5490,,,427.1/129/PNF-I/II/2012,,Silakan Upload SK,,C,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.088408000000,111.598263000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DA9E77-CB69-41DD-8C37-FF11A3D806B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972302,TK TUNAS INDAH,69972302,Jl. Mas Temanggung Mantun,BATU AMPAR,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/01/BA-SK/I/2014,06-01-2014,421.1/055/PAUD-PNF/III/2017,13-03-2017,Lihat SK Operasional,2018-01-25 15,,400,1. -,2. Telkomsel Flash,Tenaga Surya,,,tktunasindahbatuampar@gmail.com,,-1.951747600000,111.746697900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Tidak Ada
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F1EC23-5D3F-46C3-B9DD-9E85757F1E21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795344,TK TUNAS KARYA,69795344,Makarti,BUKIT HARUM,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK TUNAS KARYA,AH5491,,,427.1/131/PNF-I/II/2012,,Silakan Upload SK,,B,"2,300",1. Indosat IM3,2. Telkom Speedy,PLN,,,tktunaskaryah6@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,2,2,0,1,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3,Indosat IM3
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA90EFF1-7397-467C-951B-BA3FF33689BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795354,TK TUNAS KENCANA,69795354,Modang Mas,MODANG MAS,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK SRIKANDI,AH5493,,,427.1/140/PNF-I/II/2012,,Silakan Upload SK,,C,"3,000",,2.,,,,778mayangsari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CBD2F48-D6B3-45E0-BF37-807FD817D8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795351,TK.TUNAS JAYA,69795351,Desa Bukit Raya,BUKIT RAYA,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERTIWI,AH5497,,,427.1/139/PNF-I/II/2012,,Silakan Upload SK,,B,"1,100",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tktunasjayabukitraya@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,2,0,0,1,0,3,0,2,1,0,2,0,0,0,0,1,0,3,Indosat IM3
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26CCA7FD-02A8-4C97-97D0-A33BB42097B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795338,TKN PEMBINA KEC. MENTHOBI RAYA,69795338,MAS PRABU MINTIK,MELATA,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,427.1/128/PNF-I/II/2012,,Silakan Upload SK,,C,"1,122",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tknegeripembinamalata@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,Indosat IM3
Kalimantan Tengah,Kab. Lamandau,Mentobi Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88E32261-EC8C-4E4A-AA20-00157F337384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795343,TUNAS WINAHYU,69795343,Jalan Indhasana Desa Mukti Manunggal,MUKTI MANUNGGAL,KEC. MENTOBI RAYA,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Kartini,AH5501,,,427.1/130/PNF-I/II/2012,,Silakan Upload SK,,B,"1,250",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,,,-2.038178000000,111.656027000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,1,0,2,0,1,0,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,2,Telkomsel Flash
