prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C74ECA48-B332-493B-89DB-ADA94475AE57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906362,TK AMENDDK,69906362,JL. MATOA RT. 13,KWAMKI,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Amenddk,AG0430,848/2177/2013,16-11-2013,848/2178/2013,16-11-2013,Lihat SK Operasional,2015-10-05 10,C,500,,2.,,,,paud.amenddk@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,1,0,1,0,1,0,0,3,
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76758D0C-CED8-4452-82D4-559A49455201,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304917,TK AMI,60304917,Jl. Hasanuddin,PASAR SENTRAL,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,848/2013/2017,18-10-2017,848/2013/2017,18-10-2017,Lihat SK Operasional,2018-03-06 11,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkamitimikapapua@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",5,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,0,0,2,1,1,0,0,0,4,Telkomsel Flash
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E46EDB5-F597-45F6-8FB2-6D58934462F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304920,TK BABUL JANNAH,60304920,JL. LEO MAMIRI GANG BABUL JANNAH NO.7,SEMPAN,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,848/1062/2014,24-11-2008,848/1063/2014,09-05-2014,Lihat SK Operasional,2018-10-25 15,C,400,1. -,2. Telkom Speedy,PLN,,,tkbabul.jannahtimika@gmail.com,,-4.557900000000,136.894800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,100",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,Tidak Ada
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6846CA4-02B2-47B5-89CC-C4D3C1297FF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904001,TK BETHEL SM JEMAAT GKI EBENHAEZER TIMIKA,69904001,JL. AHMAD YANI,KOPERAPOKA,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GKI EBENHAEZER TIMIKA,AG0462,848/139/2015,10-02-2015,848/140/2015,10-02-2015,Lihat SK Operasional,2015-09-23 11,B,500,,2.,,,,tkbethelsm@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B88A3F84-37AE-4404-A012-4BB577F0286D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931802,TK EL SADAY,69931802,JL DELIMA SP 2,WANAGON,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ELSADAY,AG0485,848/1348/2014,08-08-2014,848/1349/2014,08-08-2014,Lihat SK Operasional,2016-01-25 11,,"1,400",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkelsaday@gmail.com,,-4.532618000000,136.861839000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1,Telkom Speedy
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8455776C-2DD6-4CB8-99A2-FBE835832666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003591,TK Frankenmolen,70003591,Jl. C. Heatubun Timika,KWAMKI,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Frankenmolen,AW8618,848/1895/2016,04-01-2016,848/01.5/2016,04-01-2016,Lihat SK Operasional,2020-08-19 21,,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tk.frankenmolen@gmail.com,,-4.539400000000,136.893500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,Telkom Speedy
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19A1BAA3-EA35-4FDE-8324-D4900A3E3C7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903474,TK HAPPY HOLY KIDS,69903474,JL. AHMAD YANI NO. 2,KWAMKI,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PULIHKAN PAPUA,AG0480,848/2160/2013,16-11-2013,848/2161/2018,01-08-2018,Lihat SK Operasional,2020-08-28 20,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yayasanpulihkanpapua@gmail.com,,-4.539300000000,136.894100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,300",4,0,0,1,0,0,4,0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,2,Telkomsel Flash
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E9B3DED-1199-4B8E-95BC-4273ACC8E0CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304910,TK ISLAM TERPADU PERMATA PAPUA,60304910,JL. POROS SP V,WANAGON,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Assalaam Timika,AG0417,848/2592/2013,23-12-2013,848/2591/2013,23-12-2013,Lihat SK Operasional,2016-09-06 13,B,"4,700",1. -,2. Telkom Speedy,PLN,,,permatapapuatkit@gmail.com,http,-4.523500000000,136.843400000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,200",4,0,0,2,0,0,3,4,6,0,0,0,0,6,2,2,2,1,3,1,0,1,0,0,0,6,Tidak Ada
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29CF7007-6AE2-4413-B16B-08FE9ED25B1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907583,TK KRISTEN SHINING STARS,69907583,JL.SERUI MEKAR NO 7,OTOMONA,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TERANG BAGI BANGSA-BANGSA,AG0479,848/2066/2013,23-10-2013,848/2166/2013,16-11-2013,Lihat SK Operasional,2015-10-08 10,B,243,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0901322237,tkshiningstars6160@yahoo.com,,-4.541400000000,136.882800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"4,000",5,0,0,3,0,0,6,0,5,0,0,0,0,5,0,4,1,0,2,2,0,0,1,0,0,5,Telkomsel Flash
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1DB1766-B291-4A49-A7FC-5881C5709096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903701,TK MIRACLE SCHOOL,69903701,JL. CENDERAWASIH,KWAMKI,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pemulihan,AG0433,848/322/2015,24-08-2015,848/323/2015,24-08-2015,Lihat SK Operasional,2015-10-08 10,B,"7,802",1. Telkom Speedy,2. Telkom Speedy,PLN,,,henky.putong@yahoo.co.id,,4.000000000000,128.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,000",3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,0,3,Telkom Speedy
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E41F6350-F0AD-4387-B577-AEF3FD94C776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304911,TK MUSLIMAT NADATUR ULAMA II,60304911,JL. JERUK SP II,TIMIKA JAYA,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU (YPMNU) BINA BAKTI WANITA,AG0425,848/2157/2013,16-11-2013,848/2157/2013,16-11-2013,Lihat SK Operasional,2015-12-10 11,C,368,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmuslimatnadatur2@gmail.com,,-4.517200000000,136.849200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51A85AC8-D9F4-464C-A81B-D8AAB599F854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903447,TK NEGERI 1 MIMIKA,69903447,JL CENDRAWASI SP 2,TIMIKA JAYA,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,848/2438/2013,30-11-2013,848/2439/2013,30-11-2013,Lihat SK Operasional,2015-09-21 13,B,"1,250",1. -,2. Telkom Speedy,PLN,,,sptknegeri@gmail.com,,-4.539528000000,136.870406000000,11,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"2,500",3,0,0,2,5,0,0,6,6,4,1,0,2,9,0,8,3,2,0,1,3,1,3,1,0,11,Tidak Ada
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97213DB1-70BF-4321-B534-FC75B3CDBC23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957281,TK NOKEN,69957281,JL. PERJUANGAN,TIMIKA INDAH,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Noken Kasih Mama,AG0458,421.1/1830/2016,20-10-2016,421.1/7342/2020,27-10-2020,Lihat SK Operasional,2021-12-16 11,C,0,1. -,2. Telkomsel Flash,PLN,,,paudnoken93@gmail.com,,-4.545099000000,136.880281000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,300",3,0,0,2,0,0,3,1,3,0,0,0,0,3,0,1,2,0,0,0,1,0,2,0,0,3,Tidak Ada
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D505132D-8891-41BB-9922-180B9838DC9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972156,TK PELITA KASIH,69972156,JL. MANGGA NO. 280 JALUR 2 SP 2,TIMIKA JAYA,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Santa Clara,AG0447,421/1019/2017,01-11-2017,421/1020/2017,01-11-2017,Lihat SK Operasional,2018-01-23 09,B,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkpelitakasih@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5699DF72-D482-477F-8C24-0635F8AAAA46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003946,TK SANTO SIMON PETRUS,70003946,Jl. C. Heatubun Timika,KWAMKI,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SANTU SIMON-PETRUS,AW8386,848/2420/2013,02-12-2013,420/2421/2020,01-07-2020,Lihat SK Operasional,2020-09-01 08,,"5,000",,2.,,,,rafaelnafurbenan100@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F62AC9A8-7337-4332-8E5A-63823BE961D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903382,TK SION,69903382,JL. KESEHATAN,KWAMKI,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TABITA SION,AG0466,848/1697/2014,03-10-2014,421.1/1697/2020,19-10-2020,Lihat SK Operasional,2020-10-21 13,B,504,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,tksion2020@gmail.com,,-4.544400000000,136.881000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"6,600",3,0,0,2,0,0,6,0,5,0,0,0,0,5,1,3,1,0,2,0,3,0,0,0,0,5,Lainnya (Kabel)
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E23567A-8380-479B-BD93-64A4CF4F26A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903443,TK SMIRNA,69903443,JL. PERJUANGAN TIMIKA INDAH,KWAMKI,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Smirna,AG0432,484/857.1/2014,05-05-2014,484/856.1/2014,05-05-2014,Lihat SK Operasional,2015-09-21 13,B,"2,320",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tksmirna2021@gmail.com,,-4.545588000000,136.882236000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,Telkom Speedy
Papua Tengah,Kab. Mimika,Mimika Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CF17AB-0E90-47E6-B409-BA537BE0DC81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903408,TK TORSINA,69903408,JL. LEO MAMIRI,SEMPAN,KEC. MIMIKA BARU,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TALITAKUM,AG0429,848/1026/2014,09-05-2014,848/1027/2014,09-05-2014,Lihat SK Operasional,2015-09-21 12,C,500,1. -,2. Telkom Speedy,PLN,,,tk.torsina1@gmail.com,,-4.554900000000,136.889100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,600",2,0,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,Tidak Ada
