prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4899CB3E-4CA9-411A-9B03-4C01E4EE2BBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496996,TK ISLAM AL MUSTHAWA,10496996,JL.TUNAS MULIA No. 31,BUKIT DATUK,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO2451,421.1/DISDIKKO/PP/2005/3220,12-10-2005,421.1/DISDIKKO/PP/2005/3220,12-10-2005,Silakan Upload SK,,B,222,1. -,2. -,PLN,,,tkalmusthawa14@gmail.com,,1.658300000000,101.432000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Tidak Ada
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC33253-62B1-4181-84CC-C1BB7901D2D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496987,TK ISLAM MADANI,10496987,KMPLK BTN TAMAN MITRA,BUKIT TIMAH,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Liwujudil Amali Madaniy,AN3740,421.1/DISDIKKO/2004/1718,17-06-2004,421.1/DISDIKKO/2004/1718,17-06-2004,Silakan Upload SK,,C,243,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkitmadani@yahoo.com,,1.643046000000,101.383595000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,XL (GSM)
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E305CF9-0C6A-466B-9156-33493EBE8B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496980,TK ISLAM THOYYIBAH,10496980,JL.ABDUL RABKHAN KM. 04,BUKIT TIMAH,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Hidayatullah Dumai,AO2457,421.1/DISDIK/5.1-07/1096,17-04-2007,421.1/DISDIK/5.1-07/1096,17-04-2007,Lihat SK Operasional,2016-04-19 14,C,100,1. Lainnya,2. Indosat IM3,PLN,,,tkislamthoyyibah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,7,0,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,Lainnya
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F44EA74E-ADA5-49DB-8C66-46C79243F74B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927271,TK KRISTEN KALAM KUDUS DUMAI,69927271,JL. PULAU PAYUNG GG. INDUSTRI NO. 1-2,BUKIT DATUK,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KALAM KUDUS INDONESIA CABANG DUMAI,AO2468,167/DISDIK/2011,12-10-2011,0003/IPPSPF/DPMPTSP/OSS/IV/2021,12-10-2011,Silakan Upload SK (link file tidak valid) => [456752-120284--],2021-06-10 00,A,"2,600",1. Telkomsel Flash,2. -,PLN,,,skkkdumai@kalamkudusindonesia.org,,1.660400000000,101.439400000000,4,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"60,000",4,0,1,2,0,0,6,0,4,0,0,0,1,3,0,3,1,1,2,0,1,0,0,0,0,4,Telkomsel Flash
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F14105B-49ED-499C-8FCE-DB156640AF6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495369,TK LANCANG KUNING II,10495369,JL GUNUNG MERAPI,BUKIT DATUK,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02637/I09.I/I3-85,20-02-1985,02637/I09.I/I3-85,20-02-1985,Silakan Upload SK,,B,"1,200",1. XL (GSM),2. XL (GSM),PLN,,,tk.lancangkuning2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,000",3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,XL (GSM)
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/391494DD-37CF-4C32-BD7C-F730179D4904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803588,TK MIRACLE KIDS PRESCHOOL,69803588,JL. BERINGIN PATRA NO. 5 BUKIT DATUK DUMAI,BUKIT DATUK,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Generasi Insan Cemerlang,AO2455,01/KPT-PAUD/2011,15-12-2011,01/KPT-PAUD/2011,15-12-2011,Lihat SK Operasional,2016-04-20 09,,0,,2.,,,,miraclekidspreschool@gmail.com,http,1.656355000000,101.430813000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4F0F21E-4931-4928-B92E-6BB4F769EC6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10497563,TK MUTIARA,10497563,JL.BUKIT DATUK LAMA,BUKIT DATUK,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUTIARA INSANI,AO2447,166/DISDIK/2011,12-10-2011,166/DISDIK/2011,12-10-2011,Silakan Upload SK,,C,406,,2.,,,,tkmutiara04@gmail.com,,1.655444000000,101.429043000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1A18724-88F3-44E0-B8D7-32FD8385FC85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496990,TK PERMATA IBU,10496990,JL.SIDOREJO NO 58 A,BUKIT DATUK,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK. PERMATA IBU,AO2463,421.1/DISDIK/5.2-8/1331,14-08-2008,421.1/DISDIK/5.2-8/1331,14-08-2008,Lihat SK Operasional,2017-11-23 10,B,864,,2.,,,,tk.permataibu@yahoo.com,,1.665800000000,101.425000000000,4,0,0,0,PAUD Merdeka,,,2022/2023-2,,0,0,0,0,0,0,4,1,4,0,0,0,1,3,0,2,2,1,0,2,1,0,0,0,0,4,
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C94AE80B-876A-4F00-86EB-387D0E611B4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496970,TK SANTO TARCISIUS,10496970,JL.P. DIPONEGORO,BUKIT DATUK,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Prayoga Riau,AI9605,2773/I09.5f/I3-1990,02-04-1990,2773/I09.5f/I3-1990,02-04-1990,Lihat SK Operasional,2016-02-23 09,A,"3,325",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.santotarcisius@yahoo.co.id,http,1.661600000000,101.432500000000,7,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"5,000",5,0,0,0,0,0,7,2,5,1,1,0,0,7,1,6,0,1,1,2,1,1,1,0,0,7,Telkomsel Flash
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52E22E26-4319-47C9-B51C-7216B3787923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962785,TK TERPADU KARYA PEMULIHAN,69962785,Jl. M. h. Thamrin No. 75,RATU SIMA,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN,AO2450,0002/IPLPNF/DPMPTSP/III/2017,21-03-2017,0002/IPLPNF/DPMPTSP/III/2017,21-03-2017,Lihat SK Operasional,2017-05-24 06,,735,1. Lainnya,2. Lainnya,PLN,076532779,,misdawatismr@gmail.com,,1.668172400000,101.420513700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,2,1,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,1,2,Lainnya
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/377FD0DA-027A-4CB6-A539-88C79478BA7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496992,TK TUNAS HARAPAN I,10496992,KOMPLEK PERTAMINA BUKIT DATUK.JLN.MESJID,BUKIT DATUK,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN TUNAS MANDIRI disingkat YPTM,AX6039,2589/09.5F/13-1990,10-03-1990,2589/09.5F/13-1990,10-03-1990,Silakan Upload SK,,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tunasharapansatutk@gmail.com,,1.679400000000,101.460300000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,200",5,0,0,1,1,0,8,1,8,0,0,1,0,9,0,8,1,2,0,1,2,1,1,2,0,9,Lainnya (Wavelan)
Riau,Kota Dumai,Dumai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D955FD1-54F6-4B21-8D4E-6D3983312548,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803573,TPA ALFADUTA,69803573,SIDOREJO NO 48A,RATU SIMA,KEC. DUMAI SELATAN,KOTA DUMAI,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan pendidikan ALFADUTA,AO2459,=62=,22-10-2012,03/ BPTPM-PAUD/ IX / 2013,12-09-2013,Silakan Upload SK (link file tidak valid) => [674685-710920--],2022-08-08 06,B,450,1. -,2. -,PLN,,,alfaduta1000@gmail.com,http,1.667500000000,101.432900000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"6,600",3,0,1,1,0,0,4,1,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,Tidak Ada
