prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF50D55-5943-4416-BFF2-2C6D4C69A6E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828292,BKB KEMAS MELATI,69828292,CIBEO SUAT KP. NAGARA PADANG,KAMPUNG BARU,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0067,,,4219/2592DISDIKBUD07,,Silakan Upload SK,,,150,1. -,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D3AF18E-EB66-4A3B-ACE6-BD6EC48C6608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889511,BKB KEMAS NURUL HIKMAH,69889511,KP.RANCA PANJANG,CIRANGKONG,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG1744,,,421.9/092-DISDIKBUD.03,03-01-2013,Silakan Upload SK,,,60,1. Indosat IM3,2. -,PLN,,,nurhasanahanah1982@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A965674-76E5-4757-9761-2B4A5E2842B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827825,BKB KEMAS TERATAI,69827825,GERENDONG,PETIR,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0054,421.9/312-Dis.pend/21,28-01-2008,421.9/0750-Disdikbud 60,22-05-2019,Silakan Upload SK (link file tidak valid) => [495955-567432--],2021-08-19 12,,144,1. -,2. Indosat IM3,PLN,,,nengjunariah12@gmail.com,,-6.106418000000,106.166639000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12A9581E-FD34-4BCF-95E4-41D888D689E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828230,BKB KEMAS TUNAS MAWAR,69828230,JL. RAYA BAROS KP. CICONGKOK,PETIR,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BKB KEMAS TUNAS MAWAR,AG1709,,,421.9/0431-Disdikbud 10,,Silakan Upload SK,,C,200,1. Indosat IM3,2. Indosat IM3,PLN,,,tunas_mawar@yahoo.com,,-6.219487000000,106.201658000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,1,2,0,0,0,5,5,0,0,0,0,5,0,1,4,0,1,2,0,0,1,1,0,5
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE7C3C3E-46D2-4DDC-A4D7-F37A6A128D09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889508,KB  AS-SYIFA,69889508,JL. KH ABDUL MAJID NO.17 KP.KEPANDEAN,SINDANGSARI,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/111-Disdikbud 18,06-01-2014,Silakan Upload SK,,C,40,,2.,,,,sitiurujiah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,3,0,0,1,0,0,0,0,4
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E3AA82E-AED1-41E1-B3A3-CB96055EFBEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889509,KB AL-FATH,69889509,JL. KH. SANWANI  KP. TALUN,CIRANGKONG,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alfath Talun,AG1716,01/Y.A.T/VII/2012,13-07-2012,421.9/044/Kep-CMT/2022,19-02-2022,Lihat SK Operasional,2022-03-02 02,C,210,1. -,2. -,PLN,,,maesarohajahbae@gmail.com,,-6.233500000000,106.243100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,1,3
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0814F0E-94B4-403C-84D1-AEFB8F83AA2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827937,KB AL-FAUDZAN,69827937,KADUGENEP PASIR,KADUGENEP,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-FAUZAN KADUGENEP,AG1722,,,421.9/2446-DISDIKBUD 24,,Silakan Upload SK,,C,300,1. XL (GSM),2. Biznet (Kabel),PLN,,,PAUDKOBER.ALFAUDZAN@GMAIL.COM,,-6.266408000000,106.193354000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,4,2,5,0,0,0,0,5,0,0,5,2,1,0,1,0,1,0,0,5
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B823C593-FC6C-441B-A080-16C3A26F1BAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827914,KB AL-KAUTSAR,69827914,SANDING SAKOLAH RT03/RW01,SANDING,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/2976-Disdikbud-10,,Silakan Upload SK,,C,300,1. -,2. XL (GSM),PLN,,,kautsaralkautsar19@gmail.com,http,-6.245400000000,106.190500000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,6,2,6,0,0,0,0,6,0,1,5,1,2,0,1,0,1,1,0,6
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58822F4D-92D6-49FE-A67E-DA93CCD7F228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827879,KB KHOIRIYAH MUSLIMAT NAHDLATUL ULAMA (NU),69827879,"JL. RAYA CIKEUSAL, KP. PASIRWARU 02/01",TAMBILUK,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU,AL0969,,,421.9/3406 DISDIKBUD.2013,,Silakan Upload SK,,C,200,1. -,2. Indosat IM3,PLN,,,paudkhoiriyahMNU@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7357E0B7-C867-4BF7-A3A9-D706A37BE421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827846,KB MERAK,69827846,WADAS BOJONG,SINDANGSARI,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Raudhatul Athfal Mayapada,AG1725,,,421.9/1629-Disdikbud 13,,Silakan Upload SK,,C,0,1. -,2. Smartfren,PLN,,,kbmerak@gmail.com,,-6.242300000000,106.206330000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,240,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707C2848-635F-4C1B-8683-594CE1CA03AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982624,KB PAUD AN NUR,69982624,CIPEUTEUY,KUBANG JAYA,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An-nur,AD0059,421.9/Kep.82/IX/2018,05-09-2018,421.9/Kep.82/IX/2018,05-09-2018,Lihat SK Operasional,2018-12-05 08,,475,1. Smartfren,2. Smartfren,PLN,,,koberpaudannur6@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,2,0,0,6,0,3,0,0,0,0,3,0,0,3,0,0,2,0,1,0,0,0,3
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BC8CD0C-9982-4703-9960-2472B448D984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974223,KB PAUD NURUL HUDA,69974223,Kp. Wadas Wetan,SINDANGSARI,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TARBIATUL NURUL HUDA,AG1717,421.9/046/Kep-CMT/2022,19-02-2018,421.9/046/Kep-CMT/2022,19-02-2018,Silakan Upload SK (link file tidak valid) => [614500-701891--],2022-04-08 04,,"1,000",1. -,2. Lainnya (Kabel),PLN,,,nurulhudaeka034@gmail.com,,-6.241200000000,106.209800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,4,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4FC09C2-118A-4564-BD9D-73ECF4B7B32F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980783,KB PAUD NURUL IMAN,69980783,Kp. Cijeruk Koang,SINDANGSARI,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,22-09-2017,421.9/Kep-81/II/2018,19-02-2018,Lihat SK Operasional,2018-10-01 12,,500,1. XL (Serat Optik),2. XL (GSM),PLN,,,paudnuruliman34@Gmail.com,http,6.247500000000,106.192400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (Serat Optik),449,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,1,1
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F9148E6-56AC-4659-A1E7-459203DC5ED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889510,KB TUNAS BANGSA,69889510,Jl. KH. Gozali Kp. Cilame 1 Tambiluk Kec. Petir Serang,TAMBILUK,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/IIII/Dispend/126,04-03-2013,Silakan Upload SK,,C,762,1. -,2. -,Menumpang,,,tunas.bangsa88@yahoo.co.id,,-6.243500000000,106.226300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,800,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42175489-F6B9-47A2-997A-910370CC1715,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827871,KOBER AL-HIDAYAH,69827871,KP. CIJERUK MASJID RT.16 / 04,SINDANGSARI,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG1715,131/Ds-163/VII/2009,13-07-2009,421.9/Kep-74/VIII/2016,01-08-2016,Lihat SK Operasional,2016-11-28 09,B,80,1. -,2. Indosat IM3,PLN,,,koberalhidayah2009@gmail.com,,-6.253500000000,106.198600000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,6,1,5,0,0,0,0,5,0,2,3,3,1,1,0,0,0,0,0,5
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72A73BAE-32D2-4F5C-B792-5B7A2C81F51B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827862,KOBER AN-NISA,69827862,PASIR TAMIANG,SEUAT JAYA,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM An-Nisa,AD0050,421.9/289-Dispend 1,09-02-2009,421.9/Kep-66/V/2017,10-05-2017,Lihat SK Operasional,2017-11-15 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pkbmannisa9@gmail.com,,-6.254700000000,106.160700000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/615EEE12-3F3B-440F-BE5F-5FF97786D53D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913939,KOBER ANNIDA,69913939,Kp. Pakem RT 002 RW 001,PETIR,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,31,27-11-2014,421.9/KEP-37/1/2015,10-01-2015,Lihat SK Operasional,2015-10-28 10,,150,1. -,2. Lainnya,PLN,,,kober_annida89@yahoo.com,,-6.218700000000,106.197700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/547929E9-8340-42CC-AA1B-81CD2E0DCA64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827892,KOBER AR-RAHMAN,69827892,KP. SINAR TANJUNG,CIREUNDEU,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/0406-Disdikbud 35,,Silakan Upload SK,,,120,1. -,2. Indosat IM3,PLN,,,dra.hayati8@gmail.com,,-6.250600000000,106.222300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,0,0,2,0,1,0,3
Banten,Kab. Serang,Petir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79E088A8-1827-415A-BB24-F34911B305EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827861,KOBER ASSIROJ,69827861,KP. BANDUNG Rt/Rw 03/01,KUBANG JAYA,KEC. PETIR,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10,22-02-2009,421.9/012/Kep-CMT/2021,22-02-2021,Lihat SK Operasional,2022-09-05 09,C,349,1. -,2. Indosat IM3,PLN,,,mustaqirohspd@yahoo.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,5,6,0,0,0,0,6,1,0,5,3,0,0,0,2,1,0,0,6
