prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEF2DC27-9E51-4EB3-A362-37F3F5E0FEAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867875,KB CENDRAWASIH,69867875,"Jl. Trans UPT Pangea SP. 1, Dusun Sari Baru, Sari Tani",SARI TANI,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,100,1. Lainnya,2. Lainnya,Tidak Ada,,,cendrawasih.kbwns@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Lainnya
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D85EEB0E-3A84-46B2-BE8D-C59C6B8F09F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867872,KB DAHLIA,69867872,Desa Sukamulya,SUKA MULIA,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/15/DIKPORA/IV/2021,14-04-2021,Lihat SK Operasional,2021-06-14 19,B,200,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbdahliawns@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,4,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D262F894-CF72-4893-8243-D0261C25DE42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867852,KB DELIMA,69867852,"Jl. Bhayangkara, Desa Harapan",HARAPAN,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,B,400,,2.,,,,kbdelima25@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/339AA3FF-DCB4-47A6-BBA1-EA98A5AEB9BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762851,KB DEWI SARTIKA,69762851,MERDEKA,JATI MULYA,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,18/02/2009,18-02-2009,800/15/DIKPORA/IV/2021,14-04-2021,Lihat SK Operasional,2021-06-14 19,A,35,,2.,,,,dewisartikajatimulya745@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54E3791B-2BCB-4804-B162-FA90C9150353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867871,KB FLAMBOYAN,69867871,SUKAMULYA,SUKA MULIA,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/P DAN K. KAB/417/PLSP,,Silakan Upload SK,,B,100,,2.,,,,Kbflamboyanskm@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0618BC3-781B-42AE-9AA5-828DF425BDDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867866,KB GENITRI,69867866,"Dusun Mekar Sari, Raharja",RAHARJA,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbgenitriwonosari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Telkomsel Flash
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBC5C4AA-DB88-4AE9-B490-C3C1FA91ED53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007173,KB KALBU,70007173,Desa Dimito,DIMITO,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,08-01-2021,800/1/DIKPORA/I/2021,08-01-2021,Lihat SK Operasional,2021-01-20 09,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkalbuwonosari@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/658CE47E-8B82-49D4-BEB2-A3AB7EC22BCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867858,KB MEKAR INDAH,69867858,"Jl. Mootilango Dusun Karya Baru, Bongo II",BONGO II,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/15/DIKPORA/IV/2021,14-04-2021,Lihat SK Operasional,2021-10-15 12,C,625,,2.,,,,kbmekarindahwonosari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EE57963-ED73-4A74-9A54-B0DA2DFCFC90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867879,KB MERPATI,69867879,Desa Sari Tani,SARI TANI,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,B,100,1. Lainnya,2. Lainnya,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Lainnya
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F1C753F-5F19-4145-B6CD-E53B76753222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867862,KB MIRANTI INDAH,69867862,TRANSMIGRASI,PANGEA,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,18/02/2009,18-02-2009,800/15/DIKPORA/IV/2021,14-04-2021,Lihat SK Operasional,2021-06-14 19,B,300,,2.,,,,kbmirantindah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5837D077-E262-43E1-99C5-7AED531F729C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867870,KB RINJANI,69867870,JL.DESA DIMITO,DIMITO,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420/859/VI/13,,Silakan Upload SK,,C,400,,2.,,,,kbrinjani13@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FFCC523-4E25-4CAD-8180-61EA200AFD70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867848,KB SANTIKA,69867848,"Jl. Trans Bongo Dusun Olunga, Mekar Jaya",MEKAR JAYA,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,625,,2.,,,,kbsantika03@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E7B0476-ED38-4C8C-8396-6C2E6CDDF49E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867876,KB SARI RUKUN,69867876,"Jl. Transmigrasi Dusun Longgi, Saritani",SARI TANI,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,500,,2.,,,,sarirukunkb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CC442A6-A916-4D1E-A8FB-E25A5B84B703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867861,KB SAYANG ANAK,69867861,"Jl. Transmigrasi Dusun Karya Agung I, Bongo III",BONGO III,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/15/DIKPORA/IV/2021,14-04-2021,Lihat SK Operasional,2021-10-15 12,C,0,,2.,,,,kbsayanga@gmail.com,,.707568000000,122.439193000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E738C6CC-8019-4283-81D9-4CB59410F256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867860,KB SAYANG IBU,69867860,"Jl. Transmigrasi Dusun Karya Agung III, Bongo III",BONGO III,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/15/DIKPORA/IV/2021,14-04-2021,Lihat SK Operasional,2021-06-14 19,B,280,,2.,,,,kbsayangibu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA72CAD7-D4E2-4EAF-A875-0335E9EFCFCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867877,KB SILVANA,69867877,Desa Saritani,SARI TANI,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,B,100,1. Lainnya,2. Lainnya,Tidak Ada,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Lainnya
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F617E23C-A62B-4E0B-B6CB-A1435E53A6E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762855,KB TERATAI INDAH,69762855,"Jl. Ampera Dusun Ampera, Dulohupa",DULOHUPO,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,100,,2.,,,,terataiindah67@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB46B056-CF98-4A73-B5F5-27C86DBBBE13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867864,KB TUNAS BANGSA,69867864,UPT SP2 Pangea,PANGEA,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,150,,2.,,,,tunasbangsawns@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8789001F-A698-4753-8C4F-21EEF5EE3888,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867867,KB TUNAS DIMITO,69867867,Desa Dimito,DIMITO,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,500,1. Telkomsel Flash,2. -,PLN,,,kbtunasdimito11@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77E1E9F0-F594-4360-BD5F-083D6D2826B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919498,KB TUNAS MELATI,69919498,Desa Sari Tani,SARI TANI,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,800/211/DISPENDIK.KAB/III,18-03-2013,800/55/DIKPORA/VI/2018,04-06-2018,Lihat SK Operasional,2015-11-16 15,B,200,1. Lainnya,2. Lainnya,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Lainnya
Gorontalo,Kab. Boalemo,Wonosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BC643A-9470-4425-85B8-DE84477BD8C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867880,TK HARAPAN MAJU,69867880,Desa Tanjung Harapan,TANJUNG HARAPAN,KEC. WONOSARI,KAB. BOALEMO,PROV. GORONTALO,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-07-2019,800/15/DIKPORA/I/2019,16-01-2019,Lihat SK Operasional,2023-02-08 13,B,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkharapanmajuwonosari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
