prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCC5750D-9298-4720-B78F-2FFAD6C6C100,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807913,KB BINA KREATIF,69807913,JALAN KI HAJAR DEWANTORO RT 42 RW 05,RANDUDONGKAL,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,437/294a/2010,01-03-2010,437/1143/DINDIKPORA,22-06-2015,Lihat SK Operasional,2016-05-09 07,,84,,2.,,,,endangperjiningsih70@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/496C58BD-773F-43FC-8868-FFFB48774204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807817,KB BOUGENVILLE,69807817,JL BUDI UTOMO RT 64/05,RANDUDONGKAL,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8949,145/III/2013,04-03-2013,437/2334/DINDIKBUD,29-12-2017,Lihat SK Operasional,2021-06-15 18,C,0,1. Axis,2. Indosat IM3,Menumpang,,,bougenvillekb@gmail.com,,-7.104949000000,109.328771000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Axis
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C57DC96-4AB3-4D9F-9523-28A2499274E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807793,KB BUDI LUHUR,69807793,JL LINGKAR TENGAH RT 02 RW 01,PENUSUPAN,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,437/294a/2010,01-03-2010,437/1181/DINDIKPORA,22-06-2015,Lihat SK Operasional,2016-04-27 07,,100,1. -,2. -,PLN,,,budiluhurpenusupan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,Tidak Ada
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CA65E71-4B3C-467E-937D-E1C0E34957E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915612,KB BUSTANUL ATHFAL,69915612,RT 003 RW 003,GEMBYANG,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE1122,145 / 377 / 2015,14-09-2015,437 / 1265 / DINDIKPORA,06-07-2015,Lihat SK Operasional,2016-04-28 08,,200,1. Indosat IM3,2. XL (GSM),PLN,,,kbbustanulathfal123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,Indosat IM3
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D634672A-5A47-4CF1-AF54-F38BF7A9F5BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952158,KB CEMARA INDAH,69952158,DUSUN SAMPI RT 05 RW 02,LODAYA,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,437/1203/DINDIKPORA,22-06-2015,437/1203/DINDIKPORA,22-06-2015,Lihat SK Operasional,2016-10-12 18,,200,1. Axis,2. XL (GSM),PLN,,,dwililis508@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Axis
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D7CE1F3-307C-4BCD-9B6E-B7044A7D9315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807832,KB CEMPAKA PUTIH,69807832,LINGKAR BARAT BALAI DESA,KECEPIT,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AA8951,31/Ds/III/2016,07-03-2016,437/1198/DINDIKPORA,22-06-2015,Lihat SK Operasional,2016-04-28 21,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbcempakaputih123@gmail.com,,-7.101600000000,109.277900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,1,0,1,2,0,0,0,0,4,Telkomsel Flash
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D261DC9-3019-469D-A5D6-9EA58FAF8516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807851,KB MEKAR BINA BANGSA,69807851,JL. PANCA SAKTI RT 04 RW 01,SEMAYA,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,437/269a/2010,01-03-2010,437/1266/DINDIKPORA,06-07-2015,Lihat SK Operasional,2016-05-09 07,,192,1. Smartfren,2. Smartfren,PLN,,,kbmekarbinabangsa@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,1,0,0,0,0,3,Smartfren
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BDBD3A-0EE2-427F-9CFA-530FAF98455F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807797,KB MEKAR SARI,69807797,DUSUN PUCANG SARI RT 65 RW 06,KEJENE,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,437/01.a/2009,02-01-2009,437/1206/DINDIKPORA,22-06-2015,Lihat SK Operasional,2016-08-18 14,,540,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbmekarsari22@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18B44D52-0BCD-4878-9344-51CDF62F368B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807716,KB MUBTADIUL HUDA,69807716,JL BABAKAN RT 02/RW 01,LODAYA,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUBTADIUL HUDA WAHYU PURWO,AA8955,045.2/98/IV/2016,26-04-2016,437/132.1/2013,16-06-2013,Lihat SK Operasional,2016-04-28 08,,239,1. -,2. -,PLN,,,kbmubtadiulhuda7@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2,Tidak Ada
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E2B894C-8DD3-4CB4-A0D7-5A2E235B15CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976592,KB MUTIARA BUNDA,69976592,RT. 003 RW. 001,MEJAGONG,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,437 / 2332 / DINDIKBUD,29-12-2017,437 / 2332 / DINDIKBUD,29-12-2017,Lihat SK Operasional,2018-05-05 19,,0,1. -,2. XL (GSM),PLN,,,kbmutiarabunda1807@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Tidak Ada
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4D2F3FF-6289-4FB4-8140-2643F091A30D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807801,KB NABILLAH,69807801,JL. PRAMUKA RT 11 RW 03,BANJARANYAR,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,22/Ds/IV/2016,27-04-2016,437/1180/DINDIKPORA,22-06-2015,Lihat SK Operasional,2016-04-29 09,,0,,2.,,,,kbnabillah22@gmail.com,,-7.103100000000,109.307500000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/771E6257-550F-4533-B0C0-B16EB2116F25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807803,KB PELITA HATI,69807803,JL. BALAI DESA RT 10  RW 03,KARANGMONCOL,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,437/194A/2010,01-03-2010,437 / 1269 / DINDIKPORA,06-07-2015,Lihat SK Operasional,2016-05-04 16,,0,1. Telkomsel Flash,2. -,PLN,,,kbpelitahati10@gmail.com,,-7.443757000000,109.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,Telkomsel Flash
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/475D0AE0-C5A2-4BE1-8395-A9876ABAD666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874097,KB PERTIWI AZ ZAHRA,69874097,JL RAYA KALIMAS RT 24/RW 02,KALIMAS,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Ds.14/53/IV/2016,25-04-2016,9120319101735,13-11-2019,Lihat SK Operasional,2021-11-28 12,,150,1. -,2. -,PLN,,,kbpertiwiazzahra@gmail.com,,-7.070021000000,109.324188000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,Tidak Ada
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/827DC2F2-8A2B-4650-8199-130DDA9F53D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807785,KB SALSABILA,69807785,JL. Lingkar Utara,RANDUDONGKAL,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASY SYIFA,AA8974,145/17/IV/2006,25-04-2006,437/1189/DINDIKPORA,22-06-2015,Lihat SK Operasional,2019-08-06 16,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kelompokbermainsalsabila@gmail.com,,-7.098763000000,109.319673000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,0,0,3,2,4,0,0,0,0,4,0,4,0,0,0,0,2,0,2,0,0,4,Telkomsel Flash
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C7B0E26-BDE6-4072-825B-CAE3ECC94A65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874095,KB TUNAS BANGSA,69874095,DK KEMIRI SEWU RT 63 RW 07,RANDUDONGKAL,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB. TUNAS BANGSA,AA8962,437/30/2014,13-01-2014,437/30/2014,13-01-2014,Lihat SK Operasional,2016-08-18 13,,48,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbtunasbangsa98@gmail.com,,-7.091832000000,109.316003000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,Telkom Speedy
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7995FB76-5017-4853-89A5-2BBD5C503613,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874092,KB TUNAS JAYA,69874092,JL DEWA RUCI RT 54/RW 05,RANDUDONGKAL,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA8968,145/119/IV/2016,26-04-2016,437/31/2014,13-01-2014,Lihat SK Operasional,2016-04-27 14,,198,1. XL (GSM),2. XL (GSM),PLN,,,kbtunasjaya.rdd@gmail.com,,-7.103597000000,109.327354000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,XL (GSM)
Jawa Tengah,Kab. Pemalang,Randudongkal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1651A915-F124-43BC-8264-B04361556FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807745,KB WIYATA MANDALA,69807745,DK DERMALANG RT 06/RW 01,GEMBYANG,KEC. RANDUDONGKAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,145 /130 / 04 / 2016,26-04-2016,437/463/2013,09-04-2013,Lihat SK Operasional,2016-04-29 13,,54,1. XL (GSM),2. -,PLN,,,kbwiyatamandala061@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3,XL (GSM)
