prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07EE506-0731-45AE-AD42-8E2613D76961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844260,KB BERSAMA,69844260,DUSUN TANJUNG SARI,TEBING LINGGAHARA,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,100,24-05-2011,421.9/040./PNFI/PAUD/2015,25-02-2015,Lihat SK Operasional,2015-11-18 13,,200,,2.,,,,paudbersamabilahbarat@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E330BE31-C7DE-4195-9E5E-AD59B954B132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844249,KB JAMAR SIAP,69844249,DUSUN BINANGA TOLANG,TANJUNG MEDAN,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,136,31-05-2011,421.9/026.PAUD/PNFI/2012,19-08-2012,Lihat SK Operasional,2015-11-11 16,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEDC9683-B4ED-422C-82D2-6F4DA6459503,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844261,KB KARYA MADJU,69844261,DUSUN BANDAR REJO,TEBING LINGGAHARA,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB KARYA MADJU,AK4126,01,21-09-2012,421.9/07.PAUD/PNFI/2015,20-01-2015,Lihat SK Operasional,2015-12-10 10,Tidak Terakreditasi,200,1. -,2. -,Menumpang,,,paudkaryamadju@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,1,1,0,1,0,0,0,0,3,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C817A58F-D48E-4808-B06F-870D0E862D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844259,KB MIFTAHUL ILMI,69844259,DUSUN TEBING LINGGAHARA II,TEBING LINGGAHARA,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB MIFTAHUL ILMI,AK4131,18,20-03-2012,421.9/1554.PAUD/2015,03-07-2015,Lihat SK Operasional,2015-11-09 15,,"1,000",,2.,,,,paudmiftahulilmibilahbarat@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/860274E8-2575-43D4-9133-A04A7ACDD0BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867722,KB NUR ANNISA,69867722,DUSUN SILUMAN A,TEBING LINGGAHARA,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,222,19-09-2013,421.9/023.PNFI./PAUD/2015,26-02-2015,Lihat SK Operasional,2015-11-11 14,,100,1. -,2. -,PLN,,,paudnurannisa62@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF97F270-E957-4969-9739-06BFF0B36288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844245,KB PENA INDAH,69844245,DUSUN PASIR SIDIMPUAN BANDAR KUMBUL,BANDAR KUMBUL,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AS-SHALSA PANE,AK4125,03,10-10-2011,421.9/104 PAUD DIKMAS/2018,04-04-2018,Lihat SK Operasional,2019-01-14 08,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpenaindahbilahbarat@gmail.com,,2.034000000000,99.750300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,1,3,0,3,0,0,0,1,2,0,1,2,1,1,0,1,0,0,0,0,3,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F410E018-4F6E-4610-BDF7-AF093BA8E001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990643,KB RAJA,69990643,Jln.Besar Tanjung Harapan Dusun Purba Bangun,TEBING LINGGAHARA BARU,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08,12-10-2013,421.9/3857.PAUD DIKMAS/2019,02-09-2019,Lihat SK Operasional,2019-09-16 09,,700,,2.,,,,kbraja.purbabangun@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F10762BF-6DB2-47E4-9435-369791CCB55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844256,KB SRI KANDI,69844256,DUSUN PAGAR SARI DESA KAMPUNG BARU,KAMPUNG BARU,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANANTA,AK4135,01,09-01-2015,421.9/202./PNFI/2014,17-12-2014,Lihat SK Operasional,2015-11-10 09,,400,,2.,,,,paudsrikandi87@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8277B9E5-EF4A-402D-B1D0-B570AFE1E7DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844257,KB TERPADU ARJUNA,69844257,DUSUN 2,KAMPUNG BARU,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ANANTA,AK4135,04,14-03-2013,421.9/22.PNFI/ PAUD2013,09-02-2015,Lihat SK Operasional,2015-11-10 09,,400,,2.,,,,paudterpaduarjuna@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F188B5E7-677F-44C2-884E-24086A6E23D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985328,PAUD AR-RAHMAN,69985328,Dusun Padang Rapuan Desa Sibargot,SIBARGOT,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1721.PAUD DIKMAS/2018,28-06-2018,421.9/1721.PAUD DIKMAS/2018,28-06-2018,Lihat SK Operasional,2019-02-11 14,,192,1. -,2. Telkomsel Flash,PLN,,,arrahmanpaudsibargot@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C9A0086-FD5C-4EBC-B5C6-AB7E803C30FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932822,PAUD MUTIARA,69932822,JL.MAILIL JAE DESA BANDAR KUMBUL,BANDAR KUMBUL,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara,AK4137,01,01-12-2015,421.9/789.PNFI/PAUD/2015,08-04-2015,Lihat SK Operasional,2016-02-01 16,,400,,2.,,,,kbmutiara.maililjae@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A81AFC60-50F2-43F8-A37E-62F9B4F38123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009044,RA AL KHAIRI,70009044,JL. LINTAS SUMATERA KAMPUNG BARU,KAMPUNG BARU,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,08,19-06-2000,886,09-11-2020,Lihat SK Operasional,2021-03-19 15,,875,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECDD6478-9FBF-4C1B-9231-3D8E8E2394C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754202,RA AL QOMAR,69754202,BATU BUJUR,BANDAR KUMBUL,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.047141000000,100.032136000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/953D6D9D-F6C9-47D1-891E-4D5F1FF2E8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995104,RA MIFTAHUL ILMI,69995104,DESA TEBING LINGGAHARA,TEBING LINGGAHARA,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,4763,10-03-2017,105,25-09-2021,Lihat SK Operasional,2022-07-30 15,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EF382FC-5416-443E-83DC-CE556C62B412,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007022,RA SWASTA AL-MARQUM,70007022,Dusun Tanah Rendah,KAMPUNG BARU,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,1,23-09-2016,223,16-03-2019,Lihat SK Operasional,2021-01-15 16,,520,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA6DDE1D-4C13-4BCD-A6C2-46A98094B6D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729102,RA/BA/TA AL ANFAL PADANG LAUT,69729102,JL. BESAR PADANG LAUT,AFDELING I RANTAU PRAPAT,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.139776000000,100.032160000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFA8AA7C-1811-4DE3-AFA4-4ABD6080DB4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729103,RA/BA/TA AL BUDIMAN AKROBUSSANI,69729103,SUKA MAKMUR,KAMPUNG BARU,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.131840000000,100.032184000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0621033E-FD7A-4204-B8D6-CF8F4123E584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729104,RA/BA/TA AL FIKRI,69729104,PADANG LAUT,AFDELING II RANTAU PRAPAT,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.040279000000,100.043793000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2E9865F-D00B-4761-959A-48163D66E631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729106,RA/BA/TA HASANAH SILUMAN,69729106,SILUMAN,SIBARGOT,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.096560000000,99.910980000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Labuhan Batu,Bilah Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B0862E8-2E99-4BBB-B7B3-8C4B12E10B84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729107,RA/BA/TA MUJAHIDA ULYA,69729107,MAILIL JAE,AFDELING I RANTAU PRAPAT,KEC. BILAH BARAT,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.131500000000,100.032150000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
