prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F16D34-677F-483F-8904-CA28B22F1644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766410,KB PRIMA 3 SKB,69766410,KARANG AGUNG,KARANG AGUNG,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PRIMA 3,AC0307,420/12/SKB/VI/2012,10-06-2013,420/1048/II/XV/2021,09-04-2012,Lihat SK Operasional,2021-07-12 10,C,170,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83E80A17-CDFB-4B4E-A195-67A650ACDEEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934700,MUTIARA HATI,69934700,DESA SUKA MAJU,SUKA MAJU,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AZ ZAHRA MUHAJIRIN AMIRA,AX1744,420/12/PAUD.M/VII/2015,25-02-2009,420/41/IV/XXI/2015,19-11-2015,Lihat SK Operasional,2016-02-17 23,,150,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,1,0,0,1,1,0,1,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Tidak Ada
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF96F517-286D-4404-837F-E957FB06F200,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892357,PAUD AL FURQON BATURAJA,69892357,PERUMAHAN ARALES BLOK 1,BATU KUNING,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC0302,420/929/IV/XXI/2014,04-12-2014,420/929/IV/XXI/2014,04-12-2014,Lihat SK Operasional,2015-03-16 09,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,paudalfurqonbaturaja@yahoo.co.id,http,-4.085400000000,104.154900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,300,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C64960F8-F416-4EDD-AFB5-C475257FA1D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949352,PAUD CAHAYA MISNAN,69949352,Letnan Tukiran RT 04 RW 02 NO 540,TALANG JAWA,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Misnan,AC0299,003/tk.CM/2016,17-05-2016,420/69/IV/XXI/2016,12-08-2016,Lihat SK Operasional,2016-09-15 13,B,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,tk.paud.cahayamisnan@gmail.com,http,-4.128134000000,104.159799000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,3,0,0,0,1,0,0,0,4,Indosat IM3
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87489DA1-7D79-4C49-A1D8-9A39B9808480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809012,PAUD CINTA BANGSA,69809012,JL. KOLONEL BURLIAN,PUSAR,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SCHOOL CENTER ARBA,AC0305,,,420/05/IV/XXI/2013,,Silakan Upload SK,,C,0,1. -,2. -,PLN,0,,supratmanpusar1985@gmail.com,http,-4.119067000000,104.140348000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"4,000",3,0,0,4,0,0,0,4,4,0,0,0,0,4,0,2,2,0,2,2,0,0,0,0,1,3,Tidak Ada
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/549BDBA2-8F94-4541-B231-D122478EBD6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002508,PAUD Gemilang,70002508,Perumahan Sion Permata Indah Blok Kenanga No. 14,BATU KUNING,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,35,07-01-2020,0220000651448,22-06-2020,Lihat SK Operasional,2020-07-06 10,,420,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,baturajagemilang@gmail.com,,-4.081100000000,104.156200000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,800",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DC9CEB4-BE2C-42D4-88E3-1358A37B1B9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002051,PAUD Permata Indah,70002051,Desa Karang Endah,KARANG ENDAH,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/0591/VII/XV/2018,22-01-2018,420/126/II/XV/2018,08-11-2018,Lihat SK Operasional,2020-06-11 09,,150,,2.,,,,permataindah.krendah@gmail.com,,-4.102400000000,104.114500000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10736BA5-AB50-4C95-9D12-4AA931693F8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007322,RA HASAN AL-PITRAH,70007322,PERUMAHAN KIBANG PERMAI,BATU KUNING,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-195/KW.06.4.5/KS.0.2/04/2020,16-04-2020,1976 Tahun 2020,16-04-2020,Lihat SK Operasional,2021-01-25 08,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB2CB508-BAB2-4D94-A0C1-759B50216576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992148,RA IZZATUL UMMAH,69992148,JALAN LINTAS COR BETON BATURAJA-PALEMBANG,BATU KUNING,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-708/KW.06.4.5/KS.0.2/11/2018,05-11-2018,951 tahun 2018,05-11-2018,Lihat SK Operasional,2022-02-04 00,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0007836C-9DAF-4CAE-AC34-8D55749D2EC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731290,RA/BA/TA DHARMAWANITA I,69731290,TALANG JAWA,TALANG JAWA,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,1200 TAHUN 2017,26-10-2017,1200 TAHUN 2017,26-10-2017,Lihat SK Operasional,2019-11-25 15,B,0,,2.,,,,,,-4.335006000000,104.108500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5D9E7B0-39DD-418A-920C-A9EB05AF2B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731291,RA/BA/TA DHARMAWANITA II,69731291,JL. KOL. BURLIAN,TANJUNG AGUNG,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,1199 TAHUN 2017,26-10-2017,1199 TAHUN 2017,26-10-2017,Silakan Upload SK,,B,0,,2.,,,,,,-4.335007000000,104.108500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5261373-65FB-467A-A101-5295A7997D71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731292,RA/BA/TA DHARMAWANITA III,69731292,JL. LINTAS MUARADUA,BATU PUTIH,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,1198 TAHUN 2017,26-10-2017,1198 TAHUN 2017,26-10-2017,Silakan Upload SK,,B,0,,2.,,,,,,-4.335008000000,104.108500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EC20F70-A60A-4C70-ACBC-956041923E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647553,TK FRANSISKUS BATURAJA,10647553,JL. KOMISARIS UMAR NO. 30,AIR GADING,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DWI BAKTI BANDARLAMPUNG,AH4899,1244000221597,07-03-1987,420/166/II/XV/2018,14-08-2018,Lihat SK Operasional,2023-01-07 21,B,"6,745",1. -,2. Telkom Speedy,PLN,,0735325807,tkfransiskusbaturaja@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,1,0,0,3,2,2,1,1,0,0,4,0,3,1,0,2,0,1,0,1,0,0,4,Tidak Ada
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C82F558C-47B9-48EF-A93E-F30A193086AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036823,TK GEMILANG JAYA,70036823,Jl. Kerio  Muhamad Talang Aman,BATU KUNING,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,95,20-05-2019,AHU-007461.AH.01.04,20-05-2019,Lihat SK Operasional,2023-01-19 16,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,
Sumatera Selatan,Kab. Ogan Komering Ulu,Baturaja Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CA22B3A-DE82-4337-A930-F14B43D415D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647572,TK PUTRA II BATURAJA,10647572,JL. KOMISARIS UMAR NO. 71,AIR GADING,KEC. BATURAJA BARAT,KAB. OGAN KOMERING ULU,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN PUTRA II,AC0303,,01-01-1900,550/I11.3/F4e/87,01-01-1900,Silakan Upload SK (link file tidak valid) => [807980-46740--],2023-03-27 09,B,"1,080",1. -,2. Telkom Speedy,PLN,,0735321341,,,-4.121700000000,104.164000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,0,0,2,0,1,0,4,Tidak Ada
