prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16DF4A5F-47BA-4324-A5AE-0D502F5ACD32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841070,KB MELATI,69841070,Dusun Kebion Senen RT-12 RW-06,SIDOMULYO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK,AE5222,421.9/A.004/427.34/2010,22-05-2013,421.1/2076/427.41/2021,22-05-2017,Lihat SK Operasional,2022-08-25 12,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kbmelatisidomulyo078@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D308DA0-98C7-4CD5-B637-31402321636E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841075,KB MELATI,69841075,Jl. Sultan Agung RT-33 RW-12,PRONOJIWO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MELATI PRONOJIWO,AE5223,421.9/Q.001/427.34/08,03-03-2006,421.1/2079/427.41/2019,14-05-2019,Lihat SK Operasional,2021-03-04 12,,375,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pronojiwomelati@gmail.com,,-8.207222000000,112.948401000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/893046C6-D148-4527-A8D4-5C38568B7E30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841079,KB MERPATI,69841079,"RT 03, RW 07, KAMPUNG RENTENG",ORO ORO OMBO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/Q.005/427.34/2010,10-05-2010,421.1/2082/427.41/2021,29-04-2021,Lihat SK Operasional,2021-06-03 07,,80,1. -,2. -,PLN,,,paudkbmerpati43@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/778261E2-41CA-44B8-B807-92691D3EBF83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841071,KB SABILIT TAQWA,69841071,Jl. Merpati RT-17 RW-04,SIDOMULYO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK2182,424.9/Q.009/427.34/08,03-03-2008,421.1/2084/427/41/2019,22-05-2017,Lihat SK Operasional,2021-02-04 08,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsabilit.taqwa@gmail.com,,-8.225700000000,112.918300000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,0,2,0,0,0,0,4
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22E5BD0D-8C36-4F76-8685-3593CEF632EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841080,KB SINAR HARAPAN,69841080,Dusun Kebonan RT-02 RW-03,ORO ORO OMBO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/Q.007/427.34/08.,22-05-2013,421.1/2079/427.41/2021,22-05-2017,Silakan Upload SK (link file tidak valid) => [459009-773452--],2021-06-12 11,,143,1. Smartfren,2. Smartfren,PLN,,,paudsinarharapanorooroombo@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8CBD7EB-0804-4217-AFB5-A4318748E91B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977591,RA AL-HIDAYAH PRONOJIWO,69977591,JL. MALAHAYATI,PRONOJIWO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/08.0180/2017,15-08-2017,RA/08.0180/2017,15-08-2017,Lihat SK Operasional,2022-01-10 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AE2ABF7-0210-4AC1-8BBB-2F44B5260FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898028,RA AS-SHIFA SUPITURANG,69898028,Jl. Ampera No 01 Supiturang,SUPITURANG,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,1B/23-09-2011,23-09-2011,RA/140/2012,27-03-2012,Lihat SK Operasional,2017-12-12 12,,0,,2.,,,,,,-8.121400000000,113.131400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B213E69-6619-4C98-8B26-DAFA33F11941,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936532,TK Dharma Wanita Oro oro Ombo,69936532,Jl Kh Dewantara No 20 Oro oro ombo,ORO ORO OMBO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kabupaten Lumajang,AI6319,503/41492/427.34/2015,10-06-2010,421.1/360.137/427.41/2017,23-05-2017,Lihat SK Operasional,2018-10-12 14,,294,1. -,2. Smartfren,PLN,,,tkdharmawanitaorooroombo1@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,0,3
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74DC41C6-17F0-4707-A279-9CC3ABA58C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558704,TK DHARMA WANITA SIDOMULYO,20558704,JL. RAYA SIDOMULYO,SIDOMULYO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kabupaten Lumajang,AI6319,6667/104.29/c/95,30-12-1995,421.1/192/427.41/2022,14-12-2021,Lihat SK Operasional,2022-03-18 05,B,0,1. -,2. Telkomsel Flash,PLN,,,tkdharmawanitasid@gmail.com,,8.230000000000,112.925700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,2,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,1,1,0,2
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FB8F070-1A3D-45BA-86C5-DA364ADF9F4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564137,TK DHARMA WANITA SUPITURANG,20564137,DSN GUMUKMAS DESA SUPITURANG,SUPITURANG,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kabupaten Lumajang,AI6319,503/1291.1/427.34/2009,07-10-2009,421.1/2454/427.63/2022,22-04-2022,Lihat SK Operasional,2022-08-25 12,,0,1. -,2. -,Menumpang,,,tkdwsupiturang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52348C26-2C3C-45D4-82CA-F84AEF3FBA22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558699,TK DHARMA WANITA TAMANAYU,20558699,JL. RAYA TAMANAYU,TAMANAYU,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kabupaten Lumajang,AI6319,421-SK,17-06-1990,421.1/6662/427.41/2020,12-11-2020,Lihat SK Operasional,2021-01-29 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwtamanayu01@gmail.com,,-8.234900000000,112.954200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,2,0,0,0,0,3
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C29A6CBE-CA2B-495B-9691-563A6C44D88E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982205,TK Ma`arif NU Nurul Islam,69982205,Jl. Lengkong II RT-01 RW-06,ORO ORO OMBO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MA'ARIF NU NURUL ISLAM,AE5221,421.1/6360/427.41/2020,01-11-2018,421.1/6360/427.41/2020,01-11-2018,Lihat SK Operasional,2022-08-25 13,,0,1. Lainnya,2. Lainnya (Wavelan),PLN,,,tkmaariforooroombo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE45B1A6-2D23-41F9-BAC9-3792EDA655DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558708,TK MUSLIMAT NU DARUNGAN PRONOJIWO 04,20558708,Dusun Darungan,PRONOJIWO,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pendidikan Muslimat Nahdlatul ulama,AI6321,503/211/427.34/2015,04-02-2015,421.1/682/427.41/2022,12-02-2018,Silakan Upload SK (link file tidak valid) => [686301-723549--],2022-08-25 13,B,0,1. -,2. Telkom Speedy,PLN,,,tkmuslimatnudarungan@gmail.com,,-8.209900000000,112.936400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4875336D-711F-4561-89C4-23253AA02EF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558711,TK Muslimat NU Nurul Hikmah,20558711,Sumberurip,SUMBERURIP,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,6667/104.29/C/95,17-06-1987,421.1/684/427.41/2022,02-02-2022,Lihat SK Operasional,2022-03-22 10,C,162,1. -,2. Smartfren,PLN,,,tknurulhikmah40@gmail.com,,-8.215200000000,112.963400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E205D68-2001-4C2A-86E8-953EFFD9A85E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558709,TK MUSLIMAT NU PRONOJIWO,20558709,JL. ISKANDAR MUDA,TAMANAYU,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,00404291101,01-07-1991,421.1/681/427.41/2022,12-02-2022,Lihat SK Operasional,2022-04-29 09,B,"3,450",1. -,2. Telkom Speedy,PLN,,,muslimatnupronojiwo@gmail.com,,-8.213100000000,112.947900000000,8,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,0,1,0,0,9,0,8,0,0,0,0,8,0,6,2,0,2,5,1,0,0,0,0,8
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C092D9F9-C38D-4EC1-B514-EB852A3DDFE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558705,TK MUSLIMAT NU SUMBERURIP,20558705,JL. PB JENDRAL SUDIRMAN,SUMBERURIP,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NAHDHOTUL ULAMA,AL8018,02/YPMNU.NABAWI/IV/1992,17-07-1992,421.1/683/427.41/2022,02-02-2022,Lihat SK Operasional,2022-08-26 09,B,924,1. Indosat IM3,2. Smartfren,PLN,,,tkkuoke140@gmail.com,,-8.195900000000,112.974500000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2
Jawa Timur,Kab. Lumajang,Pronojiwo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93CD0DB7-F9BB-4D05-8199-5C835F7E807B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20558706,TK MUSLIMAT NU SUPITURANG,20558706,JL. AMPERA NO. 10,SUPITURANG,KEC. PRONOJIWO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA PERWAKILAN LUMAJANGYPM,AK2163,421.1/803/427.41/2020,12-02-2020,421.1/680/427.41/2022,02-02-2022,Lihat SK Operasional,2022-03-21 00,B,0,1. Indosat IM3,2. XL (GSM),PLN,,,tksupiturang@gmail.com,,-8.182100000000,112.995100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,2
