prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9519E6E-A185-4410-9165-06D22C4B6683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769091,KB BINA HARAPAN,69769091,KP. CARIU RT.02/01,TALAGASARI,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,005/S.Kep/YPI-MB/XI/2008,01-11-2008,147.134/412/DISPENDIK/2009,13-08-2009,Lihat SK Operasional,2016-04-28 15,,132,1. Linknet,2. Telkom Astinet,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Linknet
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA5A0501-F9DD-45B4-9F94-8D72D825E38E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769081,KB CAHAYA,69769081,PERUM. BUKIT GADING BALARAJA BLOK L,CANGKUDU,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Gading Balaraja,AN7158,03/PAUD-CAHAYA/BGB/X2010,08-10-2010,421.1/035/DISPENDIK/2011,10-01-2011,Lihat SK Operasional,2022-08-22 05,,72,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAA010CE-C040-43D7-B1B3-9A514FA84B63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001211,KB CITRA BANGSA,70001211,Kp. Cariu Rt. 003/003 Ds. Tobat,TOBAT,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,56,23-02-2017,421.1/Kep.467-Disdik,20-08-2019,Lihat SK Operasional,2020-03-26 14,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CC4FD4C-2A43-4E83-919F-5333DD187BFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006108,KB HABBANI,70006108,Kp. Talaga RT. 01/02 Ds. Talagasari,TALAGASARI,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AHABBANI,AX1257,01/YP.Ahabbani/S.Kep./V/2020,04-05-2020,421.1/Kep.38-KB/DPMPTSP/2020,07-12-2020,Lihat SK Operasional,2022-01-13 16,,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,paudhabbani@gmail.com,,-6.200100000000,106.464400000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2013,Indosat IM3
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A15C07F-5EE8-4A27-BF34-F1CFC9742285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769087,KB HARAPAN IBU,69769087,KP. CANGKUDU RT.08/03,CANGKUDU,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MUAWANAH,AN7159,,,421.1/195/DISPENDIK/2010,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,cimitcimitde@yahoo.com,,-6.233650600000,106.433894600000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,1,2,2013,Tidak Ada
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62E4E375-F8FD-41BA-A877-F325625FB61E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882964,KB KAMELIA,69882964,PERUM BUKIT GADING BALARAJA,CANGKUDU,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/YPA- KML/PAUD-KML/III/2013,01-03-2013,421.1/kep.5082-Disdik,25-10-2022,Lihat SK Operasional,2023-02-06 13,,72,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,paudkamelia@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,2,0,1,0,0,0,0,3,2013,Telkomsel Flash
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B256025-ADC2-4095-820F-3C257194903A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769088,KB KARTIKA,69769088,KP. CENGKOK RT.03/02,SENTUL,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Purnama Cendikia,AG1508,,,147.134/414/DIS P DAN K/2,,Silakan Upload SK,,,450,,2.,,,,paudkartika8@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,1,1,2,0,0,0,0,0,4,2013,
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A29F32BF-E04C-4CA0-A27A-1E28EEB98971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769095,KB KENANGA,69769095,KP. CARIU RT.02/03,TOBAT,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TYZANUL HIKAM SUKAMULYA,AJ4867,,,421.1/233/DISPENDIK/2012,,Silakan Upload SK,,,24,1. Telkomsel Flash,2. -,PLN,,,kenangabalaraja@yahoo.com,,-6.189883000000,106.433393000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,2013,Telkomsel Flash
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB3F183A-1E21-49E3-BF42-0A762DA57D10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769086,KB MELATI,69769086,Jl. Raya Serang Km. 28 Kp. Ciapus Rt. 01/01 Ds. Cangkudu,CANGKUDU,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL NIZMA,AG1519,01/PAUD YPBR/VI/2009,08-06-2009,421.1/105/Dispendik/2010,08-02-2010,Lihat SK Operasional,2016-06-13 14,,48,1. Lainnya,2. -,PLN,,,paudmelaticangkudu@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,2,0,0,3,3,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,2013,Lainnya
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1958F9BA-08D5-4742-967A-D686519E9DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772244,KB MELATI GEMBONG,69772244,KP. PABUARAN RT.03/04,GEMBONG,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Iklas Al Barakah,AN7171,20/05/2008,20-05-2008,421.1/Kep.696/Disdik/2016,31-12-2019,Lihat SK Operasional,2022-05-30 11,,0,1. -,2. Smartfren,PLN,,,anisfuadabil@gmail.com,,-5.443800000000,114.421100000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,0,1,0,1,1,4,5,0,0,0,0,5,0,0,5,1,0,1,0,3,0,0,1,4,2013,Tidak Ada
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF374DE8-B0DA-4F9B-8DC3-92AAE8F68358,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769084,KB MUTIARA IBU,69769084,KP. CIAPUS RT.02/02,CANGKUDU,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL MU'AWANAH,AG1507,,,421.1/046/DISPENDIK/2011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,2,1,1,0,0,0,0,4,2013,Tidak Ada
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5447AA58-E553-4087-AE5A-F8E3AFB1B24F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769098,KB NUR ANJELI,69769098,PERUM. VILLA BARAJA BLOK P6 NO.30,SAGA,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NUR ANJELI NUSANTARA,AN7152,,01-01-1900,421.1/202/DISPENDIK/2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [524689-80934--],2021-09-29 02,,30,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudnuranjeli@yahoo.co.id,http,-6.166390000000,106.449816000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,2,3,4,0,0,0,0,4,0,3,1,2,0,1,0,0,0,1,0,4,2013,Telkomsel Flash
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98BCC1CD-7CA2-425F-B518-DAFFB2E27B9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007142,KB NURKHOLIFAH,70007142,Kp. Kepuh RT. 007/003 Ds. Saga,SAGA,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,44,13-09-2016,421.1/Kep.8--/DPMPTSP/2020,15-10-2020,Lihat SK Operasional,2021-01-19 12,,600,1. Lainnya (Kabel),2. Biznet (Kabel),PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,0,1,0,0,1,0,1,2,2013,Lainnya (Kabel)
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63E19A6E-FE6A-4EE1-B227-3E777F85CFC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772246,KB NURUL HIDAYAH,69772246,KP.RANGKONG,SUKA MURNI,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DURROTUN HIKMATUNAZIAH,AM6332,,,421.1/465/DISPENDIK/2012,,Silakan Upload SK,,,600,1. -,2. -,PLN,,01317603688,paudnurulhidayah.ii@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,3,0,0,0,1,0,0,1,3,2013,Tidak Ada
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CC4383B-6CE5-4132-B15E-50A68285DB20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961532,KB PUSPITA MANDIRI,69961532,Kp. Cangkudu Rt. 07/03 Ds. Cangkudu,CANGKUDU,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/YPA/PAUD-PM/VI/2015,09-06-2015,421.1/Kep.1008-Disdik,31-12-2019,Lihat SK Operasional,2023-04-06 10,,42,1. Smartfren,2. Telkomsel Flash,PLN,,,puspitamandiri.kb@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Smartfren
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601019D4-5324-4F64-A564-2D1B7EFBE888,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769094,KB SAKINAH,69769094,PERMATA BALARAJA RT. 01/01,BALARAJA,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/232/DISPENDIK/2012,,Silakan Upload SK,,,56,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Banten,Kab. Tangerang,Balaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8DA9618-4228-46EE-BFF0-A5C8BE951C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991365,KB SIMPANG TIGA,69991365,Kp. Pekong RT. 004/002 Ds. Saga,SAGA,KEC. BALARAJA,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,32,13-04-2016,421.1/Kep.410-Disdik,02-09-2019,Lihat SK Operasional,2019-10-09 18,,0,1. Lainnya,2. Lainnya,PLN,,,totoasto25@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,2013,Lainnya
