prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD5C25BE-6B20-4397-804A-5F2E3CA0A63C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847585,POS PAUD ARRASYID,69847585,BLAWONG,NGALIAN,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/1988/2016,01-08-2016,421/1988/2016,01-08-2016,Lihat SK Operasional,2023-02-13 08,,100,1. Telkomsel Flash,2. -,PLN,,,pparrasyismgalian2020@gmail.com,,-7.540876900000,109.809170700000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E23E66E1-8C06-483B-8F77-86F5F8A6DB1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977372,POS PAUD BINA BANGSA,69977372,Rt. 02 Rw. 01,SOMOGEDE,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8693,421/0253/2018,15-02-2018,421/0253/2018,15-02-2018,Lihat SK Operasional,2018-05-25 23,,0,1. Axis,2. Telkom Astinet,PLN,,,ppbinabangsa@gmail.com,,-7.000000000000,109.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Axis
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBA75A9E-CDED-4A99-B1D5-7631CD22B96F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847577,POS PAUD BINA HARAPAN,69847577,ANDONGLAWAK,KARANG ANYAR,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8685,421/2916/2015,02-11-2015,421/0590/2014,20-03-2013,Lihat SK Operasional,2021-05-29 13,,0,1. -,2. -,PLN,,,paudkaranganyar01@gmail.com,,-7.577553500000,109.792214700000,0,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D98141C7-E5CC-4AA6-B40D-A7F4AE93DC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913876,POS PAUD CAHAYA,69913876,Jl. Kauman No 40,WADASLINTANG,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/SK/TP.PKK/2010,09-01-2010,421/3612/2015,04-11-2014,Lihat SK Operasional,2023-02-13 08,,0,1. -,2. Linknet,PLN,,,pp.cahayawadaslintang@gmail.com,,-7.593260000000,109.763761000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27EA2233-3296-4665-8EA9-B25A97454F89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847583,POS PAUD CERDAS,69847583,SIKAPAT,BESUKI,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/889/2012,16-03-2016,421/889/2012,16-03-2016,Lihat SK Operasional,2021-12-02 13,C,580,1. Lainnya,2. -,PLN,,,pp.cerdasbesuki@gmail.com,,-7.532400000000,109.850600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2013,Lainnya
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44E5AEFC-1430-44F3-8E3C-B1A5A37890E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847586,POS PAUD DEWI KUNTHI,69847586,LEMIRING,NGALIAN,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/0600/2016,16-03-2016,421/0600/2016,16-03-2016,Lihat SK Operasional,2023-02-13 08,,0,1. Linknet,2. -,PLN,,,ppdewikunthi09@gmail.com,,-7.514598000000,109.823456000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Linknet
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/045D9C24-D32F-4727-A52F-586B141BB500,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847572,POS PAUD HARAPAN BANGSA,69847572,DUKUH KALISALAK,KALIGOWONG,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/0002/2015,02-01-2015,421/0002/2015,02-01-2015,Lihat SK Operasional,2023-02-17 08,,0,1. -,2. Telkomsel Flash,PLN,,,harapanbangsa426@gmail.com,,-7.568864600000,109.769181300000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05C7D39B-FFA0-4BE8-AF95-EF822DE4F0C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847574,POS PAUD MELATI,69847574,"KALIASAT,RT O3 RW 01",SUMBERSARI,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK,AD8688,AHU-0015938.AH.01.07.THN 2016,15-01-2016,421/0944/2015,30-04-2015,Lihat SK Operasional,2023-02-22 08,,0,1. -,2. Telkomsel Flash,PLN,,,sumbersarippmelati@gmail.com,,-7.527200500000,109.859674800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46A69751-DD2B-44F0-9378-F9C2742D4925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847587,POS PAUD MUTIARA LUK ULO,69847587,Rt,KALIDADAP,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DES KALIDADAP,AD8676,2016-02-03,03-02-2016,421/0182.a/2016,03-02-2016,Lihat SK Operasional,2021-06-03 06,,24,1. Smartfren,2. Telkomsel Flash,PLN,0,0,paudkalidadap@gmail.com,http,-7.549959000000,109.864426200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E87AB0-0AD2-4347-8981-25FEA56B2BE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847571,POS PAUD PUTRA PERINTIS,69847571,SEMAWUNG RT 02 RW 05,KALIGOWONG,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK,AD8688,421/330a/2012,17-11-2014,421/330a/2012,17-11-2014,Lihat SK Operasional,2023-02-21 08,,0,1. -,2. Telkomsel Flash,PLN,,,paudputraperintis@gmail.com,,-7.553446900000,109.793461000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44092213-36EF-4CEC-8301-B182C9432327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847573,POS PAUD SURYA PERTIWI,69847573,SILEMPED RT 03 RW 04,KALIGOWONG,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/1515/2016,01-07-2016,421/1515/2016,01-07-2016,Lihat SK Operasional,2023-02-13 08,,0,1. -,2. Smartfren,PLN,,,ppsuryapertiwi10@gmail.com,,-7.582114000000,109.754705000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42FC8C4D-04EA-42FA-9D7D-68B25F687320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847580,POS PAUD TUNAS BANGSA,69847580,BINANGUN,LANCAR,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DS. LANCAR,AD8677,421.1/14/III/2011,10-03-2011,421/418/2011,26-10-2011,Lihat SK Operasional,2021-06-03 06,,0,1. -,2. -,PLN,,,paudlancar@gmail.com,,-7.572740000000,109.743000600000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90387018-A6FD-4E72-89CF-EED926486ABF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847582,POS PAUD TUNAS HARAPAN,69847582,KARANGJAMBE,TIRIP,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/2857/2016,05-12-2016,421/2857/2016,05-12-2016,Lihat SK Operasional,2023-02-13 08,C,250,1. XL (GSM),2. Telkomsel Flash,PLN,,,tunasharapantirip@yahoo.com,,-7.532377000000,109.842858000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2013,XL (GSM)
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1B4EF8E-801D-4D4E-8078-E45C924A0629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847579,POS PAUD WUKIR RAHAYU,69847579,KUMEJING,KUMEJING,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/SK/TP.PKK/2010,01-07-2010,421/0002/2015,02-01-2015,Lihat SK Operasional,2023-02-13 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pp.wukirrahayu@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18BB6A80-59E0-4FB6-9CE3-3E24AD759768,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847578,POSPAUD Ngudi Rahayu,69847578,JL. Wonosobo - Prembun KM. 40 Panerusan,PANERUSAN,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/3064/2017,30-11-2017,421/3064/2017,30-11-2017,Lihat SK Operasional,2023-02-13 08,,72,,2.,,,,ngudirahayu07@gmai.com,,-5.443757000000,114.421127000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8E2F73F-1AA2-45B4-9A32-0F20DCEF266C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740493,RA HIDAYATUSSIBYAN KUMEJING,69740493,RT 09 RW 02 KUMEJING,KUMEJING,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.07/4/PP.00/0452/2012,05-04-2012,Kd.11.07/4/PP.00/0452/2012,05-04-2012,Lihat SK Operasional,2016-12-27 13,,0,,2.,,,,,,-7.566500000000,109.751900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5018FC8-86EA-48D8-9D40-DB3037C06859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740496,RA HIDAYATUSSIBYAN LANCAR,69740496,RT 26 RW 06 LANCAR,LANCAR,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,WK/5-B/760/RA/PGM/1990,17-01-1990,WK/5-B/760/RA/PGM/1990,17-01-1990,Lihat SK Operasional,2018-04-18 08,,0,,2.,,,,,,-7.538134000000,109.762365000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91D17A13-98FD-4EB4-81B9-0071AAEDDD85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740497,RA HIDAYATUSSIBYAN TRIMULYO,69740497,MENGGORA RT 01 RW 08 TRIMULYO,TRIMULYO,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk.26/4/pp.00.01/127/2004,18-02-2004,Mk.26/4/pp.00.01/127/2004,18-02-2004,Lihat SK Operasional,2018-04-17 15,,0,,2.,,,,,,-7.522530000000,109.783536000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Wonosobo,Wadaslintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FEEE28E-F825-4F68-BF73-48A39356A1E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740498,RA HIDAYATUSSIBYAN WADASLINTANG,69740498,WADASLINTANG,WADASLINTANG,KEC. WADASLINTANG,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,WK/5-B/1094/RA/PGM/1984,15-11-1984,WK/5-B/1094/RA/PGM/1984,15-11-1984,Lihat SK Operasional,2018-04-18 11,,0,,2.,,,,,,-7.551031000000,109.809995000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
