prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/871BAFEF-BE26-4CFB-8D61-85EA3814F1D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893033,KB AS SALAM,69893033,JL. RAYA,TANJUNG ATAP BARAT,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4276,,01-01-1900,420/77/PLSPO.3/D.DIK.KAB.,18-03-2015,Lihat SK Operasional,2015-04-07 00,B,96,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,0,0,2,1,0,1,1,0,5,Tidak Ada
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/831AD149-3D24-4561-BA9E-248B70F47231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903045,KB ASHILA,69903045,Jln. PAUD Ashila Dusun II Seri Tanjung,SERI TANJUNG,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,6,11-09-2015,500/29/PAUD/DPMPTSP/2019,02-04-2019,Lihat SK Operasional,2022-02-10 12,C,252,1. Smartfren,2. Smartfren,PLN,,,lembagapaudashila@yahoo.co.id,http,-3.384700000000,104.585200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Smartfren
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44319A12-ED5A-4049-9029-5C403C7BC4F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895984,KB AT TAQWA,69895984,JL. KERIO RASYID,PAJAR BULAN,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,420/151/PLSPO.3/D.DIK.KAB,24-04-2015,Lihat SK Operasional,2015-06-03 09,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kbattaqwapajarbulan@gmail.com,,-3.346672000000,104.608818000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,7,7,0,0,0,0,7,0,1,6,0,2,3,1,1,0,0,0,7,Smartfren
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E2C47C0-A033-4AC6-8A2E-8C3CB787DFCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896083,KB BAROKAH,69896083,JL. PEMBANGUNAN DUSUN III,BANGUN JAYA,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,0,01-01-1900,420/150/PLSPO.3/D.DIK.KAB,02-04-2015,Lihat SK Operasional,2015-06-04 10,Belum Terakreditasi,220,,2.,,,,paudbarokahbangunjaya@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7A21C6B-1AC6-43A2-B2F8-D8A6306120DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892877,KB DARUL MUTTAQIEN,69892877,JL. MASJID DUSUN II,TANJUNG ATAP,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4284,,01-01-1900,420/176/PLSPO.3/D.DIK.KAB,23-09-2014,Lihat SK Operasional,2015-04-02 22,B,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,darulmuttaqien27@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,XL (GSM)
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56517A73-E9F2-49C0-995E-A3A630CF4080,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892729,KB HASANAH,69892729,JL. SEREPANG DUSUN IV,TANJUNG PINANG I,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4292,,01-01-1900,420/230/PLSPO.3/D.DIK-KAB,17-11-2014,Silakan Upload SK (link file tidak valid) => [743609-414062--],2022-12-12 05,C,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,Tidak Ada
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CA49B94-7EE0-43D8-83A8-940CAB5E0810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893058,KB KASIH IBU,69893058,JL. PARIWISATA,TANJUNG LAUT,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4310,,01-01-1900,420/563/PLSPO.3/D.DIK.KAB,17-10-2012,Lihat SK Operasional,2015-04-08 07,,144,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb_kasihibu@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC4BF44C-F4DB-4258-95D7-EAACE48F7568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893062,KB MUTIARA BUNDA,69893062,JL. RAYA DUSUN II,LIMBANG JAYA II,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4287,19,09-02-2012,500/67/PAUD/DPMPTSP/2019,06-05-2019,Lihat SK Operasional,2021-06-07 16,B,0,1. -,2. -,PLN,,,bariahqu@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65CA4EFE-E755-4155-910A-38B3CDC53B11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892878,KB NUR IZZAH,69892878,JL. Merawan indah,SERI TANJUNG,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07 April 2007,01-07-2019,420/002/PAUD.2/Disdikbud-OI/2020,07-01-2020,Silakan Upload SK (link file tidak valid) => [393315-962756--],2020-10-27 08,B,560,1. -,2. Telkomsel Flash,PLN,,,kbnurizzah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,Tidak Ada
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7E79D3C-6FDF-4020-9985-CA66A831C92D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892879,KB NURUL IMAN,69892879,JL. RAYA DUSUN II RT. 04,SENTUL,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4288,,01-01-1900,420/25/PLSPO.3/D.DIK.KAB.,09-01-2015,Lihat SK Operasional,2015-04-02 22,,100,1. -,2. -,PLN,,,amin79smpn3tbsatap@gmail.com,,.000000000000,.000000000000,9,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,0,5,0,0,2,1,0,0,8,8,0,1,0,1,8,0,6,3,3,3,1,0,1,1,0,0,9,Tidak Ada
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3808BC80-E10D-477D-8AC9-74B53F3AD0C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895992,KB PELANGI,69895992,JL. PERINTIS DUSUN II,TANJUNG TAMBAK BARU,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,420/38/PLSPO.3/D.DIK.KAB.,26-01-2015,Lihat SK Operasional,2015-06-03 09,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,muslimahrismah@yahoo.com,,3.000000000000,104.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,0,3,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CBE1497-B31B-43D8-9CB4-F0E695AF56A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892880,KB PERMATA HATI,69892880,JL. KERIO YAHYA,LIMBANG JAYA I,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,420/39/PLSPO.3/D.DIK.KAB.,04-01-2015,Lihat SK Operasional,2015-04-02 22,Belum Terakreditasi,30,,2.,,,,kbpermatahati97@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51AEAE29-7D7E-4C25-8FB3-EB8F483325E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893068,KB PERMATA HATI,69893068,JL. GUMILIR DUSUN I,BANGUN JAYA,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PERMATA HATI,AH4274,01/SK-PAUD/I/2007,27-01-2007,500/20/PAUD/DPMPTSP/2018,02-11-2018,Lihat SK Operasional,2022-08-15 00,B,875,1. -,2. -,PLN,,,paudpermatahati.bangunjaya@gmail.com,,-3.381600000000,104.593100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,5,0,4,0,0,0,0,4,1,0,3,1,0,0,1,1,1,0,0,4,Tidak Ada
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DFD97C3-D685-4A02-A5D4-E4D209068CF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892881,KB RAUDHATUL JANNAH,69892881,JL. KERIO TAMSERI,TANJUNG TAMBAK,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH4280,420/009D/PLSPO.1/D.Diknas Kab. OI/2007,04-01-2007,500/001/PAUD/DPMPTSP/2018,21-08-2018,Lihat SK Operasional,2021-09-17 02,C,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,1,0,0,1,4,5,0,0,0,0,5,0,4,1,2,2,1,0,0,0,0,0,5,Telkomsel Flash
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/213B368F-6E05-449D-A028-170D25FD373B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883986,RA. JamIyah Islamiyah,69883986,Dusun II,SENTUL,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,NSM/RA/1017/2019,29-03-2019,Nomor 271 Tahun 2019,29-03-2019,Lihat SK Operasional,2021-11-01 11,,0,,2.,,,,,,-3.339416000000,104.649861000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308033FF-9710-4B79-A94A-5D5F4380DFE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731504,RA/BA/TA AL-BAROKAH,69731504,JL. MERDEKA NO. 114,TANJUNG BATU SEBERANG,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,Nomor 274 Tahun 2019,29-03-2019,NSM/RA/1005/2019,29-03-2019,Lihat SK Operasional,2021-10-13 11,B,0,,2.,,,,,,-3.339416000000,104.591722000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E97D75B7-68A2-4936-AE31-C7C5D7D9F255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731505,RA/BA/TA BAITURRAHMAN,69731505,Jln. Gotong Royong RT 01 Dusun 01,TANJUNG BARU PETAI,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,Nomor 272 Tahun 2019,29-03-2019,NSM/RA/1011/2019,29-03-2019,Lihat SK Operasional,2021-10-12 11,C,0,,2.,,,,,,-3.363611000000,104.598888000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Tanjung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D59F1912-B24A-460E-9A97-B50E8FCA38DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731507,RA/BA/TA MIFTAHUSSALAM,69731507,DESA TANJUNG PINANG,SERI TANJUNG,KEC. TANJUNG BATU,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.338805000000,104.645027000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
