prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F933944-8ED8-492B-B031-779DEF12329B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982480,PAUD RAUDHATUL JANNAH,69982480,Jalan Pante Raya - Simpang Antara,CINTA DAMAI,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD RAUDHATUL JANNAH,AH1887,421.1/3044/SIPS/DIKBUD/2016,15-07-2016,421.1/3045/SIOS/DIKBUD/2016,15-06-2016,Lihat SK Operasional,2018-11-29 06,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudraudhatuljannah41@gmail.com,,4.719054000000,96.795687000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,600",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78EF087B-50BB-48F1-B4F6-F3CC23725413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994152,RA IT INSAN QUR`ANI,69994152,JL. BANDARA REMBELE-PANTE RAYA,BLANG BENARA,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/073B0AD0-040E-4C1B-B542-46276CD064E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728991,RA/BA/TA KASIH IBU,69728991,JL BUKIT PEPANYI,BUKIT PEPANYI,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,4.722285000000,96.796060000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63B8A75A-3457-4C33-889B-1B54B78DA418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728992,RA/BA/TA SEMAYANG,69728992,BENER AYU,BENER MULIE,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.632981100000,96.833223200000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4E228BF-21B6-4C3A-87B7-80D6DF431041,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012876,TK BUSTANUL MUTAALLIMIN,70012876,Sukarame Atas,SUKARAME ATAS,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1227/Disdik/2021,09-08-2021,421.1/1408/Disdik/2021,24-08-2021,Lihat SK Operasional,2021-09-09 13,,20,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CFA3D04-777D-46D6-AE48-47B79C063E57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934246,TK IT ANANDA,69934246,Jalan Takengon-Bireuen Pante Raya,LUT KUCAK,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK CEMPAKA BELIA,AH1886,422.1/1296/SK-IO/DIKBUD/2,07-07-2014,422.1/1296/SK-IO/DIKBUD/2,07-07-2014,Lihat SK Operasional,2016-02-14 08,A,435,1. -,2. Telkomsel Flash,PLN,,,tkitanandabm@gmail.com,http,4.721566000000,96.808736000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,880,4,0,1,0,0,0,0,5,5,0,0,0,0,5,0,2,3,3,1,0,1,0,0,0,0,5,Tidak Ada
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED635A50-7BF8-4362-B13B-7D2FBB9D4943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904711,TK JEUMPA BAN KEMANG,69904711,Desa Bener Ayu Kec.Wih Pesam Kab. Bener Meriah,BENER AYU,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH1877,422.1/2513/Disdik/2017,07-08-2017,422.1/2513/Disdik/2017,07-08-2017,Lihat SK Operasional,2018-08-29 12,B,625,1. Telkomsel Flash,2. -,PLN,,,tkjempabankemang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,880,2,0,0,0,0,0,0,3,3,0,0,0,1,2,0,2,1,1,1,1,0,0,0,0,0,3,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CF97A0-B4C6-4C0B-87BC-134E3CBCE9A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946555,TK MUARA BUNDA,69946555,Jalan Takengon-Bireuen,JAMUR UJUNG,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH1872,421.1/6233/SIPS/DIKBUD/20,14-12-2015,421.1/1141/Disdik/2020,30-09-2019,Lihat SK Operasional,2020-07-01 14,,625,,2.,,,,muarabundapaud@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1BD698F-DFEC-47B6-A390-7FE14DA506F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936275,TK TUNAS INTI,69936275,Jalan Sukarame - Reje Jali,SUKARAME BAWAH,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TK TUNAS INTI,AH1879,421.1/4033/SIOS/DIKBUD/2015,01-07-2015,421.1/1788/Disdik/2019,26-08-2019,Lihat SK Operasional,2019-08-26 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,tktunasintisukarame@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/353C78DC-C7FC-4F44-8BE1-4FBCEC4C138F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726305,TKN AYU DIWA,69726305,Bener Mulie,BENER MULIE,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/573/SK/2012,16-07-2012,422.1/417/SK/2019,23-08-2019,Lihat SK Operasional,2019-11-12 10,B,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkayudiwabenermulie@gmail.com,,4.731523000000,96.791353000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,4,4,0,0,0,1,3,0,4,0,1,1,1,1,0,0,0,0,4,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B631877-2A40-4DD0-80A2-EB87409E8D6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112649,TKN CEMPAKA BELIA,10112649,Jalan Sp Balik - Blang Mancung,KEBUN BARU,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-06-2010,422/417/SK/2019,23-08-2019,Lihat SK Operasional,2019-11-12 10,B,"1,875",1. Telkomsel Flash,2. -,PLN,,,tk_cempakabelia@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,0,4,4,0,0,0,1,3,1,3,0,1,0,1,0,2,0,0,0,4,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0602E2E1-5B86-4EF0-9A0E-1C8C378A1BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112670,TKN MELATI,10112670,MERIE SATU,MERIE I,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/2732/Disdik/2017,05-10-2017,422/417/SK/2019,08-08-2019,Lihat SK Operasional,2019-12-18 11,,48,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,5,5,0,0,0,0,5,1,4,0,0,0,0,2,1,2,0,0,5,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A55D9751-5215-44B5-A142-1FA3FCC570B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904716,TKN MUSARA PAKAT,69904716,Jln Blang Mancung - Simpang Balik,BLANG KUCAK,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-08-2014,422/417/SK/2019,08-08-2019,Lihat SK Operasional,2019-12-18 11,B,425,1. Telkomsel Flash,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/356DB155-825E-4285-A80B-36CC7C869ED1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112681,TKN PEMBINA,10112681,PANTE RAYA,PANTE RAYA,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,26-10-2011,422.1/4035/SK-IO/DIKBUD/2015,01-07-2015,Silakan Upload SK,,B,"2,279",1. -,2. Telkom Speedy,PLN,,,tkpembinapanteraya@gmail.com,,4.725000000000,96.812700000000,7,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,880,4,0,0,0,0,0,0,7,7,0,0,0,0,7,0,7,0,4,2,0,1,0,0,0,0,7,Tidak Ada
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43F6A967-69E2-460A-AB5B-97CF74243BFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112702,TKN TUNAS BARU,10112702,BENER MULIE,BENER MULIE,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.1/2514/Disdik/2017,07-08-2017,422/417/SK/2019,08-08-2019,Lihat SK Operasional,2019-12-18 11,B,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.tunasbaru@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,4,4,0,0,0,0,4,1,3,0,0,1,0,1,2,0,0,0,4,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD53C310-E2D3-43CA-87F5-59939D1058A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112632,TKS ABA SIMPANG TERITIT,10112632,JALAN TAKENGON - BIREUEN,SIMPANG TERITIT,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bener Meriah,AO5488,,10-08-1980,421.1/2704/Disdik/2017,28-08-2017,Lihat SK Operasional,2018-03-05 11,B,"1,250",1. -,2. -,PLN,,,,,4.688299000000,96.835720000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,3,0,0,1,2,0,0,2,2,1,1,0,0,4,1,2,1,0,1,1,2,0,0,0,0,4,Tidak Ada
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F483E23-7C35-43C8-AB80-FEEAFA0F01E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893761,TKS ANJURAN,69893761,Desa Suka Makmur,SUKA MAKMUR,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422.1/1294/SK-IO/DIKBUD /,27-07-2012,422.1/1790/Disdik/2019,26-08-2019,Lihat SK Operasional,2019-08-26 12,B,352,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkanjuran@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,920,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,3,1,2,1,0,1,0,0,0,0,4,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B663992-3E84-4C2D-A769-2A450AB0ABFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725689,TKS GEGERUNG,69725689,SIMPANG TERITIT,SIMPANG TERITIT,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bener Meriah,AO5488,421.1/2864/Disdik/2017,25-07-2017,421.1/2864/Disdik/2017,25-07-2017,Lihat SK Operasional,2018-03-03 11,C,30,1. Telkomsel Flash,2. -,PLN,,,tkgegerung@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,1,0,0,2,2,0,1,0,0,3,0,2,1,0,0,1,0,1,0,1,0,3,Telkomsel Flash
Aceh,Kab. Bener Meriah,Wih Pesam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53AFC054-0ACF-4897-A6BE-2213CCEB1B9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112654,TKS GEMAH RIPAH,10112654,Jalan Sp. Balik-Blang Mancung,SUKA MAKMUR TIMUR,KEC. WIH PESAM,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GEMAH RIPAH,AH1874,,18-08-1981,422.1/4040/SKIO/Dikbud/2015,01-07-2015,Lihat SK Operasional,2022-10-21 16,B,850,1. -,2. -,PLN,,,tkgemahripah@gmail.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,0,0,0,3,3,0,0,0,1,2,0,2,1,2,1,0,0,0,0,0,0,3,Tidak Ada
