prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A419BC78-4510-4C94-AB59-2DF1728FA49B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810000,AR-ROHMAN,69810000,DSN MORLAOK,MAJUNGAN,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAHRUL ULUM,AN1963,,,421.9/7005/441.302/2008,,Silakan Upload SK,,,60,1. -,2. Telkom Speedy,PLN,,,paudarrohman305@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F6DE102-8208-4807-A9FB-62EA20160275,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898180,Darul Amin,69898180,Dusun Dasok,DURBUK,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.165500000000,113.517200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C4A197A-3480-445C-9C97-145F76CB20D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810105,DARUL MUKHLISIN,69810105,KARANG DALEM,PADEMAWU BARAT,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ikhlas,AN1967,2010,13-09-2003,421.9 / 6036 / 441.302 /2,01-07-2010,Lihat SK Operasional,2016-03-12 10,Belum Terakreditasi,800,1. -,2. Telkomsel Flash,PLN,,,hamdan.hifma@gmail.com,,-7.186400000000,113.513000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7B78D63-BD26-4E17-8417-826F03D9B6F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943652,KB AL - IMRON,69943652,Pademawu Timur,PADEMAWU TIMUR,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL - IMRON,AN1954,411.33/464/432.412/2015,06-10-2015,841/6445/432.302/2015,15-10-2015,Lihat SK Operasional,2016-05-10 17,Tidak Terakreditasi,"1,200",1. -,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F897FF49-03F5-482C-A05F-8C164B020D44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809973,KB AL-AMIN,69809973,PANINGGIN,JARIN,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-amin,AN1939,,,421.9/6642.4/441.302/2008,,Silakan Upload SK,,Belum Terakreditasi,800,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAFE9652-8006-4D77-BF8E-907162715B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791706,KB KASIH BUNDA,69791706,Kangenan,SUMEDANGAN,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.33/160432.412/2015,21-04-2015,KB/420/0009/432.316/XI/2020,21-04-2015,Lihat SK Operasional,2022-01-04 08,B,60,1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,,,-7.232900000000,113.530100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FA34AF1-D8DC-4E6C-8797-0387847FB9FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810160,KB PERWARI TRISULA VI,69810160,DS. MURTAJIH,MURTAJIH,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Bukhori Murtajih,AX2455,411.33/129/432.316/2018,28-05-2018,KB/420/0021/432.316/IV/2021,05-04-2021,Lihat SK Operasional,2021-09-30 10,A,497,1. -,2. 3 (Tri),PLN,,,nurul.perwari6@gmail.com,,-7.176551000000,113.511118000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,1,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBC0D016-D806-4999-A899-B1E4BA97E2FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810069,MAMBAUL HUDA,69810069,MONDUNG,BUNDER,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/6424/441.302/2008,10-11-2008,421.9/1300/432.301/2019,08-05-2019,Lihat SK Operasional,2019-05-23 08,,96,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,-7.174700000000,113.527200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,2,0,0,0,1,0,0,4
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97D3734E-B33C-470A-ACB8-37222C125AF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791709,MARABAR,69791709,JL. CEMARA KEMBAR,PADEMAWU TIMUR,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPAUD marabar,AN1949,421.9/562/432.301/2021,23-03-2021,KB/420/0020/432.316/IV/2021,10-04-2021,Lihat SK Operasional,2023-02-15 10,Tidak Terakreditasi,"1,743",1. -,2. Telkomsel Flash,PLN,,,marabar@paud.sch.id,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD7DBB34-B67F-41B9-A4E7-FFB83E9489C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810067,MATHALIUL ULUM,69810067,DSN MALANGAN TENGAN,PADEMAWU TIMUR,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan mathaliul ulum,AN1933,,,841/2471/441.302/2006,,Silakan Upload SK,,Tidak Terakreditasi,900,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1937E61-8E64-40B7-84DF-8590C681DECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810078,MIFTAHUL ULUM,69810078,MURTAJIH,MURTAJIH,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al - Mukhlishin,AN1938,,,421.9 / 6819 / 441.302 /,,Silakan Upload SK,,,"1,200",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D78A6F3-9164-4782-8093-C53FC56B847D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873656,MUBALLIGHIN,69873656,Dusun Utara,PREKBUN,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Mahfudziyah,AB3974,411.33/388/432.412/2015,06-07-2015,841/7973/432.302/2015,04-12-2015,Silakan Upload SK,,,"1,893",1. -,2. Telkomsel Flash,PLN,,,,,-7.202226000000,113.496269000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8206EB4C-BDDB-4FAC-9E98-52DE131DF7FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810132,MUSLIMAT NU 76,69810132,BADDURIH,BADDURIH,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sabiilul Muhtadin,AN1970,411.33/232/432.412/2015,11-05-2015,841/3164/432.302/2015,12-05-2015,Lihat SK Operasional,2016-03-01 09,,72,,2.,,,,,,-7.233200000000,113.532000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02F246BD-08E6-4D37-B069-887B6492BC4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810144,MUSLIMAT NU SUMEDANGAN,69810144,Dusun Masaran,SUMEDANGAN,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,841/2471/441.302/2006,02-05-2006,411.33/212/432.412/2015,11-05-2015,Lihat SK Operasional,2015-11-17 04,,0,1. -,2. Telkomsel Flash,PLN,,,muslimat.nu.sumedang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B255D0-96A4-434D-9A02-D682C7547B26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791714,MUTIARA BUNDA,69791714,JLN. KH. WACHID HASYIM 4a,BARURAMBAT TIMUR,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUTIARA BUNDA,AN1930,841/4527/441.302/2008,10-07-2018,841/4527/441.302/2008,03-06-2008,Silakan Upload SK,,,526,1. -,2. Telkom Speedy,PLN,,,kb.mutiarabunda.pmk@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E5071E1-63B9-4344-9584-10C4D5A37711,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810183,NURUS SHOLIHIN,69810183,DUSUN TANJUNG TENGAH,TANJUNG,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,345/PAUD.NS/VI/2011,10-05-2021,421.9/3244/441.302/2011,18-11-2019,Lihat SK Operasional,2021-05-28 09,,"3,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,nurussholihin.pmk@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C749DBB7-7FA2-4A47-A9C6-46A472EEF648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809995,PAUD AL - FIRDAUS,69809995,DUSUN MALANGAN TIMUR,PADEMAWU TIMUR,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM DAN SOSIAL ASH-SALAFIYAH,AN1950,KB,08-11-2009,411.33/201/432.412/2017,21-08-2009,Lihat SK Operasional,2022-12-30 07,Tidak Terakreditasi,"2,210",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,zainabduhu@gmail.com,,-7.219300000000,113.519900000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,7,0,5,0,0,0,0,5,1,1,3,0,3,2,0,0,0,0,1,4
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6C493F7-2439-4D8C-8E65-AA1FB0A56A9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957462,PAUD AL - FITROH,69957462,Jln. Raya Pagagan,PAGAGAN,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan assaid billah,AN1928,411.33/216/432.412/2015,11-05-2015,841/3181/432.302/2015,12-05-2015,Lihat SK Operasional,2017-01-25 14,Tidak Terakreditasi,"1,200",1. Telkom Speedy,2. -,PLN,,,p4udalfitroh@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4
Jawa Timur,Kab. Pamekasan,Pademawu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45DD2776-265F-4783-8E2E-3AD2025052ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950491,PAUD AL - IKHLAS,69950491,Jln. Pantai Jumiang,TANJUNG,KEC. PADEMAWU,KAB. PAMEKASAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL IKHLAS,AN1937,411.33/008/432.412/2015,12-01-2015,841/6316/432.302/2015,09-10-2015,Lihat SK Operasional,2016-09-30 18,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.al-ikhlas@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
