prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABC2F48D-36B2-4EEB-B81A-DCE93ED07A43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829557,TK KATOLIK RAJAWALI,69829557,JL ARIEF RATE NO. 2,LOSARI,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN JOSEPH YEEMYE PERWAKILAN MAKASSAR,AO3867,109,03-02-2009,503/148/PAUD-TK/DPM-PTSP/VIII/2019,20-08-2019,Lihat SK Operasional,2021-07-08 10,B,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,0411875920,tkrjwlkatolik@gmail.com,http,-5.145700000000,119.412400000000,5,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,0,5,0,1,2,0,0,8,0,3,0,2,0,0,5,0,5,0,0,2,1,0,2,0,0,0,5
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E2E8637-5163-459D-891E-AF8CB90908CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944641,TK KATOLIK SANTO YOSEPH,69944641,Jl Gunung Latimojong No 118,PISANG SELATAN,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAULUS MAKASSAR,AK8652,158/KEP/106/HK/1996,15-11-1996,503/148/PAUD-TK/DPM-PTSP/IX/2022,15-09-2022,Lihat SK Operasional,2022-09-22 11,B,"90,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkkatoliksantoyoseph@gmail.com,,-5.142066000000,119.420443000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105F5D3C-1FF9-4D51-A048-2E4EFC079853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829589,TK KEMALA BHAYANGKARI 01,69829589,JL. CHAIRIL ANWAR NO.17,SAWERIGADING,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,425/4080/DPK/XII/2003,29-12-2003,503/130/PAUD-TK/DPM-PTSP/VI/2020,29-06-2020,Lihat SK Operasional,2021-07-08 10,B,936,1. Telkomsel Flash,2. 3 (Tri),PLN,,,,,-5.139800000000,119.412400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,097",3,0,0,1,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CBB6D2F-45A9-4DBE-ABF5-F53BC77E4DAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000684,TK KIDEA MAKASSAR,70000684,Jl. Dg Tompo No. 31/35,MALOKU,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,25,20-06-2016,503/24/PAUD-TK/DPM-PTSP/II/2020,07-02-2020,Lihat SK Operasional,2020-03-03 09,A,0,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,04113690184,kidea.makassar@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"12,000",5,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,1,1,0,1,0,0,0,0,3
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6501C7D-E152-4677-BE9C-5C3BB2707FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829636,TK KRISTEN GAMALIEL,69829636,JL. SAMIUN NO. 17,BARU,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Gamaliel GKI Samiun Makassar,AC5852,26,12-02-1968,503/0082/PAUD-TK/DPM-PTSP/V/2019,09-05-2019,Silakan Upload SK,,B,"1,892",1. -,2. Telkom Speedy,PLN,04113617894,04113618532,tk_gamaliel@yahoo.com,http,-5.137600000000,119.407200000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"6,600",6,0,0,1,0,0,9,0,6,0,0,0,0,6,0,3,3,0,0,2,1,2,1,0,0,6
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A769A13-0CF8-42EF-8FFD-29EE0F6DED6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829740,TK LESTARI HARAPAN BANGSA,69829740,JL.SERIGALA NO.124B,MANGKURA,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AC5855,02,12-05-2009,421.9/3877/VII/2009,10-09-2009,Silakan Upload SK,,C,0,,2.,,,,marianiwiradana@gmail.com,,-5.443800000000,114.421100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/747C0220-ED15-431F-AB67-AB7A81883C1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829651,TK NUSANTARA,69829651,JEND ACHMAD YANI NO. 19C,BARU,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AO3874,01,11-06-2008,4212/01228/DP/III/2012,30-03-2012,Silakan Upload SK,,,150,,2.,,,0411324394,,,-5.133358000000,119.409601000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1FED7E6-1654-407C-B7E5-120878D21978,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812192,TK PERTIWI DWP KOTA MAKASSAR,69812192,Jl. DR. Ratulangi No. 5 Komp. PDAM,MANGKURA,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,286/I06.22/I/1994,13-01-1994,503/0026/PAUD-TK/DPM-PTSP/XI/2018,21-12-2018,Lihat SK Operasional,2019-05-13 08,B,666,1. Telkom Speedy,2. Smartfren,PLN,,0411811308,,,-5.148900000000,119.416500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,1,2,0,1,0,0,0,0,2,0,0,3
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAE27894-B1D8-4E1E-B766-50ACDEE4F655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812242,TK PLUS TAJDIDUL IMAN,69812242,Jl. Lamadukelleng No. 3,MALOKU,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3865,425/1189/DPK/V/2004,03-05-2004,503/177/PAUD-TK/DPM-PTSP/VIII/2020,28-08-2020,Silakan Upload SK (link file tidak valid) => [596821-40853--],2022-03-02 02,B,300,1. -,2. -,PLN,,04113630755,tktajdidul.imanplus@gmail.com,,-5.143400000000,119.411300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F51F2894-3431-402C-BACB-A1DAE6F71E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829584,TK SATU ATAP LAE-LAE,69829584,PULAU LAE-LAE,LAE - LAE,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.9/4289/DP/V/2012,08-05-2012,503/202/PAUD-TK/DPM-PTSP/IX/2020,12-10-2020,Silakan Upload SK (link file tidak valid) => [400907-30756--],2020-11-27 12,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13F42467-E833-4184-9FDD-551795023C59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829645,TK SAWERIGADING,69829645,JL. SAWERIGADING NO. 17,SAWERIGADING,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sanggar Kegiatan Belajar,AC5868,26,30-09-2016,421.9/637/TK/DP/XII/2017,27-12-2017,Silakan Upload SK,,C,150,,2.,,0411 - 3622540,0411 - 3622540,tksawerigading@gmail.co.id,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8691D201-924D-4789-8496-5F0CCA4EB62B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902537,TK UNYIL,69902537,Jl.Sawerigading No 3,SAWERIGADING,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dharma Bhakti,AO3851,444,05-02-2013,503/82/PAUD-TK/DPM-PTSP/III/2020,31-03-2020,Lihat SK Operasional,2020-09-28 10,B,150,1. -,2. Telkomsel Flash,PLN,,04113621908,tk.unyil@gmail.com,http,-5.140846000000,119.413960000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,1,0,0,6,0,5,0,0,0,3,2,2,1,2,0,0,0,1,1,3,0,0,5
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15808195-4448-4BB0-BF46-0BE042244C6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812211,TK. BALA KESELAMATAN MAKASSAR,69812211,JL. Dr. Sutomo No.12,SAWERIGADING,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kristen Bala Keselamatan,AO3846,051/Kep/I06/H/1996,27-02-1996,421.9/096/DPK/VI/2015,25-06-2015,Silakan Upload SK (link file tidak valid) => [761793-263924--],2023-01-26 09,B,204,1. -,2. Telkom Speedy,PLN,,,,,-5.141300000000,119.413000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DD34276-6D56-4B72-A239-5DF2E6EEC886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829628,TK. KARTIKA XX-1,69829628,JL. JEND. SUDIRMAN NO. 11,PISANG UTARA,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5857,9/KEP/166.22/05/97,27-05-1997,5036/139/PAUD-TK/DPM-PTSP/VII/2020,03-07-2021,Lihat SK Operasional,2021-07-05 09,A,"3,219",1. 3 (Tri),2. XL (GSM),PLN,,04113625207,tkkartika201wirabuana@gmail.com,,-5.136500000000,119.414500000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"3,200",6,0,1,2,0,0,8,0,7,0,0,0,2,5,0,4,3,0,0,1,1,5,0,0,0,7
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/982129D8-17BD-4704-B348-F59D45B03A85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812214,TK. PELITA MANDIRI,69812214,JL. MANGGIS NO. 10,LOSARI,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PELITA MANDIRI,AO3854,04,06-06-2001,503/212/PAUD-TK/DPM-PTSP/X/2019,31-10-2019,Lihat SK Operasional,2021-05-28 10,A,930,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,873661,tkpelitamandiri10@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"40,000",2,0,1,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F2E0C9C-6393-4A5F-841C-308B70E2C85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801968,TK.MERPATI POS MAKASSAR,69801968,JL.Balaikota,BARU,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Merpati Pos,AO3849,11-04-2016,11-04-2016,503/163/PAUD-TK/DPM-PTSP/X/2022,03-10-2022,Lihat SK Operasional,2022-10-10 11,B,"1,392",1. -,2. XL (GSM),PLN,,04113622312,tkmerpatipos@yahoo.com,,-5.133646000000,119.408716000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",5,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Sulawesi Selatan,Kota Makassar,Ujung Pandang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EC9A3E7-B375-48A5-BADE-1143FAA148B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801987,TPA SAWERIGADING,69801987,JL.SAWERIGADING NO.17,LAE - LAE,KEC. UJUNG PANDANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,04,04-08-2009,421.9/1309/DP/IV/2011,14-09-2011,Silakan Upload SK,,,619,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
