prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/737D1226-4DA4-4ABE-9FB5-DC63B4D52170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204763,TK KARYA MUKTI PANCA MUKTI,40204763,Jl. Trans Panca Mukti,PANCA MUKTI,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan tk karya mukti,AN5333,,01-01-1900,2035/874.3,21-09-2012,Lihat SK Operasional,2015-04-09 10,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpancamukti@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,1,0,0,3,3,0,0,1,1,3,0,0,4,0,1,0,0,1,1,1,1,3
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED26D37C-3923-44F2-8FA4-CA7C06AAE31F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985098,TK KASIH BUNDA MINTI MAKMUR,69985098,Jl. Trans Sulawesi,MINTI MAKMUR,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LEMBAGA PENDIDIKAN ANAK USIA DINI KASIH BNDA,AN5336,10,06-08-2011,114/874.3/DISDIKBUD/2019,16-01-2019,Lihat SK Operasional,2022-10-12 14,,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkasihbunda25@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC599A7D-A09A-4F4B-AE1F-2737CC5CA47D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204768,TK LESTARI TUNAS HARAPAN TOWIORA,40204768,Jl. Trans Lalundu,TOWIORA,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LESTARI TUNAS HARAPAN,AN5335,0,01-01-1900,1747/874.3/DISDIKBUD/2018,26-12-2018,Lihat SK Operasional,2015-04-09 10,,"5,000",1. -,2. -,Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C94F263E-A173-4F39-B245-0D918FCC5460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950860,TK NEGERI PEMBINA RIO PAKAVA,69950860,Jl. Trans,MINTI MAKMUR,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,30-01-2015,18845/0605/DISDIK/2015,30-01-2015,Lihat SK Operasional,2016-10-06 10,,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tknpriopakava@gmail.com,,-1.335700000000,119.528300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,1,0,0,3,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16599C44-0B8D-4A19-8F19-F9EB5D0E8F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855224,TK PERMATA BUNDA TOWIORA,69855224,Jl. Roda Mas,TOWIORA,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,474/874.3,20-03-2012,Lihat SK Operasional,2015-04-09 10,,500,1. -,2. -,PLN,,,tkpermatabundatowiora@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E9094FD-7630-45D1-9725-5C1CEAD00CC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204761,TK PKK BONEMARAWA,40204761,Jl. Gajah Mada,BONEMARAWA,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN5338,,01-01-1900,50/425/DIKJAR-DGL/2009,10-02-2009,Lihat SK Operasional,2015-04-09 10,,"1,250",1. -,2. -,PLN,,,tkpkkbonemarawa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,0,0,1,0,3
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5998E0E-912E-41C5-A953-FA8221AB3725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855226,TK PKK KASIH IBU RIO MUKTI,69855226,Jl. Trans Lalundu,RIO MUKTI,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PKK KASIH IBU,AN5346,,01-01-1900,351/874.3,13-03-2013,Lihat SK Operasional,2015-04-09 10,,"1,914",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E450467B-BC20-4515-BD78-E5DCE25A93E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204766,TK PKK PAKAVA,40204766,Jl. Trans Lalundu VI,PAKAVA,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN5339,,01-01-1900,232/874.3,20-02-2013,Lihat SK Operasional,2015-04-09 10,,"1,000",1. -,2. -,PLN,,,tkpkkpakava@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D67E5667-0F3A-4614-AA77-00B1F13DA05B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965051,TK TUNAS HARAPAN POLANDO JAYA,69965051,Jl. Poros PT. Mamuang,POLANDO JAYA,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS HARAPAN,AN5348,0,22-07-2014,2079/874.3/DISDIK/2016,16-12-2016,Lihat SK Operasional,2017-08-09 18,,352,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A23B4FDE-4B3F-4053-91A2-629A3B27158B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855310,TPQ AISYIYAH LALUNDU,69855310,Jl. Gajah Mada Blok B. 29,POLANTO JAYA,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1900,591/874.3/DISDIK,08-04-2011,Lihat SK Operasional,2015-04-09 11,,250,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Tengah,Kab. Donggala,Rio Pakava,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2998D22D-9092-4C24-8FB2-2910C5CB29F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911010,TPQ DARUSSALAM,69911010,Jl. Trans,BONEMARAWA,KEC. RIO PAKAVA,KAB. DONGGALA,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TPQ DARUSSALAM,AN5342,0,03-02-2015,145/874.3/DISDIK/2015,09-10-2015,Lihat SK Operasional,2015-10-19 13,,150,1. -,2. -,PLN,,,tpqdarussalampaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
