prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EBF250D-F482-48D1-AAA6-B0ACCC9F8DDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907086,KB PELITA BUNDA,69907086,Desa Manggul,MANGGUL,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4582,05,15-02-2014,503/05/SK/KPTSP/VIII/2015,04-08-2015,Lihat SK Operasional,2015-10-07 07,B,240,1. Telkomsel Flash,2. -,PLN,,,pelitabunda122@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,Telkomsel Flash
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7F2F9AC-DA9F-410B-9592-0D25C2020BB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920210,KB PERMATA HATI,69920210,Desa Gunung Sakti,GUNUNG SAKTI,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4577,04,26-09-2008,503/195/SK/KPTSP/V/2016,10-05-2016,Lihat SK Operasional,2015-11-20 10,,280,1. Telkomsel Flash,2. -,PLN,,,kbkasihibu1_manna@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3BC368D-4406-4AB3-8BA8-3C2E3E3C77C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907085,KB PESONA ANGGREK,69907085,Jl. Perumnas Kayu Kunyit,KAYU KUNYIT,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4576,137,07-08-2018,8120005912762,26-09-2018,Lihat SK Operasional,2018-09-27 08,,0,,2.,,,,kbpesonaanggrek_manna@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41A23FDC-EAE0-4592-B9B9-B812E7A37915,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000754,KB TUNAS MULIA  SEJAHTERA II,70000754,Desa Kembang Ayun,KEMBANG AYUN,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,08-01-2020,0220007292506,20-02-2020,Lihat SK Operasional,2020-03-04 16,,0,1. -,2. -,PLN,,,paudtms2@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,1,1,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ADBA6BD-12C8-4C46-8068-D5F6C6C927C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832627,KB TUNAS MULIA SEJAHTERA I,69832627,Desa Tambangan,TAMBANGAN,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4570,05,18-06-2013,503/52/SK/KPTSP/X/2015,19-10-2015,Silakan Upload SK,,C,130,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67C4BDCD-44DF-4247-97D6-F22FBE43603D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703448,TK HARAPAN BANGSA,10703448,Desa Jeranglah Tinggi,JERANGLAH TINGGI,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan puyang ratu depati,AO4572,30,23-05-2011,503/136/SK/KPTSP/IV/2016,21-04-2016,Silakan Upload SK,,C,500,1. -,2. Telkomsel Flash,PLN,,,harapanbangsatk49@gmail.com,,-4.450081000000,102.945765000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,8,0,6,0,0,0,2,4,1,5,0,3,2,0,1,0,0,0,0,6,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92355D93-63D8-42CE-8203-EECA656ABB7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832606,TK INSAN AMALIA,69832606,LUBUK SIRIH,LUBUK SIRIH ILIR,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ZEN P.G,AC9002,,,07/92PG/MN/2008,,Silakan Upload SK,,C,0,1. -,2. -,Tidak Ada,,02289160910,tk-insanamalia@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,3,0,0,0,0,3,1,0,2,0,1,1,1,0,0,0,0,3,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A30C772-D28F-4A1A-B4BD-E2896E2AD50C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903256,TK ISLAM BAKTI I,69903256,Jl. Prumnas Kayu Kunyit,KAYU KUNYIT,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,32,30-05-2011,503/137/SK/KPTSP/IV/2016,21-04-2016,Lihat SK Operasional,2015-09-20 06,B,240,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F966567E-D292-48BB-89BF-8D35402956BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900446,TK NEGERI 8 BENGKULU SELATAN,69900446,Jl. Kayu Kunyit,KAYU KUNYIT,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/54,15-01-2018,420/131/2018,24-02-2018,Lihat SK Operasional,2018-08-13 23,B,"2,400",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkn8manna@gmail.com,,-4.472110000000,102.936578000000,10,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,2,6,0,0,4,5,2,2,1,1,9,0,10,0,0,0,5,3,1,0,1,0,10,Lainnya (Wavelan)
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ED310A7-5256-4ED4-88B0-CA47A4F9F40C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703443,TK NEGERI 9 BENGKULU SELATAN,10703443,Jl. Perumnas Ketaping,KETAPING,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/54,15-01-2018,420/131/2018,24-02-2018,Lihat SK Operasional,2018-08-13 23,B,450,1. -,2. -,PLN,,,tkn9bs@gmail.com,,-4.484298000000,102.910384000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,3,0,0,2,2,1,2,0,1,4,0,4,1,0,0,1,2,0,1,1,0,5,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/624B9115-0CCF-4484-97F0-C54B87E4CEF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007279,TK NUR RAHMA,70007279,Desa Gunung Sakti,GUNUNG SAKTI,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,05-08-2020,00220105320144 (KBLI 85132),04-05-2020,Lihat SK Operasional,2021-01-22 07,,96,1. -,2. -,PLN,,,tknurrahma022021@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53F9D7ED-30A7-4EAB-9C0D-17B9B4A18B05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953075,TK PELITA HATI,69953075,Desa Terulung,TERULUNG,KEC. MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WANITA ISLAM,AO4565,22,23-09-2008,503/227SK/KPTSP/IX/2016,23-09-2016,Lihat SK Operasional,2016-10-28 08,C,300,1. -,2. Telkomsel Flash,PLN,,,tkpelitahati@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,0,0,3,0,0,0,4,Tidak Ada
