prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07D5B0AF-3423-41EF-8612-39BD992EB9DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925222,PAUD MAMRE,69925222,JL. Jenderal Faisal Tanjung,PASAR BARU,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/299/PLS/2011,30-06-2011,011./DPMPPTSP. /IZIN-PAUD./ X./ 2019,16-10-2019,Silakan Upload SK (link file tidak valid) => [603555-941343--],2022-03-18 05,C,0,1. Telkomsel Flash,2. -,PLN,,,mamrepaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DEA4A14-5310-4D28-BA34-B068705CD61D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925520,PAUD MANDIRI,69925520,JL.Oswald Siahaan  Pandan,AEK TOLANG,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Akta Notaris No. 18,24-08-2010,012/DPMPPTSP/IZIN-PAUD/XI/2019,28-11-2019,Lihat SK Operasional,2022-07-04 11,,100,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D100FD46-1181-426E-9578-0ED8DBB396D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933565,PAUD PERMATA KASIH,69933565,Kelurahan Pandan Kecamatan Pandan,AEK TOLANG,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Permata Kasih,AE8792,No. 421.9/ 035/DISDIK/201,24-04-2013,No. 421.9/254/PLS/2013,08-10-2013,Lihat SK Operasional,2023-03-08 08,C,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,083149561747,,paudpermatakasih2019@gmail.com,http,1.688000000000,98.830700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/880CAD46-F7A6-4519-BC93-BF2B279F9E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932776,PAUD/SPS/TPQ HABIBAH,69932776,Desa Sitiotio Hilir Kecamatan Pandan,SITIO-TIO HILIR,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE8798,No.15/SK/STH/VIII/2015,22-08-2015,No. 421.9/127/PAUDNI/2015,15-12-2015,Lihat SK Operasional,2016-02-01 12,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32FCDD2D-C7E1-4145-A197-988397AE0E2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925505,PPAUD ASIMA,69925505,JL.Padangsidimpuan Kelurahan Hajoran,HAJORAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan paud asima,AE8807,421.9/1662.A/PLS/2009,01-12-2009,421.9/068/PAUDNI/2015,17-12-2015,Lihat SK Operasional,2015-12-20 02,,64,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2013,Tidak Ada
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D93AE704-4D60-43EE-9F86-FE9CEA9C698C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925489,PPAUD PELANGI,69925489,JL.Padang Sidimpuan Kelurahan Hajoran,HAJORAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1661.P/PLS/2009,01-12-2009,421.9/065/PAUDNI/2015,17-12-2015,Lihat SK Operasional,2015-12-20 02,C,0,1. -,2. -,PLN,,,paudpelangi54321@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35D050A2-7355-4458-A1FE-D0E5D8697A98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995345,RA AL-FATIHAH BUDI LUHUR,69995345,Gang. Apel,BUDI LUHUR,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-0015094AHA.01.12.2017,15-12-2017,931,25-11-2017,Lihat SK Operasional,2021-08-30 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/248D5316-40C8-4A4E-B7A5-2F204687674F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026665,RA AMANATUL UMMAH,70026665,SIMPANG AEK TOLANG,PANDAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,218 TAHUN 2022,21-02-2022,Silakan Upload SK (link file tidak valid) => [197257-22154-https,2022-03-10 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9F9B6B6-294B-4C28-808E-228C3B9B746A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009504,RA AR-RAHMAN LUBUK TUKKO,70009504,JL. BATU MANDI,LUBUK TUKKO BARU,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-0019231.AH.01.12 Tahun 2019,04-10-2019,359 Tahun 2020,26-08-2020,Lihat SK Operasional,2021-04-10 07,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D633297-3934-4D98-B748-244358C1D04F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026200,RA HIJRATUR RIDHO,70026200,JL. SM RAJA PANTAI INDAH PANDAN,MANGGA DUA,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,441 TAHUN 2020,09-10-2020,Silakan Upload SK (link file tidak valid) => [196467-826741-https,2022-02-21 13,,1,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE6B8655-1EF2-47B9-8523-D787EB6AACF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995360,RA LUKMAN AL-HAKIM,69995360,"Jl. Amd, Gg, Serasi",KALANGAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-000117.AHA.01.14.2015,27-01-2015,1138,27-11-2017,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81A58B63-2B08-4A26-88ED-EA70392FBD20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994187,RA NUR FAIJAH PANDAN,69994187,JL. FROP. M. HAJAIRIN LING.III AEK TOLANG,HAJORAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0984FCE-B6FE-45E9-A6E1-5D472EEA6173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940776,RA Zakiyyatul Amaliyyah,69940776,Jl. Kolonel Bangun Siregar,AEK TOLANG,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.689828000000,98.841746000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68F11971-A18B-4B60-B409-FF9CC8BF9691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883676,RA. Aisyyah Ranting Pandan,69883676,JL. Padangsidimpuan No.36 Pandan,PANDAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,AE8793,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.775030000000,98.534030000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AD5AE55-90BE-4584-BDE0-3EA4B30D9E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883677,RA. Akhdan,69883677,Jl. Dangol Lumban Tobing Kel. Aek Sitio-tio,PANDAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.775032000000,98.534032000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90821CCD-DE02-4975-8529-B1696C8C4BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729084,RA/BA/TA AISYIYAH SARUDIK,69729084,JL. P. SIDIMPUAN SARUDIK,PANDAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tapanuli Tengah,AE8793,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.720470000000,98.809128000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE1E70DB-A13B-4EA2-94DF-CDD46A4DD256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729085,RA/BA/TA AISYIYAH SIBULUAN,69729085,"JL. P. SIDIMPUAN KM 7,5",PANDAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tapanuli Tengah,AE8793,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.703134000000,98.823418000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AF14A5A-4C4B-424E-9399-19A20EFBC539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729087,RA/BA/TA BUNAYYA SIBULUAN,69729087,JL. P. SIDIMPUAN SIBULUAN,PANDAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.700426000000,98.821729000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED50DD6D-6CD1-4F08-A130-D13A8D9BCAF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729088,RA/BA/TA ISLAM BINA IKHWAN,69729088,JL.DANGOL LUMBAN TOBING NO.400,MANGGA DUA,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.684150000000,98.835078000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Pandan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/317A8A50-0E98-497E-A405-1849A2261BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729089,RA/BA/TA MUSLIMAT NU PANDAN,69729089,JL. KH. DEWANTAKOMP. PERUM AKSAINDAH PANDAN,HAJORAN,KEC. PANDAN,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,YAYASAN PENDIDIKAN MA'ARIF NAHDATUL ULAMA KABUPATEN TAPANULI TENGAH,AW8362,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.688539000000,98.822622000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
