prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DC0C3C5-8EDD-481D-9994-08001461A432,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010145,KB BAROKATUL HUDA,70010145,Blok Cilimus RT 005 RW 003 Desa Cimangguhilir,CIMANGGUHILIR,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/YBBH/VIII/2019,05-08-2019,503/36/DPMPTSP/III/2021,18-03-2021,Lihat SK Operasional,2023-02-21 08,,144,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,1,2
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E4BF3EE-EE86-4475-AF0A-518147BF56A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806500,KB CITRA ASIH,69806500,CINAMBO,CINAMBO,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM,AG5314,01,01-05-2009,503/48/DPMPTSP/V/2022,30-05-2022,Lihat SK Operasional,2022-08-18 10,,196,1. -,2. -,PLN,,,asihcitrakb@gmail.com,,-6.970441500000,108.271458500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB51C8FA-0F55-4274-969C-5DBF9C5AE83F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806514,KB DAARUR-ROHMAH,69806514,DESA CIMANGGUHILIR,CIMANGGUHILIR,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5309,1/2014,27-08-2014,503/13/DPMPTSP/II/2021,01-02-2021,Lihat SK Operasional,2021-07-14 12,B,225,1. -,2. Telkomsel Flash,PLN,,,,,-7.004042000000,108.266315000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09F2AF3E-097A-466A-8AAD-055E4F72B989,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806487,KB HIDAYATUL MUTAALIMIN,69806487,BLOK DESA BABAKANSARI,BABAKANSARI,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Hidayah Hikmatul Millah Ciloa,AM8516,03,23-05-2014,237 TAHUN 2014,18-07-2014,Silakan Upload SK,,C,630,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbhidayatulmutalimiin@gmail.com,,-6.947209700000,108.229349800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52ABC38E-B44D-409A-A48E-BF07747455CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806546,KB IBNU FALAH,69806546,NEGLASARI,SUKAMENAK,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5317,03,02-03-2009,NOMOR 243 TAHUN 2014,18-07-2014,Silakan Upload SK,,C,400,1. -,2. -,PLN,,,jojosuparjoputra789@gmail.com,,-6.938891700000,108.219767800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D69AA56-D921-4831-98A2-C9BC9413A719,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027396,KB IT AINUN CB,70027396,BLOK SUKANEGARA RT 025 RW 008 DESA,BABAKANSARI,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1/2014,27-08-2014,503/21/DPMPTSP/III/2022,14-03-2022,Lihat SK Operasional,2022-03-28 15,,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05634F25-F094-4FAF-8258-219766FE3D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032212,KB IT AS-SA ADAH,70032212,BLOK CIGEDANG RT 001 RW 007 DESA,BANTARUJEG,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SKP/YWJA/XI/2020,26-11-2020,503/76/DPMPTSP/VII/2022,29-07-2022,Lihat SK Operasional,2023-02-19 19,,0,1. -,2. Telkomsel Flash,PLN,,,,,-6.970200000000,108.238800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95A8715E-D8E9-4255-8176-0E285D865C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032580,KB MAMBAUL HUDA,70032580,BLOK MEDALAKSANA RT 002 RW 007 DESA GUNUNGLARANG,GUNUNGLARANG,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,14,14-07-2014,503/74/DPMPTSP/VII/2022,29-07-2022,Lihat SK Operasional,2022-08-25 15,,225,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,900",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ED9B893-7296-487A-91D9-0C398E20B182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918786,KB NURUL FATA,69918786,JL. SILIWANGI NO. 150,BANTARUJEG,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG5309,Nomor 26,19-11-2012,Nomor 236 TAHUN 2014,18-07-2014,Lihat SK Operasional,2015-11-11 14,Belum Terakreditasi,196,1. -,2. Telkomsel Flash,PLN,,,asepsupriatna1499@gmail.com,,-6.998463700000,108.266238400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,1,1,0,1,0,0,1,0,4
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC36833F-2CBC-43FE-ACF2-3135FE1F90E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864060,KB RENGGANIS,69864060,SALAWANGI,SILIHWANGI,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM8512,,,421.10/2878-DISDIK,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,rengganisrengganis810@yahoo.com,,-6.953169800000,108.284902000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E37CA0ED-D919-4F0A-8958-E0D3CA869A31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032503,KB USWATHUN HASANAH,70032503,BLOK CISAAR RT 001 RW 003 DESA GUNUNGLARANG,GUNUNGLARANG,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,20,25-08-2014,503/78/DPMPTSP/VIII/2022,10-08-2022,Lihat SK Operasional,2022-08-24 21,,225,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42DE2BF6-4A4E-4CBB-A4AE-835F579E745E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976124,NURUL ISLAM,69976124,Blok Sindanghurip RT. 004 RW. 001,SINDANGHURIP,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,746 TAHUN 2017,06-09-2017,746 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC69BF84-CFD5-4713-A195-7D60BBCB976A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736784,RA/BA/TA AL AMIN,69736784,Blok Sindangsari Wadowetan,SINDANGHURIP,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.691450000000,108.051450000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4C84FF8-A712-43A3-BB39-60BBC2254D86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736785,RA/BA/TA AL FARIZI,69736785,Blok Cibujangga,CIKIDANG,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.009861000000,108.051440000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43EF7722-3185-43C9-A851-6545E832C44F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736797,RA/BA/TA AL IKHLAS SILIHWANGI,69736797,Blok Salawangi Rt/rw 02/01,SALAWANGI,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.986370000000,108.051960000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34430F9E-800C-4D09-AFB5-E641A2F5E4D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736798,RA/BA/TA AL MUBTADIIN,69736798,Blok Cidomas No 17,CIKIDANG,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.954073000000,108.114300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F4F96F0-A1BE-4C3A-A7F3-85B09223E6AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736786,RA/BA/TA AL WARDAH,69736786,Blok Desa Wadowetan,WADOWETAN,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.10/4/PP.00.4/100/2011,01-10-2011,Kd.10.10/4/PP.00.4/100/2011,01-10-2011,Lihat SK Operasional,2021-03-10 05,,0,,2.,,,,,,-6.972996400000,108.249351200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACEA1EDE-8999-43DC-A051-76442890E1AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736782,RA/BA/TA AL-KHOERIYAH PUI,69736782,Dusun Cijogjog Rt/rw 004/006,SILIHWANGI,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.10/4/pp.00.4/1189/2007,13-07-2007,Kd.10.10/4/pp.00.4/1189/2011,26-08-2011,Silakan Upload SK (link file tidak valid) => [314538-379776--],2020-08-19 17,,0,,2.,,,,,,-6.974000000000,108.271600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F694F00-5637-4ECA-92A2-3FC9CC3BD85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736783,RA/BA/TA AL-MUTHOLIB,69736783,Blok Cikidang Rt 02 Rw 01,CIKIDANG,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.958207000000,108.052170000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Majalengka,Bantarujeg,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5363CAC-A0E7-4B9A-ADBB-1BB2CFACA54A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736799,RA/BA/TA ASSIDIQIYYAH,69736799,Sukahurip Rt/rw 03/04,SUKAMENAK,KEC. BANTARUJEG,KAB. MAJALENGKA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.691360000000,108.051360000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
