prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEEA135A-DB45-4832-8BAA-C0E5A0844D45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840534,TK HARAPAN MAJAMERE,69840534,SAWU - MULAKOLI,WOLOEDE,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/02/pem/ds.wld/16/01/2023,16-01-2023,421.1/PK.NGK.paud/ 51/01/2023,18-01-2023,Lihat SK Operasional,2023-01-26 11,B,364,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AFD2B1-489E-41BF-B2E7-144D8939C46C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308216,TK K KARITAS MAUKELI,50308216,MAUKELI,AEWOE,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/KPTS/DS.MKL/X/2002,10-10-2002,-420.1/PK-NGK/PAUD/440/09/2021,07-09-2021,Lihat SK Operasional,2022-01-24 01,B,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19E91749-06F4-485F-B92C-A0283362A8CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308251,TK K ST MARTINUS WOLOSAMBI,50308251,SAWU,SAWU,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,II/PENGURUS/2012,02-02-2012,-421.1/PK-NGK.PAUD/272.a/06/2022,02-06-2022,Lihat SK Operasional,2023-03-27 11,B,1,1. Telkom Astinet,2. Telkom Astinet,Menumpang,,,tkstmartinuswolosambi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,0,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6211B1DB-F40B-425B-B8A7-C62DF2F2C3A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989283,TK LEDHO,69989283,Ledho,SAWU,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,09-01-2017,420.1/PK-NGK/214/06/2021,02-06-2021,Lihat SK Operasional,2021-06-16 20,C,"1,344",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43A641FE-3526-4E67-A507-9FB13018568A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989258,TK NEGERI AEKELA,69989258,Aekela,LOKALABA,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10 TAHUN 2016,07-07-2016,421.1/PK-NGK/216/06/2021,02-06-2021,Lihat SK Operasional,2022-09-01 01,B,"1,216",,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,2,0,0,1,1,0,0,2,2,1,0,0,0,3,0,2,1,2,0,0,0,0,1,0,0,3
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FEFD197-7900-468C-BB37-84EBFC6B97ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980820,TK NEGERI BELA,69980820,Ngedu,B E L A,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07/SKEP/BL/2016,12-04-2016,420.1/PK-NGK/249/06/2021,03-06-2021,Lihat SK Operasional,2021-07-08 07,B,855,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1663BFF3-8C8A-4DFC-867B-0C8099F3F7D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308229,TK NEGERI MAUWARU,50308229,MAUWARU,LOKALABA,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,024.1/PEM/16/01/07/2009,27-07-2009,420.1/PK-NGK/241/06/2021,03-06-2021,Lihat SK Operasional,2021-07-05 10,B,840,1. -,2. -,PLN,,,tknegerimauwaru@gmai.com,,-8.890900000000,121.192800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,2,0,1,3,0,0,0,0,3,0,3,0,0,0,2,0,1,0,0,0,3
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66EA791F-24FE-467E-B7CD-9A89E0C83E13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308235,TK NEGERI ULUWAGHA,50308235,ULUWAGHA,WULIWALO,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,112/121.28.6/SD.03/DS/08/2008,08-08-2008,325/KEP/HK/2021,10-08-2021,Lihat SK Operasional,2021-11-03 08,B,660,1. -,2. Telkomsel Flash,PLN,,,tkuluwagha45@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,2,0,0,2,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,2
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AED75CDF-15B8-4247-BD6D-90D2B7E8FD85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891346,TK NEGERI WOLOTOBA,69891346,WOLOTOBA,SELALEJO,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,09/KEP/DSL/11/2016,27-06-2011,420.1/PK-NGK/240/06/2021,03-06-2021,Lihat SK Operasional,2021-07-07 07,C,"3,750",1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A625D309-A8A1-4441-A950-35B200C9F6CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978741,TK Obooja,69978741,Lodaolo,LODAOLO,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,PEM. 024.1/2010/22/03/2018,22-03-2018,421.1/PK-NGK/291/5/2018,15-05-2018,Lihat SK Operasional,2021-08-02 10,B,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,0,3
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F486A4F8-00E7-4279-ABDA-8D7B19091E4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840524,TK. MARIA MAGDALENA FRESCOBALDI,69840524,Jln.Herman Musakabe Batawa,WOLOKISA,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Yayasan,04-09-2000,05 / 1.21.28.6 / 01 / 201,21-08-2018,Silakan Upload SK (link file tidak valid) => [363991-606050--],2020-09-01 06,B,"1,010",1. Telkomsel Flash,2. -,PLN,,,,,-8.895696400000,121.149694300000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Nusa Tenggara Timur,Kab. Nagakeo,Mauponggo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E63DC15D-AAF8-4B0F-9807-2D439E3C35CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308225,TKN PEMBINA MAUPONGGO,50308225,MAUPONGGO,MAU PONGGO,KEC. MAUPONGGO,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,224/KEP/HK/2015,14-07-2015,421.1/PPO-NGK/411.2/07/2013,10-07-2013,Lihat SK Operasional,2020-09-10 09,B,340,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknpembinamauponggo@gmail.com,,-8.889381000000,121.210669000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,1,0,2,3,0,0,0,1,2,0,2,1,1,1,0,1,0,0,0,0,3
