prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E338C81C-ABE7-4557-8C4C-8BBE977BDAD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015645,SPS MIFTAHUNNAJJAH,70015645,Desa Taba Baru Kecamatan Bermani Ilir,TABA BARU,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2,21-09-2020,1246000221915,11-02-2021,Lihat SK Operasional,2022-02-27 07,,0,1. Telkomsel Flash,2. -,Menumpang,,,SPSMiftahunnajah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A742A73-0A87-460A-9728-7DB37DF6305F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865957,TK AGUNG PERMATA,69865957,Lintas Pagar Alam,PAGAR AGUNG,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEHATI JAYA,AC9098,,,891.3/68/KP2T/2012,,Silakan Upload SK,,C,225,1. -,2. Telkomsel Flash,PLN,,,tk.agungpermata.bi@gmail.com,,-3.710946000000,102.712461000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,1,0,2,1,0,2,0,0,0,0,0,3
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B77845-23AE-443B-A880-ACD213574476,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865959,TK BUNGEI SEKEDEI,69865959,Desa Embong Ijuk,EMBONG IJUK,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPSDM'AR-RIDHA,AC9134,,,23/421.1/KP2T/2014,,Silakan Upload SK,,C,225,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F32F69B-9102-4D53-BDC4-466F905259FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802764,TK DHARMA WANITA PERSATUAN,69802764,PROTOKOL KEL. KEBAN AGUNG,KEBAN AGUNG,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEHATI JAYA,AC9098,,,891.3/50/KP2T,,Silakan Upload SK,,C,400,1. -,2. Telkomsel Flash,PLN,,,liwanjumel@yahoo.co.id,,-3.703286000000,102.703688000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C72EAB3D-4F6A-45B5-91E4-F5A27527E210,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865961,TK HARAPAN ITE,69865961,DESA EMBONG SIDO,EMBONG SIDO,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC9098,2006,02-06-2006,0220200661084,18-06-2020,Lihat SK Operasional,2021-04-03 17,B,200,1. -,2. -,PLN,,,iteharapan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78F262C2-ECDF-4627-81E3-5FC82D8D6E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865962,TK MIFTAHUNNAJJAH,69865962,Jl Lintas Taba Baru,TABA BARU,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AC9104,011/sk/yay-azz/VII/2011,01-01-1900,891.31631 KP2T/2,01-01-1900,Silakan Upload SK (link file tidak valid) => [373861-724433--],2020-09-12 14,C,0,1. Telkomsel Flash,2. -,Menumpang,,,Paudmiftahunnajah19@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B3C883E-95A7-4F45-8788-A90211759F52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703041,TK NEGERI PEMBINA BERMANI ILIR,10703041,DESA KEMBANG SERI,KEMBANG SERI,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420-470 Tahun 2007,02-07-2007,420-470 Tahun 2007,02-07-2007,Lihat SK Operasional,2017-11-14 10,C,"1,700",1. -,2. -,PLN,,,tknegeripembinabermaniilir@gmail.com,,-3.728400000000,102.719200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,1,0,0,3,3,0,1,0,1,3,0,2,2,1,1,0,0,2,0,0,0,4
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF31A9C5-9CB2-4651-BD0A-75717388901C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034862,TK ORYZA SATIVA,70034862,Desa Limbur Lama,LIMBUR LAMA,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Oryza Sativa Haira,AW9904,28,19-02-2021,1279000300381,25-03-2021,Lihat SK Operasional,2022-10-26 12,,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01036A4E-C42D-489B-975F-1D1546E4A25D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865960,TK SERASI,69865960,Jl. Lintas Pagar Alam Kel. Keban Agung,KEBAN AGUNG,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEHATI JAYA,AC9098,02/SK.Yayasan Sehati Jaya/KPH/2011,04-11-2011,0220101312433,31-03-2020,Lihat SK Operasional,2020-12-13 08,B,216,1. -,2. Telkomsel Flash,PLN,,,serasitk@gmail.com,,-3.704786000000,102.704830000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF71DDA-2962-423F-8479-F7B23C7B113D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865958,TK. MUTIARA HATI,69865958,Jl. Lintas pagar Alam,EMBONG IJUK,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Amar Ma'ruf Kepahiang,AC9114,,,891.3/09/KP2T/2014,,Silakan Upload SK,,C,387,1. Telkomsel Flash,2. Telkomsel Flash,PLN,085366389423,,nur.aziza383@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,3,3,5,0,0,0,0,5,0,0,5,3,1,0,1,0,0,0,0,5
