prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F9DC6AA-95CF-4131-A6F7-43E15B7FECE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940851,RA Darut Taubah,69940851,Totorejo,TOTO REJO,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,632 Tahun 2017,28-04-2017,632 Tahun 2017,28-04-2017,Lihat SK Operasional,2020-12-28 07,,0,,2.,,,,,,-4.400000000000,103.500000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A6E3202-0874-44CB-8771-81D5CEEC769D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003846,RA MAMBAUL ULUM,70003846,DESA MARGOMULYO,MARGO MULYO,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-844/KW.06.4.5/KS.0.2/10/2019,22-10-2019,787 Tahun 2019,22-10-2019,Lihat SK Operasional,2020-08-30 19,,"10,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5275565D-CB37-4E11-9462-9B0CB933B9EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940853,RA Miftahul Huda,69940853,Jl Raya Tegal Sari,TEGAL SARI,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,580 Tahun 2017,28-04-2017,580 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-09 15,,0,,2.,,,,,,-4.400000000000,103.500000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84E60DE4-DC5C-4028-928A-90B07AC0A67A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731422,RA/BA/TA AL IKHLAS,69731422,DESA KARANG JAYA,DARMA BUANA,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.406800000000,104.068000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6EA8584-BEFD-45E0-BC17-2B8D2668FA37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731430,RA/BA/TA AL IKHSAN,69731430,KELIREJO,KELI REJO,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.015400000000,104.858700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CBBEADE-09B5-4B64-ADEA-B530D10445F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731432,RA/BA/TA DARUSSALAM,69731432,DESA SUMBER JAYA,SUKA JAYA,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.406600000000,104.066000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/223A426E-24F1-4A66-8C76-A8D099029248,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003005,RAUDLATUL QURAN,70003005,KP I RT/RW 003/001,SUMBER HARAPAN,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,B-775/KW.06.4.5/KS.02/09/2019,23-09-2019,730 Tahun 2019,23-09-2019,Lihat SK Operasional,2020-07-24 15,,80,,2.,,,,,,.000200000000,.000100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91074C23-2DEA-4219-BE24-5760FB7720A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877790,TK AL - BADAR,69877790,Jln. Raya Tanjung Kemuning,TANJUNG KEMUNING,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL - BADAR,AM1777,,,421.1/1191/IV.DISDIKNAS.O,,Silakan Upload SK,,,"4,500",1. XL (GSM),2. Telkomsel Flash,PLN,,,bapakfaqih560@gmaail.com,,-4.008410000000,104.771504000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,5,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,2,0,1,1,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9C73834-FD26-41D7-B138-5018708C9A98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647057,TK AL-FALAH,10647057,Sumber Harapan,SUMBER HARAPAN,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PON-PES AL FALAH,AM1767,420/01/TK-AF/2003,19-05-2003,500.16.7.2/009/TK/DPMPTSP/OKUT/II/2023,21-02-2023,Lihat SK Operasional,2023-02-28 14,B,"1,250",1. Smartfren,2. Telkomsel Flash,PLN,,,tkalflahsumberharapan@gmail.com,,-3.993200000000,104.849000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,0,0,0,6,1,6,0,0,0,0,6,0,3,3,2,2,0,1,0,0,1,0,6
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57947B10-2196-4AD4-8399-E4D89C42EF57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973443,TK AL-HIDAYAH SUMBEREJO,69973443,Sumber Rejo,SUMBER REJO,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/01/TK.AL-HS/2017,01-07-2017,421.1/2447/IV.DISDIKNAS.OT/2017,17-11-2017,Lihat SK Operasional,2018-02-26 14,,600,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,220,2,0,0,0,0,1,3,0,3,0,0,0,1,2,0,1,2,2,0,1,0,0,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/192E878F-A92F-4135-845A-EB146736214E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973444,TK AL-IKHLAS KARANG JAYA,69973444,Karang Jaya,KARANG JAYA,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/01/TK.AL-IKJ/2017,24-05-2017,421.1/2500/IV.DISDIK.OT/2017,17-11-2017,Lihat SK Operasional,2018-02-26 14,,63,,2.,,,,tkalikhlaskarangjaya@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/920D7791-402E-4523-93C5-8337C02F38AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949254,TK AN-NAJA,69949254,Budi Luhur,SUMBER HARAPAN,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PON-PES AZAZULIYAH,AM1770,420/01/TK.AN.NJ/2015,13-07-2015,421.1/2495/IV.DISDIK.OT/2017,17-11-2017,Lihat SK Operasional,2017-12-03 06,,144,,2.,,,,annajatk123@gmail.com,,-3.994800000000,104.843700000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FF8E8DD-2CF7-412B-B6AD-E9D1E63CDF69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846397,TK BUMI PERTIWI,69846397,Desa Karang Jaya,KARANG JAYA,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN CERDAS CERIA,AX7708,420/01/KB.SS-BP/2011,23-06-2011,500.16.7.2/007/TK/DPMPTSP/OKUT/II/2023,08-02-2023,Lihat SK Operasional,2023-02-14 09,,500,1. XL (GSM),2. Telkomsel Flash,PLN,,,semipaudte@gmail.com,,-3.982061000000,104.797771000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BDF7B2A-92C5-47EC-98D8-47561212B4E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644143,TK DARUSSALAM,10644143,Sumber Jaya,SUMBER JAYA,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PON-PES AL IHSAN DARUSSALAM,AK6092,420/01/TK.DS/2000,03-01-2000,421.1/2494/IV//DISDIK.OT.2017,17-11-2017,Lihat SK Operasional,2021-07-12 16,B,"3,782",1. -,2. Lainnya (Wavelan),PLN,,,tkdarussalamsumberjaya@gmail.com,,-3.996671000000,104.815517000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,12,0,0,1,0,0,7,0,6,0,0,0,1,5,0,2,4,5,1,0,0,0,0,0,0,6
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF3C2A37-D884-44BF-A7E2-8428B73C1989,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973445,TK ISLAM PLUS AL-AMANAH,69973445,Keli Rejo,KELI REJO,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/01/TK.IP-AL-AM/2017,11-06-2017,421.1/2448/IV.DISDIK.OT/2017,17-11-2017,Lihat SK Operasional,2018-02-26 14,B,259,,2.,,,,tkislamplusalamanah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9550DBF-6447-46D3-AA6C-C4F77D219223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001907,TK IT TAUD SAQU AL-HUSNA,70001907,Desa Margomulyo Regu 10 Kec. Belitang II,MARGO MULYO,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0010928.AH.01.04.TAHUN 2017,05-06-2017,503/011/PF.TK/DPMPTSP/OKUT/IV/2020,27-04-2020,Lihat SK Operasional,2020-06-02 22,,"10,000",,2.,,,,mastrio1984@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,1,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang II,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB6C1C81-068D-4E2D-B8CE-A46457C43AC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881286,TK KARTINI,69881286,Keli Rejo,KELI REJO,KEC. BELITANG II,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KARTINI DESA KELIREJO,AX7381,420/01/TK-KR/2007,15-07-2013,500.16.7.2/038/TK/DPMPTSP/OKUT/X/2022,11-10-2022,Lihat SK Operasional,2022-12-05 10,,200,1. Linknet,2. Telkomsel Flash,PLN,,,tkkartini2009@gmail.com,,-3.979021000000,104.833168000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
