prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/188B1425-CB8A-4952-8509-78A75BD9C059,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731226,RA AL-HARIRI,69731226,Jl. Lingkar Barat Km. 40,BETUNG BEDARAH BARAT,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,17,24-10-2011,Kd.05.09/3/PP.00.4/2011,28-07-2016,Lihat SK Operasional,2021-05-24 14,C,0,,2.,,,,,,-1.503500000000,102.520350000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/660EA941-9189-4524-8860-44CD03F2EB9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897541,Tarbiyatussaadataini,69897541,Desa Tuo Ilir,TUO ILIR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.556173500000,102.713262000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8F387E7-F6D7-438F-9F82-80EA92FE7BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937746,TK AL-FARIDA,69937746,Tambak Sari,SUNGAI ARO,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF1538,Nomor,27-05-2016,422/153/DIKBUDPORA/2015,12-03-2015,Silakan Upload SK (link file tidak valid) => [482817-324229--],2021-08-03 07,C,700,1. Telkomsel Flash,2. -,Tidak Ada,,,tambaksari2907@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3017D9CF-9DE6-487B-B92E-B3B22DE8F16E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845860,TK BUAH HATI,69845860,Sungai Mancur - Air Panas,KELURAHAN SUNGAI BENGKAL,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,12-09-2012,422/437/DIKBUD/2018,06-11-2017,Lihat SK Operasional,2018-11-15 10,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,buahhatit72@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,8,8,0,0,0,0,8,0,3,5,6,1,0,1,0,0,0,0,8
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC08B03A-587B-4BFD-BE61-490B4E22BA17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989477,TK CAHAYA HATI,69989477,Desa Teluk Rendah Ilir,TELUK RENDAH ILIR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,14,19-03-2012,422/022/DIKBUDPORA/2012,26-01-2012,Lihat SK Operasional,2019-08-09 09,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tekacahayahati@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,2,0,0,1,5,5,0,0,0,0,5,0,0,5,3,2,0,0,0,0,0,0,5
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/526D2993-E745-4D13-88B8-CF054D5D8ED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845770,TK HARAPAN,69845770,Teluk Rendah Pasar,TELUK RENDAH PASAR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,18-07-2016,422/023/DIKBUDPORA/2012,26-01-2012,Lihat SK Operasional,2017-11-04 07,C,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,0,3,3,0,0,0,0,3,1,0,2,2,0,1,0,0,0,0,0,3
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/142AB8B8-FD3C-45C4-B3DF-66BD7C9F593A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985161,TK HARAPAN SIMPANG SEMANGKO,69985161,Jl. Simpang Semangko,KELURAHAN SUNGAI BENGKAL,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09,10-04-2018,422/03/DPM-PTSP-K.UKM/2018,11-05-2018,Lihat SK Operasional,2019-02-04 14,,360,1. -,2. -,Menumpang,,,tksimpangsemangko@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1100C2EA-A44B-4175-8808-F17E7A20B267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937743,TK ISTIQOMAH,69937743,Muara Ketalo,MUARA KETALO,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor,12-06-2015,422/239/DIKBUDPORA/2015,17-06-2015,Lihat SK Operasional,2017-11-04 07,C,"1,250",1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,5,5,0,0,0,0,5,0,1,4,2,2,1,0,0,0,0,0,5
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCBB9177-7F02-492E-98BE-B0E65E894B60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845772,TK NEGERI SUNGAI BENGKAL,69845772,Muara Danau,KELURAHAN SUNGAI BENGKAL,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,230 TAHUN 2015,21-04-2015,422/184.1/DIKBUDPORA/2016,21-03-2016,Lihat SK Operasional,2017-11-16 10,C,"1,200",1. 3 (Tri),2. -,PLN,,,tknegerisungaibengkal@gmail.com,,-1.540132000000,102.736416000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,040",3,0,0,0,1,0,0,5,6,0,0,0,0,6,0,3,3,3,0,1,1,0,0,1,0,6
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C54F1A51-9744-45A2-8ABE-98C624C852C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845774,TK PERTIWI IV BETUNG BEDARAH BARAT,69845774,Betung Bedarah Barat (Tabora ),BETUNG BEDARAH BARAT,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/074/TK/2016,09-02-2016,422/230/DIKBUDPORA/2016,21-04-2016,Lihat SK Operasional,2017-10-25 13,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkPertiwiIV04@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,230,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22CB5344-BF8E-40BB-AF27-5290CAE8BC4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011984,TK SARI INDAH,70011984,Teluk Rendah Pasar,TELUK RENDAH PASAR,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/216/DPMTSPKOPUKM/3/2020,27-10-2020,503/216/DPMTSPKOPUKM/3/2020,27-10-2020,Lihat SK Operasional,2021-08-11 20,,300,1. -,2. -,PLN,,,tksariindah338@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,10,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jambi,Kab. Tebo,Tebo Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B0E9F1C-56F1-42AF-97AB-1D779090B61B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845773,TK SURYA,69845773,Tanjung Sari,KELURAHAN SUNGAI BENGKAL,KEC. TEBO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor,24-08-2008,422/133/DIKBUDPORA/2012,22-02-2012,Lihat SK Operasional,2017-11-04 07,C,300,1. -,2. -,Tidak Ada,0,,Gunawanmicuk85@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
