prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F759F2AB-AD15-4CC4-A0EE-D05493DBC843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853006,KB KARTINI,69853006,DUSUN IV,GEDANGAN,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/203-DA,,Silakan Upload SK,,C,161,1. -,2. -,PLN,0,,KBkartini@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,Tidak Ada
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67082920-373C-4B2A-8FB4-612647AD55FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853077,POS PAUD MELATI,69853077,DUSUN I,TANAH RAKYAT,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD MELATI,AH2259,,,421.9/1004-PLS/2012,,Silakan Upload SK,,,250,,2.,,,,intan_sari7792@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,1,1,1,0,0,2,0,0,5,
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D0B1EC1-BDB7-4EC3-B5BA-7D9290DA00B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864776,RA Al Hidayah,69864776,Jl. Besar Desa Sukadamai,SUKA DAMAI,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.741130000000,99.481511300000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BF60C4D-471A-457B-B489-78EDA886BF2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729207,RA/BA/TA AT THOYIBBIN,69729207,JALAN PELAMBOYAN,TANAH RAKYAT,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.740530000000,99.481505300000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FD8A2F0-7635-4200-9D78-701D86E844D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729208,RA/BA/TA BINA INSANI,69729208,DUSUN X SUKADAMAI BARAT,SUKA DAMAI BARAT,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.038355000000,99.599190000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18C15C0C-26C8-4FA1-B635-52C00203354B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729209,RA/BA/TA UKHUWAH ISLAMIYAH,69729209,PERHUTAAN SILAU DUSUN IV,PERHUTAAN SILAU,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.985060000000,99.520440000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1A005C1-0830-4D31-9A81-1B187138C269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003638,TK ISLAM ALGHIFARI BUNUT SEBERANG,70003638,DUSUN VII,BUNUT SEBERANG,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0013082.AH.0104. Tahun 2019,13-09-2019,503/SP-IUDIK/DPMPPTSP/0012/VIII/2020,14-08-2020,Lihat SK Operasional,2020-08-24 11,,300,,2.,,,,tkislamalghifari20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,2,0,2,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF3F6EBE-BB89-4892-A4C1-A54F28C5A94E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262161,TK S CITRA LESTARI,10262161,DUSUN III DESA GEDANGAN,GEDANGAN,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA TK CITRA LESTARI,AH2265,Nomor 09,18-03-2009,503/IOPSP/DPMPPTSP/0030/VI/2022,27-06-2022,Silakan Upload SK,,B,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkcitralestari7490@yahoo.com,,2.956343000000,99.573100000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,8,0,6,0,0,0,1,5,1,1,4,2,3,1,0,0,0,0,1,5,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8C04EDE-4709-437D-AF4B-1860838D7BCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261976,TK S HARAPAN BANGSA,10261976,JL. KERAMIK DUSUN IV,BUNUT SEBERANG,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,126,29-04-2013,503/SP-IUDIK/DPMPPTSP/0001/1/2020,02-01-2020,Lihat SK Operasional,2022-09-02 01,B,136,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkharapan.b@yahoo.com,,3.023000000000,99.622700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BFDDF84-4D35-4A99-B12F-E8B6222C785A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755739,TKS SALSABILAH,69755739,JL. MAWAR DUSUN III,SIDOMULYO,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TKS SALSABILAH,AH2260,421.2/2352-DD/2010,30-08-2010,503/IOPSP/DPMPPTSP/0034/VI/2022,07-06-2022,Lihat SK Operasional,2022-09-01 01,,689,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tksalsabilahsidomulyo81@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,3,0,1,0,1,0,0,0,5,Indosat IM3
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F002369-4828-42B3-A9F5-B795087EC77D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853069,TPA FACHRUNNISA,69853069,DUSUN III,GEDANGAN,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH2254,,,421.9/3576-PL,,Silakan Upload SK,,,80,,2.,,,,tpakhairunnisa70@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D48E1D2-8F91-45E1-B903-AE5007C908FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906860,UPTD TK NEGERI TAMAN SARI,69906860,JL. BESAR DUSUN I TAMAN SARI,TAMAN SARI,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,63-DISDIK - TAHUN 2020,11-06-2020,63-DISDIK-TAHUN 2020,11-06-2020,Lihat SK Operasional,2022-01-05 13,,"4,800",1. Telkomsel Flash,2. -,PLN,,,wanrianispd@gmai.com,,2.924783000000,99.737921000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,3,3,0,0,0,1,2,0,0,3,0,1,1,0,1,0,0,1,2,Telkomsel Flash
Sumatera Utara,Kab. Asahan,Pulo Bandring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E623720-AA34-4DA4-8DEA-FCAA385C1A5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755743,UPTD TK NEGERI TANAH RAKYAT,69755743,JL. NUSA INDAH DSN. XIII DESA TANAH RAKYAT,TANAH RAKYAT,KEC. PULO BANDRING,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,63-DISDIK - TAHUN 2020,11-06-2020,63-DISDIK-TAHUN 2020,11-06-2020,Lihat SK Operasional,2022-01-05 13,,320,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,hajisari26@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,400",2,0,0,0,2,0,0,2,2,1,1,0,1,3,0,2,2,1,0,1,2,0,0,0,0,4,Telkomsel Flash
