prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FAA979D-5851-4D8B-BFBE-A600D463B714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904513,PAUD SYIFAUL QULUB,69904513,RT 6 RW 02 DESA KAULON KEC. SUTOJAYAN KAB. BLITAR,KAULON,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,87/PAUD/1214/409.101/2014,05-05-2014,87/PAUD/1214/409.101/2014,05-05-2014,Lihat SK Operasional,2015-09-28 14,,0,1. Indosat IM3,2. Lainnya,PLN,,,kbsyifaulqulubkaulon@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Indosat IM3
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E909007-0818-4929-B2E0-AC0AD49DA3FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744344,RA/BA/TA AL HIDAYAH PANDANARUM,69744344,JL. UNTORO BARAT SENTUL,PANDANARUM,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.187900000000,112.173900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EA4ABD6-58FE-4C57-86A2-647336830BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744345,RA/BA/TA AL HIKMAH JINGGLONG,69744345,LINGKUNGAN JINGGLONG RT.01/05,JINGGLONG,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/Mm.08/RA/065/1999,09-06-1999,D/Mn.08/RA/065/1999,09-06-1999,Lihat SK Operasional,2017-12-12 17,,0,,2.,,,,,,-8.164225000000,112.233424000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0273662E-BC8C-4AA5-8C07-D4FB08B43166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744346,RA/BA/TA PERWANIDA PANDANARUM,69744346,JL.KANTHIL,PANDANARUM,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/Kd.13.05/5/RA/53/2004,10-09-2004,3194 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-02 08,,0,,2.,,,,,,-8.177583000000,112.199543000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61663E64-3329-4724-932E-330DE49713A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744347,RA/BA/TA PERWANIDA SUKOREJO,69744347,JALAN WILIS NO.01 SUKOREJO,SUKOREJO,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3195 Tahun 2018,19-02-2018,3195 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-08 07,,0,,2.,,,,,,-8.172533000000,112.234075000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CCB10A7-FDA7-44AA-B245-54B354D32B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556644,TK AISYIYAH BUSTANUL ATHFAL SUTOJAYAN,20556644,JL. KELURAHAN SUTOJAYAN,SOTOJAYAN,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blitar,AO5451,022/PDA/D-TK/VII/2007,01-07-2007,421.2/2624/409.101/2016,01-06-2016,Silakan Upload SK (link file tidak valid) => [802658-231651--],2023-03-18 14,,486,1. -,2. Indosat IM3,PLN,0,,abasutojayan14@gmail.com,,-8.184000000000,112.213600000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12D1C7D7-77B1-4DEA-80A2-566CC291D817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556275,TK AL HIDAYAH BACEM 01,20556275,JL. Teratai No.02 RT.01 / RW.01,BACEM,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0274.TK/1997,17-06-1900,421.9/3112/409.101.2/2019,10-06-2019,Silakan Upload SK (link file tidak valid) => [690563-147523--],2022-08-29 05,B,282,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,4,0,2,0,1,0,2,1,0,0,3,1,0,1,1,0,0,0,0,3,Telkomsel Flash
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89CEB6C5-7D99-4E42-8985-158E376D6985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556304,TK AL HIDAYAH JEGU,20556304,JL. Raya Jegu,JEGU,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,192/YPMNU/PW/X/2005,19-07-2005,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-17 13,B,0,1. Telkom Speedy,2. Indosat IM3,PLN,,,tkalhidayahjegu@gmail.com,,-8.149400000000,112.235000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,449,2,0,0,2,0,0,3,0,2,0,0,0,2,0,0,1,1,1,1,0,0,0,0,0,0,2,Telkom Speedy
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44376E19-3F8B-4729-8291-C8A2B4869D0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556305,TK AL HIDAYAH JINGGLONG,20556305,JL. TERATAI NO.47,JINGGLONG,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/PP/0268.TK/1997,17-06-1998,B/421.1/3502/409.10.2/iopaud/2022,17-02-2020,Lihat SK Operasional,2023-03-12 07,B,0,1. Indosat IM3,2. XL (GSM),PLN,,,,,-8.160600000000,112.229000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,0,4,0,3,0,1,1,0,5,0,4,1,0,1,0,1,0,1,2,0,5,Indosat IM3
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BB1163A-FF70-45CC-9611-5B6B84E80E7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556321,TK AL HIDAYAH KEDUNGBUNDER 01,20556321,Jl. RA KARTINI NO 26 C KEDUNGBUNDER,KEDUNG BUNDER,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0281.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2021-06-06 10,B,384,1. Lainnya,2. Lainnya,PLN,,,tkalhidayahkedungbunder@gmail.com,,-8.171319000000,112.208003000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,3,0,0,2,0,0,3,1,3,0,0,0,0,3,0,2,1,1,1,0,0,1,0,0,0,3,Lainnya
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4A08CF2-F46A-447B-8C83-9D601B05EBB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556322,TK AL HIDAYAH KEDUNGBUNDER 02,20556322,JL. DESA KEDUNGBUNDER,KEDUNG BUNDER,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,147/YPMNU/PW/VII/2018,01-07-2019,421.9/1276/409.101.2/2020,02-06-2019,Lihat SK Operasional,2021-06-06 10,A,922,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0342443277,mujayanahok@yahoo.com,,-8.177110000000,112.209350000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,9,0,0,0,1,0,9,0,9,0,1,0,0,10,0,7,3,1,1,0,0,4,3,1,0,10,Telkomsel Flash
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ADCA4F5-8CE4-4B28-A1E3-8C507E51DEF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556349,TK AL HIDAYAH PANDANARUM 01,20556349,JL. DESA PANDANARUM,PANDANARUM,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,421.9/3112/409.10.1.2/2019,10-06-2019,421.9/3112/409.10.1.2/2019,10-06-2019,Lihat SK Operasional,2023-02-28 12,C,150,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,Lainnya
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75DCB955-9A3E-44B5-9B63-502E164C0A8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556350,TK AL HIDAYAH PANDANARUM 02,20556350,JL. DESA PANDANARUM,PANDANARUM,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,150/YPMNU/PW/VII/2018,01-07-2018,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2023-03-02 08,,176,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE3DCC61-4C16-4F6E-A3C9-0E0C39FA09EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556386,TK AL HIDAYAH SUMBERJO,20556386,JL. Kresno Widodo RT 002 RW 002,SUMBERJO,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,SK-IMB-350512-07012021-01,07-01-2021,B/421.1/3502/409.10.2/IOPAUD/2022,23-03-2021,Silakan Upload SK (link file tidak valid) => [794489-750697--],2023-03-09 04,B,225,1. Indosat IM3,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,1,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,Indosat IM3
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA61D039-1991-43DE-BAE9-7EB190778ABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556586,TK AL HIDAYAH SUTOJAYAN,20556586,JL. KELURAHAN SUTOJAYAN,SOTOJAYAN,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,421.2/625/409.105/2009,13-02-2009,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-04-06 14,B,221,1. -,2. Telkomsel Flash,PLN,,,,,-5.443700000000,114.417500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,0,0,2,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B16EB22-E75E-4A30-8C3F-8E28364553D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20666278,TK ALHIDAYAH BACEM 02,20666278,Jln Masjid RT.003/RW.002,BACEM,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0275.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2021-06-10 15,B,312,1. Indosat IM3,2. XL (GSM),PLN,,,tkalhidayahbacem02@gmail.com,,-8.193700000000,112.244100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,1,0,2,0,1,2,0,3,0,1,0,1,1,0,0,0,0,3,Indosat IM3
Jawa Timur,Kab. Blitar,Sutojayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2F79727-AED9-4E37-AAE2-87919AEB94A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556382,TK DHARMA WANITA JINGGLONG,20556382,JL. DESA JINGGLONG,JINGGLONG,KEC. SUTOJAYAN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,120,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,2,Indosat IM3
