prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/332C2054-A443-4C0F-9045-2E40B36CDD69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962632,KB MUSLIMAT NU MISBACHUL AWWAL,69962632,DESA CILONGOK RT 05/04 KEC. CILONGOK,CILONGOK,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/132/2017,10-03-2017,421.1/132/2017,10-03-2017,Lihat SK Operasional,2020-09-29 06,,0,1. 3 (Tri),2. Lainnya,PLN,,,mukminahmukminah412@gmail.com,,-7.402414000000,109.141628000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C87E6357-9AD0-42F3-A955-6DB8D49C44AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916168,KB PERMATA HATI,69916168,RT 03 RW 03 PERNASIDI,PERNASIDI,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,333/PDA/D/III/2012,31-03-2012,421.9/230/2011,08-10-2011,Lihat SK Operasional,2020-09-29 10,,0,1. Lainnya,2. Lainnya,PLN,,,Kbapermatahatipns@gmail.com,,-7.402696000000,109.134055000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/383D0776-9FDF-4F07-912B-E800C3E6298C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921460,KB QOTHRUN NADA,69921460,JL. LINGKAR RT 03 RW 02 SOKAWERA,SOKAWERA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU,AI3003,45/A/PP/YPM-NU.BBW/IX/201,25-09-2013,421.9/464/2015,01-10-2015,Lihat SK Operasional,2020-09-30 11,,0,1. -,2. -,PLN,,,kbqothrunnadaskw@gmail.com,,-7.372671000000,109.166368000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E751093A-E9AF-4A8D-A7BD-EB02F5B8A930,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981402,KB QUEENZA,69981402,JL. KH.TOYYIB RT05/05 CILONGOK KEC. CILONGOK,CILONGOK,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN NAHDLY,AD8191,421.1/252/2018,04-07-2018,421.1/252/2018,04-07-2018,Lihat SK Operasional,2020-10-02 08,,210,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AAFCA4E-19E9-4D81-9E4B-4494E7CC1ED7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777895,KB ROUDLOH CILONGOK,69777895,"MASJID AL-HUDA, KAUMAN RT06/01",CILONGOK,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,423.9/252/2007,01-08-2007,423.9/252/2007,01-08-2007,Lihat SK Operasional,2021-06-08 09,A,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,roudlohcilongok@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24DB243A-2643-4240-9975-4465711026B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777908,KB ROUDLOTUL JANNAH SAMBIRATA,69777908,SILIWANGI TIMUR 1,SAMBIRATA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU,AI3003,55/A/PP/YPM-NU.BBW/II/2013,01-02-2013,421.9/350/2009,13-11-2009,Lihat SK Operasional,2016-11-01 11,,0,1. -,2. Indosat IM3,PLN,,,kbroudlotuljannah.sambirata@gmail.com,,-7.340327000000,109.136039000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B15440FC-A7D3-45EA-8D38-73675337A85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777914,KB SABIILUL MUTTAQIIN PAGERAJI,69777914,JL. LINGKAR PONDOK NO. 5 RT 03 RW 04,PAGERAJI,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPMNU,AI3003,46/A/PP/YPM-NU.BBW/IX/2013,15-09-2013,421.9/342/2009,13-11-2009,Lihat SK Operasional,2016-02-29 09,,500,1. -,2. 3 (Tri),PLN,,,playgroupsabilulmutaqin@gmail.com,,-7.413000000000,109.160000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E4E3D23-5E14-4F56-B6F3-B464B2ECE516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916553,KB SABILUL HUDA,69916553,SAMBIRATA RT 04/04 KEC. CILONGOK,SAMBIRATA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KBMNU SABILUL HUDA,AA6156,55/A/PP/YPM-NU.BBW/VII/2013,06-07-2013,421.9/225/2013,27-09-2013,Silakan Upload SK (link file tidak valid) => [592206-855415--],2022-02-16 05,,0,1. -,2. -,PLN,,,rohyatifari2022@gmail.com,,-7.362414000000,109.143215000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7953376-54CC-475E-A30E-712862A72EC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777897,KB SALSABILA RANCAMAYA,69777897,KALI PANCUR RT 04/IV,RANCAMAYA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,36/A/PP/YPM-NU.BBW/IV/2010,05-04-2010,4219782011,20-07-2011,Lihat SK Operasional,2020-09-30 08,,150,,2.,,,,tsaniaalhusna@gmail.com,,-7.391573000000,109.140914000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0488EC9-7D0D-4574-81E6-9A197E2E4936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916150,KB TAMAN HATI,69916150,JL. JERO TENGAH RT 01 RW 01,PANEMBANGAN,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,36/A/PP/YPM-NU.BBW/VII/20,15-07-2011,421.9/232/2011,08-10-2011,Lihat SK Operasional,2020-09-29 12,,210,1. Lainnya,2. Lainnya,PLN,,,dianatun.naim@gmail.com,,-7.383100000000,109.132900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E8C511B-7FF6-4F28-8043-2E20DD5E6C8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916140,KB TSAROYA,69916140,BOJONG RT 03 RW 10,GUNUNGLURAH,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Banyumas,AA6125,41/A/PP/YPMNU.BBW/I/2012,11-01-2013,421.9/232/2013,27-09-2013,Lihat SK Operasional,2015-11-03 14,,0,1. Telkomsel Flash,2. Lainnya,PLN,,,kbtsaroya@yahoo.com,,-7.384963000000,109.156010000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5EBCDDF-EE4D-4346-86DB-3161867C08E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916129,KB TUNAS ERJI,69916129,JL. SINGADIPA RT 01 RW 02 DESA PANEMBANGAN,PANEMBANGAN,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03 TAHUN 2010,07-09-2010,421.9/232/2011,08-10-2011,Lihat SK Operasional,2020-09-30 16,,350,1. -,2. Telkomsel Flash,PLN,,,minefatih.2506@gmail.com,,-7.382792000000,109.134284000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCE87A37-4C2F-44AB-AD10-F0BB9680F02A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784488,KELOMPOK BERMAIN ARGOWILIS SOKAWERA,69784488,SOKAWERA RT 08/IX,SOKAWERA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD8196,,,421.9/033/2008,,Silakan Upload SK,,B,"1,320",,2.,,,,kbargowilis@gmail.com,,-7.372577000000,109.160375000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5324E41A-6B91-4975-91B6-02BFC679C9CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916167,PAUD TPQ AL MASDA,69916167,RT 01 RW 01 RANCAMAYA,RANCAMAYA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Madrasah Diniah Al Masda,AA6162,01/PP-AL MASDA/I/2011,05-01-2011,421.9/62/2014,06-02-2014,Lihat SK Operasional,2020-10-02 08,,130,1. -,2. -,PLN,,,paudtpq01almasda@gmail.com,,-7.422914700000,109.142464500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E99383E5-15F0-4A2D-AC6B-8FAD0E10B055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779329,PLAY GROUP AISYIYAH PEJOGOL,69779329,RT 05 RW 01,PEJOGOL,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,12/SK/IV.4/F/2007,25-05-2007,421.9/348/2009,13-11-2009,Lihat SK Operasional,2022-08-13 23,Belum Terakreditasi,280,1. Lainnya,2. Lainnya,PLN,,,aisyiyahkbpejogol@gmail.com,,-7.433324000000,109.180050000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D0F0D3-BE7D-4030-A1AB-D673EFE6965A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779213,POS PAUD AZ ZAHRA AKRAB I PANUSUPAN,69779213,JL BALAI DESA NO 3 RT 06 RW 05,PANUSUPAN,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,004/PPPKS.2/VI/2009,,Silakan Upload SK,,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,azzahra1panusupan@gmail.com,,-7.451098000000,109.169810000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,0,0,1,1,0,2,0,0,4
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E16980A7-05EF-44CF-A399-BBFDE8BA82F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779196,POS PAUD HAPSARI PANEMBANGAN,69779196,RT 03 RW 03,PANEMBANGAN,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03 TAHUN 2010,24-05-2010,421.9/147/2010,23-08-2010,Lihat SK Operasional,2020-09-29 12,,220,,2.,,,,nurulhidayati270991@gmail.com,,-7.391447000000,109.131556000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
