prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1293335A-916D-4310-9DC2-9A981ED47E6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304381,TK KRISTEN KALAM KUDUS ARSO III,60304381,Jalan Kesehatan Arso III,JAIFURI,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KRISTEN KALAM KUDUS INDONESIA,AG0594,,31-12-1994,0022/OPS.PAUD/DPM-PTSP/XII/2019,04-12-2019,Lihat SK Operasional,2022-08-11 09,B,"2,800",,2.,,,,tkkalamkudus639@gmail.com,,-2.785083900000,140.624059400000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2013,
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C6A983A-431D-49F6-88A5-E528AB147466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304382,TK KRISTEN KALAM KUDUS ARSO IV,60304382,Jln Poros Kampung Arsopura,ARSOPURA,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/GKKK.POS.PI.ARSO IV/VII/1996,15-07-1996,0020/OPS.PAUD/DPM-PTSP/IX/2019,25-09-2019,Lihat SK Operasional,2022-08-11 09,B,"4,041",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,tkkristenkalamkudus4@gmail.com,,-2.780763000000,140.576329000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,2,1,0,1,0,1,0,1,0,2,0,0,0,2,1,0,0,0,0,0,1,0,2,2013,Telkomsel Flash
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/313B7F6D-45BA-49BF-AEF8-AB111D6B18F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304387,TK KUNCUP MEKAR ARSO XII,60304387,JLN. PADI 1 NO. 2,TRAIMILYAN,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,02-02-2010,421.9/035/2015,25-03-2015,Silakan Upload SK (link file tidak valid) => [486208-199409--],2021-08-05 11,B,42,1. -,2. -,PLN & Diesel,,,yantiarso@gmail.com,,-2.788200000000,140.690700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FDF79D-D476-4CF4-B1F4-89A9287D9904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304393,TK NEGERI PEMBINA ARSO IX,60304393,JLN POROS ARSO IX,INTAIMILYAN,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,92 TAHUN 2014,18-09-2014,92 TAHUN 2014,18-09-2014,Lihat SK Operasional,2016-05-20 13,B,"1,750",1. -,2. Telkomsel Flash,PLN & Diesel,,,ahmadhisyam87@gmail.com,,-2.784200000000,140.659500000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,3,0,0,1,2,1,1,0,3,1,0,4,0,0,0,4,0,0,0,0,0,4,2013,Tidak Ada
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38B4E3A-1712-49EF-ADE5-A9A929C4E009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304392,TK NEGERI PEMBINA ARSO V,60304392,JL. POROS ARSO V,WIYANTRE,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.9/51/2015,08-04-2015,006/OPS.PAUD/DPM-PTSP/II/2019,21-02-2019,Lihat SK Operasional,2019-05-31 13,C,"5,000",1. -,2. Telkomsel Flash,PLN,,,tknegeripembina.arsov@gmail.com,,-2.817100000000,140.624200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2,PAUD Merdeka,Tidak Ada
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A558FA38-1D51-45D8-906A-BDFC444AE8E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304390,TK PEMBANGUNAN YAPIS,60304390,JALAN POROS ARSO III,JAIFURI,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0603,15/YAPIS KRM/07/2002,01-01-1900,001/OPS.PAUD/DPM-PTSP/I/2019,17-01-2019,Lihat SK Operasional,2021-12-16 11,B,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,winarsihseven@gmail.com,,-2.787600000000,140.627500000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,"2,198",4,0,0,2,0,0,6,1,7,0,0,0,1,6,0,2,5,2,0,3,2,0,0,0,0,7,PAUD Merdeka,Telkomsel Flash
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7D2D162-11C0-4566-B550-091BCFB05C90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304399,TK PGRI ARSO XIV,60304399,JALAN HASANUDDIN ARSO XIV,WULUKUBUN,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,145/50/2016,01-03-2016,002/OPS.PAUD/DPM-PTSP/I/2019,17-01-2019,Lihat SK Operasional,2021-06-28 10,B,"1,000",1. -,2. -,PLN,,,paud.pgri2003@gmail.com,,-2.862407700000,140.662439100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,Sekolah Penggerak PAUD,Tidak Ada
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C383C361-0272-47F7-A126-56D20C791908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880437,TK RAUDHATUL JANNAH,69880437,Jln. Silas papare Arso XIV,WULUKUBUN,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM (YAPIS) PAPUA,AG0603,079/CYAPIS-KEEROM/VI/2011,22-07-2011,008/OPS.PAUD/DPM-PTSP/IX/2018,19-09-2018,Lihat SK Operasional,2019-03-13 11,B,"50,000",1. -,2. Telkomsel Flash,PLN,,,mutmainah.laudyatasya.67@gmail.com,,-2.861800000000,140.661400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,2013,Tidak Ada
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F892D37-A84D-4101-AF96-6C025AC9B159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973358,TK SMILE PAPUA,69973358,JL. KALI KARANG SAEFEN EMPAT DUA,SAEFEN EMPAT DUA,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0596,140/KMP-S.42/VIII/2016,25-08-2016,001/OPS.PAUD/DPM-PTSP/II/2018,08-02-2018,Lihat SK Operasional,2018-02-23 22,C,"2,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tksmilepapua@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,0,2,2,0,1,0,1,2,0,1,2,1,0,0,2,0,0,0,0,3,2013,Telkom Speedy
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A60F3B7A-C57B-45B6-9465-24349878C646,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959419,TK SOSKOUN AMSAN,69959419,JLR. VIIA NO.653,ARSOPURA,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0601,01/GBI-KRM/JE/I/2017,09-01-2017,0009/OPS.TK/DPM-PTSP/XII/2020,11-01-2017,Lihat SK Operasional,2020-12-15 11,,"2,500",,2.,,,,rini26765@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E3C4ABA-9688-44A0-BD94-910796ABB6D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304394,TK TUNAS HARAPAN ARSO XIII,60304394,JL. KUTILANG RT.11 RW.04 ARSO XIII,NARAMBEN,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0597,2008,01-04-2008,421.9/050/2015,08-04-2015,Lihat SK Operasional,2021-12-16 13,B,0,1. -,2. Telkomsel Flash,PLN,,,tunaskasih13@gmail.com,,-2.843407500000,140.644275000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,2,0,0,2,2,0,1,1,1,3,1,2,1,0,1,1,1,0,0,1,0,4,2013,Tidak Ada
Papua,Kab. Keerom,Skanto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30454187-267D-40FA-AF6B-C76836929FCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939653,TPA PEMBANGUNAN,69939653,JL. POROS KAMPUNG JAIFURI,JAIFURI,KEC. SKANTO,KAB. KEEROM,PROV. PAPUA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,070/C/YAPIS-KEEROM/VI/200,20-06-2007,421.9/191/2015,12-03-2015,Lihat SK Operasional,2016-05-26 07,,200,,2.,,,,winarsihsejati3@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
