prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F59CF799-8FC9-4DDB-BEDC-A9CECA0FA546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863656,KB Syalom,69863656,Jl. Lapangan Watupal,RASI SATU,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30/SK/BPMJ/XII-2015,30-12-2015,1899/MT/DIKPORA/IX-2012,14-09-2012,Lihat SK Operasional,2016-05-30 12,Belum Terakreditasi,256,1. -,2. -,PLN,,,kbsyalomrasi@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A0153FC-CA49-474F-A731-6FD141C4AF5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863687,KB Syalom Lowu,69863687,Jaga 2,RASI SATU,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa LOBU DUA,AN5247,,03-09-2012,1899/MT/DIKPORA/IX-2012,03-09-2012,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,Menumpang,,,kblowu8@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23B0AFF5-B09D-4F28-ACDD-8A3725E68346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907526,KB Teresa,69907526,Jl. Puskesmas,TOSURAYA BARAT,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM MIRACLE,AN5229,34/SK/TB/I-2014,12-01-2014,800.24/716/DIKPORA-MT/V-2,13-05-2015,Lihat SK Operasional,2016-05-30 13,Belum Terakreditasi,80,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DE7C708-1128-478B-B9DA-EC2DC5FE10EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863651,KB Toratan,69863651,Jl. Ompi,TOSURAYA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa LOBU DUA,AN5247,,03-12-2012,1837/MT/DIKPORA/XII-2012,03-12-2012,Lihat SK Operasional,2016-04-08 14,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/949B776F-B389-49B6-9EE5-77530B3775C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970750,KB WULAN,69970750,Kelurahan Tosuraya Barat,TOSURAYA BARAT,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN5235,48/SIP/TB/X-2017,09-10-2017,800.24/420/1102,05-09-2017,Lihat SK Operasional,2017-12-11 15,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A852D2E-19D4-445C-A80B-FE444047BB85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939560,SPS Apostolos,69939560,"Jl. Ratahan-Tombatu, Perum BTN (Blok A)",TOSURAYA BARAT,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAMUEL,AN5228,02/SKP-SPS/TB/II-2011,03-02-2011,800/4325/DIKPORA/MT/XII-2,30-12-2015,Lihat SK Operasional,2016-05-30 11,Belum Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8AEF89A-FC2F-476C-A368-9746BE56BD8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984233,SPS GMIM Puharapen,69984233,Perum Tosuraya Barat,TOSURAYA BARAT,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/BPMJ-PH/SK/V/2017,04-05-2017,800.24/420/830,12-01-2017,Lihat SK Operasional,2018-12-31 17,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/259688F9-5D50-468A-BDCF-03E9241257E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984235,SPS GMIM Puharapen,69984235,Perum Tosuraya Barat,TOSURAYA BARAT,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/BPMJ-PH/SK/V/2017,04-05-2017,800.24/420/830,12-01-2017,Lihat SK Operasional,2018-12-31 17,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8A73AD7-6687-4C59-AC88-8C2A21B24148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942035,SPS NAFIRI,69942035,Jl. Ratahan-Belang,TOSURAYA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,08-01-2015,420.9/54/DIKPORA-MT/I-2015,08-01-2015,Lihat SK Operasional,2016-05-30 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B8CFED-61E7-4486-AB0E-90FB9E6B5E7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863693,SPS Ora Et Labora,69863693,,TOSURAYA BARAT,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN5228,01/SK.E/TB/I-2016,01-02-2016,800.24/420/1148,01-11-2016,Lihat SK Operasional,2017-04-12 11,,100,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1572E237-85B0-4FB3-BD33-93AE052C198E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927101,TK Apostolos,69927101,Perum BTN,TOSURAYA BARAT,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAMUEL,AN5228,02/APST-PERUM/9/8-2015,10-08-2015,800.24/1129/DIKPORA-MT/VI,10-08-2015,Lihat SK Operasional,2016-05-28 13,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6489BB2-BF28-438A-8375-74D2CD66212E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103667,TK Betlehem,40103667,Jl. Ratahan-Belang,TOSURAYA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,12/BPMJ/Tos/VII/03,29-07-2003,800.24/954/DIKPORA/MT/VI-2015,22-06-2015,Lihat SK Operasional,2016-05-28 14,B,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,1,1,0,2,0,2,0,0,1,0,3,0,1,2,0,1,0,0,1,0,1,0,3,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B5FDCD4-316F-432D-9CF8-4B2E75B85449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103670,TK Damai,40103670,Jaga 2,RASI SATU,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,30/SK/BPMJ/XII-2015,30-12-2015,800.24/376/DIKPORA-MT/III-2015,24-03-2015,Lihat SK Operasional,2016-05-28 14,B,256,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C45CCBE-B1E3-4BDC-924E-9D6AD513E0E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103668,TK Efrata,40103668,"Jl. Ratahan-Belang, Ling 2",WAWALI,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,02/BPMJ/IW/I-2016,29-01-2016,,29-01-2016,Lihat SK Operasional,2016-05-28 15,C,225,1. -,2. Telkomsel Flash,PLN,,,tkefratawawali@yahoo.com,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29113AE1-1368-489A-BF37-9D788F666A29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973551,TK GMIM EKLESIA KALATIN,69973551,LINGKUNGAN V,LOWU UTARA,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,95/YGAZRW.UPP/III-2016,15-03-2016,800.24/240/954,27-09-2016,Lihat SK Operasional,2018-02-28 21,,300,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69370DF2-2886-437F-A749-DEB81775F306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863607,TK Handayani,69863607,Jl. Raya Ratahan-Belang,WAWALI,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SKB,AN5236,115/MT/SKB/VII-2011,12-07-2011,1430/MT/DIKPORA/VIIII-2013,14-08-2013,Lihat SK Operasional,2016-05-28 16,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,gladismassie66@gmail.com,,1.049553000000,124.800638000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,2,1,0,1,0,1,0,1,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2013,Telkomsel Flash
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F9007DC-BC61-4D0A-980E-C7013131B3E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927119,TK Mitra,69927119,"Jl. Raya Ratahan-Tombatu, Jaga 1",RASI,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAMUEL,AN5228,07,18-04-2008,947/MT/DIKPORA/IV-2012,03-05-2012,Lihat SK Operasional,2016-05-28 16,B,"2,200",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Tenggara,Ratahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE4E3C85-37CA-45E9-AFB3-5377D2E5E800,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103671,TK Monika,40103671,Lingkunga 3,LOWU SATU,KEC. RATAHAN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,18/SK/BPMJ/AN-LW.I/IX-15,21-09-2015,800.24/1231/DIKPORA-MT/IX-2015,21-09-2015,Lihat SK Operasional,2016-05-28 15,C,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
