prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E36653-1199-4C4C-A4C8-4377EF0E4A7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806298,KB ANGGREK,69806298,Dahlia Blok F No.A 10 Taman bukit Sari RT 65,GUNUNG SAMARINDA,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6086,420/1326/PAUD-Dikmas/ XI/2019,06-11-2019,420/16/PLS.VII/2007,06-11-2019,Silakan Upload SK (link file tidak valid) => [438621-217071--],2021-04-19 15,,120,1. -,2. Indosat IM3,PLN,,,kbanggrek799@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6306FC0-F8BC-4454-A851-5EBF5C4B47EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954205,KB Anindah Kids,69954205,Jl. Satu Rt. 11 No. 51,GUNUNG SAMARINDA,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ANINDAH KID'S,AH6083,420/1678f/Disdik-PLS.VI/2016,03-06-2016,420/1678f/Disdik-PLS.VI/2016,03-06-2016,Lihat SK Operasional,2016-11-21 14,C,0,1. -,2. -,PLN,,,anik.udah@gmail.com,,-1.238500000000,116.849400000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,0,1,1,0,0,1,0,0,3,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77C98193-43C3-494C-9B05-26DF7E68B766,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806275,KB Annisa Aisyiyah,69806275,Soekarno Hatta KM.23 RT.042,KARANG JOANG,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Balikpapan,AO5646,01,03-04-2006,420/0847/PAUD-DIKMAS/IV/2019,22-04-2019,Lihat SK Operasional,2021-04-20 17,Terakreditasi,998,1. -,2. Indosat IM3,PLN,,,annisaaisyiyah@gmail.com,http,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF6B6C80-9D01-40EB-A416-5E18288F178F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029833,KB AR RASYID,70029833,Jl. Klamono III RT. 056 No. 35,MUARA RAPAK,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/21/DPMPTSP/2022,28-03-2022,420/3285/DISDIKBUD,26-04-2022,Lihat SK Operasional,2022-06-20 23,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90FD282D-9707-422F-922A-0622B53EF416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929434,KB AULIYAA CERIA,69929434,JL. SUMBER MULIA RT. 061 NO. 14,MUARA RAPAK,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6040,420/824.c/PLS-VII/2014,07-07-2014,420/3103/DISDIKBUD,30-06-2020,Lihat SK Operasional,2022-01-10 07,C,45,1. -,2. Indosat IM3,PLN,,,hestitrt05@gmail.com,http,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1B60D66-275F-44AA-BE2C-201913623850,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952835,KB Az Zaituna Balikpapan,69952835,Jl. Soekarno - Hatta KM. 17 Rt. 37/16,KARANG JOANG,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZ ZAITUNA,AH6056,DInas Pendidikan,19-02-2016,420/568f/Disdik-PLS.II/2016,19-02-2016,Lihat SK Operasional,2016-10-25 10,,552,1. -,2. -,PLN,,,paudazzaituna@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8FBBEA5-ECB2-4CBD-AD41-2CC22591D2CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806288,KB BAP CEMPAKA 1,69806288,Soekarno Hatta Km XI RT 10,KARANG JOANG,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/16/DPMPT/2022,15-03-2022,420/8472/DISDIKBUD,03-11-2022,Lihat SK Operasional,2022-11-17 14,B,500,1. -,2. Telkom Speedy,PLN,0216306905,,kurnia.basnen1002@gmail.com,http,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B396474-19ED-4CD7-8DE9-798A8C7E1A6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806331,KB BAP CEMPAKA 2,69806331,Jalan PDAM KM. 12 RT. 18,KARANG JOANG,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/15/DPMPT/2022,15-03-2022,420/8471/DISDIKBUD,03-11-2022,Lihat SK Operasional,2023-03-13 13,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Indosat IM3
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7375DE4A-E270-4F06-8A79-3740C64CF7FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806301,KB BAP CEMPAKA 3,69806301,Tepo Km 10 RT 07,KARANG JOANG,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF5697,420/15/DPMPT/2022,15-03-2022,420/8479/DISDIKBUD,01-11-2022,Lihat SK Operasional,2023-03-14 09,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,bap.cempaka03bpp@gmail.com,,-1.182200000000,116.897700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Indosat IM3
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA810314-A86A-4C9E-AD20-28A5929968BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806299,KB BERKEBUTUHAN KHUSUS PELITA HATI,69806299,Komp Batu Ampar,BATU AMPAR,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,012/001/ABK-X/PAUD-PH/2004,01-11-2004,420/1732/PAUD-DIKMAS/III/2020,17-03-2020,Lihat SK Operasional,2021-12-10 11,,0,1. -,2. -,PLN & Diesel,,,paudpelitahati502@gmail.com,http,.000000000000,.000000000000,11,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",11,0,0,0,0,0,12,0,11,0,0,0,0,11,0,0,11,5,3,0,1,1,0,1,0,11,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37445FA2-D33B-4DCE-8A98-EA78334228D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971575,KB BINTANG BELIA,69971575,JL . Enam RT 47 No 43 Kelurahan Gunung Samarinda,GUNUNG SAMARINDA,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINTANG MUDA BELIA,AH6046,420/37/ DPMPT / V/2017,15-12-2017,420/37/ DPMPT / V/2017,15-12-2017,Lihat SK Operasional,2018-01-13 11,,304,1. -,2. Telkomsel Flash,PLN,,,PAUD_KB.BB@YAHOO.COM,,-1.229036000000,116.842407000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7753ECD1-C1BB-499F-B56F-2A5C415B0168,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806357,KB Bunga Matahari,69806357,Komplek Graha Indah,BATU AMPAR,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SPS Matahari,AH6049,,,420/396/PLS/120,,Silakan Upload SK,,,100,1. -,2. Telkom Speedy,PLN,,,mataharisps@gmail.com,,-1.189500000000,116.851200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605D4A8A-AE09-48A5-8667-FA28E1EFDE93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911481,KB CAHAYA BINTANG,69911481,JL. INDRA KILA RT 32 NO. 99G,GUNUNG SAMARINDA BARU,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya bintang,AH6044,420/229/PLS.V/2014,14-05-2014,420/312/PAUD-Dikmas/VI/2017,14-06-2020,Lihat SK Operasional,2019-10-01 22,B,56,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59654F1F-4719-4072-B3C5-3957B1821A03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919596,KB CEMPAKA IV,69919596,JL. INDRAKILA No.60,GUNUNG SAMARINDA BARU,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cempaka IV,AJ1962,420/783/PLS.V/2014,19-05-2014,420/1715C/Disdik-PLS.VI/2020,02-03-2020,Silakan Upload SK (link file tidak valid) => [342901-293146--],2020-08-27 09,,0,1. Telkomsel Flash,2. -,PLN,,,cempaka4gsb@gmail.com,,-1.234100000000,116.860100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"4,000",3,0,1,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A5FDBCD-9AC2-496F-A13A-1CA193731198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937667,KB CLARINTA,69937667,JL. KOMPLEK PONDOK ANGGUN KENCANA RT 19/86,BATU AMPAR,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/022.M/DISDIK/PLS-II/2,16-02-2015,420/022.M/DISDIK/PLS-II/2,16-02-2015,Lihat SK Operasional,2016-03-03 13,,200,,2.,,,,dwitapsikolog@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE141D6A-413D-46D4-BF36-87FC5D49F5D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913381,KB CREATIVE LAND,69913381,JL. MT. HARYONO NO. 152 RT.43,GRAHA INDAH,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INSAN KREATIF MULIA,AH6047,420/199/DPMPT/2021,07-12-2021,420/8632/DISDIKBUD,07-11-2022,Lihat SK Operasional,2023-01-26 09,B,170,1. Indosat IM3,2. Telkom Speedy,PLN,05427212677,,,http,-1.223364000000,116.866084000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Indosat IM3
Kalimantan Timur,Kota Balikpapan,Balikpapan Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B084BCF0-DCAA-4B96-AF9B-70392D0DAACD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806238,KB EBEN HAEZER,69806238,Jl. Gandernia Raya Blok P1 N o 15,GUNUNG SAMARINDA,KEC. BALIKPAPAN UTARA,KOTA BALIKPAPAN,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB EBEN HAEZER,AH6069,,,420588 PLS VI 2013,,Silakan Upload SK,,,0,1. -,2. Telkom Astinet,PLN,,,hendrikrasubala@yahoo.com,http,-1.240360000000,116.865917000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",4,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,Tidak Ada
