prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EE7A1CE-AEFB-460D-8DCC-E7BA877C2249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990415,PAUD HARAPAN BUNDA,69990415,Talang Benteng,TALANG BENTENG,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,011/012/PD.HB/MP/2018,19-12-2018,421.1/03/B/DIKBUD/2019,21-01-2019,Lihat SK Operasional,2019-09-09 13,,120,,2.,,,,harapabunda796@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DD6628C-9F54-4987-B4CE-7BE76B6008C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004835,PAUD KASIH IBU MUARA PINANG,70004835,Desa Batu Junggul,BATU JUNGUL,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/12/KI/MP/DIKBUD/2020,19-11-2019,421.1/14/B/DIKBUD/2020,19-11-2019,Lihat SK Operasional,2020-10-02 10,,150,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C048F3B-7BCD-46B5-8241-E045A227E931,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952098,Paud Laskar Pelangi,69952098,Desa Sawah,SAWAH,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6139,420/01/paud/LP/Dik/2016,04-07-2016,420/83/D/Dik/2016,16-08-2016,Lihat SK Operasional,2016-10-12 14,,150,1. Smartfren,2. Telkomsel Flash,Menumpang,,,paudlaskarpelangiempatlawang@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Smartfren
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9FAED42-04D3-407B-BDF5-8BC5636488A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903498,PAUD MIFTAHUL ULUM,69903498,Desa Maura semah,MUARA SEMAH,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6142,162/PAUD/2011.PN.LH,20-09-2011,420/70/D/DIK/2015,17-04-2015,Lihat SK Operasional,2015-09-21 14,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705F8047-E5E6-4E8B-B835-34549D27D7ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006249,PAUD PERMATA HATI MUARA PINANG,70006249,Desa Talang Benteng,TALANG BENTENG,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,21-01-2020,421.1/138/B/DIKBUD/2020,26-11-2020,Lihat SK Operasional,2020-12-21 12,,100,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF45FA1A-7C43-4318-9B79-F29E6157C49A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822874,PAUD PUTRA BANGSA,69822874,SERSAN DANIL,MUARA PINANG LAMA,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6141,16,17-11-2008,420/17/D/DIK/2013,03-06-2013,Silakan Upload SK,,B,0,,2.,,,,putrabangsapaud6@gmail.com,,-3.843949000000,103.041105000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D678864-B021-478A-B3FE-BAACB9EBED01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008827,PAUD TUNAS BANGSA MUARA PINANG,70008827,Desa Suka Dana,SUKA DANA,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,53,24-11-2020,421.1/38/B/DIKBUD/2020,03-03-2020,Lihat SK Operasional,2021-03-15 23,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,,
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9877BF7-1198-4BE5-91D0-7C86CC16F940,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822848,Taam Nurul Iman,69822848,Talang Baru,TALANG BARU,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/05/d/dik/2013,,Silakan Upload SK,,B,"1,560",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,taamnuruliman05@yahoo.co.id,,-3.819637000000,103.056393000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,0,6,6,0,0,0,0,6,0,2,4,6,0,0,0,0,0,0,0,6,2013,Indosat IM3
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/389AE6F0-6A93-412C-8AD4-5850D6076269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968120,Tk  Albarokah  2,69968120,Desa sapa panjang,SAPAPANJANG,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6137,420/01/tk.albarokah/dikbud/2017,17-07-2017,421.1/85/dikbud/2017,06-09-2017,Lihat SK Operasional,2017-10-11 14,,40,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Double Shift/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2013,Tidak Ada
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0614422B-E513-4E06-A64E-0D00255D6DB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025561,TK BUAH HATI MUARA PINANG,70025561,Desa Seleman Ilir,SELEMAN ILIR,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,21-10-2021,421.1/318/B/DIKBUD/2021,01-10-2021,Lihat SK Operasional,2022-02-09 16,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,"4,500",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15CF2FF4-F5B8-47F9-B4EE-06BBD3DC58A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905765,Tk satu atap ad 3 muara pinang,69905765,Desa Padang Burnai,PADANG BURNAI,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6189,420/14/D/Dik/2011,18-09-2011,420/70/D/DIK/2015,18-09-2015,Lihat SK Operasional,2015-10-02 11,,100,1. -,2. Telkom Astinet,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,1,1,0,0,4,4,0,1,0,1,4,0,1,4,0,1,3,1,0,0,0,0,5,2013,Tidak Ada
Sumatera Selatan,Kab. Empat Lawang,Muara Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DBAF92B-6712-4B56-87B4-7F4B75DDBD23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822865,TUNAS BANGSA,69822865,TANJUNG TAWANG,TANJUNG TAWANG,KEC. MUARA PINANG,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM1860,,,420/30/D/DIK/2013,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,,,-3.801900000000,103.036899000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,449,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
