prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82F1836D-C4F5-49E8-8D83-72ACD91E058B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973163,KB SEROJA,69973163,Jalan Nasional Meulaboh - Tapak Tuan,LUENG T BEN,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Seroja,AB5987,29,24-06-2014,421.9/297/2019,17-12-2019,Lihat SK Operasional,2018-02-20 10,,300,1. -,2. -,PLN,,,serojapaudkb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,Tidak Ada
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69ECD5E2-765B-4AA4-8C66-B4EBAC903E2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820213,KB. SAID KEUMALA,69820213,KUALA TUHA - LAMIE,KUALA TRANG,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Said Keumala,AB5982,114,21-09-2007,421.9/27/2019,30-01-2019,Lihat SK Operasional,2020-01-14 14,,450,1. -,2. -,PLN,,,paudsaidkeumala@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,1,0,0,4,5,0,0,0,0,5,2,3,0,0,0,1,3,1,0,0,0,5,Tidak Ada
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/887E8CD0-9917-4D29-AAAF-D0DF6A8C2392,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820260,Mawar,69820260,Utama,PURWODADI,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAWAR,AB5978,,,2061604005,,Silakan Upload SK,,Belum Terakreditasi,"541,500",1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,425,2,0,0,0,1,0,2,1,3,0,1,0,1,3,1,3,0,1,0,2,0,0,1,0,0,4,Telkomsel Flash
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68DA1870-B33A-4515-A5D1-E1AC3E7AA929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820242,Melati,69820242,Kubang Gajah,KUBANG GAJAH,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB5978,,,421.9/72/2010,,Silakan Upload SK,,Belum Terakreditasi,"541,500",1. Telkomsel Flash,2. -,PLN,,,paudmelati146@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,435,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Telkomsel Flash
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6067F442-F5B6-4186-B514-AE671F0708E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975070,PAUD AL-IKHLAS,69975070,Jalan Nasional Kuala Tuha - Lamie,KUBANG GAJAH,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Al Ikhlas,AB5972,03,07-11-2017,421.9/481/2021,26-07-2021,Lihat SK Operasional,2018-04-11 14,,375,,2.,,,,paudalikhlas2017@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46A91337-CB30-41B3-A2B7-B54D1A090BB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883669,RA. Al - Ihsan,69883669,Jln. Suka Makmue - Takengon Desa Alue Ie Mameh,KUALA BARO,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80018CBF-29A1-4869-B9E9-C32D9E633743,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820252,TK NEGERI PEMBINA 1 KUALA PESISIR,69820252,PADANG RUBEK,PADANG RUBEK,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TUNAS BANGSA,AB5980,326,23-09-2022,421.2/326/kpts/2022,23-09-2022,Lihat SK Operasional,2023-02-15 10,Belum Terakreditasi,375,1. -,2. -,PLN,,,tktelagabudi.nagan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,4,0,0,1,3,0,0,0,0,0,2,1,0,3,0,2,1,0,0,0,1,1,0,1,0,3,Tidak Ada
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F481A7-B1EF-4D99-BE5A-402682E889AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934014,TK NEGERI PEMBINA 2 KUALA PESISIR,69934014,GAMPONG ARONGAN,ARONGAN,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA BUNDA,AB5984,08,22-11-2011,421.2/326/kpts/2022,23-09-2022,Lihat SK Operasional,2023-02-15 12,C,800,1. -,2. -,PLN,,,tekacutnyakdhien@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,4,0,0,0,4,0,0,0,0,0,3,1,0,4,0,3,1,0,0,1,1,1,0,1,0,4,Tidak Ada
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19AA10CA-9891-4458-B73D-5B0271995223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820256,TK PGRI PADANG PANYANG,69820256,KEUCHIK INTAN,PADANG PANYANG,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GEUNASEH BUNDA,AB5979,,,189/I07.H.5/DS/1996,,Silakan Upload SK,,Belum Terakreditasi,"1,444",1. Telkomsel Flash,2. -,PLN,,,tkpgrinaganraya17@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,440,5,0,0,0,3,0,0,1,1,2,1,0,1,3,0,4,0,0,0,2,0,1,1,0,0,4,Telkomsel Flash
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01A0594-068B-473C-8130-E753636BB241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820150,TK PURWODADI (SATU ATAP),69820150,PURWODADI,PURWODADI,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TUNAS BANGSA,AB5980,01/SKB/V/2013,13-05-2013,421.1/05/TK/II/2020,04-02-2020,Lihat SK Operasional,2021-06-24 15,C,300,,2.,,,,Tkpurwodadi1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,1,0,1,1,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,2,
