prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BABB057-29F8-4E10-90BB-269BFBDA1CFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951990,TK AISYIYAH PALANJONG,69951990,Palanjong,TOMBOLO,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantaeng,AO5684,051/PDA/SK/X/2016,07-08-2016,213 Tahun 2016,03-09-2016,Lihat SK Operasional,2016-10-11 08,C,300,1. Smartfren,2. Telkomsel Flash,PLN,,,tkaisyiyahpalanjong2021@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,0,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC5B669B-4588-4F9F-8C99-249AE8684745,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904178,TK AL AKBAR BORONG KALUKUA,69904178,BORONG KALUKUA,TANAHLOE,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AKBAR,AH6758,62/KEL/IV/2012,01-04-2012,95 TAHUN 2013,16-04-2013,Lihat SK Operasional,2015-09-24 02,B,160,1. Indosat IM3,2. Indosat IM3,PLN,,,nurdinraya@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,899,2,0,0,2,0,0,2,1,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709AB9D5-5D3C-4027-A2C6-D3C75D7026A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317275,TK ALWASILAH MOTI,40317275,"Moti, Desa Bajiminasa",BAJIMINASA,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan QAIMUDDIN,AH6757,197/BJM/PJK/III/2003,07-03-2003,503/10-00/IO-TK/DPMPTSP/III/2023,02-03-2023,Lihat SK Operasional,2023-03-09 05,C,0,1. Smartfren,2. Telkomsel Flash,PLN,,,tkalwasilahmoti@gmail.com,,-5.498587000000,120.072434000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,1,1,0,1,1,2,1,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C5EA42-70C8-45D7-8C9B-372AB196E877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904177,TK BERINGIN,69904177,ERASAYYA,KALOLING,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK BERINGIN,AH6768,421.1/01/Y.TK-B/IX/2014,08-09-2014,150 TAHUN 2015,19-06-2015,Lihat SK Operasional,2015-09-24 02,B,300,,2.,,,,tkberingin04@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,3,0,0,0,1,2,0,1,2,2,0,0,1,0,0,0,0,3
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03FD22E6-4DCB-41B3-9846-AB900E10E5FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317278,TK IHYA ULUMIDDIN,40317278,KAMPUNG BERU,TOMBOLO,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPPKU Ihya Ulumiddin,AH6764,AHU-0034606.AH.01.04.Tahun 2016,30-08-2016,503/43/IO-TK/DPMPTSP/V/2019,22-05-2019,Lihat SK Operasional,2023-03-01 07,B,120,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-5.530935000000,120.032764000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBA04C02-52D2-4AB2-8C1E-A46059A2288B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953119,TK INSAN MUBARAK,69953119,Poros Moti Layoa,BAJIMINASA,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30/YP-Al-Hikmah/IV/2015,20-08-2015,236 Tahun 2016,15-09-2016,Lihat SK Operasional,2017-02-16 09,B,225,,2.,,,,tkinsanmubarak01@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,0,1,1,0,0,0,4
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48827DFA-0E86-4049-AC00-A5C5DA31DFC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029683,TK INSAN WARAHMA,70029683,Bonto Mate`ne,LAYOA,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,107/Ly/K.Gtk/XII/2016,30-12-2016,503/04-00/IO-YK/DPMPTSP/II/2022,15-02-2022,Lihat SK Operasional,2022-06-14 14,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,90,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CC394AC-F200-47C2-9F3C-99136B13DB0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317279,TK ISKABIYAH KALOLING,40317279,KALOLING,TANAHLOE,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISKAB,AH6754,03/ISKAB/VII/2003,21-07-2003,235 TAHUN 2015,16-09-2015,Silakan Upload SK,,B,"1,250",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B43BB811-76BD-4216-A6B7-8F23F59745A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317280,TK ISLAM NURUL YAQIN,40317280,KAMPUNG BERU,TOMBOLO,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL YAQIN,AH6760,02/Y.N/VII/2003,07-07-2003,503/21/IO-TK/DPMPTSP/V/2019,20-05-2019,Lihat SK Operasional,2023-02-23 15,B,600,1. Indosat IM3,2. Indosat IM3,PLN,,,tkislamnurulyaqinbantaeng@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,400,2,0,0,0,1,0,2,1,2,1,0,0,0,3,0,1,2,0,1,0,1,0,1,0,0,3
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21257A08-427A-40DE-AD46-943FDB3AECAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037947,TK ISLAM TERPADU (TK IT) AS ADIYAH KALOLING,70037947,TK ISLAM TERPADU (TK IT) AS ADIYAH KALOLING,KALOLING,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04/TK.IT/AS/I/2022,05-01-2022,503/12-00/IO-TK/DPMPTSP/III/2023,06-03-2023,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F364719-B5A0-4F4B-9692-98995F04FCA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317287,TK KARTINI GANGANGBAKU,40317287,LAYOA,LAYOA,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAJAWALI GLOBAL CAKRAWALA,AH6687,06.a TAHUN 2010,16-01-2010,119 TAHUN 2015,09-06-2015,Silakan Upload SK,,C,320,1. Smartfren,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,0,0,0,0,1,0,2,0,2,1,0,0,1,2,0,2,1,1,0,1,1,0,0,0,0,3
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74542591-B7E3-4A3F-B7B4-6CD9C76FB595,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952818,TK NUR AISYAH,69952818,Ujung Pangi,GANTARANGKEKE,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUR AZIZAH,AH6761,145 TAHUN 206,03-02-2016,II/KEC-GTK/K.GTKII/2016,03-02-2016,Lihat SK Operasional,2016-10-25 10,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknuraisyah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,2,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7E333E0-8CF0-44E0-8B5C-722E215FEC44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319031,TK NURUL TARBIYAH,40319031,KAMPUNG KALUKU,TANAHLOE,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM INGIN MAJU,AH6767,16/KTL/KGK/VII/2005,21-07-2005,503/26/IO-TK/DPMPTSP/V/2019,20-05-2019,Lihat SK Operasional,2021-07-12 14,B,220,1. -,2. -,PLN,,,nurtrianaatti@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,1,1,0,1,0,0,0,0,3
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B91779FF-6767-47FA-B0BF-6DA502DF6240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317282,TK PERTIWI DAMPANG,40317282,DAMPANG,GANTARANGKEKE,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERTIWI,AH6766,,,,,Silakan Upload SK,,B,231,1. -,2. -,PLN,085242836360,,Tkpertiwidampang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,2,0,1,0,0,1,1,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A62235A0-E0C5-40EB-85D4-B9E483E58FA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905050,TK SINAR UJUNG,69905050,UJUNG PANGI,GANTARANGKEKE,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH6728,71/KEL-GTK/K.GTK/VIII/TAHUN 2016,11-11-2014,503/57/10-TK/DPMPTSP/VII/2019,18-09-2015,Lihat SK Operasional,2023-03-03 10,B,272,1. XL (GSM),2. XL (GSM),PLN,,,TKSINARUJUNG@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,1,1,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Sulawesi Selatan,Kab. Bantaeng,Gantarang Keke,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B1BE05F-F257-4962-9214-A1D7B9906E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317290,TK YAPQAH TOMBOLO,40317290,TOMBOLO,TOMBOLO,KEC. GANTARANG KEKE,KAB. BANTAENG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPQAH TOMBOLO,AH6765,17/DTB/K-GTR/VIII/2001,02-08-2001,503/10/IO-TK/DPMPTSP/IV/2019,01-08-2019,Lihat SK Operasional,2021-06-11 16,C,77,1. Indosat IM3,2. Indosat IM3,PLN,,,hamdana@gmail.com,,-5.520800000000,120.034900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2
