prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EF15C57-4A3A-4146-AD2D-97FF62BC8AC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899528,PAUD BERLYAN,69899528,DESA RAENYALE,RAENYALE,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM LIBERTY,AM5655,01/PAUD-BRLN/VI/2013,04-06-2013,04/IO.PAUD/DPMPTSP.PERINDAG-SR/I/2023,05-01-2023,Lihat SK Operasional,2023-04-09 04,,"1,200",,2.,,,,soniaberlianty@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F299A38-A769-47F0-B329-AFCCF895770F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936381,PAUD BUKIT SION,69936381,"Raeloro, RT.02/ RW.01",RAELORO,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/GBI-SEKO/SKPP/VI/2011,06-06-2011,35/IO.PAUD/DPMPTSPP/VII/2018,30-07-2018,Lihat SK Operasional,2022-03-01 15,,0,1. -,2. Telkomsel Flash,PLN,081221524002,,bukitsioanpaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54595361-6DBB-4BD6-9D6B-60CA4F9119E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899413,PAUD BUNDA,69899413,DESA RAEDEWA,RAEDEWA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/BND/VII/2014,19-07-2014,012/IO.PAUD/DPMPTSPPP/VI/2018,30-06-2018,Lihat SK Operasional,2019-04-16 10,,400,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5F28719-D144-4F0B-B473-C3DF749C45C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899371,PAUD EKLESIA,69899371,DESA ROBOABA,ROBOABA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/PKBM/PAUD-MD/VII/2014,25-07-2014,62/IO.PAUD/DPMPTSPPP/X/2018,06-10-2018,Lihat SK Operasional,2019-11-19 10,,800,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6698DE0F-DC17-48D8-8495-25B41D474334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899361,PAUD FAJAR BARU,69899361,"RT. 006/RW. 005, Dusun 2 Lobokemeka",MENIA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Mira Kedi,AM5660,01/P.FB/III/2013,20-03-2013,005/IO.PAUD/DPMPTSPPP/III/2018,09-03-2018,Lihat SK Operasional,2022-04-14 10,,0,1. -,2. Telkomsel Flash,PLN,,,paudfajarbaru10@gmail.com,,-10.455409000000,121.884765000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,898,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE90CEEB-2F4C-40A0-8142-326C0A6BEBE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990461,PAUD Generasi Unggul,69990461,"RT. 007, RW. 004 Dusun Nyabbuwawi",DJADU,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,134/PIMP/DJ/VIII/2018,04-07-2018,21/IO.PAUD/DPMPTSPPP/V/2019,31-05-2019,Lihat SK Operasional,2019-09-09 16,,600,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58370880-2506-469F-A7CE-4FB73983D8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899380,PAUD HELAU ADE,69899380,"RT. 00 003 / RW. 002, Dusun I Lobohiha",RAEMADIA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Huli Maudara,AM5674,02/BKHA /VI/2013,05-06-2013,40/IO.PAUD/DPMPTSPPP/VIII/2018,29-08-2018,Lihat SK Operasional,2022-04-23 09,C,0,,2.,,,,helauade01@gmail.com,,-10.482815000000,121.846896000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28A9DD37-E0E4-42ED-B18C-8BCE256304CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899529,PAUD HULI MAUDARA 2,69899529,DESA NADAWAWI,NAAWAWI,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Huli Maudara,AM5674,01/PD-HM2/VI/2013,02-06-2013,03/IO.PAUD/DPMPTSPPP/III/2020,20-03-2020,Lihat SK Operasional,2021-12-09 10,,"2,448",1. -,2. -,Tidak Ada,,,paudhulimaudaradua@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E73108A-3792-4C8D-961C-088D626E42B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899381,PAUD HULIMAU DARA,69899381,DESA NADAWAWI SABU BARAT,NAAWAWI,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Huli Maudara,AM5674,02/KBM/HM/Pm/V/2013,29-05-2013,02/IO.PAUD/DPMPTSPPP/III/2020,20-03-2019,Lihat SK Operasional,2021-11-09 08,,"2,412",1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B4970C-A8F1-4472-8516-00E53BA5146B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900481,PAUD IMANUEL,69900481,DESA TITINALEDE,TITINALEDE,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5676,01/PIT/VII/2014,01-07-2014,01/IO.PAUD/DPMPTSP.PERINDAG-SR/I/2023,05-01-2023,Lihat SK Operasional,2023-03-21 09,,70,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7C8D083-8C43-4C0C-8D27-C7DCC072F6EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899507,PAUD IMANUEL WUIHEBO,69899507,RT. 009 / RW. 005 DUSUN 3 WUIHEBO,RAEMADIA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IMANUEL WUIHEBO,AM5662,01/PAUD-IW/VI/2013,10-06-2013,12/IO.PAUD/DPMPTSPPP/III/2020,20-03-2020,Lihat SK Operasional,2022-06-28 11,,360,1. -,2. -,PLN,,,,,-10.467210000000,121.847292000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46F078C9-2F14-4F55-AF5C-F54D1A7D2572,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899530,PAUD INGIN MAJU ROBOABA,69899530,RT. 011/RW. 006. DESA ROBOABA,ROBOABA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKBM-MD/X/2014,03-10-2014,010/IO.PAUD/DPMPTSPPP/III/2018,09-03-2018,Lihat SK Operasional,2021-08-13 09,,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudinginmaju2020@gmail.com,,-10.449108000000,121.868280000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Telkomsel Flash
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F37A964E-C4A5-4697-810F-1ACC2E09FB48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936388,PAUD Integrasi Posyandu Pudiputeju,69936388,"RT. 14, RW. 07 Dusun IV Pudiputeju",RAENYALE,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sps Pudiputeju,AM5652,01/SPS-PTJ/VIII/2015,27-08-2015,08/IO.PAUD/DPMPTSPPP/III/2019,21-03-2019,Lihat SK Operasional,2019-05-28 08,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3454F4B-32DC-4B8D-9C4B-BBBECF1D9A71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899508,PAUD KASIH,69899508,DESA RADEWA,RAEDEWA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KASIH,AM5671,01/PAUD-KSH/VI/201,11-06-2013,36/IO.PAUD/DPMPTSPPP/XI/2019,23-11-2019,Lihat SK Operasional,2020-01-29 12,,400,1. -,2. -,Tidak Ada,,,paudkasih001@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,Tidak Ada
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ED5550C-44CB-48A6-BB69-2C680C69FA1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899383,PAUD KASIH IBU MENIA,69899383,JLN.TRANS SEBA BOLOU KM.10.RT 12 RW.06 DESA MENIA,MENIA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH IBU MENIA,AM5679,001/PKI/VIII/2012,13-08-2013,29/IO.PAUD/DPMPTSPPP/VII/2018,30-07-2018,Lihat SK Operasional,2019-11-19 09,,0,,2.,,,,kasihibumeniapaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,
Nusa Tenggara Timur,Kab. Sabu Raijua,Sabu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FE957E3-F12A-4789-A0C4-DBA8F01AC17B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899384,PAUD KASIH KOLOUDJU,69899384,DESA RAEMADIA,RAEMADIA,KEC. SABU BARAT,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH KOLOUDJU,AM5670,001/KB-KK/VI/2013,20-06-2013,027/IO.PAUD/DPMPTSPPP/VI/2018,30-06-2018,Lihat SK Operasional,2019-06-30 00,C,"5,400",1. -,2. -,Tidak Ada,,,paudkasihkolouju@gmail.com,,-10.452197000000,121.849483000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Tidak Ada
