prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4C61587-5E59-47D7-BDB8-9AA916ABCA6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405163,PAUD KULAHI,40405163,JL. POROS EREKE,JAMPAKA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Jampaka,AN5945,424/VI/2016,12-07-2016,03/2020,03-01-2020,Lihat SK Operasional,2020-04-26 13,B,600,1. -,2. -,PLN,,,kulahikulisusu@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,3,0,2,0,1,0,0,3,0,2,1,1,0,1,0,1,0,0,0,3,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B19958B4-9A5C-42FE-9907-28A2AED74EE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405164,PAUD KUNCUP BAHARI,40405164,JL. BAHARI,BANU-BANUA JAYA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KUNCUP BAHARI,AN5948,613/01/TAHUN 2017,07-07-2017,01.a Tahun 2021,05-01-2021,Lihat SK Operasional,2021-11-05 11,C,360,1. -,2. -,Tidak Ada,,,paudkuncupbahari@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3892C9BE-DBE6-43D2-B724-F57CF3A2654B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892770,PAUD KUNCUP HARAPAN,69892770,Desa Langke,LAANGKE,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PAUD KUNCUP HARAPAN,AN5947,01 Tahun 2015,23-03-2015,01.a/2021,05-01-2021,Lihat SK Operasional,2021-06-08 12,C,500,1. -,2. -,PLN,,,tkkuncupharapanlaangke@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66CE0F7B-F877-4667-A95B-C7DD25E0B1C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405189,PAUD LAMENSOU JAYA,40405189,JL. POROS EREKE - BAU-BAU,WACULAEA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PAUD LAMENSOU JAYA,AN5951,424/V/TAHUN 2016,06-01-2016,01.a Tahun 2021,05-01-2021,Lihat SK Operasional,2021-11-04 04,C,225,1. -,2. -,Tidak Ada,,,tklamensoujaya@gmai.com,,-4.647680000000,123.094070000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9358896E-057B-4FFE-AD36-A984E01D389D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933664,PAUD MATANTAHI,69933664,Jl. Poros Ereke - Buranga,EELAHAJI,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MATANTAHI,AN5937,3 Tahun 2001,09-04-2001,10 TAHUN 2023,14-01-2023,Lihat SK Operasional,2023-03-14 10,B,"3,000",1. -,2. -,PLN,,,matantahipaud@gmail.com,,-4.747300000000,123.176300000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,2,6,0,0,0,0,6,0,3,3,2,2,2,0,0,0,0,0,6,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB516353-85F8-4706-B092-30E62C29D0BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936155,PAUD MEKAR INDAH,69936155,Jln. Pendidikan,L O J I,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD WAODE GUSI,AN5936,No. 425/101/2013,19-09-2013,03/2020,03-01-2020,Lihat SK Operasional,2020-04-29 14,B,500,1. -,2. -,PLN,,,paudmekarindah17@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,1,0,1,0,0,4,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/181D52E0-A9D9-44B8-A50B-FFC6045E33AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405166,PAUD MEMBUKU,40405166,JL. MEMBUKU,KADACUA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN5940,230/KDC/2017,01-07-2017,10 TAHUN 2023,14-01-2023,Lihat SK Operasional,2023-03-16 13,C,500,1. -,2. -,PLN,,,paudmembuku@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA411248-9041-4A65-9B9E-5E5656F4221D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405165,PAUD MINA-MINANGA,40405165,JL. POROS EREKE - LANTAGI,LINSOWU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MINA-MINANGA,AN5940,813/01/2005,16-07-2005,10 TAHUN 2023,14-01-2023,Lihat SK Operasional,2023-03-15 13,B,144,1. -,2. Telkomsel Flash,PLN,,,paudmina-minanga@gmail.com,,-4.786300000000,123.174000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F04A0FEE-0ED4-4429-8D0D-2BEC008A09FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965656,PAUD MONTOLUTUSAN,69965656,Jln. Mojimohalo,LAKONEA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PAUD MONTOLUTUSAN,AN5949,10 TAHUN 2017,02-01-2017,10 TAHUN 2023,14-01-2023,Lihat SK Operasional,2023-03-15 13,B,0,1. -,2. Telkomsel Flash,Menumpang,,,,,-4.784600000000,123.169800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/878A01C1-A920-426D-9417-437E2E5E815F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973665,PAUD PANTAI INDAH,69973665,Malalanda,MALALANDA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PANTAI INDAH,AN5943,474.2/27/DS MLLD/2018,22-01-2018,01/1/2019,02-01-2019,Lihat SK Operasional,2018-03-02 10,B,187,1. -,2. Telkom Speedy,Tidak Ada,,,paudpantaiindah@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D021056-7BFB-417F-A455-4F08CA9E9EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934568,PAUD PERMATA KASIH,69934568,Jln. Geresa,LIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AZ Zayahra Din,AN5935,No 03 Tahun 2007,05-06-2007,008 TAHUN 2022,07-01-2022,Lihat SK Operasional,2022-04-12 07,C,144,1. -,2. Telkomsel Flash,Tidak Ada,,,permatakasih.paud@gmail.com,,-4.780329200000,123.170557000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D4BA276-5215-4E0A-B793-B38DD79C9200,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008315,PAUD RESTIKA,70008315,"Kelurahan Wandaka, Kecamatan Kulisusu, Kab. Buton Utara",LIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11 tAHUN 2020,20-01-2020,008 TAHUN 2022,07-01-2022,Lihat SK Operasional,2022-04-12 10,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8213B391-4638-488B-9F61-8A5A0EA7EE32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904329,PAUD SAMPUNAEA,69904329,"Jaln, Wakurempa,Desa Wakurempa, Kecamatan Kulisusu",LANTAGI,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga TK SAMPUNAEA,AN5942,15/LTG/2015,25-03-2015,01.a Tahun 2021,05-01-2021,Lihat SK Operasional,2021-11-05 10,B,400,,2.,,,,tksampunaea@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81FB0036-F262-44AC-8BED-330A240F99FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006918,PAUD SUMBER DAYA,70006918,"Kompleks Perumahan Griya Membuku, Desa Kadacua, Kecamatan Kulisusu",KADACUA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/01/2020,03-01-2020,008 Tahun 2022,07-01-2022,Lihat SK Operasional,2022-04-30 20,,400,1. -,2. -,PLN,,,sumberdayapaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88E331FC-D189-472C-8A05-9CA289799419,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405175,PAUD TANJUNG GORAM,40405175,JL. POROS LANTAGI,BONELIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,067/KBL/2005,27-07-2005,01/1/2019,02-01-2019,Lihat SK Operasional,2018-02-21 08,Tidak Terakreditasi,300,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tanjunggoram7@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,0,3,1,4,0,0,0,0,4,0,3,1,2,1,1,0,0,0,0,0,4,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A034CAC-DA42-4915-94B2-33E23D9D2B6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892756,PAUD TONGANO LIPU,69892756,Desa Wasalabose,WASALABOSE,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TONGANO LIPU,AN5938,No. 471/24/WSLB/2015,11-03-2015,10 TAHUN 2023,14-01-2023,Lihat SK Operasional,2023-03-15 13,C,0,1. -,2. Telkomsel Flash,Menumpang,,,paudtonganolipu@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ADC2A52-3AD2-4630-981C-52178593FC4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405192,PAUD TUNAS BAHARI,40405192,JL. EEBULA,BONELIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Buton Utara,AN5978,424/IV/2015,15-01-2015,008 TAHUN 2022,07-01-2022,Lihat SK Operasional,2022-04-12 07,B,144,,2.,,,,alooallj@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BC4BD25-236F-4196-9779-BF447C7FCEF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405159,PAUD TUNAS MUDA,40405159,JL. POROS EREKE,BONELIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Muda,AN5953,02 TAHUN 2015,09-06-2015,008 TAHUN 2022,07-01-2022,Lihat SK Operasional,2022-04-02 22,B,225,1. -,2. Telkom Speedy,Tidak Ada,,,laoalaoa2@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,2013,Tidak Ada
