prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C8F513-85A4-438E-A1AC-2C5222EBCEB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893183,KB NURUL IMAN,69893183,Jl. Raya Arjuna,SEGOMENG,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NURUL IMAN SEGOMENG RANGSANG BARAT,AB9442,140/PEM-DS/II/2008/030,04-02-2008,11/KPTS/III/2021,19-03-2021,Lihat SK Operasional,2021-08-02 15,,0,1. -,2. -,PLN,,,Paunuruliman2006@yahoo.co.id,,1.045200000000,102.692300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/683AACEA-8C10-4959-95BC-394D3C6CB35B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919270,KB SEKAR,69919270,JL.UTAMA,ANAK SETATAH,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9437,28/SK/AS/VII/2014,14-07-2014,340/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-11-13 21,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekarasta2016kb@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16D80B80-D01E-4AFA-86BA-2606F9975688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893631,KB YASMIN,69893631,Jl. Hang Tuah,SIALANG PASUNG,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN YASMIN MERANTI,AB9448,,01-01-1900,334/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-18 06,,0,1. -,2. -,Menumpang,,,kb.yasminrb@gmail.com,,1.042614000000,102.701225000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C8AEAC1-6D31-4A92-91D8-F6A32B624A0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753331,RA AL KHAIRIYAH,69753331,JL.M.RUSTAM,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.049570000000,102.695802000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D2A453C-1330-41B4-8E1D-C4B40EA47FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753327,RA ANNUR,69753327,JL ARIF,MELAI,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.075658000000,102.743867000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AB4D24F-2117-4300-8132-7185284E6E0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030187,RA H.UMMI ZAINAB,70030187,Jl. Utama RT.09/RW.05 Desa BantarKec. Rangsang Barat,BANTAR,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,354 TAHUN 2022,07-01-2022,Silakan Upload SK (link file tidak valid) => [213482-150574-https,2022-07-04 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27517EF-1E31-4A5B-9B25-9867472EE072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753332,RA MUAWWANAH,69753332,JL.H.M.BANATAR,LEMANG,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.861455300000,102.727388000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C42AA6D-4976-4B58-BFF0-67020FCE2F81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029273,RA NAHDATUL QUR'AN,70029273,Jl. Pelita RT/RW 003/001,PERMAI,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,325 TAHUN 2021,23-06-2021,Silakan Upload SK (link file tidak valid) => [207279-851388-https,2022-06-03 11,,"1,250",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3AF0581-51B4-4095-BF86-084913D6B930,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893526,TK ADALWIS,69893526,Jl. Dusun Rumbia,TELAGA BARU,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ADALWIS,AB9447,,01-01-1900,325/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-16 13,,460,,2.,,,,tkadalwistelagabaru@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69E40185-F1FA-4355-B89D-0584C56BE76E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893527,TK AIDIL HIDAYAT,69893527,Jl. Kantor,MELAI,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AIDIL HIDAYAT RANGSANG BARAT,AX4072,003/DSM/86,01-07-2008,249/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-16 13,,870,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sunartitk12@gmail.com,,1.108390000000,102.717860000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,5,5,0,0,0,0,5,0,3,2,0,0,4,0,1,0,0,0,5,2013,Telkomsel Flash
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58FC42E0-2EAC-4DE4-BE83-4E6AC8C5E988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935649,TK AL - MUSLIHUN,69935649,JL. IMRAN PARIT LAPIS,BINA MAJU,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL-MUSLIHUN,AB9444,01/SKPEN-YPAM/I/2014,09-06-2014,138/KPTS/I/2016,04-01-2016,Lihat SK Operasional,2016-02-23 22,,0,,2.,,,,diyaharifin91@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94610CC6-46E8-443C-923F-82E2B90D7560,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919276,TK BATIN GALANG,69919276,JL.H.IBRAHIM,BOKOR,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9441,422/2008/473,24-08-2008,441/KPTS/I/2015,07-01-2015,Lihat SK Operasional,2015-11-13 21,,0,,2.,,,,safilafila212@gmail.com,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2013,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D624A4C-9F60-43D8-8906-081EE1E3D32F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893532,TK BESTARI,69893532,Jl. Tanah Kuning,BOKOR,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,335/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-16 13,,"4,752",,2.,,,,tkbestari2020@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C1C85AD-BA00-4751-A59C-1F72F7D1A9A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893534,TK BUDI UTOMO,69893534,Jl. H. Mustapa,SUNGAI CINA,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,015/SK/VII/DSC/2008,01-07-2008,195/KPTS/I/2019,02-01-2019,Lihat SK Operasional,2019-09-21 10,B,840,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbudiutomo91@gmail.com,,1.070500000000,102.709100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,2,0,1,1,1,0,0,0,0,0,3,2013,Telkomsel Flash
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0044158D-48EC-4956-80CE-F50CA21B7D3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893632,TK DHINI,69893632,Jl. Penghulu Mamat,SIALANG PASUNG,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,298/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-04-18 06,,0,,2.,,,,tkdhinie@yahoo.com,,1.030106000000,102.691548000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,0,3,0,1,0,0,0,4,2013,
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73709758-0004-43FA-9F55-193A380712DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899586,TK KASIH BUNDA,69899586,"JL. Abi Yazid, Harjo Sari",LEMANG,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN KASIH BUNDA,AB9445,001/TK-KB/VII/2009,25-07-2009,301/KPTS/I/2015,02-01-2015,Lihat SK Operasional,2015-08-04 11,B,"1,401",1. -,2. -,PLN,,,tk.kasihbunda2015@g.mail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,3,4,0,0,0,0,4,0,2,2,1,1,1,0,1,0,0,0,4,2013,Tidak Ada
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4E6A20C-99F4-4CA9-9F6D-CE26A970B8DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899587,TK MUTIARA,69899587,Jl. H. M. Ali,MEKAR BARU,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK MUTIARA,AB9436,No. 420/skr/DS.MB/2014/087,01-01-1900,293/KPTS/I/2015,02-01-2015,Silakan Upload SK (link file tidak valid) => [536320-903762--],2021-11-01 11,,468,1. Telkomsel Flash,2. -,PLN,085274204411,,paudmutiaramekarbaru@Gmail.Com,http,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/355DB24E-555F-4EE6-8D6A-1D9684ABBE1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900372,TK NEGERI RANGSANG BARAT,69900372,Jl. Olahraga,BANTAR,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,404 TAHUN 2006,26-12-2006,404 TAHUN 2006,26-12-2006,Lihat SK Operasional,2017-02-20 08,B,"1,818",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.nrangsangbarat@gmail.com,,1.035158000000,102.663879000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,4,3,0,0,3,3,2,1,0,0,6,2,3,1,0,2,0,1,3,0,0,0,6,2013,Telkomsel Flash
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5E5E4B6-AA25-4963-B582-71E103992D46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893555,TK NURUL IMAN,69893555,Jl. Raya Arjuna,SEGOMENG,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NURUL IMAN SEGOMENG RANGSANG BARAT,AB9442,140/PEM-DS/II/2006/093,01-02-2006,10/KPTS/III/2021,17-03-2021,Lihat SK Operasional,2021-08-02 15,,"1,000",1. -,2. -,PLN,,,Tknuruliman2006@yahoo.co.id,,1.045200000000,102.692300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Riau,Kab. Kepulauan Meranti,Rangsang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E7D5BDE-6EF3-4288-B448-9DB5C234A579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944722,TK SEKAR ANAK SETATAH,69944722,Jl. UTAMA RT 003/ RW 002,ANAK SETATAH,KEC. RANGSANG BARAT,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB9439,02/SKPS-TKS/AS/1/2014,01-01-2014,143/KPTS/I/2016,04-01-2016,Lihat SK Operasional,2016-06-06 12,,600,1. -,2. -,PLN,,,sekarasta2016@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
