prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1B59CD5-D62E-4ACA-9F54-94C3229F3623,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307518,TK MARIA GORETI,50307518,JALAN TRANS WAIWADAN KELURAHAN WAIWADAN,WAIWADAN,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,53/TK/.SMG/WWD/2012,22-03-2012,33.b/TAHUN 2012,22-03-2012,Lihat SK Operasional,2015-09-23 08,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,tkmariagoreti659@gmail.com,,-8.276650000000,123.094809000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF80AAA3-BD3C-433B-9113-D7A9EBBB559E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975464,TK PEDESAAN BUKIT SEBURI II,69975464,Jl. Leter,BUKIT SEBURI II,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,No. 01 TAHUN 2015,06-01-2015,NOMOR,25-10-2017,Lihat SK Operasional,2018-04-23 14,,"1,600",1. -,2. -,PLN,,,tk.pdbukitseburi2@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58BAA4DE-AD84-4AE3-A1B8-5F6CCCD196A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006313,TK St. ANTONIUS NIMUN DANIBAO,70006313,Trans Nimun Danibao - Waiwadan,NIMUN DANI BAO,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NOMOR,11-03-2019,NOMOR 482 TAHUN 2020,01-12-2020,Lihat SK Operasional,2020-12-22 18,,600,1. -,2. Telkomsel Flash,PLN,,,tkstantoniusnimun@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A833A87-A19D-4CCE-8E15-F85209223FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978432,TK St. LUKAS WATODEI,69978432,JL. MAWAR,ILEPATI,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH8014,NO. 11,15-07-2014,NOMOR,26-10-2015,Lihat SK Operasional,2018-07-10 15,,500,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F362D7A-F5B9-41AB-8403-316C3043B65B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919605,TK ST. STEFANUS KIMAKAMAK,69919605,Jln. MELATI-DUSUN II-RT/03-RW/03,KIMA KAMAK,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NO. 22 TAHUN 2011,18-04-2011,NOMOR,26-10-2015,Lihat SK Operasional,2015-11-17 13,C,80,1. -,2. -,PLN,,,tkstefanuskimakamak@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6991F668-3C2D-4DE4-88F0-98E2600443F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991205,TK St. Theresia Kanank - Kanak Yesus - Era,69991205,Danibao,DANIBAO,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/KEP/DB/2016,01-01-2016,11 TAHUN 2019,07-01-2019,Lihat SK Operasional,2019-10-03 14,,375,1. -,2. -,PLN,,,tkyesus5@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB240907-7CC8-4CB2-B0A0-3DD2311360B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854860,TK Sta. ELISABETH BUGALIMA,69854860,TRANS WAIWADAN,BUGALIMA,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,NOMOR 02 TAHUN 2019,09-01-2019,NOMOR 313 TAHUN 2020,22-06-2020,Lihat SK Operasional,2020-06-25 09,,630,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbelisabeth43@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AA46297-53D3-4D01-9C87-9D1BC497C544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001801,TK STA. ELISABETH RIANGPADU,70001801,Jln. Trans Hurung,RIANG PADU,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NOMOR,10-08-2015,NOMOR,02-05-2019,Lihat SK Operasional,2020-05-18 20,,84,1. -,2. -,PLN,,,,,-8.313300000000,123.093200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E60C634-433E-4362-A942-58E804AC31ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985977,TK TONUWOTEN,69985977,Jln. Trans Koliwoten-Bukit Seburi,TONUWOTAN,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,NOMOR,17-07-2017,NOMOR,09-07-2018,Lihat SK Operasional,2019-03-04 15,,500,1. -,2. -,PLN & Diesel,,,tktonuwoten2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2013,Tidak Ada
Nusa Tenggara Timur,Kab. Flores Timur,Adonara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E89DB25-B508-4183-9B2F-E7AF9A964804,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854776,TK. SANTU DOMINIKUS WUREH,69854776,TRANS ADONARA,WUREH,KEC. ADONARA BARAT,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,,,18,,Silakan Upload SK,,B,"3,182",1. Telkomsel Flash,2. Lainnya,PLN,,,tkkdominikuswureh2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
