prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47CAF4EF-B8BD-4A4F-AF32-2B8EA8270F8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920020,SPS AL-FURQON,69920020,Jl. Jogja Dusun X,SUKA MAJU,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FURQON,AO1986,38,20-12-2012,421.9/0531-LS,09-03-2015,Lihat SK Operasional,2015-11-19 14,,608,1. -,2. Telkomsel Flash,PLN,,,spsalfuqon7@gmail.com,,3.217243000000,99.581580000000,4,0,0,0,Sore/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2013,Tidak Ada
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/662AD190-F58C-4F9C-8BAB-604867A972A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777594,TELADAN,69777594,DUSUN VII,BAGAN BARU,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TELADAN,AO1978,,,421.9/075-LS,,Silakan Upload SK,,,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudteladan@gmail.com,http,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,2,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,1,3,2013,Telkomsel Flash
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5C0F8F5-12F5-498D-805F-7AB104F953AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260923,TK ACEH SEPAKAT TANJUNG TIRAM,10260923,Jl. Bogak Dusun Bunga Jumpa,PAHLAWAN,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"No.06 Notaris ANDI MULIA AZMI, SH,M,Kn",26-09-2018,503/0070/PAUD/DPM-PTSP/VII/2022,06-07-2022,Lihat SK Operasional,2022-10-25 11,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,,
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01F3CC4-6D70-4005-A951-23269367760D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876832,TK AL FURQON,69876832,Jl. Jogja Dusun XIII,SUKA MAJU,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FURQON,AO1986,16/Y.Al-F/TK/SK/VII/2012,08-06-2016,421.9/1808-LS,08-06-2016,Lihat SK Operasional,2018-04-18 11,C,608,1. -,2. Telkomsel Flash,PLN,,,tkalfurqo999@gmail.com,,3.217243000000,99.581580000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,2,6,0,0,0,0,6,0,2,4,4,0,1,0,0,1,0,0,6,2013,Tidak Ada
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B790E8B-C4FB-4910-9721-99BF86BE9B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004872,TK IT JUARA TANJUNG TIRAM,70004872,Lingkungan X Kelurahan Bagan Arya,BAGAN ARYA,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09,02-09-2019,503/065/PAUD/DPM-PPTSP/VII/2020,16-07-2020,Lihat SK Operasional,2020-10-05 17,,210,1. Telkomsel Flash,2. -,PLN,,,tkitjuara212@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13F72326-8C77-4F5D-8404-8E15A11C8EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953654,TK PERMATA HATI JAYA,69953654,Jalan Bandeng Dusun IX,SUKA JAYA,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PERMATA HATI JAYA,AO1997,"No.49 Notaris Yusnah Kosim, SH",29-08-2016,421.9 / 4217 - LS,20-10-2016,Lihat SK Operasional,2016-11-08 15,,"2,500",1. -,2. -,PLN,,,tkpermatahatijaya93412129@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AAEE76F-A25A-4FC6-A5A8-E65598D7CEDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942316,TK SEATAP BERJAYA,69942316,JL. SEKOLAH,SUKA MAJU,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO1974,421.9 / 0730 - LS,08-03-2016,421.9 / 0730 - LS,08-03-2016,Lihat SK Operasional,2016-04-10 01,,"3,180",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75071740-B901-481B-98FE-A10A8183C53F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832014,TK. ABA 4 TANJUNG TIRAM,69832014,Jl. Merdeka No. 70.A,SUKA MAJU,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Batubara,AO5511,,,420/274-DM,,Silakan Upload SK,,Tidak Terakreditasi,"4,980",1. -,2. -,PLN,,,tkaaba4tanjungtiram91699801@gmail.com,,3.218300000000,99.579300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,899,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,0,3,2013,Tidak Ada
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4AECFF1-D263-4B66-8948-F16F51E2EFC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781070,TK. ADE IRMA SURYANI,69781070,Jalan Rakyat,TANJUNG TIRAM,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,26,09-06-1988,503/0113/PAUD/DPM-PTSP/X/2022,02-11-2022,Lihat SK Operasional,2023-01-25 22,C,160,1. Telkomsel Flash,2. -,PLN,,,tkaistt@gmail.com,,3.222400000000,99.584100000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,9,0,8,0,0,0,2,6,0,5,3,3,1,0,1,1,2,0,0,8,2013,Telkomsel Flash
Sumatera Utara,Kab. Batubara,Tanjung Tiram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3236A1D-F30C-4FD1-93FA-987BF5EF87D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028551,UPT. TK NEGERI PEMBINA TANJUNG TIRAM,70028551,Jln. Pendidikan Dusun XI,SUKA MAJU,KEC. TANJUNG TIRAM,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,538/DISDIK/2021,08-11-2021,538/DISDIK/2021,08-11-2021,Lihat SK Operasional,2022-04-28 11,,"1,102",1. Smartfren,2. Smartfren,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,2,2013,Smartfren
