prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BC9C2D5-0115-40D6-97DE-400C6A6D5EE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907364,KBA TERATAI,69907364,Jl. Kapten Mulyono Perum Prima Family,MENTAWA BARU HILIR,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO3146,421.1/8785/PNFI/2015,28-09-2015,421.1/8785/PNFI/2015,28-09-2015,Lihat SK Operasional,2015-10-07 21,B,"1,500",,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A65A4CA-0583-40B3-8DFB-3D461FC6DD3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895618,KBA TUNAS BANGSA SMART,69895618,"JL. JENDERAL SUDIRMAN KM. 4,5 SAMPIT",PASIR PUTIH,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS BANGSA KALIMANTAN,AO3117,,01-01-1900,411.34/328/PNFI/2012,28-12-2012,Lihat SK Operasional,2015-05-25 20,A,500,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,Indosat IM3
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/281879C7-0490-4E70-BFEE-D0FF126BE394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750654,RA/BA/TA AULIA,69750654,JL.IR.H.JUANDA SAMPIT,MENTAWA BARU HILIR,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,1267 TAHUN 2021,26-11-2021,-1267 TAHUN 2021,26-11-2021,Lihat SK Operasional,2022-08-25 00,C,0,,2.,,,,,,-2.544987000000,112.950000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EFE8983-1F7A-40A8-B8BD-673E20624982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750659,RA/BA/TA ISLAMIYAH,69750659,JL.IR.H.JUANDA NO.17 SAMPIT,MENTAWA BARU HILIR,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,6515,27-02-1979,-  1270 TAHUN 2021,26-11-2021,Lihat SK Operasional,2022-08-25 00,B,0,,2.,,,,,,-2.542409100000,112.956346000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7697206-AF4A-4757-8837-150EE6C22E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750661,RA/BA/TA MELATI,69750661,JL.IR.H.JUANDA GG.MELATI,KETAPANG,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,6513,28-02-1982,1268 TAHUN 2021,26-11-2021,Lihat SK Operasional,2022-08-25 00,C,0,,2.,,,,,,-2.535600000000,112.004000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73CED58A-77A3-4B9D-9CA8-B2AA29095B9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750663,RA/BA/TA NURUL IMAN,69750663,JLN. PELITA NO. 66 SAMPIT,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.547542800000,112.953197000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4C7E50B-CFA3-4802-9964-388F1C336D1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750664,RA/BA/TA PERWANIDA,69750664,JLN.CAMAR 2 NO.7 SAMPIT,KETAPANG,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,6576,18-06-1985,1292 TAHUN 2021,30-11-2021,Lihat SK Operasional,2022-09-05 09,B,0,,2.,,,,,,-2.535100000000,112.959800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F8B898-8DF3-4C52-8042-A63FB88EA813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750667,RA/BA/TA RIADUS SHALIHIN,69750667,JL.IR.H. JUANDA,PELANGSIAN,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,NO 05 TANGGAL 05 SEPTEMBER 2016,05-09-2016,1266 TAHUN 2021,01-11-2021,Lihat SK Operasional,2022-08-25 00,C,0,,2.,,,,,,-2.395260400000,112.007000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7914B5F-8302-48EF-A76A-7FC4659BA9AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877028,SPS AN NUR,69877028,Jl. Panjaitan Selatan Gg. Tunas Muda No. 11,KETAPANG,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN NUR,AO3142,,,421.1/1493/PNFI/2014,,Silakan Upload SK,,,48,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCD34C21-6A85-4A68-A27E-B758AB1C0984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204928,TK ABA HALIMATUSSYAADIYAH,30204928,JL. Suli Komplek Pepabri,MENTAWA BARU HULU,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Aba Halimatussya'diyah,AO3137,421.1/5661/PNFI/2016,17-02-2016,421.1/5661/PNFI/2016,17-02-2016,Lihat SK Operasional,2016-09-27 11,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,hherma2@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,0,2,1,0,0,0,3,Telkomsel Flash
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5A49095-414B-4FE0-83F6-CCEEF77D4D99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956987,TK Abidzar,69956987,Jl. Delima 12 No. 19 Rt. 56 Rw. 07,MENTAWA BARU HILIR,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Abidzar,AO3159,421.1/033/PNFI/2017,26-01-2017,421.1/033/PNFI/2017,26-01-2017,Lihat SK Operasional,2017-01-11 11,,80,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,1,1,Tidak Ada
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C265C3A-9F01-4DE4-8CC4-37E47A3DA058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808564,TK Aisyiyah I,69808564,Jl. Pelita No. 1 Sampit,MENTAWA BARU HILIR,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kotawaringin Timur,AO3158,,,421.1/279/PNFI/2011,,Silakan Upload SK,,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,3,0,2,0,0,1,2,1,0,1,2,0,1,0,0,0,0,2,0,3,Tidak Ada
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B23CF7B0-B807-4D0F-98D0-3A6300423DEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959743,TK Aisyiyah Terpadu PDA Kotim,69959743,Jl. R.A. Kartini No. 1,MENTAWA BARU HULU,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kotawaringin Timur,AO3158,421.1/506/PNFI/2017,20-02-2017,421.1/506/PNFI/2017,20-02-2017,Lihat SK Operasional,2017-02-23 16,,0,,2.,,,,paudaisyiyahpdakotim@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EA947F4-2AFB-4056-A227-26955EB1B817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808565,TK AL HIDAYAH,69808565,Jl. ANTANG BARAT 3,SAWAHAN,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Al Hidayah,AO3105,421.1/806/PNFI/2016,11-03-2016,421.1/806/PNFI/2016,11-03-2016,Silakan Upload SK,,B,0,1. -,2. Lainnya,PLN,,,alhidayah617@gmail.com,,-2.530796000000,112.937372000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,Tidak Ada
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FB70F4E-07DD-4A0F-949A-2DEFD51910F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808543,TK Algar,69808543,Jl.Jembatan Kuning,KETAPANG,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALGAR,AO3109,421.1/535/PNFI/2014,14-07-2014,421.1/535/PNFI/2014,14-07-2014,Lihat SK Operasional,2017-02-13 15,B,976,,2.,,,,tkalgarsampit305@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,1,0,0,1,1,0,0,3,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F880481-38EE-4FDB-8545-0AB410097A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204967,TK ARAFAH,30204967,JL. CAMAN BARAT SAMPIT,MENTAWA BARU HILIR,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ma'had Al Arafah,AO3128,421.1/1394/PNFI/2016,20-05-2016,421.1/1394/PNFI/2016,20-05-2016,Silakan Upload SK,,A,"3,000",,2.,,,,,,.000000000000,.000000000000,11,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,14,0,11,0,0,0,1,10,0,6,5,1,0,3,1,3,3,0,0,11,
Kalimantan Tengah,Kab. Kotawaringin Timur,Mentawa Baru Ketapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFFBBCC9-108E-4EAD-9B20-EDD53D4A74AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989782,TK Auladus Sholihin,69989782,Jl. Ir. H. Juanda Rt. 07 Rw. 03,PELANGSIAN,KEC. MENTAWA BARU KETAPANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Kep.421.1/027/KPTS/IP-PNFI-1/DPMPTSP/VIII/2019,05-08-2019,Kep.421.1/027/KPTS/IP-PNFI-1/DPMPTSP/VIII/2019,05-08-2019,Lihat SK Operasional,2019-08-20 08,,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
