prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/841CC8D1-ECDE-4737-8A5B-6AB2D41387F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904760,PAUD PKK DATAR SERDANG,69904760,Desa Datar Serdang Kec. Kikim Timur,DATAR SERDANG,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.3/140/Pendd/BPPT&PMD/2015,21-04-2015,2408220026771,24-08-2022,Lihat SK Operasional,2022-08-26 20,C,"147,852",1. -,2. -,PLN,,,paudpkkdatarserdang11@gmail.com,,-3.557368000000,103.535242000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CC0F57E-F850-4A02-95F3-746B031AC74A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903792,PAUD PKK KARANG ENDAH KIKIM TIMUR,69903792,Desa Karang Endah Kec. Kikim Timur,KARANG ENDAH,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503.3/193/Pendd/BPPT&PMD/2015,21-04-2015,1502220048192,15-02-2022,Lihat SK Operasional,2022-08-26 21,,56,,2.,,,,paudkre83@gmail.com,,-3.692581000000,103.325402000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C469479-3133-4814-936F-2B6A33677E4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904761,PAUD PKK LUBUK KUTE,69904761,Desa Lubuk Kute Kec. Kikim Timur,LUBUK KUTA,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503.3/145/Pendd/BPPT&PMD/2015,21-04-2015,503/0023/PEND.PAUD/DPMPTSP/III/2022,04-03-2022,Lihat SK Operasional,2022-09-12 16,,0,,2.,,,,tkpaudpkklubukkute@gmail.com,,-3.665619000000,103.343327000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD2D9779-CC39-48B7-8E79-78BBB671EA53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907837,PAUD PKK LUBUK LAYANG ILIR,69907837,Desa Lubuk Layang Ilir Kec. Kikim Timur,LUBUK LAYANG ILIR,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.3/146/Pendd/BPPT&PMD/2015,21-04-2015,503/0281/PEND.PAUD/DPMPTSP/X/2022,21-10-2022,Lihat SK Operasional,2022-11-07 13,,140,1. Telkomsel Flash,2. -,PLN,,,paudpkklbi@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,1,0,2,1,1,1,0,0,0,0,0,3
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F41B88A-368E-4FB8-BF54-1AB8D83C1211,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929757,PAUD PKK PURWARAJA,69929757,Desa Purwaraja Kec. Kikim Timur Kab. Lahat,PURWARAJA,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5980,503.3/196/Pendidikan/BPPT&PMD/2015,21-12-2015,503/0012/PEND.TK/DPMPTSP-IV/VI/2020,10-06-2020,Lihat SK Operasional,2022-08-31 21,,600,1. -,2. Telkomsel Flash,PLN,,,anita.rusyani@outlook.com,,-3.607517000000,103.482955000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADCC67BC-7C94-42AD-912C-BB697FAFC956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904762,PAUD PKK SENDAWAR,69904762,Desa Sendawar Kec. Kikim Timur,SENDAWAR,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PKK SENDAWAR,AK5990,503.3/142/Pendd/BPPT&PMD/2015,21-04-2015,503/0310/PEND.PAUD/DPMPTSP/XI/2022,02-11-2022,Lihat SK Operasional,2022-11-17 20,,6,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpkksendawar@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A4E9111-FCF1-4C7E-936A-9AA785741DB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903639,PAUD PKK SERONGGO,69903639,Desa Seronggo Kec. Kikim Timur,SERONGGO,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.3/138/Pendd/BPPT&PMD/2015,21-04-2015,503/0311/PEND.PAUD/DPMPTSP/XI/2022,02-11-2022,Lihat SK Operasional,2022-11-17 20,,12,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,seronggo123@gmail.com,,-3.661274000000,103.319807000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,1,1,1,0,0,0,4
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5733442-6E5B-4815-9AB0-7E32AC900BC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904764,PAUD PKK TANJUNG BINDU,69904764,Desa Tanjung Bindu Kec. Kikim Timur,TANJUNG BINDU,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PKK TANJUNG BINDU,AK5982,503.3/136/Pendd/BPPT&PMD/2015,21-04-2015,503/00978/PEND.PAUD/DPMPTSP-IV/XI/2020,10-11-2020,Lihat SK Operasional,2022-08-29 15,C,500,1. -,2. -,PLN,,,tanjungbindupaudpkk@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06FF045A-1E89-4A20-A9CA-8BF95A57B5EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811048,PAUD YPB BINJAI,69811048,Desa Binjai Kec. Kikim Timur,BINJAI,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.3/10/Pendidikan/BPPT&PMD/2013,08-05-2013,503.3/10/Pendidikan/BPPT&PMD/2013,08-05-2013,Lihat SK Operasional,2015-09-22 00,C,150,1. -,2. Telkomsel Flash,PLN,,,paudypbbinjai@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2980A539-784B-4A03-A6D4-41F6D2FDA7A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811046,PAUD YPB CECAR,69811046,Desa Cecar Kec. Kikim Timur,CECAR,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.3/10/Pendidikan/BPPT&PMD/2013,08-05-2013,503.3/10/Pendidikan/BPPT&PMD/2013,08-05-2013,Lihat SK Operasional,2015-09-22 00,C,0,1. Axis,2. Telkomsel Flash,Menumpang,,,paudypbcecar01@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,4,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEDE9B63-CA6B-43FE-90D3-C3C75038A193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940837,RA Al Ihsan,69940837,Jln. Brawijaya  Desa Purwaraja,PURWARAJA,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,Kpts/Mf.5/1-e/PP.00.4/1578/1998,29-09-1998,Kpts/Mf.5/1-e/PP.00.4/1578/1998,29-09-1998,Silakan Upload SK (link file tidak valid) => [788792-871917--],2023-02-28 13,,200,,2.,,,,,,-3.606900000000,103.483400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69249F7A-4805-4FFD-AC51-8F1A37DFF697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883978,RA. Abdur Rohman,69883978,Jl. HBR Motik,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.701044000000,103.379388000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/329621DA-350C-492B-8747-974FB418EB76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883980,RA. An-Nur,69883980,SP 2 Rt 07/02,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.558330500000,103.368014000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E77B9D64-DE4F-4367-98D6-CBEA745DEE92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966342,TK AISYIYAH,69966342,Desa Sukoharjo Kec. Kikim Timur,SUKOHARJO,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lahat,AO5569,503.4/08/Pendidikan/Dinas PM&PTSP/2017,09-05-2017,503.4/08/Pendidikan/Dinas PM&PTSP/2017,09-05-2017,Lihat SK Operasional,2017-09-06 12,,330,1. Axis,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,3,0,0,2,0,0,0,4,4,0,0,0,0,4,0,3,1,2,2,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B56A2F39-58A7-45B2-82C4-74BBA629E120,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790562,TK BUNDA,69790562,Jl. Simpang 3 Gunung Karto Desa Lubuk Nambulan Kec. Kikim Timur,LUBUK NAMBULAN,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK5984,503.3/07/Pendidikan/BPPT&PMD/2013,19-04-2013,503/0330/PEND.PAUD/DPMPTSP/XI/2022,14-11-2022,Lihat SK Operasional,2022-11-18 11,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,0,4,4,0,0,0,0,4,0,3,1,0,1,0,3,0,0,0,0,4
Sumatera Selatan,Kab. Lahat,Kikim Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22FBE7B9-8515-475D-88C0-F7CA698A79C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646943,TK BUNGA BANGSA,10646943,Desa Gedung Agung Kec. Kikim Timur,GEDUNG AGUNG,KEC. KIKIM TIMUR,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.3/36/Pendidikan/BPPT&PMD/2012,21-09-2012,2407220008013,24-07-2022,Lihat SK Operasional,2022-08-28 21,,"147,852",1. Telkomsel Flash,2. -,PLN,085383025511,,tkbungabangsa333@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
