prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EA74A5D-1A9B-4111-9FAD-07A5949CE817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905375,KB HARAPAN BUNDA,69905375,KEMPUL RT01 RW05 DS. TANJUNGREJO KEC. NGUTER KAB. SUKOHARJO,TANJUNGREJO,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAUD DESA TANJUNGREJO,AD9074,4113/4573/2013,01-01-2010,411.3/3388/2016,30-09-2016,Lihat SK Operasional,2021-10-16 20,,0,1. Smartfren,2. Smartfren,PLN,,,yusnitay@gmail.com,,-7.771977000000,110.942221000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54141527-55C4-4950-9EB1-E699B3583C6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905359,KB KASIH BUNDA,69905359,NGANDONG RT01 RW01 DS. JANGGLENGAN KEC. NGUTER KAB. SUKOHARJO,JANGGLENGAN,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Kasih Bunda,AD9075,411325272013,28-02-2012,411325272013,28-02-2012,Lihat SK Operasional,2015-10-01 01,,0,1. Indosat IM3,2. Indosat IM2,PLN,,,ifanajangglengan@gmail.com,,-7.760170000000,110.921047000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B92BDA40-BF30-4CB5-8C13-B7ACE42B4B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905367,KB NUR HIDAYAH,69905367,Jl. Raya Nguter-Wonogiri No. 56,GUPIT,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANAK USIA DINI DESA GUPIT SUKOHARJO,AW7642,411.3/3387/2016,30-09-2016,411.3/3387/2016,30-09-2016,Lihat SK Operasional,2020-10-11 13,B,200,1. Smartfren,2. Smartfren,Menumpang,,,kbnurhidayahgupit@gmail.com,,-7.749500000000,110.884900000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/792B2BEA-19B2-4029-AD57-DB2D9F4D7058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905381,KB RAHAYU,69905381,TANJUNG RT02 RW 03 DS. CELEP KEC. NGUTER KAB. SUKOHARJO,CELEP,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,67KBRHDSCLPVII 2013,16-12-2013,411380242013,01-07-2005,Lihat SK Operasional,2015-10-01 02,,500,,2.,,,,kbrahayucelep@gmail.com,,-7.732313000000,110.918706000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ABA24D6-D9D7-47F3-86DD-1CF7925DD02C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905397,KB SUKO WALUYO,69905397,PONDOK RT 03 RW 02 PONDOK,PONDOK,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAUD DESA PONDOK,AD9073,421/1/03,01-07-2005,411.3/2497/2015,15-06-2015,Lihat SK Operasional,2021-06-15 06,,0,1. -,2. Axis,PLN,,,kbsukowaluyo@gmail.com,,-7.711200000000,110.848600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/391054C2-542D-4C74-80A1-EFA6328BE684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905376,KELOMPOK BERMAIN CAHAYA HATI,69905376,Gupit Rt 01 Rw 07,GUPIT,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AW7642,411.3/2494/2015,15-06-2015,411.3/2494/2015,15-06-2015,Lihat SK Operasional,2015-10-01 01,,120,,2.,,,,kbcahaya.hati@yahoo.com,,-7.740797000000,110.887528000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84ABF1F5-295E-4767-93C4-C14885809D82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908587,KELOMPOK BERMAIN INSAN CERIA,69908587,Tanjung RT 01 RW 03,TANJUNG,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,411.3/4056/2014,08-10-2014,411.3/4056/2014,08-10-2014,Lihat SK Operasional,2015-10-12 13,,0,,2.,,,,kb.insanceria@yahoo.co.id,,-7.741979600000,110.869147400000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,0,5,1,0,4,0,0,1,0,2,1,1,0,5,2013,
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F12B7BAD-59B4-4657-ACFD-35F240493320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919613,KELOMPOK BERMAIN MTA NGUTER,69919613,Majan RT 01 RW III,PONDOK,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAJLIS TAFSIR AL QUR'AN SURAKARTA,AK0337,411.3/4443/2015,09-10-2015,411.3/4443/2015,09-10-2015,Lihat SK Operasional,2015-11-17 13,B,324,,2.,,,,Paudmta.nguter@gmail.com,,-7.713800000000,110.845700000000,8,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,11,0,8,0,0,0,0,8,1,2,5,1,0,0,2,2,2,1,0,8,2013,
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903EA217-6E89-4831-A801-9A0D71481157,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909164,KELOMPOK BERMAIN NURUL QOLBI,69909164,Ngambil - ambil RT 01 RW III,NGUTER,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,411.3/485/2013,07-02-2013,411.3/485/2013,07-02-2013,Lihat SK Operasional,2015-10-13 13,,500,1. Smartfren,2. Smartfren,PLN,,,kbnurulqolbi@gmail.com,,-7.737703900000,110.906214500000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3,2013,Smartfren
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16C06BD4-CA26-4CC6-A59D-4E308B7BCCAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905390,KELOMPOK BERMAIN NUSA INDAH,69905390,JUMOK RT 02 RW 07 SERUT KECAMATAN NGUTER KABUPATEN SUKOHARJO,SERUT,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Serut,AD9071,800/432/2015,27-01-2015,411.3/3435/2015,02-09-2015,Lihat SK Operasional,2015-10-01 02,,0,1. Smartfren,2. Smartfren,PLN,,,nabilfanabilfa@gmail.com,,-7.744167000000,110.932262000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2013,Smartfren
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AA8D567-5630-4AC0-A9AC-F6F0B9401EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908508,KELOMPOk BERMAIN PERMATA HATI,69908508,Tegal Rejo RT 03 RW 04,BARAN,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KELOMPOK BERMAIN PERMATA HATI,AD9081,800/4570/2013,21-09-2013,800/4570/2013,21-09-2013,Lihat SK Operasional,2015-10-12 12,,450,1. -,2. 3 (Tri),PLN,,,kb.permatahati17@gmail.com,,-7.739600000000,110.861400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,1,0,1,1,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B9F9B75-5A9A-4148-B0D3-0AE4E01C76EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909159,KELOMPOK BERMAIN PERMATA IBU,69909159,Plesan RT 04 RW 01,PLESAN,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Permata Ibu,AD9082,411.3/2495/2015,15-06-2015,411.3/2495/2015,15-06-2015,Lihat SK Operasional,2015-10-13 13,,"1,134",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermataibu22@gmail.com,,-7.726149000000,110.894550000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A37B265-E4F3-471C-9059-FE3F9D39D376,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920601,KELOMPOK BERMAIN TUNAS BANGSA,69920601,Nguter RT 02 RW IV,NGUTER,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ANAK USIA DINI DESA NGUTER,AD9077,411.3/5927/2015,10-11-2015,411.3/5927/2015,10-11-2015,Lihat SK Operasional,2015-11-23 12,,0,1. -,2. -,PLN,,,triningsih30041991@gmail.com,,-7.742280000000,110.879431000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F66DEC-EFC8-4363-B63F-3D4624A0703C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905391,KELOMPOK BERMAIN TUNAS BELIA,69905391,DUSUN PUNDUNG RT 02 RW 2 TANJUNGREJO KECAMATAN NGUTER KABUPATEN SUKOHARJO,TANJUNGREJO,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9074,411.3/482/2013,07-02-2013,411.3/2062/2017,08-05-2017,Lihat SK Operasional,2020-08-29 11,,0,1. Telkomsel Flash,2. XL (GSM),Menumpang,,,tunasbeliakb@gmail.com,,-7.763983000000,110.922408000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EA74682-2C7B-4EAE-A402-197BD9F2C31A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905355,PAUD MUSLIM,69905355,JETIS RT2 RW10 DS. NGUTER KEC. NGUTER KAB. SUKOHARJO,NGUTER,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MUSLIM DESA NGUTER,AD9065,411.3/486/2013,07-02-2013,411.33430/2011,08-08-2011,Lihat SK Operasional,2015-10-01 01,,502,1. -,2. -,PLN,,,,,-7.744885000000,110.868517000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EE5426B-1740-4195-B227-0F58C9A3B641,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015417,PAUDQ. TAHFIDZ JAMIUL KHOIR,70015417,KEDUNGWINONG,KEDUNGWINONG,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,5603/Kk.11.11/3/PP.00.7/10/2021,10-08-2021,5603/Kk.11.11/3/PP.00.7/10/2021,10-08-2021,Lihat SK Operasional,2021-12-03 05,,332,,2.,,,,,,-7.726800000000,110.880800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B8FA67-202A-4A0C-97C6-8E2B800A4A06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741431,RA AL MUTTAQIN TANJUNG,69741431,Jarak Rt 01 Rw 01,TANJUNG,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.11/4/PP.00/823/2006,06-07-2006,Kd.11.11/4/PP.00/823/2006,06-07-2006,Lihat SK Operasional,2016-06-01 10,B,0,,2.,,,,,,-7.723900000000,110.828200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Sukoharjo,Nguter,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31AF4E27-6F13-406F-AB92-CDB91D61F7BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741434,RA AT-TAQWA,69741434,Pengkol Rt 02 Rw 02,PENGKOL,KEC. NGUTER,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.11/4/PP.00/220/2011,27-01-2011,Kd.11.11/4/PP.00/220/2011,27-01-2011,Lihat SK Operasional,2016-12-15 07,B,0,,2.,,,,,,-7.745000000000,110.900000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
