prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC2E470E-44F1-4D2D-AEFE-761366FC1836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851320,KB FATIMAH ZAHRO,69851320,JL. PANDEAN JEKULO,JEKULO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUDI LUHUR,AI3863,8 febuari 2008,08-02-2008,421.1/60.1/03.04/2017,02-05-2017,Lihat SK Operasional,2021-09-28 09,A,800,1. -,2. -,PLN,,,kbfatimahzahrojekulo@gmail.com,http//,-6.786600000000,110.890400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DAA029A-BCD4-4E14-9365-556B736B05FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851314,KB HUSNA ZAHRA,69851314,BULUNG CANGKRING RT.01 RT.03,BULUNG CANGKRING,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HUSNA ZAHRA KUDUS,AG7935,421.1/15/03.04/2013,18-02-2013,421.1/114.6/03.04/2017,21-08-2017,Lihat SK Operasional,2021-09-28 10,,500,1. -,2. -,PLN,,,husna.zahra.school@gmail.com,,-6.820727000000,110.924275000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,2,2,4,0,0,0,0,4,1,0,3,1,0,0,2,0,1,0,0,4
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBB06877-F2DA-47E0-83F3-F10DBA3618BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980218,KB IBNU SINA,69980218,SADANG RT 01/01 JEKULO KUDUS,SADANG,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,21/Y.ASDIQ/IX/2015,01-09-2015,421.1/60.2/03.04/2017,04-05-2017,Lihat SK Operasional,2021-09-28 12,,0,1. XL (GSM),2. Telkom Speedy,PLN,,,kbibnusinakudus@gmail.com,,-6.854691800000,110.930270600000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),400,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,3,1,0,0,2,1,1,0,0,1,3
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B37EA737-AF6B-48C8-9E9A-D21CF6FB35ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851318,KB ISLAM TERPADU UTSMAN BIN AFFAN,69851318,KLALING RT 01 RW 01 JEKULO,KLALING,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Utsman Bin Affan Kudus,AG7934,411.3/24.99/14.04/2006,22-08-2006,421.1/73.36/03.04/2016,23-05-2016,Lihat SK Operasional,2021-09-28 10,A,160,1. -,2. Telkom Speedy,PLN,,,paudituba@gmail.com,http,-6.811119400000,110.947465700000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,8,0,0,1,0,0,3,5,8,0,0,0,0,8,0,5,3,1,2,2,0,2,1,0,0,8
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/922D6360-E885-4ECD-9791-6EE77A738DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851325,KB MELATI,69851325,KUDUS - PATI,HONGGOSOCO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kb melati,AG7915,,,421.9/1176.1/03.04/2009,,Silakan Upload SK,,,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,muwakhidah_melani@yahoo.com,,-6.853170600000,110.935084500000,15,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,15,0,0,2,0,0,5,10,15,0,0,0,0,15,0,2,13,7,4,0,0,0,1,3,1,14
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38BE8864-95F3-4D1C-A774-86398E9469A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908481,KB NURUL JANNAH,69908481,JL. KH. ALI SANUSI,JEKULO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL JANNAH JEKULO,AG7929,421.1/39/03.04/2015,07-04-2015,421.1/39/03.04/2015,07-04-2015,Lihat SK Operasional,2021-09-28 10,A,746,1. Indosat IM3,2. Indosat IM3,PLN,0,,kb.nuruljannah@yahoo.com,http,-6.805293000000,110.916864000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,10,0,1,2,0,0,11,0,10,0,0,0,0,10,0,4,6,6,2,1,0,0,1,0,0,10
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C284E9A7-F84C-4261-9419-BF60189AB799,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851315,KB PUTRI CEMPA,69851315,JL. KUDUS-PATI KM. 14 Rt 09 / Rw 03,GONDOHARUM,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikkan Dan Kesejahteraan Putri Cempa,AI3871,2/LPPC/XII/2006,01-12-2006,421.1/250.13/03.04/2017,04-09-2017,Lihat SK Operasional,2021-09-29 02,B,600,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,,,-6.818280500000,110.957464900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,0,1,1,0,0,3
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED7525D1-2C6F-430F-B402-5C50D82B5BA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851324,KB RAUDLATUL JANNAH,69851324,HONGGOSOCO,HONGGOSOCO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PAUD RAUDLATUL JANNAH,AG7939,411.34/048/14.04/2009,13-04-2009,421.1/62.4/03.04/2017,13-04-2009,Lihat SK Operasional,2021-09-28 11,B,444,1. -,2. -,PLN,,,paud_raudlatuljannah@yahoo.co.id,,-6.826998700000,110.953340100000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,2,0,0,7,0,6,0,0,0,0,6,0,3,3,6,0,0,0,0,0,0,1,5
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92BC1541-4BA9-43B6-9E47-8FEAA19B2E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851317,KB SEKAR GADING,69851317,KLALING JEPLOSO RT VII/RW IV,KLALING,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/75/03.04/2012,07-02-2012,421.1/75/03.04/2012,07-02-2012,Lihat SK Operasional,2021-09-29 10,Belum Terakreditasi,495,1. Telkomsel Flash,2. Smartfren,PLN,,,sekargading13@gmail.com,,-6.787600000000,110.916800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BE88094-1716-4DBA-9051-BB6FC5B99A4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851321,KBIT RAUDLOTUL MU`MININ,69851321,JALAN Desa Hadipolo,HADIPOLO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAUDLOTUL MU'MININ,AI3864,421.1/09/03.04/2013,18-02-2013,421.1/250.10/03.04/2017,18-02-2013,Lihat SK Operasional,2021-09-28 08,,"1,870",1. -,2. -,PLN,,,,,-6.769233500000,110.961541300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,3,0,0,0,1,2
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/472B9005-B596-4F02-A2CC-1FCD73E3B5E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034182,PAUDQ. AN-NAFIAH,70034182,BULUNGCANGKRING,BULUNG CANGKRING,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,75,30-03-2022,75,30-03-2022,Lihat SK Operasional,2022-10-07 15,,140,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD6FB066-DA30-45AF-B878-B264E0626A06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034184,PAUDQ. HIDAYATUL QURAN,70034184,KARANGROWO,JEKULO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,140/Kk.11.19/3/PP.00.4/01/2022,14-01-2022,140/Kk.11.19/3/PP.00.4/01/2022,14-01-2022,Lihat SK Operasional,2022-10-07 15,,42,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AF2419F-F135-494F-B459-B09BAD7F9A9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015419,PAUDQ. ITTIHADUL UMMAH,70015419,JL PANDEAN NO,JEKULO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,329 Tahun 2021,10-01-2021,329 Tahun 2021,10-01-2021,Lihat SK Operasional,2021-12-03 05,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD5D6321-5B8A-4748-826E-D5F60C9C44D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034185,PAUDQ. RAUDLATUL ATHFAL,70034185,BULUNGKULON,BULUNG KULON,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,76,30-03-2022,76,30-03-2022,Lihat SK Operasional,2022-10-07 15,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F68E5C0-9325-4693-984B-0835F72F1EE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034014,PAUDQ. RAUDLOTUL MUMININ,70034014,HADIPOLO,HADIPOLO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,14 TAHUN 2022,14-01-2022,14 TAHUN 2022,14-01-2022,Lihat SK Operasional,2022-10-07 15,,"3,960",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6621E0F-3400-4338-9D00-4D05ADA07775,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945581,POS PAUD TUNAS ARUM,69945581,GONDOHARUM RT 03 RT 04,GONDOHARUM,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG7940,421.1/73.33/03.04/2016,23-05-2016,421.1/73.33/03.04/2016,23-05-2016,Lihat SK Operasional,2021-09-28 10,Belum Terakreditasi,0,1. Indosat IM3,2. Lainnya,PLN,,,tunas_arum@yahoo.com,,-6.841200000000,110.946100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,4,0,1,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,0,3
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F61B0FF9-BCD3-4DB0-8301-85715202398B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994038,RA DARUS SA`ADAH,69994038,DESA HADIPOLO,HADIPOLO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79CF8012-8B2F-4AC1-AA91-BD6CBDFB31E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009083,RA TARBIYATUL AULAD,70009083,JL. PEMUDA,PLADEN,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,3472/KW.11.2/5/PP.03.2/5/2020,14-05-2020,NOMOR 1427 TAHUN 2020,14-05-2020,Lihat SK Operasional,2021-08-27 09,,"1,740",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kudus,Jekulo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5035D50-6DD6-4B2D-AD00-01A5D946DD3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884838,RA. Raudlatut Tholibin,69884838,Gempol Songo Sidomulyo RT 03/02 Jekulo Kudus,SIDOMULYO,KEC. JEKULO,KAB. KUDUS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,kd.11.19/4/pp.00/343/2013,01-03-2013,Kd.11.19/4/pp.00/343/2013,01-03-2013,Lihat SK Operasional,2016-09-06 10,B,0,,2.,,,,,,-6.821300000000,110.946700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
