prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14C5990C-8EDC-4B6A-A3C4-CDF3BEF69695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853886,PAUD GALIA ILMU MAMASA,69853886,RAMBUSARATU,RAMBU SARATU,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,858/2092/DDPO/IX/2012,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,1,0,0,1,0,2,0,0,4,2013,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/216CDBDF-C623-4BA9-9C7C-5564ED63CBA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907586,PAUD MABALELE LUMBATU,69907586,Bubun Batu,BUBUN BATU,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1286,Akta Notaris No,23-01-2013,858/2230/DPPO-PNFI/XII/20,20-12-2012,Lihat SK Operasional,2015-10-08 11,,348,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,4,0,0,0,0,4,2,1,1,1,1,1,1,0,0,0,1,3,2013,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FF91DAE-1EE3-4413-9D9B-5DCA2E102A4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853940,PAUD MARENTY JAYA,69853940,TURUNAN,MAMASA,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH,AD1294,,,858/220/DPPO,,Silakan Upload SK,,C,336,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE1A584C-8931-45B2-B907-4000DDED30BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853890,PAUD NE KE,69853890,NE KE,TAUPE,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TAUPE,AD1307,,,858/223/DPPO/VI/2013,,Silakan Upload SK,,,100,,2.,,,,paudneke77@gmail.com,,-2.927012000000,119.356456000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,1,1,0,0,0,1,0,0,3,2013,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F97643-7772-4865-80AB-F5530CE37C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853892,PAUD PELITA GANESA,69853892,KAMPUNG BARU,BUNTUBUDA,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1285,,,858/1185/DPPO/III/2012,,Silakan Upload SK,,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,1,0,0,2,4,5,0,0,0,0,5,0,0,5,1,1,1,2,0,0,0,0,5,2013,Telkomsel Flash
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1948EC9A-3B63-416B-9EB1-D24BC9266920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939698,PAUD PERMATA BUNDA,69939698,Jl. Pendidikan,MAMASA,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1309,800/017/UPTD-KM/II/2016,25-02-2016,0178/IOS/KPTSP/2016,16-03-2016,Lihat SK Operasional,2016-03-22 10,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,oratsiomms@gmail.com,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,1,0,6,7,0,0,0,0,7,1,1,5,2,3,2,0,0,0,0,1,6,2013,Telkomsel Flash
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF11908F-93ED-4E7A-B4B7-A768ECF4D777,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853891,PAUD PERTIWI,69853891,BUNTUBUDA,BUNTUBUDA,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,858/1606/DPPO/IV/2012,,Silakan Upload SK,,,20,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B35D919E-9DEE-4BF9-8AFF-C4C898BFA2AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853893,PAUD PRUSELA,69853893,PA LA,BUNTUBUDA,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1277,800/L-1237/DPK/XI/2021,20-09-2021,3209/IOS/PTM-PTSP/2021,29-09-2021,Lihat SK Operasional,2022-02-22 13,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,2,1,3,0,0,0,0,3,1,0,2,1,2,0,0,0,0,0,0,3,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137B8E6A-69FB-42CA-874C-E19D55732FEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944135,PAUD RANTEPONGKO,69944135,rANTEPONGKO,TONDOK BAKARU,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1306,AKTA NOTARIS NO 93,18-01-2016,0188/IOS/KPTSP/2016,21-03-2016,Lihat SK Operasional,2016-05-21 23,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,480,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,2013,Telkomsel Flash
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A31F035-5098-449A-8120-003A8FA4C353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952757,PAUD SEJAHTRA,69952757,Rantebuda,RAMBU SARATU,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1276,221/DSR/IX/2016,29-09-2016,0510/IOS/DPM&PTSP/2016,12-10-2016,Lihat SK Operasional,2016-10-24 11,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,3,2,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,2013,Telkomsel Flash
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70AA5662-1F81-425C-92F9-C4EE28E11436,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853889,PAUD TAUPE,69853889,TAUPE,TAUPE,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TAUPE,AD1307,,,858/222/DPPO/VI/2010,,Silakan Upload SK,,C,150,,2.,,,,paudtaupe5@gmail.com,,-2.927140000000,119.350491000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,2,2,3,0,0,0,0,3,0,1,2,0,0,1,1,0,1,0,0,3,2013,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86C7B4B9-B263-4AF8-AB5B-912A5B768CAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853887,PAUD UTAMI,69853887,RAMBUSARATU,RAMBU SARATU,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN BERSAMA,AD1302,,,858/1559/DPPO/IV/2012,,Silakan Upload SK,,C,450,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E454EBE-BC9F-401A-BCDE-2B31A2CABDDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993211,RA NURUL IMAN TATOA,69993211,TATOA,MAMASA,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,468 Tahun 2019,09-09-2019,468 Tahun 2019,09-09-2019,Lihat SK Operasional,2021-03-10 08,,0,,2.,,,,,,-2.944922000000,119.381665000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CA70A4A-559D-4DFC-8EC0-0EB4DF185EEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877610,rahmat,69877610,Poros Polewali Mamasa,OSANGO,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,029/810/DP/VI/2008,,Silakan Upload SK,,,200,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/730D061D-5B58-44FA-A389-CAFDE508B395,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992731,Taman Seminari Bunda Karmel,69992731,Jl. Poros Randanan,BUNTUBUDA,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,Taman Seminari,Kementerian Agama,Lainnya,,16.04/III.12.2/PSPM/014/I,16-04-2018,16.04/III.12.2/PSPM/014/I,16-04-2018,Lihat SK Operasional,2019-12-03 08,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3986F202-1E7B-4C43-B8DE-FE96F48D87F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962946,TK ANUGRAH LAMBANAN,69962946,Pena,LAMBANAN,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1270,002/DSL/III/2017,08-03-2017,0871/IOS/DPM-PTSP/2017,10-04-2017,Lihat SK Operasional,2017-05-30 09,C,150,1. -,2. -,PLN,,,tkanugrahlambanan@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,5,0,4,0,0,0,0,4,1,0,3,2,1,0,0,1,0,0,0,4,2013,Tidak Ada
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/581E9D21-5D43-4667-BF0B-482A77D3C64C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605643,TK BETHESDA MAMASA,40605643,NEMAI TATOA,MAMASA,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BETHESDA,AD1301,164 / YPK-GTM / JUNI / 2011,01-06-2011,1125/PKBM/DPK-PTSP/2017,20-09-2017,Lihat SK Operasional,2021-12-15 20,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbethesda2011@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,2013,Telkomsel Flash
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE4C6EA0-5D80-44E0-B00A-4758470D736A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853808,TK BINA BHAKTI MANDIRI,69853808,LEMBANGNA SALULO,LEMBANGNA SALULO,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1298,421/001/SK-YPBBM/VIII/2014,07-08-2014,858/2896/DPPO/VIII/2014,12-08-2014,Silakan Upload SK,,,"1,420",,2.,,,,johanneskurniawan@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF98C994-879B-4FBD-8646-EE32A6DEC56D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853810,TK GANDANG DEWATA RANDELANGI,69853810,MAMBULILING,MAMBULILLING,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1282,,,858/3365/DPPO/X/2012,,Silakan Upload SK,,,54,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,gandangdewata@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,480,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,Telkomsel Flash
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD0E3DC6-7F8B-4B05-921A-350EC979B1FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031205,TK GAUN RUMEMBON,70031205,Minanga,LAMBANAN,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,"Akta Notaris Andi Haeril Sumange, SH.M.Kn., Nomor 05",10-03-2022,3363/IOS/DPM-PTSP/2021,24-03-2022,Lihat SK Operasional,2022-07-21 15,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Sulawesi Barat,Kab. Mamasa,Mamasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF60B5D3-BBED-45EE-A53E-A60B529C5628,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853807,TK HARAPAN PEMBU,69853807,PEMBU,LAMBANAN,KEC. MAMASA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,029/1050/DPPO/IX/2010,,Silakan Upload SK,,C,320,1. Lainnya,2. Telkomsel Flash,Tenaga Surya,,,harapanpembu@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,1,0,0,2,2,0,1,0,0,3,0,1,2,1,0,0,0,1,0,1,0,3,2013,Lainnya
