prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BF01815-68FB-4E42-AC61-6EAB2DE60180,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309911,TK ABA TAMIANG,10309911,"JORONG SAROHA, TAMIANG",UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,2055/KEP/I.0/B/2020,11-02-2020,503/008/PAUD/DPMPTSP/2021,15-09-2021,Lihat SK Operasional,2022-07-25 08,B,"3,000",1. -,2. -,PLN,,,tkabatamiang@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,2,4,0,0,0,0,4,0,3,1,3,1,0,0,0,0,0,0,4,PAUD Merdeka,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B966FB87-DEA5-4CB1-9A58-BC2BA111A045,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777928,TK AL FITRAH,69777928,Jalan Halmahera No.3 Kejorongan Berstagi,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL FITRAH,AI9105,12,20-01-2010,503/004/PAUD/DPMPTSP/2021,27-07-2019,Silakan Upload SK (link file tidak valid) => [799131-582013--],2023-03-14 09,B,750,1. Axis,2. -,PLN,,,yayasantkalfitrah22@gmail.com,,.275200000000,99.556400000000,10,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,1,9,0,0,2,0,0,10,1,8,0,2,0,2,8,0,8,2,3,1,4,1,1,0,0,0,10,2013,Axis
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F23D04B-4F13-4388-AEC9-7305C03B227A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011199,TK AL HIDAYAH LUBUK ALAI,70011199,Jl. Bulu Laga Jr.lubuk alai,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman Barat,AI9176,02,10-08-2020,1239000523013,31-05-2021,Silakan Upload SK (link file tidak valid) => [801146-173634--],2023-03-16 13,C,300,1. -,2. -,PLN,,,tkalhidayahlubukalai@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FCD7B04-B017-4CAF-98F3-FD7615AA9B72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995468,TK AL KAUTSAR,69995468,JL. KAMPUNG JORING,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/112/PAUD/DPMPTSP/2019,10-12-2019,503003/PAUD/DPMPTSP/2021,15-09-2021,Lihat SK Operasional,2022-03-30 13,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalkautsarlembahmelintang@gmail.com,,.223500000000,99.516000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,0,4,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C072932-C155-4652-9F98-7608B33EDF19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032651,TK AL MUKAROMAH,70032651,Jorong Taluak Ambun,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01.-,16-08-2022,503/072/TK/DPMPTSP/VIII/2022,19-08-2022,Lihat SK Operasional,2022-08-30 07,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/528C1C92-CA1C-4949-89F7-88DF4EA05E51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310497,TK AL MUTTAQIN IRIAN,10310497,JL.IRIAN UJUNGGADING,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL MUTTAQIN,AI9115,59,06-10-2018,503/046/PAUD/DPMPTSP/2020,05-02-2020,Lihat SK Operasional,2020-06-30 06,B,476,1. -,2. Telkomsel Flash,PLN,,,tkalmuttaqinirian@gmail.com,,.271500000000,99.558900000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8130C7E9-88A2-4082-89D3-529D594B608D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906108,TK AL-IKHSAN,69906108,Jorong Situak,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-IKHSAN,AI9118,05,04-08-2010,,03-07-2020,Lihat SK Operasional,2023-03-01 19,C,160,1. Telkomsel Flash,2. -,Tidak Ada,,,tkalikhsansituak@gmail.com,,.382100000000,99.588600000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,1,1,1,0,0,0,0,0,3,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9250BB7-BF1B-492C-8A0B-385FA46AEA2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309929,TK AL-MUKHLISIN,10309929,JL. KALIMANTAN,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,38,22-09-2005,503/079/DPMPTSP/VIII/2022,01-09-2022,Lihat SK Operasional,2023-02-15 14,B,"62,500",1. -,2. -,PLN,,,paudalmukhlisin05@gmail.com,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,0,0,8,0,8,0,0,0,0,8,0,5,3,1,1,4,1,0,0,1,0,8,PAUD Merdeka,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A1D78B6-AA45-4A1B-9062-B9396288B36F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905994,TK AN-NUR,69905994,Jorong Batang Gunung,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AN-NUR,AI9119,03,04-02-2015,503/78/DPMPTSP/2022,08-02-2022,Lihat SK Operasional,2023-03-17 08,C,800,1. -,2. -,PLN,,,tkannurbatanggunung@gmail.com,,.252900000000,99.549400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47294F09-A500-4FB0-ADC6-0F6630005B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008124,TK AR RAHMAN,70008124,JORONG SITUAK,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"02,-",07-10-2020,503/159/PAUD/DPMPTSP/2020,16-12-2020,Lihat SK Operasional,2021-02-22 04,,210,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F24D1E7-65CD-47AE-9D9A-9F1270514257,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832836,TK ARSYADIYAH,69832836,"JORONG TALUAK AMBUN, JL.SUMBA",UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI9117,04,09-07-2010,420/89/DINDIK-2015,11-09-2015,Lihat SK Operasional,2016-02-23 12,B,600,1. -,2. -,PLN,,,tkarsyadiyah@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B7540B9-D377-4237-98A9-1C81115EA131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987052,TK As-Salam,69987052,Hutarimbaru Jr. Situak Barat,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0011162.AH.01.04,20-08-2018,503/81/DPMPTSP/2022,08-02-2022,Lihat SK Operasional,2022-04-04 21,,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,assalamsituakbarat@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,400,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2DBD0B5-2407-4AF3-A04E-83E72C21832B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910650,TK ASSIFA,69910650,Jl. Pasir Putih Koto Sawah Ujung Gading,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06,05-02-2020,420/114/DINDIK-2020,11-03-2020,Lihat SK Operasional,2015-10-18 20,,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.242500000000,99.531700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,0,2,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDD90FC4-5D0E-41B5-B6FD-849E9A46FA99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309945,TK DHARMA WANITA UJUNG GADING,10309945,JL> GOTONG ROYONG TAMPUS UJUNG GADING,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DHARMA WANITA UJUNG GADING,AI9109,07,09-09-2000,503/049/PAUD/DPMPT/2021,29-12-2021,Lihat SK Operasional,2023-03-09 14,C,420,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkdarmawanita47@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,898,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AF15ECD-D1C8-4C33-8E12-27E20874DAFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910665,TK Islamic Istiqomah Rojang,69910665,Rojang Jorong Situak Barat,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,38,18-05-2020,503/060/PAUD/DPMPTSP/2020,19-05-2020,Lihat SK Operasional,2020-12-23 11,,"1,600",,2.,,,,alrojang@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/169CC06E-3896-40CE-8F08-4913F5647052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008605,TK IT DARAJATUL ANWAR,70008605,Jl. Ampera Jorong Koto Pinang,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARAJATUL ANWAR,AX0315,05,27-04-2019,503/151/PAUD/DPMTPSP/2020,23-11-2020,Lihat SK Operasional,2021-03-08 16,B,200,1. Lainnya,2. Indosat IM3,PLN,,,darajatulanwar1019@gmail.com,,.260000000000,99.557700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,2,4,0,0,0,0,4,0,3,1,4,0,0,0,0,0,0,0,4,2013,Lainnya
Sumatera Barat,Kab. Pasaman Barat,Lembah Melintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBE03735-75ED-4CC1-B27B-794CACE327A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946941,TK NEGERI PEMBINA LEMBAH MELINTANG,69946941,Jln.Pembangunan Jorong Kuamang,UJUANG GADIANG,KEC. LEMBAH MELINTANG,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/86/DINDIK/2016,07-06-2016,420/101/DINDIK-2016,01-07-2016,Lihat SK Operasional,2016-08-03 12,B,"2,000",1. -,2. -,PLN,,,tk.n.pembinalembahmelintang@gmail.com,,.000000000000,.000000000000,8,0,0,0,Double Shift/6 hari,,2022/2023-2,450,4,0,0,4,1,0,0,7,7,1,0,0,1,7,0,5,3,6,1,0,0,1,0,0,0,8,PAUD Merdeka,Tidak Ada
