prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFBF78F7-5AD7-4EA6-A93B-9A7AEC0958EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910628,PAUD Ar-Raudah,69910628,Jl. Gaharu No. 146,JATI MAKMUR,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16,22-12-2009,421.9-5152,27-12-2016,Lihat SK Operasional,2017-12-18 12,,400,,2.,,,,arraudahpendidikan@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,1,2,2013,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAFD24DB-40A4-4415-A535-B92134F6ED95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910738,PAUD KIN,69910738,Jl. Tengku Umar No. 17 B,NANGKA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kristen Injili Nusantara,AB7874,421.9-2232,13-02-2012,421.9-0013/V/2017,17-05-2017,Lihat SK Operasional,2017-07-06 09,,1.211 m2,1. Telkomsel Flash,2. -,PLN,,,paud.kin123@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4373B7B-EBFA-4E2E-BC18-A5025A487EA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793966,PAUD KURNIA ANANDA,69793966,Jalan Perintis Kemerdekaan Asrama Kebun Lada Blok Poso No .189,PAHLAWAN,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB7870,03,06-06-2016,421.9 - 3091,11-08-2016,Lihat SK Operasional,2018-04-02 15,,0,,2.,,,,kusmaladewi7@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6055F381-62BC-4ACB-9DD4-E9A1296562CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858517,PAUD STAR KIDS,69858517,JALAN ANGGREK No. 23,PAHLAWAN,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan STAR KIDS,AN3226,00,03-06-2010,421.9 - 0008/III/2017,27-03-2017,Lihat SK Operasional,2018-04-09 15,,504,1. XL (GSM),2. CBN,PLN,,,starkids009@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,XL (GSM)
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B39C6C1-F802-42F9-A9BF-A1E9F1458061,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858518,PAUD TUNAS CENDIKIA,69858518,JALAN TEKO NO 4 Lk. II,NANGKA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,31,19-10-2009,421.9 - 0011/IV/2017,06-04-2017,Silakan Upload SK (link file tidak valid) => [501530-50523--],2021-08-25 14,A,340,1. XL (GSM),2. Lainnya (Kabel),PLN,,,tunascendekiabinjai@gmail.com,,.000000000000,.000000000000,11,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,0,0,13,0,11,0,0,0,0,11,0,5,6,8,0,0,2,1,0,0,0,11,2013,XL (GSM)
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2490C5C0-3101-4A6E-BEFE-1ADC5E061A73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995022,RA AL - JAUHARIYAH,69995022,Jl.MT.Haryono Lk.III Perum.Adela Residence 2 Blok B No.9,JATI KARYA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,1024,19-10-2017,1024,19-10-2017,Lihat SK Operasional,2021-06-11 15,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BC794AA-4696-4DC9-85B0-4587B7119EE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994218,RA AL-IDRUSYIYAH,69994218,JALAN MESJID,JATINEGARA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13159FE3-6090-4B61-8A18-440137D472CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940808,RA Al-Muttaqin,69940808,Beringin Komplek Masjid Al-Muttaqin Lingkungan I Kel Jati Utomo,NANGKA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87EBEFEF-5AD0-4F78-A980-1EDC8736E3A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028332,RA ANNAUFAL BINJAI,70028332,JL. SM. RAJA GG. YAQIN NO. 02 LK. 1,NANGKA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,440 TAHUN 2020,09-10-2020,Silakan Upload SK (link file tidak valid) => [201254-949304-https,2022-04-21 04,,460,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1400C82D-A4BF-489A-9F77-A54E72A3AD9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995266,RA AZ ZAKIYAH,69995266,JL. SISINGAMANGARAJA NO. 55,NANGKA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,921,25-09-2017,921,25-09-2017,Lihat SK Operasional,2021-03-25 17,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DC0F8D9-12B9-403E-910B-DDEB53147BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883826,RA. Ade Irma,69883826,Jl. Tusam Gg. Pendidikan No. 48,JATINEGARA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.613759000000,98.497179000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AED739C7-5B84-4F52-A7D9-6C6C3CCD2E64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883803,RA. Aisyiyah Cengkeh Turi,69883803,Perintis Kemerdekaan No. 341,CENGKEH TURI,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,AB7866,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.641200000000,98.483200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C1E92DA-EB5A-4305-8D5C-3132D4569F57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883814,RA. Al - Hidayah,69883814,Jl. Teratai No.1,JATINEGARA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.621996000000,98.501681000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24EF63B3-997F-4C35-84D2-D10B5A28E584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883820,RA. Al Fathon,69883820,Jl. Melinjau,JATI MAKMUR,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.643699000000,98.510522000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28C3BC86-12BF-490D-BE07-111A0D00A7C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883824,RA. Al- Aziz,69883824,Jl. Sisingamangaraja XIX,JATINEGARA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.616131000000,98.502875000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F8DB029-C4A1-4193-9D55-B0751C4D64A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883805,RA. Al-Azhar,69883805,Jl. Melinjau No.62,JATI MAKMUR,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.621623000000,98.502783000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECBD096-0757-4552-96AF-744525380850,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887388,RA. Al-Ihsan Nibung,69887388,Jl. Nibung I,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.628149000000,98.507149000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3892091-B9D7-4EC3-82AC-65088C957666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883813,RA. Al-Ikhlas Binjai Utara,69883813,Jl.Ani-ani No.08 Kel.Cengkeh Turi,JATI MAKMUR,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.640530000000,98.639505300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E6601DD-AA66-44A7-B3EF-97B1549892E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883822,RA. Al-Ikhsan,69883822,Jl. Pacul Link.I,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.677627000000,98.467141000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/791CB0D6-8DA2-4E61-87D0-6D9D37BB0EEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883801,RA. Al-Muqorrobin Binjai,69883801,Jl.Anggrek No.74,JATINEGARA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.620217000000,98.492342000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AA6DABA-F13B-4094-AEC9-2C805F0489F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883802,RA. Al-Muttaqin,69883802,Jl. Beringin,JATINEGARA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.653118000000,98.511435000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABE5A990-EDAB-448E-BDFD-478EBB30D9C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883812,RA. An Nur,69883812,Jl. AR. Hakim Lingkungan. III,JATINEGARA,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.597305000000,98.464690000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kota Binjai,Binjai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/837EF127-DFD7-479F-AA6F-E69C1117845C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883819,RA. Ar-Rahim,69883819,Jl. Benih No.8,KEC. BINJAI UTARA,KOTA BINJAI,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.643020000000,98.829485000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
