prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDDFCED8-09EA-4FE7-8C2F-A8B361251128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940859,RA Al Fattah,69940859,Kota Mulya,KOTA MULYA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,625 Tahun 2017,28-04-2017,625 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-06 10,C,0,,2.,,,,,,-4.400000000000,103.500000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9EAB6E9-3990-4880-B8E5-B62BAB01E1C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940860,RA Al Hidayah,69940860,Jl.Raya Desa Tulung Harapan,TULUNG HARAPAN,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,626 Tahun 2017,28-04-2017,626 Tahun 2017,28-04-2017,Silakan Upload SK,,,0,,2.,,,,,,-4.400000000000,103.500000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11303C19-863D-4F06-8522-65979ECBD08D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731493,RA AL MUNAWAR,69731493,Desa Wanasari Rw.02/Rt.03,WANA SARI,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.06.12/4/PP.00.4/201/2012,10-07-2012,623 Tahun 2017,28-04-2017,Lihat SK Operasional,2018-04-10 15,,0,,2.,,,,,,-3.801956000000,104.073000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D387AD-20E7-4A5F-A632-63ED1DA86829,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975923,RA HIDAYATUL MUBTADI-IN,69975923,WANA JAYA,NIRWANA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,915 TAHUN 2017,25-09-2017,915 TAHUN 2017,25-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E629B62-FEE2-4179-BD24-4648E3FA6933,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846430,TK  BINA MULIA,69846430,Bawang Tikar,BAWANG TIKAR,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA MULIA,AC0579,421/01/KB.BM/2016,16-07-2008,421.1/2233/IV DIS DIKNAS.OT/2016,11-08-2016,Silakan Upload SK (link file tidak valid) => [468844-768389--],2021-06-28 01,,"1,250",1. -,2. Telkomsel Flash,PLN,,,tkbinamuliabawangtikar@gmail.com,,-3.837100000000,104.839800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8AF81B1-95F6-4815-97C2-D0EC4B6B2A03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846425,TK ANAK GENERASI,69846425,Tulung Harapan,TULUNG HARAPAN,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ANAK GENERASI,AC0577,420/01/KB.AG/2010,08-02-2010,421.1/1157/DISDIK.OT/2017,28-02-2017,Lihat SK Operasional,2021-06-10 00,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,timdata.69846425@gmail.com,,-5.230800000000,104.549000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,6,0,5,0,0,0,0,5,0,1,4,2,1,1,0,1,0,0,1,4
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F353B88-AA70-40BB-A924-B2CA08D51BD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846510,TK ANAK TERAMPIL,69846510,Burnai Mulya,BURNAI MULYA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK. ANAK TERAMPIL,AC0580,421/01/KB.PSS.AT/2006,28-02-2006,421.1/1156/IV.DISDIKNAS.OT/2017,28-02-2006,Lihat SK Operasional,2017-08-16 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,anakterampil66@gmail.com,,-3.899600000000,104.820500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8A1EC9F-51ED-4C2F-B24D-17162758158C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908528,TK BUNDA,69908528,Melati Agung,MELATI AGUNG,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/01/TK.BN/2015,04-05-2015,421.1/3132/IV.DISDIKNAS.OT/2015,12-08-2015,Lihat SK Operasional,2015-10-12 12,B,450,1. -,2. Telkomsel Flash,PLN,08127924842,,tkbunda2015@gmail.com,,-5.443800000000,114.421100000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,5,0,0,2,0,0,7,0,6,0,0,0,0,6,0,1,5,3,3,0,0,0,0,0,0,6
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29237E5D-37DA-489F-B2C6-0CAB1B8910C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846483,TK BUNGA BANGSA,69846483,Jl. Raya Desa Karang Mulya,KARANG MULYA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bunga Bangsa OKU Timur,AC0574,421/01/TK.BB/2011,01-06-2011,421.1/115/VI DISDIK.OT/2017,28-02-2017,Lihat SK Operasional,2017-08-16 15,B,375,1. Axis,2. Smartfren,PLN,,,tkbungabangsa3@gmail.com,,-3.919000000000,104.847400000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Axis,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F323810-5CAF-4644-9F21-AFC3950AEAE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948783,TK HARAPAN BUNDA,69948783,Desa Mulia Jaya,MULYA JAYA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN BUNDA MULIA JAYA,AC0583,420/01/TK.HB/2016,02-01-2016,421.1/160/IV.DISDIK.OT/2017,26-02-2017,Lihat SK Operasional,2017-09-28 10,,400,,2.,,,,risdiyantofadhil@gmail.com,,-3.914350000000,104.825867000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5880253A-D084-412C-8A5F-793063060479,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003486,TK MUTIARA HARAPAN,70003486,Desa Karang Anyar,KARANG ANYAR,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ILMU AMALAN HIDUP,AX7489,6 Tahun 2020,01-06-2020,503/031/PF.TK/DPMPTSP/OKUT/VIII/2020,05-08-2020,Lihat SK Operasional,2020-08-19 16,,312,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,5,0,4,0,0,0,1,3,0,0,4,4,0,0,0,0,0,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B14B0E13-AF24-4CA3-B7B8-E2AA98A8C6F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647044,TK PERSADA,10647044,Karang Anyar,KARANG ANYAR,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/03/TK P/2014,14-07-2005,421.1/3538/IV DISDIKNAS.OT/2014,11-10-2014,Lihat SK Operasional,2017-01-31 10,B,840,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,tkpersadakaranganyar@gmail.com,,-3.929300000000,104.840400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,4,0,3,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8575D689-9E4F-4C62-997E-30F54306140A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846426,TK PERTIWI,69846426,Jln. Raya Nirwana,NIRWANA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERTIWI,AC0585,421/01/KB.P/2010,12-07-2010,421.1/1164/IV DISDIK.OT/2017,28-02-2017,Lihat SK Operasional,2017-08-16 15,,625,,2.,,,,tkpertiwinirwana@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EE8F1E8-F79A-405F-9DD6-B172744177AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846427,TK TUNAS BANGSA,69846427,Jln. Raya Kota Tanah,KOTA TANAH,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SEBIDUK SEHALUAN TUNAS BANGSA,AC0584,421/01/KB.SS.TB/2008,28-02-2008,421.1/1166IV.DISDIKNASOT/2017,27-02-2017,Lihat SK Operasional,2017-08-16 11,,0,1. -,2. -,PLN,,,tunas_bangsa25@yahoo.com,,-3.932700000000,104.776700000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,1,3,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Semendawai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6601413B-8715-4548-9198-37DA858CDEE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69846484,TK WIDYA LOKA,69846484,Jln. Raya Desa Harapan Jaya,HARAPAN JAYA,KEC. SEMENDAWAI TIMUR,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WIDYA LOKA,AC0572,420/01/TK.WY/2007,18-08-2007,421.1/1152IV.DISDIK.OT/2017,28-02-2017,Lihat SK Operasional,2017-10-18 13,,0,,2.,,,,paudwidyaloka@gmail.com,,.000300000000,-.002300000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,2,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,0,4
