prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAE1F363-667C-4B4F-ACB4-3FA079FA820F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786046,KB MIFTAHUL ULUM,69786046,"Jl. A. Yani No. 49, Dsn. Krajan RT. 003 RW. 007",SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SIROJUDDIN SERUT,AH0589,421.9/3947/413/2010,26-07-2010,503/A.1/PAUD.P/0255/35.09.325/2020,13-11-2020,Lihat SK Operasional,2022-10-11 09,,840,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbmiftahululum111@gmail.com,,-8.152670300000,113.639114500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/385876A4-2BFC-45DE-B0F8-8316EB79E77F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945488,KB ROUDLATUL ULUM,69945488,Jl. A.Yani 05,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAUDLATUL ULUM,AH0618,421.9/1233/413/2016,18-03-2016,421.9/1233/413/2016,18-03-2016,Lihat SK Operasional,2016-12-16 13,,"1,000",,2.,,,,kb.raudlatulum05@gmail.com,,-8.132375200000,113.623654500000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41CDE8E2-6A53-4121-B69F-F26634067D45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824975,KB TUNAS HARAPAN,69824975,MOCH SERUJI NO. 189 DUSUN PRAPAH,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AH0604,412.9.2156/413/2013,22-05-2013,503/A.1/PAUD.P/0161/35.09.325/2020,20-07-2020,Lihat SK Operasional,2020-10-05 06,,0,1. -,2. Telkomsel Flash,PLN,,,kbtunasharapan2@gmail.com,,-8.131675600000,113.622800200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2085ED1C-AB72-419F-A026-15BA70124760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943965,KB. NABI UL ULUM,69943965,Jl. Durian 02/26 Dusun Gluduk,PAKIS,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1112/413/2016,10-03-2016,421.9/1112/413/2016,10-03-2016,Lihat SK Operasional,2016-05-17 13,,400,1. Telkomsel Flash,2. -,PLN,,,kbnabiululum@gmail.com,,-8.121085800000,113.593752500000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B38F9DFD-B6D0-43C3-A875-1E5242A6BE99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885055,RA. Nurul Iman,69885055,Jl. Andong Sari No.04 Badean Kulon,PANTI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.149634000000,113.644026200000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD6B66F3-7ABC-4ABE-9E95-764BEA358FB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887625,RA. Nurul Islam,69887625,Jl. Keputren No.123 Dusun Danci,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,02/SK/YPP.A/N/VII/2012,09-07-2012,Kd.15.32/2/PP.03/4176/2014,20-11-2014,Lihat SK Operasional,2016-01-06 07,B,0,,2.,,,,,,-8.174020100000,113.691057000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2165253-C006-4B2D-901A-9D6D593987FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745158,RA/BA/TA AISYAH,69745158,Jl. Dinoyo Dusun Payung,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/      /2011,15-05-2011,Kd.13.09/4/RA/268/2011,15-05-2011,Lihat SK Operasional,2016-01-27 14,,0,,2.,,,,,,-8.236884600000,113.790620000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6C9C1C1-5EA0-4584-9329-F987C4C916DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745159,RA/BA/TA AL-FATTAH,69745159,JL.KAPUAS,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1652/2010,01-07-2010,Kd.13.09/4/RA/97/2010,01-07-2010,Lihat SK Operasional,2016-01-25 14,C,0,,2.,,,,,,-8.230088900000,113.598359000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A794D86-7061-41F6-9A22-3BA1A6322213,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745160,RA/BA/TA AL-FIRDAUS,69745160,JL. KEPIRING NO.01 SUCI,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1654/2010,01-07-2010,Kd.13.09/RA/99/2010,01-07-2010,Lihat SK Operasional,2016-01-27 14,,0,,2.,,,,,,-8.054131000000,113.613338000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/742E2E26-110C-4542-AACB-A2D1D51380A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745161,RA/BA/TA AL-HAMIDI,69745161,JL.PB SUDIRMAN No. 36 MENCEK BARAT,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/      /2011,11-04-2011,Kd.13.09/4/RA/267/2010,11-04-2011,Lihat SK Operasional,2016-01-27 14,B,0,,2.,,,,,,-8.164799000000,113.631548000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E27B694-2857-4B20-91C7-BB145A62DACD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745162,RA/BA/TA AL-HIDAYAH 1,69745162,JL.MAHAKAM 03 KARANGANOM,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1655/2010,01-07-2010,Kd.13.09/4/RA/100/2010,01-07-2010,Lihat SK Operasional,2016-01-27 14,B,0,,2.,,,,,,-8.143845000000,113.633333000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83E3D713-38E2-44CD-8793-D8E3E95DE81E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745167,RA/BA/TA AL-HIDAYAH KEMIRI,69745167,JL.KH.A.YASIN 02 SODONG KEMIRI PANTI,KEMIRI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1656/2010,01-07-2010,Kd.13.09/4/RA/101/2010,01-07-2011,Lihat SK Operasional,2016-01-25 14,,0,,2.,,,,,,-8.105313000000,123.641010000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE2B7441-CC93-4CCE-ACA7-7678CD73397B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745163,RA/BA/TA AL-KAWTSAR,69745163,JL. METRO NO. 52,KEMUNINGSARI LOR,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,-Kd.13.09/4/PP.07/1653/2010,01-07-2010,-Kd.13.09/4/PP.07/1653/2010,01-07-2010,Lihat SK Operasional,2016-01-08 14,B,0,,2.,,,,,,-8.167064000000,113.596996000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/148B9289-DFA4-4559-ADA0-4FAA8E38F8AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745169,RA/BA/TA BAHRUL ULUM,69745169,JL. BRINGIN KUNING NO 38 BADEAN WETAN,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,001/BU/VII/2003,01-07-2003,Kd.13.09/4/PP.07/1837/2010,01-07-2010,Lihat SK Operasional,2015-12-30 06,,0,,2.,,,,,,-8.147700000000,113.647800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/244191E3-BEC2-4F6E-8210-7C5D147C610F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745164,RA/BA/TA BUSTANUL ULUM 13,69745164,JL.RENGGANIS NO.63,PAKIS,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1657/2010,01-07-2010,Kd.13.09/4/RA/102/2010,01-07-2010,Lihat SK Operasional,2016-01-25 14,B,0,,2.,,,,,,-8.183195500000,113.669084000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38E529D7-6DB6-4C5C-86CF-9BFB7EF1A82E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745165,RA/BA/TA HIDAYATUS SHIBYAN,69745165,JL. RADEN WIJAYA,GLAGAHWERO,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1658/2010,01-07-2010,Kd.13.09/4/RA/103/2010,01-07-2010,Lihat SK Operasional,2016-01-25 14,,0,,2.,,,,,,-8.157726500000,113.703813000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD6984FF-858F-4286-A5A6-B7904B829A1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745166,RA/BA/TA MIFTAHUL-ULUM,69745166,JL.A YANI NO;49,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,YAYASAN SIROJUDDIN SERUT,AH0589,Kd.13.09/4/PP.07/1659/2010,01-07-2010,Kd.13.09/4/RA/104/2010,01-07-2010,Lihat SK Operasional,2016-01-26 06,B,0,,2.,,,,,,-8.236884600000,113.758863000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B93BDA83-2B94-433C-8583-423930902AE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745170,RA/BA/TA RAUDLATUL ULUM,69745170,JL. KAPUAS DUSUN KASIAN RT. 003 RW. 014,SERUT,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1660/2010,01-07-2010,Kd.13.09/4/RA/105/2010,01-07-2010,Lihat SK Operasional,2016-01-27 14,B,0,,2.,,,,,,-8.288527900000,113.840059000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Jember,Panti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E59BFF8-943E-44DD-AF7C-A873957CC648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745168,RA/BA/TA RAUDLATUL ULUM 3,69745168,JL. A. YANI 05 SUCI,SUCI,KEC. PANTI,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.09/4/PP.07/1661/2010,01-07-2010,Kd.13.09/4/RA/106/2010,01-07-2010,Lihat SK Operasional,2016-01-27 14,,0,,2.,,,,,,-8.153300000000,113.613500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
