prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C2D0FE3-0C72-4560-8E72-BA848E3A72D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960578,KB MAULIDA,69960578,Dusun IV Bukit Satu,HALABAN,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MAULIDA,AE8424,006/SK/H/I/2017,25-01-2017,421.9/0094.III/K/2017,23-01-2017,Lihat SK Operasional,2017-03-12 22,,480,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A67D0F13-B931-48E3-B9D9-0A1103633A4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977433,KB NURMELIYA,69977433,Dusun Gapuk Pipa Desa Bukit Mas Kec. Besitang Kab. Langkat,BUKIT MAS,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE8422,056/SK/BM/V/2018,07-05-2018,421.9/1526.III/K/2018,18-04-2018,Lihat SK Operasional,2018-05-28 14,,240,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C88E5E65-02E5-4DEE-AAE6-2C6351EC09BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815919,KB NURUL HIKMAH,69815919,"LR. MESJID NO.74 PIR CI, PIR ADB BESITANG",PIR ADB BESITANG,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NURUL HIKMAH,AE8407,,,421.9/4027.III/K/2012,,Silakan Upload SK,,,"1,248",,2.,,,,paudnurulhikmahbesitang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F7670C7-602E-40C5-B715-4064B8C6A3D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983668,KB ST. YOSEF,69983668,Jl. Lintas Medan-Banda Aceh Lingkungan III Bukit Mas Kel. Bukit Kubu,BUKIT KUBU,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SERI AMAL MEDAN,AM0392,137/SK/SY/XII/2018,05-12-2018,421.9/4108.III/K/2018,15-10-2018,Lihat SK Operasional,2018-12-08 20,B,"2,958",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdspaudstyosef@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,100",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDE1EC37-67F3-40FB-B28F-7DCF7183C3C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776315,MAJU,69776315,JL. MEDAN-B.ACEH KM 105,BUKIT SELAMAT,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/2465.III/SK/2009,,Silakan Upload SK,,,100,1. -,2. -,PLN,,,paudmaju@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,3,3,4,0,0,1,0,5,0,1,4,0,2,0,0,2,0,1,0,5,Tidak Ada
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B970E177-B82E-48F1-8A16-1B98A9D5BFE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776319,MEDIKA,69776319,KODAM ATAS,BUKIT MAS,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MEDIKA,AE8427,,,421.9/0964.III/SK/2011,,Silakan Upload SK,,,435,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmedika1@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,0,1,1,0,0,0,4,Telkomsel Flash
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7409F5D-99D8-472F-A1F7-8394CF2FC46E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774994,METHODIST,69774994,JL. MEDAN-B.ACEH KM 94,BUKIT MAS,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/3411.III/SK/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC69EB12-2A34-4F5F-9812-7F6D4D337FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897314,Nurul Huda,69897314,Dsn I Suka Tani  suka Jaya,SUKA JAYA,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-1948.AH.01.04.Th.2013,12-04-2013,322/Kw.02/2-e/PP.00/04/2021,11-07-2020,Lihat SK Operasional,2021-06-19 01,,0,,2.,,,,,,6.076500000000,98.025900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDE014DF-5C32-4C38-8102-4D72BA729670,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781356,NURUL USWAH,69781356,LINGKUNGAN V BUKIT GAYOR,KAMPUNG LAMA,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/3668.III/K/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C16455C-16D1-462E-8C49-2210AFAE8293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913421,PAUD AL-ALIF,69913421,Dusun Alur Hitam,SEKOCI,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AL ALIF,AE8434,081/SK/S/X/2015,19-10-2015,421.9/5825.III/K/2014,26-11-2014,Lihat SK Operasional,2015-10-27 12,,0,,2.,,,,paudalalif@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E5F9CA9-78A3-4EAD-8DA7-49F066709DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913756,PAUD MAWAR,69913756,Jl. Kampung Sawah Lingk. IV Alur Mas,BUKIT KUBU,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MAWAR,AE8419,111/BK/SK/IX/2015,02-09-2015,421.9/1019.III/K/2015,20-03-2015,Lihat SK Operasional,2015-10-28 07,C,"1,420",,2.,,,,,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,4,4,0,0,1,1,4,1,2,2,0,1,2,0,1,0,1,2,3,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7C52D97-7460-4A34-AB9E-3284A0D1E52F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913453,PAUD NURUL HASANAH,69913453,Jl. PT. Putri Hijau Dusun VI Kebun Jati,HALABAN,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD NURUL HASANAH,AE8433,069/SK/H/VII/2015,02-07-2015,421.9/5824.III/K/2014,26-11-2014,Lihat SK Operasional,2015-10-27 13,,101,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B82AE36-7C9A-470D-A76E-5197116D391A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776313,PERMATA BUNDA,69776313,"SIMPANG BUKIT MAS PETANI JAYA, SEKOCI",SEKOCI,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PERMATA BUNDA,AE8430,,,421.9/2074.III/SK/2009,,Silakan Upload SK,,C,"1,600",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7F0A866-946A-4008-A532-8E01CFF22BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776311,PERTIWI,69776311,BATANG SELEMAK,BUKIT KUBU,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PERTIWI,AE8421,,,421.9/3527.III/SK/2009,,Silakan Upload SK,,,80,,2.,,,,paudpertiwibesitang1@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,0,0,1,0,0,0,4,0,5,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C3711B2-D56B-4127-860F-74463538C018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897315,RA AL AZHAR YPU,69897315,Medan - B. Aceh Km 113,PEKAN BESITANG,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.455555000000,98.025923700000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6297629D-344C-4116-8D64-2BAA3B30B8EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006416,RA AWWALUSSHOLIHIIN,70006416,JL. PROTOKOLO DUSUN C III-A,PIR ADB BESITANG,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,21,20-10-1900,1036,20-10-1900,Lihat SK Operasional,2020-12-29 07,,"2,023",,2.,,,,,,3.941300000000,98.172400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03918F69-03B5-4847-BF2C-F1A3D60A3F7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729684,RA BAROKAH BESITANG,69729684,Dusun XI Bukit Parulian,BUKIT SELAMAT,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Nomor 15 Tahun 2013,17-05-2013,3639/Kw.02/2-e/PP.00/08/2020,13-08-2020,Lihat SK Operasional,2022-06-27 23,C,0,,2.,,,,,,4.070800000000,98.117800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9246334-0F9F-4026-8DA3-188E93C78AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729685,RA DARUL ARAFAH,69729685,Jl. pantai buaya desa bukit mas,BUKIT MAS,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,01,01-07-2007,1064 Tahun 2020,21-12-2020,Lihat SK Operasional,2022-06-28 22,C,0,,2.,,,,,,6.076500000000,98.025900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/492F898F-B3B7-4B6C-B25D-1215FE5A24C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897313,RA FATIMAH,69897313,Sudirman Gg Cempaka,PEKAN BESITANG,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 14 Tahun 2014,14-04-2014,668/Kw.02/2-e/PP.00/09/2020,18-08-2020,Lihat SK Operasional,2022-06-27 23,,0,,2.,,,,,,4.037600000000,98.173800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD09A548-BE05-47A7-9021-11A118DF24E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729686,RA NURUL AZIZAH,69729686,"Jl. Medan - Banda Aceh Km, 103,5",BUKIT SELAMAT,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Nomor 06 Tahun 2008,26-05-2008,3637/Kw.02/2-e/PP.00/08/2020,13-08-2020,Lihat SK Operasional,2022-06-28 22,C,0,,2.,,,,,,4.053300000000,98.128000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BEFF0D6-152D-44D6-A983-D9F4383FC9D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854475,RA Nurul Hasanah Halaban,69854475,Jl.Medan - B.Aceh Km.114Halaban,KAMPUNG LAMA,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076516600000,98.025916600000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Langkat,Besitang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89DD02CF-0B18-40EF-A7FB-8BB33ACD81E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729688,RA NURUL IMAN,69729688,DUSUN PALUH PASIR,HALABAN,KEC. BESITANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,01,01-07-2007,966 Tahun 2018,20-12-2018,Lihat SK Operasional,2022-06-28 22,C,0,,2.,,,,,,6.076500000000,98.025900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
