prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CB505B4-5114-44DF-83F5-723F4ED11949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765286,KB EMBUN PAGI,69765286,Jl. Raya Gawang,KREBET,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKK.KRT/I/2009,01-09-2005,421.1/ 0001.16/ 402.107/2019,02-01-2019,Silakan Upload SK,,Belum Terakreditasi,0,1. Smartfren,2. Telkomsel Flash,PLN,,,paudembunpagi2015@gmail.com,,-7.478262000000,111.621780000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2013,Smartfren
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4080D0DC-15C2-4A48-BAE8-8215631BA6CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864545,KB FATIMIYAH,69864545,Dukuh Puhti,PULEREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP MA'ARIF NU,AG9654,01/LP.MAARIFNU/IV/2009,17-04-2009,421.1/2558.9/402.107/2017,29-12-2017,Lihat SK Operasional,2021-01-26 15,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,fatimiyah2017@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48F9DF94-4229-4EEF-8B58-809AE227A279,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786067,KB HANDAYANI,69786067,Dukuh Kedungmaron,KEDUNGMARON,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pkk desa kedungmaron,AG9660,53/YYS/2014,13-06-2009,421.1/4049.137/402.107/2020,30-12-2020,Lihat SK Operasional,2021-01-23 22,B,0,1. -,2. Smartfren,PLN,,,pujicahyanipaud@gmail.com,,-7.515300000000,111.670000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1699B0B3-28C9-498C-9936-45AA2FE312D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765273,KB HARAPAN BANGSA,69765273,Dusun Tengklik,KEDUNGREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/PKK.KDRJ/XII/2007,01-12-2007,421.1/4049.148/402.107/2020,30-12-2020,Lihat SK Operasional,2021-01-22 09,,0,1. -,2. Indosat IM3,PLN,,,kbharapanbangsakdrj@gmail.com,,-7.520000000000,111.660000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03677F00-8294-4EAB-A698-A8685253DD75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786056,KB HIDAYATUL ATHFAL,69786056,Dusun Duren,DUREN,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HIDAYATUL ATHFAL,AG9644,01/YAYASAN.HA/III/2007,01-03-2007,421.9/108.145/402.101/2014,07-01-2014,Silakan Upload SK,,C,0,1. -,2. Smartfren,PLN,,,kb.hidayatulathfal.duren@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1430D6F2-7DAB-453A-A8D9-00E26478CBA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765277,KB KUNCUP HARAPAN,69765277,Jl.Mbah Iro,SUMBERGANDU,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA SUMBERGANDU,AG9640,01/PKK.SBGD/VI/2006,18-08-2006,421.9/143.83/402.101/2013,22-01-2013,Silakan Upload SK,,B,150,1. -,2. -,PLN,,,kbkuncupharapansumbergandu@gmail.com,,-7.498685000000,111.662529000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09174E9-A0E3-4856-A90D-C562FA771F0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765290,KB KUNTUM MEKAR,69765290,Jl.Arjuna No 90,LUWORO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/PKK.LUWORO/2010,03-01-2010,421.1/4049.152/402.107/2020,22-01-2013,Lihat SK Operasional,2021-02-15 11,B,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkuntummekarluworo@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCDDB636-19F2-4287-88AA-A812CE84897F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765297,KB KUSUMA BANGSA,69765297,Dukuh Kedungbrubus Baru,BULU,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KUSUMA BANGSA,AG9623,02/PKK.BULU/I/2010,04-01-2010,421.9/108.14/402.101/2014,07-01-2014,Silakan Upload SK,,,0,1. Indosat IM3,2. CNI (Wavelan),PLN,,,sheikamindari@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ACA42DD-61A4-403A-B0B6-7F9DA3806B21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864546,KB MUSLIMAT BUNGA BANGSA,69864546,Jl.Bledak,KENONGOREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/MUS.ANCAB/VII/2003,15-07-2003,421.9/ 146.34/ 402.101/ 2016,20-01-2016,Silakan Upload SK,,Belum Terakreditasi,50,1. -,2. -,PLN,,,BUNGABANGSAKENONGOREJO@gmail.com,,-7.486942000000,111.660147000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,902,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B12199C2-AE89-4379-9889-895EADB88386,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765291,KB MUTIARA BANGSA,69765291,Jl.Karya Sakti,GANDUL,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan muslimat nu,AE3692,02/MG/01/III/2010,01-03-2010,421.9/143.120/402.101/2013,22-01-2013,Silakan Upload SK,,,0,1. -,2. Lainnya (Serat Optik),PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D10E7B63-3DFB-4E77-94CE-00395FEFC71A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765292,KB MUTIARA BUNDA,69765292,Dusun Ngengor,NGENGOR,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA NGENGOR,AG9628,01/PKK.NGGR/III/2010,10-03-2010,421.1/4049.143/402.107/2020,30-12-2020,Lihat SK Operasional,2021-04-03 17,Belum Terakreditasi,150,1. XL (GSM),2. XL (GSM),PLN,,,indah0207ok@gmail.com,,-7.476026000000,111.636519000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2949253D-D365-4694-A176-484F132BDE0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765279,KB PERMATA BUNDA,69765279,Dusun Panjen,PULEREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA,AG9639,421.1/11/402.407.15/SK/2010,15-07-2010,4211/4049.140/402.107/2020,30-12-2020,Lihat SK Operasional,2021-01-27 13,C,0,1. -,2. Telkomsel Flash,PLN,,,kbpermatabundapulerejo@gmail.com,,-7.484165000000,111.607200000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BB0EC4E-F2C4-4B1C-8744-37B6A34A8716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765285,KB PERMATA HATI,69765285,Jl.Raya Ngale,NGALE,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA NGALE,AG9633,03/PKK.NGALE/VII/2008,14-07-2008,421.1/4049.142/402.107/2020,30-12-2020,Lihat SK Operasional,2021-11-01 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermatahatingale@gmail.com,,-7.478336000000,111.619517000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3658D6E-3D0A-40B2-93C8-865372E99D91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786057,KB SINAR HARAPAN,69786057,Dusun Wonoayu,WONOAYU,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/014/402.407.18/2008,14-07-2008,421.1/009.53/402.107/2020,02-01-2020,Lihat SK Operasional,2021-05-08 13,A,500,1. Smartfren,2. Linknet,PLN,,,kbsinarharapanwonoayu@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Smartfren
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41DD2BC7-1BAF-4D24-B165-B09FEC1AA927,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765296,KB WIDYA KARYA,69765296,Jl.Raya Bulu,BULU,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA BULU,AG9643,01/PKK.BULU/I/2010,04-01-2010,421.9/143.119/402.101/2013,22-01-2013,Silakan Upload SK,,,180,,2.,,,,kbwidyakarya@gmail.com,,-7.483793000000,111.674523000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63FC8D58-99F7-4365-8CF7-88988175E4BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765284,KB WIJAYA KUSUMA,69765284,Sumberbelik,PULEREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AG9657,421.1/12/402.407.15/SK/2010,07-04-2011,421.9/106.16/402.101/2014,07-01-2014,Silakan Upload SK,,,0,,2.,,,,kbwijayakusuma@gmail.com,,-7.498624000000,111.628357000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/882AABE2-1FBE-4259-8A02-DC5F65CDF612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898163,RA DARUS SHOLAWAT,69898163,Jl. Kresna Dk Klubuk,KEDUNGREJO,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.15.34/02/PP.00.4/1926/2014,01-09-2014,Kd.15.34/02/PP.00.4/1926/2014,01-09-2014,Lihat SK Operasional,2016-01-15 08,,0,,2.,,,,,,-7.528300000000,111.644800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Madiun,Pilangkenceng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D439AB01-454C-486F-9F92-9E26CA00ACA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026223,RA QOTROTUL ULUM,70026223,DESA WONOAYU RT.1 RW.1,WONOAYU,KEC. PILANGKENCENG,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,471 TAHUN 2021,11-05-2021,Silakan Upload SK (link file tidak valid) => [196498-450574-https,2022-02-21 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
