prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E112B7-84D0-4B5A-A6EE-1B1B0CB9CBD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901433,PAUD Sinar Selatan,69901433,Kelurahan Pasar Telukdalam,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,128 Tahun 2013,29-05-2013,128 Tahun 2013,29-05-2013,Lihat SK Operasional,2016-08-12 20,,0,1. -,2. Telkomsel Flash,PLN,,,,,.566910000000,97.826581000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA2B8AF6-B0A2-49AA-8F30-77F785EE4F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964888,PAUD VICTORY BKPN JEMAAT TELUKDALAM,69964888,"JI. Gereja No. 10, Kel. Pasar Teluk Dalam",PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD VICTORY BKPN JEMAAT TELUKDALAM,AK4335,503/01/DPMPPTSP/2017,14-07-2017,503/01/DPMPPTSP/2017,14-07-2017,Lihat SK Operasional,2017-08-11 10,,400,,2.,,,,paud_victory@yahoo.com,,.570293000000,97.817631000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B34416B1-0717-498E-807E-AA6A73E805D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729887,RA/BA/TA ISLAMIYAH TELUKDALAM,69729887,JL. IMAM BONJOL TELUKDALAM,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.564721700000,97.820351200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FC7ECD5-8DE7-4D01-B5C4-49860F1F8987,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032889,SATUAN PAUD SEJENIS (SPS) BNKP  JEMAAT YOHANES,70032889,Jl.Saonigeho No.33,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,26,15-11-2021,503/0067/ISPN/DPMPPTSP/2022,31-08-2022,Lihat SK Operasional,2022-09-05 10,,450,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A172B8-85B0-4FC4-8E3F-44CD477AB4D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903229,TK Cinta Kasih,69903229,Jl. Baloho Indah,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0018,TK Cinta Kasih,05-09-2013,420/416-PLS/2013,30-09-2013,Silakan Upload SK (link file tidak valid) => [693190-725714--],2022-08-30 06,C,144,,2.,,,,cintakasihtk@gmail.com,,.566200000000,97.808900000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31F1C914-4CBB-4386-B214-54AECEEC22C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902016,TK HANDAYANI,69902016,DESA BAWODOBARA,BAWODOBARA,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0011,TK HANDAYANI,04-11-2013,Dinas Pendidikan Kabupate,04-11-2013,Lihat SK Operasional,2015-09-11 10,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkhandayani.bawodobara@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C15DA55-2EBB-4249-8E89-A1B0C686CD92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260398,TK K BINTANG LAUT,10260398,Jl.Sudirman No.107 Telukdalam,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SANTA MARIA GRACIA,AM0548,n/a,08-01-1969,420/47-PLS/2018,13-07-2018,Lihat SK Operasional,2022-11-04 08,B,"4,329",1. Lainnya,2. Telkom Speedy,PLN,,,rohanishihura@gmail.com,,.568600000000,97.821000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,0,12,0,2,0,0,0,9,1,6,0,0,0,0,6,0,3,3,1,3,1,0,0,1,0,0,6,2013,Lainnya
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9DC7173-A88E-474F-BE40-641887F36F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260401,TK K HARAPAN NIAS,10260401,JL. SAONIGEHO KM. 2 TELUK DALAM,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harapan Nias,AM0017,001/YHN/VIII/2007,20-08-2007,503/02/DPMPPTSP/2020,06-03-2020,Lihat SK Operasional,2021-10-12 07,C,"1,860",1. Telkomsel Flash,2. Telkom Speedy,PLN,06307321009,,harapannias_tkhn@yahoo.co.id,,.893200000000,97.764100000000,6,0,0,0,Siang/6 hari,,2022/2023-2,"5,500",3,0,0,0,0,0,3,3,6,0,0,0,0,6,1,0,5,1,1,2,0,1,0,1,0,6,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72E4B42A-37B4-4FE5-B581-9DBD8D09AF36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260399,TK K IMANUEL TELUK DALAM,10260399,JL. SUDIRMAN NO. -,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan tk imanuel telukdalam,AM0007,,,,,Silakan Upload SK,,,"1,200",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Telkom Speedy
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95EC6330-016B-4264-9BC6-868D2985A549,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902631,TK Mekar Rane,69902631,Jl. Rane Batu Km1 Kelurahan Pasar Telukdalam,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0008,Nomor 20,04-11-2013,420/281-PLS/2013,04-11-2013,Lihat SK Operasional,2015-09-16 03,C,0,1. -,2. -,PLN,,,serlinbuulolo@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EC43FED-F725-4353-A659-01125F35B2F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903230,TK PKMI Telukdalam,69903230,Jl. Saonigeho Km 1 Telukdalam,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN GEREJA METHODIST INDONESIA WIL. I,AM0361,TK PKMI Telukdalam,20-06-2013,420/401-PLS/2013,31-07-2013,Lihat SK Operasional,2015-09-19 18,C,"1,625",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkpkmi.nisel@gmail.com,,.568783000000,97.813371000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"10,300",3,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F94943D-AA66-4D37-A9C1-9E650E608BA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877378,TK. BINA NUSA,69877378,Hiliganowo,HILIGANOWO,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0016,,,420/3633-PLS/2011,,Silakan Upload SK,,,0,,2.,,,,tk_binanusa@yahoo.com,,.612164000000,97.869521000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A41945B7-0ECE-4393-9F76-847FA847ABA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953081,TKK Harapan Bersama,69953081,Desa Ganowo Saloo,HILIGANOWO SALOO,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM-HB,AM0001,420/223-PLS/2015,12-02-2015,420/223-PLS/2015,12-02-2015,Lihat SK Operasional,2016-10-28 09,,120,,2.,,,,duhamersa@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Nias Selatan,Teluk Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93FB2859-D6CC-4475-836B-C542647EB554,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902178,TKK KALVARI,69902178,Jl. Nari-Nari Kelurahan Pasar Telukdalam,PASAR TELUK DALAM,KEC. TELUK DALAM,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM0004,TKK KALVARI,09-12-2013,Dinas Pendidikan Kabupate,11-12-2013,Lihat SK Operasional,2015-09-12 01,B,225,1. Telkom Astinet,2. Telkom Speedy,PLN & Diesel,,,kalvaritk@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,1,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1,2013,Telkom Astinet
