prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79BC0514-8854-4714-9D42-2309001BB778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989843,PAUD HARAPAN BANGSA,69989843,Golo Nderu,COMPANG KANTAR,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/340/PK/III/2019,05-03-2019,420/340/PK/III/2019,05-03-2019,Lihat SK Operasional,2019-08-22 09,,750,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/873E332A-B5DD-4068-8126-DA8B12CAD709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002316,PAUD KAMBOJA GURUNG,70002316,Gurung,SITA,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/801/PPO/V/2020,14-05-2020,420/801/PPO/V/2020,14-05-2020,Lihat SK Operasional,2020-06-25 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAFB4081-89F2-4366-9C5D-BC3B9BF79C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920963,Paud Kasih Anak,69920963,Sita,SITA,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/795.b/PPO,11-05-2015,420/795.b/PPO/V/2015,11-05-2015,Lihat SK Operasional,2015-11-25 08,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F86A891-F0AC-4F15-A3DA-B41B1E63ADBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956634,PAUD St Beatrix,69956634,Puntu,TOROK GOLO,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9960,420/1234/PPO,03-03-2015,420/1234/PPO/III/2014,03-03-2015,Lihat SK Operasional,2016-12-29 11,,80,,2.,,,,,,-8.677251000000,120.627050000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DC4DF64-ED27-4B09-997F-F5F8C1B35AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947226,PAUD St FAUSTINA,69947226,Pinis,BANGKA KEMPO,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9954,420/1292/PPO,31-05-2016,420/1292/PPO/V/2016,31-05-2016,Lihat SK Operasional,2016-08-09 23,B,420,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,faustina2017@yahoo.com,,-8.544101000000,120.717001000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29536250-CBA0-4949-81E1-ADE7C74F276F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954829,PAUD St Maria Assumpta,69954829,sita,SITA,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9953,420/3193/PPO,23-09-2016,420/3193/PPO/IX/2016,23-09-2016,Lihat SK Operasional,2016-12-05 10,C,0,1. -,2. Telkomsel Flash,PLN,,,Paudstmariaassumpta.sita@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/078210E6-74CD-496B-B102-DAA705D03F68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921245,PAUD St RAFAEL,69921245,BEA REMING,GOLO RUTUK,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9957,420/98/PPO,22-01-2015,420/98/PPO/1/2015,22-01-2015,Lihat SK Operasional,2015-11-26 09,B,0,1. -,2. -,Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C37AF7AA-EE32-4E54-AA47-66F06C9FF914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922930,paud st Theresia,69922930,Wakas,COMPANG KEMPO,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK9919,420/1332/PPO,14-07-2015,420/1332/PPO/VII/2015,14-07-2015,Lihat SK Operasional,2015-12-05 23,C,875,1. Lainnya (Wavelan),2. -,Menumpang,,,paudsttheresiawks@gmail.com,,-8.687500000000,120.562300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF87E9D8-4DC0-4E7E-ADBE-107EAC402902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001028,PAUD St. ALOYSIUS,70001028,Lidi,LIDI,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/2176/PK/X/2019,17-10-2019,420/2176/PK/X/2019,17-10-2019,Lihat SK Operasional,2020-03-16 16,,168,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudstaloysius17@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C12CBC3-C738-455D-8BE2-E29E26FBD102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000512,PAUD WAE NGGORI,70000512,Balus,WAE NGGORI,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/668/PPO/I/2020,28-01-2020,420/668/PPO/I/2020,28-01-2020,Lihat SK Operasional,2020-02-25 13,,0,,2.,,,,waenggori@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Rana Mese,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CFB0B7E-3BEF-46CC-890C-E8F4AA1CFD4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034796,TK NEGERI GOLO MONGKOK,70034796,GOLO MONGKOK,WATU MORI,KEC. RANA MESE,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1491/PPO,06-07-2022,420/1491/PPO/VII/2022,06-07-2022,Lihat SK Operasional,2022-10-21 13,,"2,613",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2
