prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF6467B-8DC4-47CE-86DB-90C020E3CAE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960201,TK DHARMA WANITA MALINO PERMAI,69960201,"Jl. Sultan Hasanuddin No. 27, Malino",BATU MILA,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Dharma Wanita Malino Permai,AH6853,NO.002/13/DWT-KM/KEP/I/2017,02-01-2017,38/DPMPTSP/IPLP/IX/2021,29-09-2021,Lihat SK Operasional,2021-10-18 14,B,200,1. -,2. -,Tidak Ada,,,tkmalinopermai@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,5,1,5,0,0,0,0,5,0,2,3,2,1,0,1,1,0,0,0,5
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AA3C7C6-68D5-4663-8D4E-0F1C8C57A399,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315875,TK DHARMA WANITA MAROANGIN,40315875,JL. SULTAN HASANUDDIN,BOTO MALANGGA,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO.2,02-02-2012,NO. 11/KPMPTSP/IPLP/II/2016,04-02-2016,Lihat SK Operasional,2016-02-26 08,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdharmawanitamaroangin@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,2,0,1,0,1,0,2,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/398B4405-6B7E-4ED7-A004-903D0156E0ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942429,TK ISLAM AL QADR BOTTO MAIWANG,69942429,DESA PUNCAK HARAPAN,PUNCAK HARAPAN,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL Qadr,AJ2710,,08-07-2009,NO.44/KPMTSP/IPLP/III/2016,18-03-2016,Lihat SK Operasional,2016-04-25 10,B,378,1. -,2. Telkomsel Flash,PLN,,,tkislamalqadr147@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CFDFB56-3842-4FF8-A92F-BEDC25A7F8F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937589,TK KUNCUP MELATI,69937589,JL. DURIAN NO.13,BANGKALA,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MANJASALICA AL-FARUQ,AH6855,NO.79,11-12-2015,NO. 137KPMPTSP/IPLP/XII/2015,22-12-2015,Lihat SK Operasional,2016-03-07 07,B,"1,920",1. -,2. Lainnya,PLN,,,tk01.kuncupmelati@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,0,1,1,1,0,0,0,3
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57EC5B9F-38F1-483C-A41C-6DCF79758C20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315874,TK PERTIWI MAROANGIN,40315874,Jl. Jend. Sudirman No. 23 Maroangin,BANGKALA,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN KAB. ENREKANG,AJ2689,94/106.16/KP/98,02-02-1998,50/DPMPTSP/IPLP/X/2021,12-10-2021,Lihat SK Operasional,2022-01-05 14,A,453,1. -,2. Telkomsel Flash,PLN,,,pertiwimaroangin@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,1,2,4,0,4,0,4,2,2,0,3,5,0,7,1,0,0,1,1,2,4,0,0,8
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB577931-6207-438C-8AA6-4A1BF4F16891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755642,TK PERTIWI PASANG,69755642,Pasang,PASANG,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AH6862,11/DWP-KM/X/2007,19-10-2007,8/DPMPTSP/IPLP/VIII/2021,25-08-2021,Lihat SK Operasional,2021-09-03 08,B,800,1. -,2. -,PLN,,,tkpertiwipasang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2A74F6F-CBDF-402E-8A5D-C048C1AF2F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968522,TK PGRI BALAJONGA,69968522,Balajonga,BOIYA,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Enrekang,AJ2678,306/1952/DISDIKBUD/X/2017,19-10-2017,31/DPMPTSP/IPLP/IX/2021,30-09-2021,Lihat SK Operasional,2021-10-25 08,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5180F83-79A2-4FEE-A0FB-6337AA1FE3E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035218,TK PGRI BARINGIN,70035218,Dusun Baringin,BARINGIN,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,206/DB/VII/2022,18-07-2022,24/DPMPTSP/IPLP/X/2022,05-10-2022,Lihat SK Operasional,2022-11-08 12,,224,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6BB68DA-9211-458C-902C-DEB28295C5FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871889,TK PGRI BATU,69871889,Dusun Batu,PALAKKA,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO.058/1799/DIKPORA/2013,08-10-2013,4/DPMPTSP/IPLP/VIII/2021,25-08-2021,Lihat SK Operasional,2021-10-18 14,C,180,1. -,2. -,Tidak Ada,,,tkpgribatu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DF840A1-E7E5-4FB5-B5AC-4015FB71E273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755634,TK PGRI BATUAPI,69755634,"Jl. Poros Bolli, Batuapi",MENGKAWANI,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AL-FURQAN BATUAPI,AH6854,420/01.a/DIKPORA/2010,06-07-2009,03/DPMPTSP/IPLP/I/2022,02-02-2022,Lihat SK Operasional,2022-03-10 08,C,0,1. Telkom Speedy,2. Telkomsel Flash,Menumpang,,,kbalfurqan2009@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/674A4F58-C556-4030-BECC-5EA5DBD8C122,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315878,TK PGRI BOIYA,40315878,BOIYA,BOIYA,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,23-08-2006,NO. 12/DPMPTSP/IPLP/I/2019,29-01-2019,Lihat SK Operasional,2019-05-22 13,B,225,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2BBEC8F-5E2C-4CDF-940B-8B042055EF2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023662,TK PGRI BUNGA MASAMBA,70023662,Limbuang,LIMBUANG,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08/DSL/KM/VII/2021,29-09-2021,90/DPMPTSP/IPLP/XI/2021,09-12-2021,Lihat SK Operasional,2021-12-28 14,,900,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AD58845-0749-422D-A78E-A49F0118132B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966882,TK PGRI KAJU BULO,69966882,KAJU BULO,ONGKO,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,306/1578/DIKBUD/2017,02-08-2017,306/1578/DIKBUD/2017,02-08-2017,Lihat SK Operasional,2017-09-18 15,B,576,1. -,2. -,PLN,,1212020000024274,tkpgrikajubulo@gmAIL.COM,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4E0B586-9BEE-43C4-9EA7-6F6E8D75B5D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965897,TK PGRI KALUPPANG,69965897,KALUPPANG,KALUPPANG,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,306/1579/DIKBUD/2017,02-08-2017,16/DPMPTSP/IPLP/VIII/2020,07-08-2020,Lihat SK Operasional,2021-08-19 09,B,180,1. -,2. -,PLN,,,tkpgrikaluppang@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA8D1F8-2BAC-4CFD-BFC1-6D8A4BAD27D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871913,TK PGRI LEBANI,69871913,JLN.POROS BUNGIN (LEBANI),LEBANI,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,15-10-2012,NO. 97/KPMPTSP/IPLP/X/2015,13-10-2015,Lihat SK Operasional,2016-03-07 13,B,0,1. -,2. -,Menumpang,,,tkpgrilebani111@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/051D4CF6-5ADD-4E14-BA55-6374936DD94B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315365,TK PGRI MALINO,40315365,Malino,BATU MILA,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Enrekang,AJ2678,060/073/DIK-MAIWA/KP/2004,20-07-2004,35/DPMPTSP/IPLP/IX/2021,12-10-2021,Lihat SK Operasional,2022-03-10 08,B,935,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,1,0,4,0,3,0,1,0,0,4,0,4,0,1,0,0,1,1,1,0,0,4
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02013C0-5D52-4C04-9246-9355E4602570,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871892,TK PGRI MARASSI,69871892,Dusun Marassi,PALADDANG,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Enrekang,AJ2678,NO.058/1088/DIKPORA/2013,02-07-2013,73/DPMPTSP/IPLP/XI/2021,26-11-2021,Lihat SK Operasional,2022-04-26 09,,100,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,2
Sulawesi Selatan,Kab. Enrekang,Maiwa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAE40AB5-D13E-469C-B25E-633B1C24AC4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871890,TK PGRI MATAKALI,69871890,Matakali,MATAJANG,KEC. MAIWA,KAB. ENREKANG,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO.13,27-05-2013,27/DPMPTSP/IPLP/IX/2021,07-10-2021,Silakan Upload SK (link file tidak valid) => [506264-233451--],2022-01-05 15,B,63,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
